l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
38831879,20117308,1960752167,1038258980,322852116,655,0,105579822,41680896,1177092096,0
35353215,18354093,1663163909,1038699108,385506186,4521,0,105696220,41549824,1130627072,6356992
39633940,19377906,1434954939,1039449498,433345710,4693,0,105583074,41811968,1441529856,33030144
34121509,21512965,1159892234,1037832370,571411557,625,0,105584822,41615360,2160721920,0
39914399,20413658,1827326733,1037328714,349661202,292,0,105559810,41746432,1965424640,23199744
45643435,20388583,1135216167,1036141021,565093403,1282,0,105384171,41680896,2232352768,0
45740578,21771180,1960264249,1038594718,312260401,505,0,105653063,41746432,1275920384,0
38197421,18924232,1693217501,1039437324,360366200,336,0,105589585,41418752,1096286208,23527424
38265145,18010332,1627233941,1039693167,394771075,8086,0,105663103,41549824,919601152,0
38166567,21059133,900554917,1038437313,647950527,1078,0,105663040,41811968,2424111104,6815744
33284381,21547135,2190006442,1038152879,247047175,343,0,105735869,41746432,1706033152,20971520
52022139,19389432,1097841854,1038637341,546811284,745,0,105586288,41680896,2310078464,0
43853246,22801984,2039573238,1036076188,320677766,678,0,105696671,41615360,1477181440,0
36483211,18442723,1818072526,1040086939,365812351,684,0,105658676,41811968,1118765056,0
34654287,18101841,1638465485,1039069685,396140310,6002,0,105609726,41549824,1139146752,8126464
39248916,20104253,1266998790,1038336975,517801193,3001,0,105901391,41877504,1828388864,45219840
34084446,21559551,1561736095,1039524037,421476619,370,0,105628792,41877504,1961099264,0
44500852,19496313,1415652577,1038529804,446674320,590,0,105572031,41877504,2118516736,18153472
45542236,21960849,1502166862,1039654007,491817142,867,0,105779421,41877504,1953169408,0
40795688,20804317,1821928901,1039502103,327095080,490,0,105502699,41746432,1205993472,0
37192671,18665573,1585102485,1038578482,398867140,4388,0,105835564,41549824,1134100480,7733248
39022570,18584431,1545476515,1040118420,423603765,4289,0,105507388,41811968,1255145472,24641536
35896521,21231005,1193751112,1037505101,587583084,488,0,105781961,41877504,2266365952,0
40092811,21044440,1969034744,1040828353,302847528,201,0,105800353,41680896,1881341952,11337728
46486168,20393275,1127342239,1038215062,563893393,1104,0,105382249,41811968,2369454080,0
44796241,22676225,2116560861,1037836108,307270350,709,0,105517670,41680896,1284964352,0
38598663,18062606,1833970664,1039755659,329793527,510,0,105746006,41615360,997982208,34340864
35903068,18314550,1610102954,1039102922,413990160,7537,0,105944829,41615360,1048510464,0
37697642,21177858,955728826,1040443165,607190699,1815,0,105505761,41549824,2280521728,49872896
33562948,21767266,1976064220,1038169590,302286742,395,0,105611334,41615360,1710686208,0
50457290,18774901,1153605926,1037572908,542580469,368,0,105892362,41746432,2335703040,3538944
43943720,22399134,1828338598,1039513909,366634617,890,0,105418166,41615360,1583546368,0
38164660,19021581,1660956535,1038469398,359062426,438,0,105537539,41615360,1142751232,786432
36399046,19143282,1506753797,1040366881,411882487,6194,1,105903666,41680896,1126825984,9109504
39089627,19250571,1371263027,1039834484,489572721,2931,0,105512534,41484288,1689518080,23396352
34087442,21375773,1438584394,1037008954,480390473,373,0,105492853,41680896,2020933632,0
43518817,20322055,1680987976,1037586682,392961355,385,0,105608615,41680896,2051538944,6881280
46024003,21585689,1466492679,1037525085,500885919,1170,0,105485241,41615360,2082799616,0
43473793,21214827,2026048317,1039683759,324242916,593,0,105749998,41615360,1213136896,3932160
36385883,18439301,1731163781,1040992472,388095715,2691,0,105762858,41615360,1129775104,0
39043535,18230178,1674580514,1040084907,387821699,5526,0,105716592,41877504,1112932352,40697856
37343049,21182041,952183519,1038066339,618966204,857,0,105535163,41615360,2336227328,0
35866355,20539579,1932857856,1037142142,291667445,214,0,105495592,41811968,1815543808,7602176
45917900,19846567,1088954672,1038033053,566882870,773,0,105639519,41877504,2324037632,5111808
46886333,22590754,1998321908,1039729723,299055699,529,0,105992079,41615360,1404436480,4587520
