l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1378435,622670,228127710,155438961,46103185,51,0,105099267,19070976,65732608,3014656
3758027,2953278,516197614,562451635,294151848,169005,0,105109143,17104896,197263360,1376256
3817074,1761500,682290579,509413575,226804623,2007,0,105099009,18939904,142802944,0
3529431,1445136,711554439,510431459,205192333,777,0,105108732,19202048,139067392,0
2972332,2526148,526627245,513504524,256996849,4733,0,105153903,19136512,178716672,393216
4053036,1362093,847822626,511766405,184063392,1072,0,105176556,15532032,107806720,0
4920221,1538335,975181289,631697489,255556425,404,0,105106341,19005440,123797504,65536
4748240,1205412,1151552170,647601610,182233273,7813,0,105176175,19202048,102563840,983040
4121595,2479334,771707705,643347560,276134669,4544,0,105140799,18874368,189399040,0
5335881,1343295,1013801410,646551547,252121916,721,0,105120900,18874368,126156800,0
4858519,1340144,1163236500,646282631,189031737,14994,0,105596736,18743296,89718784,1769472
4596382,1299700,1182802156,647764824,184442065,4000,0,105060291,18874368,108265472,0
4076936,1666939,925095383,637087856,225722318,374,0,105263892,18743296,131203072,131072
4442629,1440686,988145868,636276574,250646241,2843,0,105336363,19005440,141623296,0
4993234,1418148,1160606403,638445356,193594732,4888,0,104785518,15007744,108658688,0
2562813,492905,640523438,358861240,98978908,11636,0,364092792,10944512,48693248,1048576
588106,538624,116837416,71749840,24106019,0,26823,102499362,9109504,458752,33554432
371152,460798,131663176,71848951,24918661,0,9818,105096927,8257536,1900544,27394048
369744,371309,122239930,73563677,21583431,0,2490,105110676,8257536,720896,28311552
439882,340356,75549571,69987139,27400008,0,835,105128070,8126464,720896,29491200
528488,418623,94920463,71417205,29078022,0,614,105118947,7733248,720896,28246016
415967,402259,92283345,69590426,27818151,0,802,105165489,7798784,393216,26214400
452161,479639,120702043,68213124,28012642,0,1556,105081963,7733248,131072,36438016
479879,382973,101019031,68860482,21662909,0,1314,105082239,8060928,1638400,29491200
557900,443345,80651348,68602446,29203415,0,719,105093660,7471104,0,33554432
468295,420245,120324311,68949930,26456665,0,291,105139767,7208960,131072,29884416
431535,472498,97438297,64127436,24513361,0,1009,105123630,7208960,393216,25821184
410955,450692,93961045,64332357,25893445,0,1062,105107544,6815744,393216,32964608
381329,475789,70427506,63763085,26809119,0,1685,105145119,7143424,524288,32243712
458656,446746,74619457,63692246,25333920,0,776,105124116,6881280,524288,31916032
455714,414668,72488730,62196168,33092157,0,550,105127065,6356992,524288,32309248
398133,431599,86853040,59495620,22722495,0,157,105109737,6291456,262144,30081024
457565,523472,85060370,59175846,20804821,0,69,105139107,6291456,458752,39714816
343890,372383,81205492,59049583,24840839,0,188,105120099,6488064,393216,27852800
