l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
48098286,22641117,2020676360,1040143208,305522651,528,0,105768898,41877504,1180172288,12648448
36113950,18850982,1649210040,1040297575,362570207,374,0,105773098,41877504,789708800,0
36345076,19193532,1550287994,1039985111,399428904,6796,0,105470093,41877504,951648256,8257536
38606290,20912696,1050398014,1038202362,569952891,2429,0,105990316,41877504,2009268224,41287680
34354756,22096019,1996255172,1039846544,355883907,347,0,105474915,41877504,1862270976,0
51893650,19840968,1337464577,1037616489,482902055,711,0,105676887,41877504,2292187136,11862016
47112213,22899282,1826957879,1039696593,379792453,943,0,105674703,41877504,1507524608,0
40914756,19682176,1746668478,1039917845,369537849,596,0,105864572,41877504,909770752,1769472
38092826,18745317,1587877636,1040581055,406214296,5211,0,105713118,41877504,930217984,0
40326643,20084107,1388232232,1041968101,477732440,4019,0,106017364,41484288,1578106880,37814272
35455232,21987539,1543836691,1038929709,451651883,413,0,105359234,41746432,2048655360,0
46290451,20593562,1668083491,1037499077,390877817,487,0,105837980,41549824,2114060288,10616832
46847467,22190572,1597930795,1040158514,445579261,952,0,105696648,41746432,1914109952,0
43605194,20558266,1973021607,1040705304,329525751,821,0,105703260,41549824,940441600,15794176
37259358,18391089,1725381295,1040406494,385634124,3850,0,105682824,41615360,914620416,0
40399944,18693370,1620662563,1038769360,403127699,4762,0,105494777,41877504,1103364096,24182784
37038192,21761060,1157775149,1037153738,538185939,768,0,105828004,41877504,2292056064,0
40149861,21050243,1820583568,1039534397,321591048,286,0,105613719,41877504,1959985152,0
45218602,21882544,1227240318,1038486090,536658520,1256,0,105674455,41746432,2309947392,0
43163748,21754374,2144800717,1040318964,274479691,561,0,105683151,41418752,987234304,1638400
36222473,18129978,1748218003,1040422521,352590321,1203,0,105637844,41746432,899809280,0
38845814,18261729,1677715548,1038388034,366440029,6673,0,105443904,41549824,643563520,33226752
38664757,21634876,888727549,1037265872,639235821,1311,0,105703727,41549824,2501378048,0
35051181,21385206,2074115947,1038983226,264549446,286,0,105789988,41746432,1789984768,31850496
48511167,20301727,1130349470,1039539073,551453766,800,0,105847275,41877504,2378629120,0
47872183,22983398,2024767847,1041328230,298879035,556,0,105673722,41877504,1192624128,12058624
36367023,18650177,1676935308,1038864462,354952411,372,0,105516050,41811968,727318528,0
36438866,19383729,1565222651,1038079710,394228533,6182,0,105502632,41484288,956104704,11337728
38921333,21359694,1000049974,1038765046,586528720,2436,0,105875776,41877504,2112356352,52232192
34053243,22031540,2064076552,1040975549,331394207,320,0,105730378,41353216,1820459008,0
