l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
62275,1131,1456500957,838907941,178716451,22955,0,105272097,1769472,0,0
74830,894,1439925757,839297518,179592272,32113,0,105220056,1769472,0,0
73858,986,1437173369,838873687,176934004,27450,0,105213915,1769472,0,0
80614,1198,1455758597,838708560,175966409,26926,0,105222366,1769472,0,0
83040,1113,1462800206,839583820,177980237,39458,0,105390246,1769472,0,0
68872,1051,1459249295,841413466,179407586,26840,0,105541992,1769472,0,0
80928,1075,1443042447,841911595,179902285,35322,0,105502872,1769472,0,0
75550,1227,1441095377,841118914,177269362,32133,0,105517392,1769472,65536,0
75808,1343,1460158123,840425073,176448114,33269,0,105490209,1769472,0,0
66633,1258,1465402047,841022228,178106151,23852,0,105492294,1769472,65536,0
62275,1283,1457968177,841207938,179550299,29992,0,105509532,1769472,0,0
74207,1065,1442044509,841815721,179769978,27956,0,105539619,1769472,0,0
64909,1322,1441268357,840997958,177254312,23185,0,105468531,1769472,0,0
71015,1269,1460396128,840255230,176555228,50944,0,105423708,1769472,0,0
67157,1165,1465002466,841056741,178187362,34010,0,105500946,1769472,0,0
71924,1104,1458118191,841519116,179620411,29932,0,105556233,1769472,0,0
77614,1222,1441516249,841691676,179626583,26453,0,105513003,1769472,0,0
76896,1190,1441043782,840945600,177112690,35443,0,105485178,1769472,0,0
90142,1220,1461620317,840118077,176442736,36000,0,105357159,1769472,0,0
72375,1135,1465498851,841059130,178145130,22808,0,105536091,1769472,0,0
80743,1174,1456926137,841595198,179823669,39613,0,105512241,1769472,0,0
88042,1093,1440920676,841378886,179552465,33120,0,105523872,1769472,0,0
71320,1271,1440828849,841075454,176989983,17672,0,105498729,1769472,0,0
67307,1142,1463606099,840941518,176728257,32805,0,105479496,1769472,65536,0
86702,1154,1465441026,841202080,178220137,45156,0,105525123,1769472,0,0
88094,1132,1455895281,841547964,179811155,34322,0,105508617,1769472,0,0
62678,1170,1441357116,841365231,179353813,24207,0,105526563,1769472,0,0
91902,1208,1440638797,841192028,177174225,50866,0,105496824,1769472,0,0
84394,1145,1463631143,840765043,176705118,28358,0,105540246,1769472,0,0
68243,1020,1465483501,840920514,178143594,26032,0,105409062,1769472,0,0
80700,1153,1453494022,840973945,179782343,30933,0,105443049,1769472,0,0
64304,1212,1440607801,841338274,179371156,18696,0,105522282,1769472,65536,0
83101,1271,1440264265,840689951,176840900,30622,0,105458019,1769472,0,0
83829,1098,1464955013,840820185,176876088,35551,0,105456558,1769472,0,0
81011,1178,1464921066,840743280,178139767,31336,0,105507201,1769472,0,0
70846,1320,1453470778,841639349,180036642,31607,0,105584712,1769472,0,0
76816,1222,1441479370,841590919,179308848,28028,0,105612798,1769472,0,0
71965,1280,1442410550,840917875,176735173,35119,0,105493287,1769472,0,0
69405,1761,1465613805,841139705,176968035,29622,0,105500040,1769472,0,0
74497,1537,1464775415,841006996,178169973,29395,0,105523131,1769472,65536,0
89792,1426,1453078556,841701118,179989273,31883,0,105487155,1769472,0,0
69336,1760,1441779618,841342966,178977090,28273,0,105618324,1769472,0,0
82587,1313,1443595917,840546671,176407073,35204,0,105459129,1769472,65536,0
71171,1166,1466455393,840869503,176712386,29703,0,105447525,1769472,0,0
73058,1310,1466550114,841137476,178019655,28736,0,105543999,1769472,0,0
76633,1189,1453591515,841852183,179969703,33436,0,105534579,1769472,0,0
75025,1117,1442284284,841420492,178824085,35790,0,105504498,1769472,0,0
65243,1282,1444866882,840539486,176280901,22881,0,105368376,1769472,0,0
68433,1229,1465615234,840768173,176744499,22135,0,105565857,1769472,0,0
70461,1118,1467290740,841320097,178018638,24622,0,105600573,1769472,0,0
70694,1093,1453829815,842150970,180011318,29883,0,105579108,1769472,0,0
73049,1164,1442421041,841505492,178967761,28822,0,105531023,1769472,0,0
70579,1531,1446562403,840891356,176327306,17561,0,105430036,1769472,0,0
58117,944,1466874362,841084402,176879942,17897,0,105530070,1769472,0,0
58086,948,1466937502,841617841,178183296,18519,0,105632196,1769472,0,0
64989,1060,1452874125,841859601,180006016,18016,0,105506625,1769472,65536,0
65201,1077,1442025408,841050578,178799845,22849,0,105944460,1769472,0,0
53375,823,1445362276,839532068,175963866,17636,0,105259239,1769472,0,0
70496,1287,1466280914,840859659,176989235,24383,0,105529959,1769472,0,0
58500,978,1466671622,841258639,178021019,16769,0,105209613,1769472,0,0
68876,1082,1451403627,841429998,179947339,20172,0,105739227,1769472,0,0
64806,1025,1441881283,840828300,178517316,19732,0,105132540,1769472,0,0
62251,993,1448320014,840368051,176106389,21250,0,105308169,1769472,0,0
64535,995,1465949529,840588524,176984194,24572,0,105380091,1769472,0,0
60860,888,1465459570,841012540,178079557,20348,0,106482363,1769472,0,0
54596,947,1449672165,841031408,179869357,19024,0,104660955,1769472,0,0
50569,798,1441957425,841169202,178524944,12753,0,105201084,1769472,0,0
70218,908,1449775734,840655366,176170236,30425,0,105517383,1769472,0,0
62993,958,1465827286,840375538,176986025,22410,0,105692850,1769472,0,0
57204,1181,1464498037,840484517,178114567,18740,0,105684042,1769472,0,0
61642,920,1448419895,840753065,179839665,17573,0,104953329,1769472,0,0
83621,866,1441624810,840780626,178286951,32483,0,105709650,1769472,0,65536
65676,931,1450087830,839904404,175909021,26725,0,105349446,1769472,65536,0
54689,957,1465922035,840357967,177076574,13956,0,105410418,1769472,0,0
68278,1006,1463491196,840349863,178312968,21341,0,105668967,1769472,0,0
66745,1076,1446753854,840513235,179736543,21919,0,105401580,1769472,0,0
53479,750,1445621671,842417474,178248009,15619,0,105845652,1769472,65536,0
60494,908,1452220603,840200448,175988885,18822,0,105088193,1769472,0,0
67303,1055,1465045275,840100755,177201106,20016,0,105472248,1769472,0,0
56226,944,1463881419,840841904,178390805,17147,0,105400456,1769472,0,0
67588,1053,1447250932,840830794,179780763,18337,0,105742308,1769472,65536,0
73427,1075,1442502126,841015367,177912082,29337,0,105220500,1769472,0,0
59458,922,1452686175,840227300,176060641,20114,0,105247140,1769472,0,0
67883,1064,1465640127,840615379,177453688,26082,0,105332646,1769472,0,0
74827,1075,1461911028,840372630,178528796,29793,0,105603072,1769472,0,0
60401,1017,1445055369,840345604,179783950,18660,0,105433425,1769472,0,0
67466,844,1441286281,840526537,177655179,28616,0,105155058,1769472,0,0
65435,1150,1453851247,839683706,176088144,27585,0,105384159,1769472,65536,0
64033,1280,1464427165,839897449,177537841,22447,0,105418758,1769472,0,0
