l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4965519,685,447728601,812237200,523722775,3698081,0,105334428,16777216,7340032,262144
4915479,818,449453420,809710995,525316966,3642716,0,105214155,16777216,7536640,0
5185897,911,447930537,813594740,526794776,3759730,0,105503448,16646144,5636096,262144
4884791,954,438167968,809860170,520502462,3653727,0,105253809,16449536,8257536,0
4330016,708,412448029,778669841,486479541,2841185,0,105250033,16515072,6225920,65536
4081976,2640,424269675,792549301,499204787,3146604,0,105333752,16646144,4128768,65536
3768973,617,445876270,815987266,521078917,3256359,0,107772400,16646144,4063232,0
3913892,1200,435030675,796365620,511508010,2910653,0,105247760,16711680,5439488,65536
4490767,1465,427041308,797109457,505538510,2844025,0,105124572,17039360,5898240,65536
4419406,2133,423542878,798509834,503194081,3112372,3,105239536,17170432,5308416,0
3698564,952,422247799,792520315,495936099,2949045,4,105219816,17235968,4849664,0
3790105,2558,426910313,788899952,506847653,2759810,4,105182264,17432576,4849664,0
4161749,344,426175800,800919605,508607186,2914313,0,105502944,17629184,5439488,0
4245192,2001,428918035,798072119,501419102,3081607,0,104921344,17760256,5832704,0
4329000,615,439181332,794851193,500824412,3160419,0,105303968,17956864,5505024,0
4182880,2055,438339280,797089074,511173005,3151258,0,105181596,18284544,5767168,0
4180612,576,427658121,799704536,511699762,3014380,0,105315524,18087936,6160384,262144
5033256,543,443459529,811892732,524571604,3749490,0,105335392,18153472,7012352,0
5074218,653,448595034,810821522,522640964,3798559,0,105407496,18087936,6619136,0
4854053,445,455287404,809617372,525026019,3530789,0,105155115,18219008,7077888,131072
5201964,702,447358950,813480271,527559710,3683528,0,105222900,18284544,6815744,0
5233711,628,442560923,812704126,526609706,3782125,0,105200016,18546688,6750208,0
4961340,425,447873057,812351665,523678645,3742045,0,105176403,17825792,7012352,65536
4975420,795,450211038,809968660,521976818,3710307,0,105300042,17825792,6815744,0
5170994,768,450496017,809285206,526575052,3732745,0,104992260,17825792,6684672,0
5221805,552,445899807,813453485,527520790,3667738,0,105196341,17825792,6815744,0
5125850,475,442225006,813100010,527081625,3704912,0,105251175,17891328,7012352,0
5033212,445,446492080,812370287,524007955,3810639,0,105305127,18153472,6750208,0
5013409,707,450976841,810059187,522969413,3750189,0,105238539,18415616,6881280,131072
5078185,729,451848094,810520665,527732978,3706984,0,105298722,18546688,6815744,0
5223101,771,444596523,813343061,527257572,3638624,0,105265221,18743296,6815744,0
4983678,745,443582417,812537877,525202817,3587475,0,104991381,18808832,6750208,0
4968999,732,445650842,812178117,523849819,3813548,0,105281445,19202048,7077888,0
5097629,719,450527203,809340664,523526198,3790416,0,105130752,19202048,6815744,262144
5082731,722,450835762,811176906,527752972,3634462,0,105203877,19595264,6815744,65536
5093556,587,444491728,813217938,526850995,3621493,0,105610791,20054016,7077888,0
5184499,490,443384002,812710786,526147159,3785919,0,104832120,19922944,6619136,0
5030954,468,444221440,812263988,523654799,3824710,0,115729860,19529728,7405568,196608
5078648,693,452901551,809722601,524732844,3712103,0,95122374,19660800,5963776,0
