l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
23134929,14211547,1045841491,557601552,152186688,443,1,105353049,28377088,810221568,6225920
21199811,16477001,945360012,557935473,182643426,4209,0,105459741,27328512,1126760448,917504
21733823,15428961,953346524,558144525,176451911,13929,0,105435885,27066368,974323712,2424832
15690545,12312836,771863347,468668091,159774138,10780,0,105379437,3407872,755892224,720896
14234017,12546033,427374832,314473245,128285707,251,0,105418524,32309248,1088421888,0
15970932,12281533,377837544,355099006,170974045,295,4,105251760,17432576,1237319680,4521984
16672263,14024768,1178949141,470350412,50979181,209,0,105373947,25755648,946274304,327680
10514561,8642042,830800212,339377338,39744427,188,0,105247713,12320768,574357504,0
23183055,13701921,674071620,385920792,106788999,139,0,115361235,14483456,1333854208,4784128
24574098,15129039,655300674,394082842,143351501,388,2,105688670,33095680,1392705536,25886720
26018172,18283400,1139255357,553878370,156793333,759,0,105599680,27066368,1275854848,0
24149310,16554526,1134858924,539746301,138243391,350,1,105806699,31064064,1046347776,10485760
21144918,15258444,988477955,554211266,165518772,666,0,105539133,26214400,975175680,0
18643504,12530903,884913056,490626962,145460620,277,1,105580701,7929856,787218432,0
16889254,13472505,768117348,498634906,178874486,2172,0,105242254,32833536,910491648,4980736
20722824,14496058,896239676,515022942,159389471,3855,0,105634578,26083328,927072256,0
15114937,10162449,547571787,385557065,138808542,404,0,105577514,11665408,837550080,0
18997986,14931166,479574422,417528882,201762319,448,1,105857595,32178176,1522597888,9109504
16110540,12406247,1008572237,438493568,69616262,323,0,105912177,24641536,939982848,5177344
12569716,10453151,992985072,403204193,49953458,173,0,105204216,10747904,686620672,0
18350214,10409171,552686187,314764944,90524612,89,4,105889194,32112640,1090650112,24641536
32954823,19104648,864009005,553731770,208990572,4098,1,105674112,32112640,1885863936,0
27350086,18633581,1187775085,558801839,142951818,525,0,105455552,27459584,1151729664,0
24539125,17284708,1106587376,555576962,144662529,636,0,105382647,35258368,1106771968,0
20828973,14301637,977114428,524478960,145770642,346,0,105285172,23986176,855965696,786432
18961210,13084897,884859372,493849517,146068817,420,0,105527665,14417920,878706688,0
16335628,11101018,753242121,459498930,153878034,4177,0,105941048,26476544,746848256,9240576
19355705,12771171,806926255,457743072,138485714,2352,1,105280857,19267584,739901440,0
8204277,3972360,327406993,203628769,65463589,151,0,106104927,30343168,332726272,27721728
16242674,12822957,472485690,398672652,181024322,304,0,105346552,33751040,1278738432,8781824
14047327,11225746,461581479,322342798,117348396,174,1,105489607,24379392,1240203264,0
18779934,15904199,1395562929,551606205,58613042,159,0,105538693,35848192,859242496,0
