l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7583937,4328553,211779781,1004608958,843519621,25478,0,105259142,40501248,347930624,0
7487409,4326888,209881776,1003496578,843605716,24564,0,105352306,40632320,348848128,0
7561026,4350897,211996641,1005134669,843931897,24476,0,105365458,40566784,335478784,2424832
6476023,3813789,183387258,895766648,750544471,28183,0,105274880,40042496,305463296,0
7048081,4048592,192783112,943441223,789760810,22981,0,105288615,40304640,327614464,1310720
7454524,4292526,203204772,983061485,825864064,24299,0,105310023,40370176,337313792,720896
7604607,4370253,207946407,995607851,836804411,23845,0,105365898,40632320,345702400,0
7716874,4425134,210930518,1003042104,842215847,24171,0,105282468,39649280,347930624,262144
7684434,4379609,211185770,1002281917,841610449,24325,0,105356872,40435712,354222080,2162688
7639688,4403260,210699359,1005790990,845592670,25532,0,105190220,38928384,360448000,0
7736150,4501346,212125442,1005206388,844181111,24777,0,105302904,40632320,349241344,0
7737199,4428896,211724533,1005988995,844808828,24701,0,105355059,40435712,352452608,1900544
7754216,4501655,211213057,1002490506,842064022,24894,0,105348291,40435712,352714752,0
7745326,4544087,210223281,1002787722,842734039,25052,0,105369642,40370176,360906752,1638400
7791523,4538777,210704627,999031356,839022506,25000,0,105257592,40435712,367001600,720896
7810372,4524621,211265903,1004006192,843442415,25021,0,105272406,40566784,350486528,0
7764359,4484940,210904852,1002594811,842055655,24908,0,105385634,40304640,359268352,0
7773115,4566548,209890408,999013750,839582153,24634,0,105288568,38076416,357302272,0
7886997,4603295,210698344,1002763657,842493037,25228,0,105261930,38928384,367591424,1441792
7830856,4661773,209630414,1003537645,844341202,25422,0,105354174,40304640,363528192,2621440
7906976,4645124,210514028,1000847797,840701289,24653,0,105390360,40435712,363462656,0
7887025,4626892,210645110,1001834161,841735955,25086,0,105294288,35192832,378798080,0
7870821,4628089,209892246,1001116058,841490105,25622,0,105240339,40435712,351928320,1900544
7897176,4647969,211198067,1005118394,844423061,25032,0,105352399,40566784,368050176,786432
7897331,4623049,210489267,1000745985,840753650,24949,0,105276914,40304640,359727104,0
7868112,4631631,210149895,1002423015,842780579,25478,0,105329055,39124992,359202816,0
7855910,4648599,209191389,1002538554,843586376,25277,0,105274638,40042496,376176640,1310720
7890658,4649485,210762903,1002416734,842290681,25016,0,105308751,40173568,362348544,0
7895627,4627750,210962829,1003301839,842598991,24796,0,105207116,40697856,370671616,0
7876531,4645161,211088014,1003455510,843059556,24998,0,105337681,40435712,361693184,0
7907223,4631592,209716569,1002202461,842946750,25438,0,105238923,40632320,363462656,917504
7893783,4625020,210632073,1003841884,843424108,25117,0,105354732,40239104,365428736,1966080
7840938,4595574,210007575,998405982,838884107,24842,0,105314547,40239104,361824256,0
7874079,4657202,210489898,999916093,839995462,24987,0,105245605,40435712,355336192,0
7914267,4655595,210237312,1003234832,843432554,25791,0,105421756,40239104,372047872,262144
7916416,4626912,211639729,1005600097,844498792,24973,0,105200851,40239104,358809600,0
7879539,4632177,210787473,1001365537,841190815,25225,0,105357741,40501248,359137280,2752512
7881553,4625868,210348288,998143072,838316224,24704,0,105361968,40370176,354156544,0
7882951,4635038,209796242,1001319389,841824427,25114,0,105235182,40239104,372637696,0
7876268,4616063,210521645,999996399,839906048,25140,0,105259308,40042496,357302272,655360
5889512,3407295,158914963,799247763,664001449,24217,0,105307478,40108032,269090816,0
7036054,3979779,199054019,966891143,811718393,25360,0,105367820,39518208,326696960,131072
7386937,4218827,209233902,1002437185,843119529,24708,0,105286632,40042496,340983808,65536
7512592,4246486,212884256,1008661893,846406312,24666,0,105223397,40239104,332791808,2359296
7475729,4198843,213852140,1009555849,847043816,24584,0,105372707,40501248,348585984,0
7511456,4255438,213612574,1009669632,847278036,24513,0,105289284,39911424,332529664,1114112
7509842,4241751,212848971,1009292114,847277107,24908,0,105324956,40173568,351076352,0
7477785,4220003,212875570,1007610862,845651563,24637,0,105251364,40239104,339607552,196608
7470249,4228511,212587917,1006121261,844294857,24106,0,105271838,40304640,336855040,0
7502745,4263195,212685538,1007132491,845263636,24270,1,105330297,40501248,338755584,2621440
7466388,4225487,212368587,1007842796,846078844,24814,0,105352149,37879808,343998464,0
7470108,4226563,212896110,1006804718,844929295,24560,0,105325707,40173568,345833472,1310720
7436659,4236571,211780409,1004811877,843758715,24428,0,105335711,40435712,336789504,196608
7521858,4245497,213564899,1007932809,845519513,24668,0,105345412,40501248,342097920,0
7479232,4219958,212488404,1008404311,846511901,24633,0,105254590,36569088,341245952,786432
7440720,4254566,212705350,1009763229,848042000,24415,0,105312752,39911424,334168064,0
7481325,4221220,212341644,1005408323,843872567,24415,0,105248020,39911424,330301440,1638400
7471615,4199844,212553420,1005581539,843896309,24525,0,105264932,40108032,340131840,0
7466929,4213571,212688745,1007044236,845330167,24534,0,105305674,38207488,347078656,1900544
7445148,4282086,210711870,1004300067,843754574,24532,0,105269434,40173568,344522752,0
7566633,4319714,212570802,1006576352,844889111,25093,0,105290503,40173568,344915968,983040
7571589,4342919,212058433,1007317601,845975546,24892,0,105303257,40304640,358612992,1835008
7641461,4336550,212947376,1010886508,848722539,24953,0,105235874,40435712,358940672,0
7556138,4312321,211369242,1007102492,846236731,25165,0,105280374,40632320,347537408,0
7541717,4310571,211927230,1004436620,843193024,25309,0,105303239,40173568,345505792,393216
7567665,4353521,211912107,1005564422,844468430,24589,0,105330413,40304640,354418688,0
7643949,4312494,212999513,1009308742,847221830,24584,0,105293928,40042496,335937536,524288
7597942,4411030,210994474,1006171133,845685013,25514,0,105261520,40173568,356712448,131072
7690577,4464370,211616094,1006941630,845893090,24862,0,105302616,39976960,337379328,65536
7756191,4426974,211620465,1005117050,843842727,24620,0,105306808,40108032,353632256,0
7628590,4426958,212342701,1004503388,843031395,24921,0,105375832,40239104,364642304,1572864
7662381,4473523,211182829,1004847768,844538505,24942,0,105238144,40173568,347668480,458752
7740821,4443197,211435656,1002194607,841370276,24448,0,105297567,40108032,350486528,0
7632010,4389247,211762244,1004431686,843302519,24720,0,105286593,40042496,350027776,2424832
7635975,4434234,211540854,1003165055,842441343,24915,0,105353280,40239104,343474176,0
7682751,4496683,211271347,1007483602,846845402,24914,0,105307424,40173568,352387072,917504
7261032,4211505,202313711,964501953,807422419,23594,0,105186464,39583744,320208896,0
5811333,3089668,160688141,818700332,694411670,34391,0,105303620,39976960,270467072,3604480
7359331,4089329,211959747,1005264425,843734149,24042,0,105271178,40042496,323026944,655360
7289525,4155390,210751037,1009160295,848597890,24943,0,105289510,38731776,344915968,851968
7369975,4124854,213405286,1010028242,847539615,24746,0,105306612,40042496,335544320,0
7367528,4118114,213063745,1007472607,845007589,24220,0,105235536,39714816,324272128,917504
7394904,4129965,213737270,1009177506,846591148,24196,0,105326828,40239104,340787200,458752
7380405,4136180,213052784,1010322405,847836311,24470,0,105333892,35258368,326959104,0
7366689,4126591,212039544,1009021662,847290267,24737,0,105264940,39976960,330825728,2818048
7379850,4119325,213466091,1007434806,845080237,24536,0,105355319,39845888,326041600,0
7384020,4121422,213308135,1009573751,847138809,24373,0,105275441,40108032,335282176,0
7374980,4126124,213135522,1009704022,847183757,24626,0,105269251,37748736,334036992,1769472
7371728,4148991,212914373,1010186822,847997877,24725,0,105330381,39780352,324009984,917504
7377298,4125619,213258637,1010137711,847916464,24463,0,105239397,40042496,335544320,131072
7403660,4128996,213531754,1008783908,846383705,24597,0,105370667,39976960,337641472,0
7378229,4118130,213107042,1008171744,845699293,23832,0,105365662,40173568,338427904,0
7323625,4119945,212009313,1005638890,844382358,25397,0,105287078,39845888,327876608,0
7368922,4125370,213400871,1007173285,844788162,23873,0,105261346,39911424,342622208,0
7388418,4122273,213573187,1009748262,847268165,24220,0,105355857,39780352,331415552,983040
7388221,4118937,213309482,1008200554,845804753,24205,0,105279411,40173568,319291392,0
7369765,4183634,211950293,1006694831,845323760,24562,0,105256272,39845888,331939840,1245184
7532565,4262420,214125223,1011618157,848757625,24568,0,105366738,39714816,346750976,0
7493788,4218181,212602654,1006740065,844900451,24688,0,105321573,40042496,331153408,524288
7493667,4253767,212236720,1004220153,842732851,24223,0,105296703,40042496,333381632,393216
7544727,4323515,211458771,1006056287,845304213,25446,0,105255657,38862848,348389376,0
7585132,4344592,212499058,1006647179,845028854,24481,0,105343453,39976960,332005376,786432
7594680,4332210,212214568,1004615822,843088736,24216,0,105261930,39911424,341180416,0
7608663,4338056,212561360,1006840768,845253047,24713,0,105396296,39976960,345505792,1441792
7553162,4324435,210983274,1005468498,844816096,25237,0,105267556,39780352,344260608,196608
7576469,4322651,212179261,1005085439,843561576,24775,0,105293044,39976960,345440256,0
7569024,4357207,212386157,1006283328,844677272,24924,0,105358810,40173568,342097920,0
7597750,4311636,211833513,1004227839,842988955,25040,0,105223467,39452672,330956800,0
7559087,4308217,211312202,1007129398,846171194,25359,0,105357211,40173568,337838080,0
7588652,4356748,212185104,1002665120,841408816,24492,0,105286202,39911424,338165760,0
7591653,4305954,212194468,1004874558,843339021,24995,0,105372342,40304640,349634560,65536
6926133,3953407,179251643,884576589,734770431,43692,0,105294564,39518208,326762496,1048576
7858048,4613631,208700112,999464324,840453713,25162,0,105322572,39976960,364183552,1376256
7884558,4617496,210412667,999959508,839999582,25310,3,105379212,39976960,355532800,0
7874811,4621769,210650998,1000307572,839879610,24950,0,105357984,40108032,366673920,0
7459530,4395611,198583006,941419598,790839853,22901,0,105164171,39649280,326369280,917504
7464712,4219791,211701338,1007555955,846287527,25140,0,105352261,39059456,334233600,0
7452000,4243790,213194038,1005497825,843520900,24600,0,105249968,39976960,333250560,393216
7515147,4255816,213401321,1009801372,847289818,25106,0,105224524,39649280,335675392,0
7433414,4194195,211094886,1002985968,842303901,24496,0,105326844,39976960,337379328,0
7474865,4239632,212990723,1008418575,846480912,24320,2,105383344,39321600,336068608,1114112
7495700,4220529,212733584,1007348360,845128425,24375,0,105321360,40042496,334102528,1179648
7479912,4226700,213204533,1008912667,846573971,24502,0,105281788,39714816,327876608,0
7440664,4240971,212534006,1005772880,844039487,24384,0,105248959,39780352,329777152,262144
7522702,4240918,212617658,1005997787,844261254,24718,0,105310305,40108032,334692352,0
7481455,4200724,212574065,1007518770,845489562,24232,0,105285308,39976960,333840384,1441792
7420914,4209984,213036056,1006754793,844751092,24573,0,105259324,39845888,329515008,0
7520289,4250303,212714394,1008764903,846753706,24946,0,105275404,38862848,338952192,393216
7501877,4218241,212848488,1008022317,845719437,24827,0,105334544,39911424,337707008,327680
7443140,4233797,212915043,1008747521,846654147,24850,0,105359236,39911424,333643776,0
7507911,4246871,212856192,1007207046,845109821,24406,0,105332372,40042496,334626816,1507328
7511189,4221204,213114773,1008313486,846041234,24450,0,105271491,39911424,350814208,0
7467241,4199660,212540022,1006822934,844887341,24363,0,105417785,39845888,324206592,0
7461873,4229835,212321731,1006096959,844506217,24493,0,105152654,40173568,339869696,0
7495652,4237756,212807966,1007068884,844943353,24651,0,105320878,39124992,337182720,393216
7442025,4187347,211709565,1006669131,845462315,25043,0,105315048,39976960,339214336,65536
7473850,4234036,213095504,1007379962,845063192,24201,0,105353916,39845888,337117184,0
7483605,4242182,212477984,1006607759,844962184,24430,1,105196432,39845888,331939840,1114112
7496644,4212969,212470076,1007906536,846030209,24498,0,105313212,39780352,333578240,131072
7389211,4251626,211569552,1007508402,846679981,25211,0,105332732,40108032,344719360,0
7488533,4250430,212743926,1008757966,846798792,24742,0,105318271,39583744,337903616,262144
7491751,4221850,212067191,1008004959,846649112,24645,0,105362033,40108032,338296832,0
7467332,4247125,213308896,1008820894,846274921,24991,0,105274492,39911424,344784896,1310720
7463701,4241738,211946766,1007314974,846070207,25099,0,105405240,39256064,337707008,720896
7451934,4193017,211038312,1004845999,844042288,24890,0,105201876,38338560,345636864,0
7463562,4234602,213110939,1009797481,847476312,24334,0,105305448,40042496,334954496,1638400
7522882,4242772,213208789,1009315543,846919967,24736,0,105309671,39190528,334299136,1048576
7477472,4192989,211978396,1004712873,843090625,25110,0,105292633,39911424,341835776,0
7473299,4252676,213400491,1005700905,843439724,24499,0,105281896,39976960,332464128,0
7485970,4236101,212329223,1006184014,844490505,24512,0,105239261,39124992,332595200,0
7473372,4203539,212019673,1006905090,845520552,24721,0,105307654,39583744,336134144,0
7416930,4207472,211838200,1003478852,842017050,24243,0,105285537,39649280,345374720,3604480
7527674,4240747,213217189,1008899100,846482580,24270,0,105342116,39911424,349765632,0
7517211,4229286,213471901,1010448770,848278865,24992,0,105363336,39714816,333840384,0
