l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4112,1551,272286616,102680535,10713547,0,0,105225372,524288,2555904,589824
5956,3041,271094992,102505488,10875158,0,0,105137861,458752,2883584,917504
4077,1145,273315381,102750767,10513064,0,1,105233776,655360,2818048,0
3740,376,274347440,102938993,10321452,0,0,104965688,1310720,2031616,196608
4350,739,273877628,102775813,10401597,0,0,105445911,983040,2883584,65536
4583,1032,274064639,102945595,10445712,0,0,105120510,786432,2555904,65536
4480,1006,273813333,102803926,10435832,0,1,105349828,1048576,2555904,131072
3871,1049,273426674,102710490,10433364,0,0,105242244,458752,1835008,0
3983,849,247595464,95207631,9593344,0,0,105032213,1638400,7405568,0
3746,652,273826795,102829774,10355651,0,0,105127932,917504,2359296,65536
4444,868,273647646,102814211,10402897,0,0,105188364,1441792,3145728,65536
3901,887,273638757,102799418,10412657,0,0,105166893,1376256,2949120,0
4104,862,273761714,102782404,10391348,0,0,105272602,458752,3866624,327680
3808,750,274224564,102813440,10329651,0,0,105389063,589824,3735552,0
3860,781,273893768,102843084,10370695,0,0,104976903,851968,3801088,65536
4541,920,273558081,102827468,10411425,0,0,105240130,720896,3014656,131072
3683,755,273745076,102835378,10404612,0,0,105177292,720896,3276800,0
3717,939,273775035,102874675,10433770,0,0,105264401,524288,2490368,131072
3852,654,273473580,102791467,10374357,0,0,105120137,851968,2424832,0
3421,601,274076059,102883189,10318401,0,0,105222033,1048576,3538944,0
3958,652,274329045,102844724,10332885,0,0,105099334,1048576,2097152,327680
3513,738,274261548,102861234,10362999,0,0,105142427,851968,2686976,0
3790,811,273771404,102772307,10366947,0,0,105266524,786432,3407872,262144
4059,687,274241757,102887048,10363765,0,0,105122600,720896,3866624,262144
3782,595,273948898,102890299,10356962,0,0,105165645,917504,3145728,131072
3941,592,274341638,102898666,10314507,0,0,105109278,1179648,3604480,0
3964,577,274242168,102911308,10377469,0,0,105273258,983040,3801088,0
3669,538,274402351,102897828,10334405,0,0,105211512,720896,2752512,0
3308,392,246169159,94816820,9542693,0,0,105121695,1835008,7274496,0
3895,435,274316953,102846513,10296665,0,0,105207947,1769472,3801088,196608
3866,550,274197000,102834934,10321184,0,0,105120232,1572864,3211264,0
4344,401,273981646,102812018,10324090,0,0,105103392,3080192,3342336,0
3663,348,274180477,102821260,10265955,0,0,105300850,1769472,3211264,0
3824,389,274323510,102905674,10304402,0,0,105227292,1638400,2162688,131072
4189,488,274163863,102906338,10335445,0,0,105272278,1114112,2490368,0
3820,477,274415995,102904253,10306952,0,0,105024694,1835008,3080192,0
3496,384,274039173,102811344,10299073,0,0,105219557,1572864,2949120,0
4192,403,274483687,102921825,10282034,0,0,105101136,3604480,2949120,0
3575,320,274494772,102834347,10238174,0,0,105099418,3997696,2097152,0
3391,332,274365319,102865893,10274494,0,0,105120789,3342336,2555904,0
3188,349,274194538,102811017,10259862,0,0,105144335,3473408,3342336,0
3600,307,274513860,102863893,10288871,0,0,105105130,3932160,2883584,0
4047,345,274161579,102825366,10268631,0,0,105119547,4390912,2818048,0
4225,318,273877582,102760522,10309186,0,0,105118134,4063232,2293760,131072
3869,416,274280543,102782343,10247154,0,0,105130749,3145728,4063232,0
3608,343,274076588,102841522,10294547,0,0,105271160,2818048,3276800,0
3355,278,274131299,102855380,10285128,0,0,105019489,4325376,4063232,0
3961,375,273777988,102807692,10340692,0,0,105325049,4325376,2949120,0
3669,323,247394915,94992487,9549100,0,0,105036595,6488064,8454144,131072
3800,393,274535909,102935099,10304592,0,0,105116415,2883584,2490368,0
3845,320,274212949,102892587,10287601,0,0,105130500,2621440,2752512,65536
4105,391,273643328,102714363,10282506,0,0,105130575,3211264,3342336,0
4094,364,274271676,102858641,10282829,0,0,105126744,3276800,2555904,131072
4384,343,274286829,102823606,10285353,0,0,105118065,3342336,3997696,0
3534,316,274338284,102872604,10271282,0,0,105121929,3670016,2686976,0
3584,301,274424998,102812071,10296202,0,0,105186804,3866624,3604480,0
3419,339,274277095,102867993,10329268,0,0,105183375,3866624,3276800,65536
3748,405,273975373,102789512,10269527,0,0,105061731,2818048,2490368,0
3678,332,273890994,102695872,10293022,0,0,105337306,3997696,4194304,0
3659,307,274409581,102805861,10293129,0,0,105028625,3080192,2621440,131072
3725,328,274262327,102836915,10283079,0,0,105130218,4128768,3080192,0
3660,235,274099597,102801680,10272468,0,0,105115833,4521984,3735552,0
3299,338,273894868,102804926,10289732,0,0,105119604,1572864,2490368,0
3700,355,274172566,102803517,10265552,0,0,105137437,3211264,2949120,0
3867,362,274108475,102776153,10268396,0,0,105264835,4390912,2555904,0
3745,321,273915996,102731670,10282854,0,0,105034816,4980736,1900544,0
3583,386,273729616,102598656,10252683,0,0,105136887,4980736,3604480,458752
3363,260,274066993,102800398,10293146,0,0,105319831,5832704,3538944,0
3936,368,248794710,95163490,9448133,0,0,105036140,9633792,8192000,0
3513,307,274123336,102850552,10321084,0,0,105140819,4653056,2621440,0
3752,323,273995921,102751287,10294897,0,0,105238979,5177344,2818048,0
3597,397,273733449,102762519,10308452,0,0,105018890,5898240,3538944,0
3504,369,274199611,102867907,10286524,0,0,105128679,5111808,3932160,0
3988,376,274243250,102880136,10277447,0,0,105118251,3866624,3997696,0
3574,332,274235588,102787805,10251726,0,0,105121272,5373952,2621440,0
3363,282,274306848,102772962,10253157,0,0,105121461,5373952,2293760,0
3500,287,274164035,102777420,10276030,0,0,105127794,4784128,3735552,0
4058,345,274342780,102844208,10264556,0,0,105112158,4849664,2883584,0
3541,349,274358186,102862037,10289365,0,0,105183090,5505024,3604480,0
3963,347,274062513,102808771,10308318,0,0,105161322,5177344,4259840,0
3979,389,274048669,102775011,10272498,0,0,105147469,3997696,3604480,131072
3425,279,273921496,102782459,10271310,0,0,105110306,4259840,3538944,0
3711,353,274135981,102853143,10311492,0,0,105115248,4325376,2555904,131072
3570,301,274257965,102786939,10259423,0,0,105125712,5308416,3473408,0
3522,272,274272246,102872009,10312421,0,1,105120954,4915200,2031616,0
3659,328,274117729,102829442,10290200,0,0,105125121,4521984,3604480,0
4019,370,273736071,102725723,10270769,0,0,105139004,3145728,2555904,0
3502,337,274315694,102865532,10288121,0,0,105171691,3604480,2162688,131072
3686,305,247221455,93970062,9323969,0,0,105054222,8519680,8454144,0
3282,279,274349944,102840966,10277362,0,0,105197475,6094848,3473408,0
3821,386,274171204,102848673,10277857,0,0,105268671,3997696,3866624,0
3916,289,274180561,102852741,10292089,0,0,105134030,3473408,1900544,0
