l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
39171740,19540654,1778352204,1039074464,347823780,717,0,105566307,41680896,929234944,0
36623601,18919944,1634399561,1037987354,396164054,4561,0,105520346,41877504,932904960,0
39778046,19850257,1410952314,1037769588,464937154,2368,0,105396142,41484288,1491075072,41222144
34291314,21442600,1398835436,1036852333,496938137,409,1,105510077,41877504,2069823488,0
42811519,20169025,1683218760,1036002888,383618661,252,0,105436731,41943040,2011037696,13959168
45654372,21392735,1360429275,1037333162,515294332,926,0,105797679,41680896,2021654528,0
44142291,21113382,1997866839,1040734343,310258666,447,0,105592462,41484288,996278272,0
36488349,18613305,1684356181,1039186800,387362067,3417,0,105486257,41746432,903348224,2031616
39166697,18294353,1669274092,1038215745,383832895,4213,0,105555647,41418752,832831488,41811968
37046005,21129566,978780939,1036979266,643371226,713,0,105722403,41549824,2361131008,0
36556781,20927543,2037673969,1038903246,282131998,303,0,105521869,41549824,1768816640,17825792
47637260,19379679,1096933176,1038055582,561021124,966,0,105787976,41615360,2313879552,0
46625440,22908236,2068592114,1039928757,287813424,557,0,105449779,41353216,1152712704,5111808
38580253,18893478,1783917399,1038480333,327242178,378,0,105315573,41680896,765001728,0
36695200,19345163,1586534448,1036743803,389782999,5287,0,105411768,41746432,943194112,6619136
37663062,21023367,976735281,1038043251,595806051,1683,0,105724329,41615360,2161180672,34078720
33626796,21666910,1991847546,1038862795,314415815,244,0,105710877,41943040,1752498176,0
50419450,18956870,1188776064,1038460070,516435120,483,1,105730700,41680896,2226192384,1179648
44397966,22408361,1818937832,1040005094,383459763,1216,0,105768986,41615360,1464336384,0
39238762,19262249,1763610650,1040592071,356537351,527,0,105774378,41680896,938016768,0
37102215,18740811,1580538241,1040357735,386853615,4048,0,105530276,41746432,939393024,0
39414970,19504801,1360520788,1038497855,480276981,2631,1,105521173,41484288,1519190016,22478848
34292372,21068976,1418291258,1037239228,479922658,452,0,105634151,41877504,2045181952,4915200
43189225,19950366,1648610265,1038048748,385664535,329,0,105598521,41811968,2001076224,3080192
43811222,21582521,1379125842,1037415525,514035830,1144,0,105792458,41615360,2007564288,0
43763673,21401873,2034622156,1040154738,309220628,605,0,105295271,41287680,989790208,0
36731353,18927541,1726101759,1039020814,363460207,3173,0,105616041,41746432,918618112,5701632
39326826,18367883,1629603806,1037884599,385840806,3877,0,105481387,41549824,888340480,18808832
36585385,21340938,952369011,1037465262,617570465,853,0,105564758,41811968,2324561920,0
36336752,20855001,1980817853,1036577664,294954027,214,0,105511436,41811968,1808007168,8388608
46861530,19936779,1101752257,1037786590,567146449,676,0,105821326,41549824,2276917248,24969216
46851721,22416445,2023940226,1040716765,296194315,477,0,105541315,41877504,1184104448,0
38267081,18211109,1782147291,1039127322,345243535,495,0,105710937,41615360,684720128,0
36068556,18625669,1579028126,1039539339,413911887,6265,0,105477197,41222144,938934272,0
37485788,20803785,1015450506,1036103376,590526226,1307,0,105552221,41418752,2074411008,45219840
33724191,21783968,2010947889,1037646126,338176415,230,0,105524015,41549824,1787756544,0
50294549,19280302,1283041111,1037592494,508694182,444,0,105472420,41484288,2218393600,10616832
45028309,22299941,1786472802,1037033490,390122183,769,0,105429551,41680896,1515651072,0
37916320,18822916,1740432832,988646243,334784177,546,0,105474404,41746432,902430720,1966080
32144769,16158294,1482664802,957598081,359353628,2911,1,105426670,41418752,872153088,0
38418438,18345143,1497008693,1018366926,407349827,3611,0,105735091,41680896,1074921472,38338560
34777563,21205946,1049163911,1013313003,578563848,630,0,105780395,41811968,2217672704,0
38183687,20816699,1900275601,1039413382,318609722,291,0,105689156,41549824,1867776000,16777216
46585027,20399057,1116547566,1040035732,570165894,705,0,105621763,41943040,2348154880,0
45491303,21983440,1984696237,1039034395,306211262,684,0,105542423,41811968,1037041664,0
39310601,18409006,1838544006,1038997121,319559450,399,0,105593129,41353216,771227648,39452672
37725129,19113588,1583101325,1039087162,393416459,5518,0,105685563,41222144,801177600,0
37847720,20986445,912516252,1039015314,634156659,1192,0,105510987,41746432,2328231936,43646976
32946301,21635879,2162999266,1037467714,251393291,306,0,105550538,41680896,1669332992,0
52118452,18861044,1076143133,1036357979,551596636,11210,0,105858811,41811968,2243100672,0
44325932,22903416,1956923224,1040514694,352000662,677,0,105497839,41746432,1367343104,0
37816695,19063881,1795091133,1040150072,367014816,568,0,105590882,41615360,892731392,0
36550363,18748724,1627244958,1037657898,395706690,4989,0,105441360,41484288,945750016,3997696
39432585,19929324,1287960986,1037510861,509284458,2318,0,105505771,41615360,1647575040,29032448
34050471,21146395,1543779475,1037003215,444125023,190,0,105534165,41746432,1983381504,0
44529380,19452773,1504887336,1037762826,414701885,574,0,105555162,41943040,2082471936,9633792
44158716,21650119,1425182915,1036739704,490780297,2708,0,105507953,41680896,1858273280,0
42021198,20965172,1956907979,1038199221,302949588,602,0,105289969,41680896,983957504,0
36949764,19043316,1693878832,1038162306,368554466,4233,0,105520140,41746432,928579584,7536640
39971358,18825604,1553040124,1038186766,403035947,2825,0,105853353,41877504,1116864512,39780352
35296055,21473980,1105359306,1040149182,596104570,782,3,105501795,41811968,2209415168,0
38760547,20865661,1938018055,1036685945,324337327,224,0,105525313,41746432,1892220928,12320768
46636408,20384996,1130319465,1036459462,570070314,904,0,105433028,41549824,2328100864,0
46094019,22270784,2021012903,1037883823,297675109,728,0,105464448,41549824,1024131072,0
39047206,18317420,1790382784,1039390575,331326851,363,0,105982170,41680896,828506112,38141952
37608963,18460627,1619382134,1041463859,408359140,6375,0,105876071,41615360,748683264,0
37713720,20959463,939243067,1039761037,637060886,1305,0,105366421,41746432,2310275072,40632320
33400637,21726595,2150140873,1036594860,266036413,327,0,105436436,41746432,1673986048,0
52283651,18879366,1073165792,1036231481,551132580,475,0,105446799,41877504,2254307328,917504
44040726,22657612,1952004246,1038409305,340914570,684,0,105594219,41746432,1374748672,0
37951734,18945969,1775548385,1039786366,342065369,562,0,105781433,41615360,907804672,0
36811355,18732560,1642526276,1040253326,381264011,4514,0,105467743,41484288,970784768,0
38780985,19795848,1258308492,1037571364,519544638,2795,0,105622465,41680896,1689649152,40173568
33852524,21190041,1562356477,1038472010,437588949,300,0,105684636,41877504,1962672128,0
44610422,19564800,1472008488,1037711389,425668015,527,0,105763877,41549824,2089353216,11534336
45407131,21872512,1472258791,1038670428,486829088,871,0,105384365,41484288,1825832960,0
41673913,20513490,1871401162,1037577679,318209796,462,0,105472718,41877504,968687616,0
37130181,18829642,1639353155,1037523124,373719614,3409,0,105422683,41746432,924319744,0
39362544,18633718,1547247801,1037329319,412363641,3678,0,105526285,41680896,1024000000,43515904
35729613,21343519,1112105863,1036599388,593461165,722,0,105371830,41877504,2248736768,0
38894095,21090727,1962167864,1037668244,304182885,263,0,105859376,41549824,1875181568,3932160
46094001,20388516,1112509627,1037295740,564456760,1011,0,105339058,41877504,2314862592,0
44895460,22652534,2078000745,1037911153,312613198,762,1,105522449,41353216,1088094208,0
39526736,18405460,1853261096,1039784026,323326414,383,0,105900112,41680896,784531456,39649280
37185529,18626470,1615157255,1040963131,400860984,6060,0,105476397,41877504,790036480,0
37663471,20985342,915611456,1037469045,621854236,1691,1,105556654,41615360,2273181696,39059456
33140059,21722685,2058193622,1037468167,269289728,324,0,105963097,41549824,1704984576,0
51450204,18803489,1098176778,1039230042,547369444,504,0,105366786,41680896,2247229440,0
43660980,22633233,1893903936,1037662142,352771320,751,0,105461764,41484288,1385037824,655360
37548430,18874604,1740182313,1038252853,358452653,656,0,105526292,41484288,914620416,0
36309046,19003993,1621243400,1038044784,392897727,5061,0,105486468,41746432,955449344,5832704
39246844,20203501,1310376562,1038089610,501921938,2784,1,105499119,41615360,1675296768,26935296
33784222,21296057,1530936596,1037566004,458036996,287,0,105555090,41484288,1983250432,0
44456452,19854447,1574964933,1037442690,423477571,382,0,105909671,41811968,2084438016,18743296
45886345,21830274,1519523232,1039923533,488347281,880,0,105382706,41615360,1847459840,0
42993996,20691914,1914862082,1038732060,321199783,444,0,105537447,41680896,979959808,0
36746413,18667951,1663465555,1038476223,389798300,3416,0,105594856,41811968,919732224,5308416
39558018,18308268,1603336174,1039506393,410220915,3953,0,105624415,41680896,987430912,37158912
36346096,21198552,1087736518,1036583864,596716093,583,0,105426262,41680896,2288058368,0
38166609,20641711,1911931301,1037961455,303175925,254,0,105742194,41746432,1852702720,17694720
45976244,19812170,1104995008,1038651834,566434787,914,0,105608078,41680896,2309947392,17367040
45251985,22771839,2042087184,1037472677,281774755,769,0,105369810,41484288,1110900736,0
39236421,18607775,1847946698,1039727708,313895701,572,0,105830407,41746432,765657088,28114944
37049932,18795823,1622362966,1040790743,390807245,5750,0,105689073,41811968,828243968,0
37742290,21058813,914751046,1040068684,633753254,1525,1,105813389,41615360,2312306688,44957696
33141710,21839737,2157432941,1039695472,275181958,377,0,105617957,41484288,1678180352,0
52409179,18746949,1074133078,1038421053,555041903,300,0,105626006,41877504,2249457664,0
44512196,22629134,1898923702,1039130280,356029637,804,0,105958986,41353216,1375338496,0
38103045,19110055,1712208271,1040998257,360030597,438,0,105375437,41746432,895156224,0
36829241,18788662,1576069515,1038396771,393018721,4318,0,105776169,41877504,949944320,8126464
39135033,19985625,1269048769,1039241667,509795102,2397,0,105439858,41615360,1638006784,42008576
33920782,21218289,1544679758,1036814578,445220790,161,0,105487276,41811968,2002780160,0
44380116,19775779,1567706399,1036763509,408169093,608,3,105571327,41549824,2068512768,17498112
44487093,21861035,1477278069,1038089550,478338936,795,0,105552399,41353216,1852768256,0
42596457,20880019,1999901937,1039522974,322581038,626,0,105562745,41418752,979304448,0
36669172,18551925,1675256023,1038625767,376586366,3095,0,105587318,41418752,931397632,786432
39395083,18687912,1594186024,1039052393,400491051,3436,0,105945263,41549824,1020723200,56229888
36170436,21357286,1024742270,1038745691,591741007,878,0,105294695,41811968,2264465408,0
37387301,20750599,1922709587,1036866071,311173106,161,0,105534467,41811968,1834614784,24772608
46162057,20191077,1114616689,1037129398,569860822,869,0,105494344,41484288,2343174144,0
45020387,22196479,2035781875,1038771896,308192266,850,0,105604550,41746432,1109262336,0
39122299,18121884,1830752081,1039845157,325445992,399,0,105603168,41811968,689963008,47579136
36267913,18733989,1559667568,1038678169,409446939,5956,0,105534842,41484288,863043584,0
37293805,20680791,956061426,1036297561,615669301,1329,0,105594561,41877504,2213609472,36175872
33329259,21786394,2091544806,1038660820,295055625,219,0,105821716,41877504,1726480384,0
51551208,19103219,1150539610,1038709646,530039117,579,0,105339887,41418752,2258501632,16384000
44565733,22502744,1871279626,1038089762,366389429,730,0,105626790,41811968,1409024000,0
39191948,19580610,1784027603,1037810472,363144181,640,0,105357767,41680896,931201024,0
36961687,18612758,1651851117,1038502558,400974635,5310,0,105549449,41484288,940834816,9109504
39418826,19739078,1309460006,1038805896,497374296,2228,0,105626383,41746432,1572339712,27131904
34416856,21376844,1509524578,1037013751,470124632,527,0,105528439,41943040,2016083968,0
44255654,19611079,1593822195,1037035694,395038112,362,0,105438851,41943040,2052653056,29097984
44622220,21333832,1365052168,1037704427,491748095,813,0,105662570,41222144,1933377536,0
41741883,20977540,1982767888,1039623902,310149065,544,0,105540792,41680896,980025344,0
36281688,18634809,1662051891,1038245890,372905707,2927,0,105515006,41811968,924647424,1310720
40044298,19028949,1615291947,1038277387,387225342,3287,1,105402354,41877504,977666048,33488896
35611337,21294986,1007223174,1036659399,619491289,751,0,105538478,41680896,2292056064,0
37096084,20889657,1945077496,1038101727,310419073,326,0,105985519,41746432,1840119808,6029312
47747175,20217233,1110123957,1038270245,567731232,897,0,105306763,41811968,2329083904,8716288
46759726,22401550,2027856881,1039716659,298487783,686,0,105677042,41680896,1121189888,0
38831292,18083000,1832567299,1039480535,334507051,401,0,105757799,41877504,675151872,23592960
36789100,18789924,1544239384,1039290922,416312354,5437,0,105395685,41746432,897056768,0
37564542,20667865,985582561,1037027700,612051701,1591,0,105687422,41680896,2179727360,34603008
33674715,21531083,2053865419,1039241617,297396583,214,0,105586475,41615360,1750990848,0
50648012,19169841,1157564284,1037687512,519925367,542,0,105517806,41615360,2234318848,8781824
44068639,22823559,1861608600,1037028698,373607571,1047,0,105465606,41877504,1428488192,0
39105835,19552831,1867588503,1038518486,332584033,588,0,105368068,41746432,944046080,0
37206628,18928682,1692621673,1037709757,374648962,4930,0,105430818,41746432,958857216,1245184
39416197,20147827,1316641429,1036705256,496066571,2491,0,105446239,41943040,1593507840,37552128
34119855,21378519,1497716035,1037480605,457970825,246,0,105560114,41746432,2016018432,0
44097244,19539285,1544171006,1036689761,403952140,557,0,105486066,41943040,2045837312,5570560
44304875,21529214,1379421521,1036800875,504523131,698,0,105450316,41746432,1904345088,0
42125009,20646952,1951718738,1038079625,311682810,604,0,105484072,41680896,980025344,0
36161209,18619014,1656129306,1037760653,379294771,3189,0,105464038,41877504,918290432,0
39522298,18494006,1595533579,1038580821,388143325,3469,0,105561910,41418752,958660608,36503552
35662009,21281183,1003346242,1037007201,617689770,719,0,105459198,41877504,2269052928,0
37275154,21099141,2022091867,1036774320,297369651,241,0,105571453,41746432,1833172992,9961472
47433451,19993360,1127635245,1036907771,565938100,3351,0,105377863,41811968,2315255808,0
46669852,22645623,2060205639,1037733952,296513412,523,0,105503641,41811968,1146290176,0
38813733,18182040,1813660407,1039135977,340002511,511,0,105606666,41746432,674365440,36962304
36642010,18817479,1584313316,1039307690,420369362,6311,0,105570463,41746432,915079168,0
37777296,20568886,1007236269,1037684839,602792485,1637,0,105551282,41877504,2129133568,27459584
33960822,21474658,2018883937,1037199358,309978004,256,0,105523360,41484288,1771372544,5111808
50496711,18765423,1156951513,1035616686,526651256,447,0,105438179,41811968,2236219392,0
44042381,22310788,1802627624,1038889826,377726070,673,0,105891194,41615360,1452015616,0
37886329,19487956,1815455935,1040690020,340760882,587,0,105670614,41811968,942211072,0
35614832,18525416,1617721986,1040407231,391732479,4633,0,105510877,41484288,943063040,0
39246304,19752125,1363085385,1037517259,489632828,2465,0,105571006,41943040,1525874688,25624576
33990992,21300580,1427171894,1036864849,492284268,516,0,105353061,41549824,2046164992,0
43149420,20162173,1622750221,1038304996,390626721,198,0,105900239,41484288,2019098624,9437184
45811802,21676227,1367326267,1039338533,518287249,1176,0,105556460,41680896,1990590464,0
44304672,21023287,1942441954,1040069554,312719973,573,0,105618857,41484288,986513408,0
36910487,18786897,1649809099,1038891954,379111802,2973,0,105855738,41418752,904658944,9764864
39431241,18383562,1650928391,1040553149,391884766,4139,0,105752968,41746432,893976576,38076416
36693871,21261939,996349948,1039999872,635175828,934,0,105553349,41549824,2323644416,0
37174726,21172286,2034749147,1037532018,282042631,275,0,105531584,41746432,1794768896,19267584
47292075,19833321,1099478943,1037728216,559271677,1096,0,105571673,41615360,2298871808,10485760
45710961,22485436,2089779136,1038591200,299384256,616,0,105532177,41943040,1159462912,1245184
37783146,18256169,1786290269,1038212505,337437744,404,0,105528469,41680896,705167360,0
36824180,18709242,1612182775,1039469778,393582768,5018,0,105685115,41680896,938934272,8126464
37731280,21283082,1028017798,1038599230,585383468,1647,0,105479474,41746432,2108751872,42074112
33721582,21649992,1938634564,1037407921,320217354,283,0,105485619,41418752,1781071872,0
