l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
592976,225458,54959728,68284077,37121429,0,0,105040995,15663104,20643840,0
441930,184106,43240515,55377844,33980828,0,0,105194784,15073280,25100288,393216
556119,228580,51150523,63672491,34911237,0,0,105252036,16646144,16580608,0
562235,219770,51864339,63622985,34480044,0,0,105146514,19922944,15400960,131072
571040,214920,52378432,63597719,34244590,0,0,105005523,19988480,16973824,0
564151,219991,51513934,63662007,34476257,0,0,105120198,20381696,18350080,196608
552731,217435,50342550,61460385,33441154,0,0,105245220,14614528,19398656,0
525432,216984,48038410,58782083,31672830,0,0,105303145,13959168,15335424,196608
537985,210324,48506742,58724024,31444129,0,0,104963405,19202048,13500416,0
537618,205763,48985845,58707601,31190857,0,0,105281182,22282240,14155776,131072
536657,201001,48821588,58753483,31047674,0,0,105092988,23724032,15925248,65536
542579,200369,49278108,58740695,31010280,0,0,104951513,24510464,15597568,0
542269,200566,49178492,58683912,30997408,0,0,105127992,23855104,17760256,327680
543130,202257,49304461,58678321,31058482,0,0,105130662,23134208,18939904,0
436699,208984,49042902,56920676,27210506,0,0,105127941,23592960,25886720,0
544524,204779,48764855,58769157,31227169,0,0,105125631,23724032,15007744,327680
543361,202369,49021561,58763714,31211614,0,0,105081840,23461888,13238272,0
545487,202932,49016051,58743053,31293937,0,0,105320349,23396352,15925248,0
546605,204522,49350765,58779391,31112702,0,0,104973651,23265280,12976128,0
550780,203990,49110596,58750196,31277990,0,0,105157884,22740992,15269888,131072
548861,202997,49069268,59499702,31966254,934,0,105375097,22806528,15138816,0
551917,203624,49173169,58693150,31119638,0,0,105186599,23330816,16777216,0
551038,204101,49010870,58770558,31183080,0,0,105075768,23658496,16842752,524288
554102,203001,48840539,58660818,31321528,0,0,105088102,23592960,15400960,0
556044,203616,49158248,58822374,31187797,0,0,105155904,23986176,18481152,0
556926,203020,48266473,58667779,31353583,682,0,105065079,23592960,16384000,131072
552940,194863,46385655,56176371,29897821,0,0,105233681,24182784,23658496,1179648
550391,214908,41439332,49964640,26938524,0,0,105129640,24117248,19595264,0
558668,209955,48477538,58736484,31403576,0,0,104973323,24444928,11796480,196608
544202,205997,47366417,59469261,32828356,1380,0,105365239,19660800,14680064,0
539057,206253,46960401,58786343,32215857,0,0,104962196,21889024,14811136,0
543414,204052,47368558,58754531,32033326,0,0,105266501,23724032,14876672,589824
545316,202175,47533553,58743523,32062662,0,0,105146650,24510464,17039360,0
547352,203208,47119553,58834738,31998453,0,0,104928533,19988480,16449536,0
545914,207177,46813800,58717697,32139725,0,0,105135520,20971520,14417920,196608
547380,204994,47336590,58773748,32076803,0,0,105219823,22675456,15204352,0
550142,203959,47497035,58791562,31997864,0,0,104988689,24379392,15859712,0
546783,204289,47390581,58646863,32113713,535,0,105109400,19136512,15990784,0
546902,210737,46831052,58808420,32378479,0,0,105182416,19922944,16449536,196608
439523,149939,36842346,48949093,27484736,0,0,105118236,22872064,23527424,0
547750,212985,46881884,58800230,32286448,0,0,105114981,22806528,15335424,196608
552418,208077,47126083,58791386,32081577,0,0,105108943,18481152,13959168,196608
548805,211327,46835755,58773060,32310060,0,0,105076640,19660800,13959168,0
550150,209691,46889211,58795656,32228702,0,0,105150807,21692416,16121856,0
549561,205322,47040623,58781634,32125907,0,0,105192102,23461888,14352384,131072
552324,205804,46853535,58812926,32212145,0,0,105073575,23592960,13238272,131072
546729,218762,46056662,58826630,32699638,0,0,105076380,13959168,19726336,0
545229,221218,46233955,58760159,32635067,1,0,105120144,16252928,13959168,0
551855,215886,46435326,58829193,32494203,0,0,105107064,20054016,15794176,131072
554562,208076,46571844,58707132,32204775,0,0,105093428,23396352,16318464,0
556355,205854,46762406,58735704,32146421,0,0,105153694,24903680,15532032,0
554317,209996,46237688,58828765,32415356,0,0,105102666,18874368,19726336,262144
409386,203200,43100189,56085391,31841820,0,0,105089668,21954560,24903680,0
554968,214977,46377561,58804015,32513913,0,0,105030704,22609920,13500416,0
556026,205719,46838548,58795905,32253313,0,0,105195360,23920640,14417920,0
559416,205553,46757378,58839779,32269349,0,0,105122384,21495808,13893632,196608
552367,217092,45864232,58792811,32658474,0,0,105065172,17367040,19922944,0
553289,215898,46040526,58850818,32713438,0,0,105094612,21037056,15138816,262144
561069,209747,46284922,58820072,32533572,0,0,105112544,23527424,14876672,0
560233,202570,46775123,58641448,32268017,0,0,105154000,25296896,15269888,0
563512,202319,47269206,58821028,32092547,0,0,105052140,26017792,14352384,0
556959,209284,46430147,58819164,32480614,0,0,105101652,19857408,16777216,327680
558361,214867,46214887,58913929,32703353,0,0,105096160,22216704,15990784,0
559653,208526,46489650,58826807,32410925,0,0,105089348,25624576,15794176,0
