l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
28912547,19452047,2184107105,1039969360,339177966,2844,0,105571424,41943040,1883308032,11403264
25996849,23115439,1540070264,1038091821,585918789,574,0,105788187,41877504,2497642496,0
26693227,22360202,2100912773,1032045324,302241118,566,0,105654350,41746432,2118713344,0
30056067,21794893,2313511988,1035233881,160724434,243,0,105633044,41943040,1943404544,6356992
29837486,21627545,2299835359,1037567610,164075134,286,0,105898487,41811968,1932001280,0
26844577,20168231,2121081921,1000986416,185986545,1152,0,105432830,41746432,1775960064,4390912
29235859,21454435,2311425275,1038654518,163635965,265,0,105632158,41943040,1909784576,0
29174848,21399089,2309344013,1037773789,164351073,268,0,105958005,41811968,1897005056,1376256
25578742,22989613,1952073818,1039705619,359956395,906,0,105446873,41943040,2243559424,16646144
25155932,24104853,1965748247,1037560459,393918431,236,0,105683007,41746432,2366111744,2490368
25112533,24036235,1961760280,1037936960,395772617,208,0,105518144,41811968,2423455744,0
25144422,24091927,1969399492,1037796040,392833543,231,0,105751535,41943040,2385969152,5570560
25047691,24007509,1961594687,1037437390,395089265,232,0,105479869,41811968,2388262912,0
24803334,23757398,1941412248,1038016037,401006595,275,0,105991430,41680896,2370633728,4521984
24568426,23476249,1925767803,1030788063,400238132,287,0,105614668,41811968,2365128704,0
24778535,23674018,1935561549,1038390914,404503684,237,0,105922816,41943040,2357788672,0
26139839,20043771,1745289830,926645872,268416533,6636,0,105345319,41943040,1930362880,0
35222716,22958136,2010842460,1021725707,198454773,15579,0,105652806,41943040,2032795648,0
35101645,23023120,2019267353,1026104841,198395952,16609,0,105689156,41746432,2095841280,0
34691656,22969634,2019374069,1025331979,199028666,17375,0,105628386,41877504,2027945984,3014656
34603945,23083843,2022353974,1025454679,198805792,17183,0,105585175,41877504,2067267584,0
34280184,23071815,2022264695,1023479382,197951282,11779,0,105496889,41811968,2079457280,6750208
33995652,23051393,2020281798,1021416324,197708225,7557,0,105526932,41943040,2083061760,0
33777898,23016025,2019364870,1024325161,199868943,8332,0,105608555,41811968,2089484288,3538944
33732925,22962429,2019785567,1024066769,200437988,7686,0,105539414,41877504,2074542080,6619136
33625008,23114783,2027020074,1020473362,197302526,6536,0,105909033,41811968,2050228224,0
33954496,23166275,2031960352,1025517243,198619148,8203,0,105387190,41943040,2061107200,0
33878862,23070648,2017399773,1021017975,198783088,7399,0,105530878,41943040,2067464192,3997696
33761182,23065092,2020511209,1023387728,198619432,9262,0,105594477,41811968,2081554432,0
33680876,22950162,2018851672,1024254577,201023501,8821,0,105819291,41943040,2068054016,15269888
33877538,23140488,2027314875,1026136008,199890555,7428,0,105485445,41615360,2087452672,0
33780500,23158120,2027536362,1022829640,198127484,6461,0,105458605,41811968,2058747904,0
33798809,23042616,2022006038,1021830018,198126699,4380,0,105558969,41746432,2081423360,524288
33718495,22998615,2016918797,1023791581,200342322,6839,0,105634493,41811968,2058747904,4784128
33605409,22958835,2018768025,1024283282,200810801,6882,0,105881868,41877504,2081095680,0
33902840,23131847,2029767392,1025435826,198870206,5858,0,105236125,41877504,2070740992,0
33734490,23062844,2022704795,1023015867,199521759,5823,0,105834607,41943040,2075000832,0
33622010,22898332,2006850308,1015315709,197112468,8330,0,105367950,41811968,2069299200,6422528
33773248,22981534,2022471300,1024651970,198691618,6492,0,105892970,41943040,2062942208,0
33776680,23034026,2026850630,1025856806,199237384,6255,0,105487777,41877504,2084110336,0
31076718,21726577,1895822627,962762738,189974299,4853,0,105406765,41746432,1857814528,0
6198727,4451523,394039338,198017683,35956608,175,0,105392608,41680896,360644608,0
4244941,2848922,269833264,132591934,22342536,0,0,105607133,41746432,247005184,0
4216147,2860474,270847723,132959198,22610066,0,0,105648004,41746432,245760000,0
4562945,3090798,289274393,136308139,22083257,0,0,105006356,41877504,259260416,0
19840511,16119117,1507688683,827299656,228171274,14427,0,105431508,41877504,1490092032,37879808
28265384,21426702,2233721361,1037514077,172920764,27144,0,105817018,41811968,1865613312,0
28324740,21483740,2239621347,1039361025,172552630,26991,0,105625337,41746432,1858928640,7405568
28252894,21555293,2242271264,1038920906,171982415,25834,0,105850367,41746432,1850802176,0
27331186,20976675,2183756477,1012759738,168157857,25081,0,105295720,41680896,1839726592,1507328
28033207,21282669,2206783694,1024401752,169625657,19979,0,105510302,41943040,1849491456,0
28249583,21447758,2236243546,1037490206,172119572,19861,0,105561409,41811968,1897529344,196608
28261136,21471391,2238604568,1037473009,170929730,22880,0,105665226,41811968,1870659584,0
28279743,21507641,2241094467,1038533074,172144667,23423,0,106070359,41943040,1856831488,5767168
28354605,21538757,2243889022,1039642022,172515234,18215,0,105436926,41877504,1856307200,7274496
28336461,21522718,2241633571,1038187802,170584061,18585,0,105493673,41746432,1885798400,0
28272688,21510429,2241282203,1037488567,170742032,19818,0,105895993,41811968,1882324992,3342336
28287017,21471090,2239252930,1039193561,172261542,21978,0,105728372,41746432,1881145344,0
28370378,21548278,2245165393,1039385232,170677742,22728,0,105513321,41811968,1862270976,0
28262753,21429230,2235199172,1037560107,172370847,21322,0,105569220,41746432,1862729728,0
28176473,21532972,2241830971,1034027527,170581804,18411,0,105513028,41877504,1864761344,393216
28188713,21426874,2234621293,1037120802,171629662,19203,0,105647411,41091072,1867644928,4456448
28136097,21483786,2236017397,1037707657,172924310,19134,0,105652756,41418752,1862008832,0
28241895,21499678,2240248749,1038251239,171352574,21105,0,105785000,41943040,1872953344,7471104
28275749,21436498,2234595855,1039910785,176075271,25651,0,105640348,41811968,1872625664,0
28259117,21431833,2235271949,1039853522,174166618,22835,0,105946180,41746432,1869676544,4849664
28307395,21537666,2242814051,1039973683,172386090,23390,0,105393454,41549824,1865285632,0
28143822,21532635,2233798067,1034697972,172483891,20897,0,105652122,41877504,1869283328,0
21842811,16863472,1464901179,858136484,283667525,14949,0,105763851,41746432,1494417408,12648448
34986985,22957487,2018211443,1025654792,198872245,20028,0,105324023,41811968,2044985344,0
35121411,23099364,2020281316,1023857763,197674719,20464,0,105469792,41811968,2076049408,0
34939395,23032319,2018220239,1024154294,199036019,20661,0,105882845,41943040,2028863488,4128768
34580338,22657450,1992933665,1015980869,198063555,22439,0,105517872,41877504,2031616000,6684672
34763147,23273426,2047508706,1035867022,200186768,21918,0,105565414,41877504,2117074944,8781824
34465099,23396728,2057656297,1038218642,201293629,12195,0,105511213,41943040,2116485120,0
33821200,23174938,2033551677,1026565520,200184998,9790,0,105547861,41680896,2113273856,0
33886181,23104652,2023855120,1022705751,198401119,11850,0,105668720,41746432,2063663104,0
33810953,22949790,2015323523,1022865989,200087351,9768,0,105448662,41943040,2047606784,4980736
33745212,22960283,2018443458,1024054435,199431847,9991,0,105682520,41746432,2067726336,0
