l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1775789,1688376,82833396,64415252,22608117,0,0,105404037,1703936,124780544,8650752
1755618,1716337,84581530,64350880,22137095,0,0,105379227,1900544,134545408,4390912
1735765,1712528,85432587,64352748,22231112,0,0,105327489,1638400,135921664,6029312
1712015,1696176,82001335,64459033,22532624,0,0,105496611,1835008,112787456,8060928
1794135,1748691,88299886,64357057,22881997,0,0,105383811,1703936,126681088,4915200
1760066,1722288,89747263,64402121,21190601,0,0,105431349,1638400,108920832,5373952
1864051,1790321,92316820,64339740,21267942,0,0,105342117,1703936,137953280,7733248
1818307,1785088,92070637,64434349,22122953,0,0,105441747,1900544,149028864,7077888
1778000,1748523,86252576,64392345,21463167,0,0,105426420,1769472,139984896,21430272
1867261,1812087,93228583,64387815,20762899,0,0,105368394,1507328,130220032,0
1815081,1765095,93482776,64400051,21094746,0,0,105370248,1769472,146866176,5636096
1850195,1769791,102927618,64342469,18380754,0,0,105434532,1441792,110755840,7077888
1927074,1876706,105705942,64443601,19412959,0,0,105469095,1835008,117899264,6750208
2037860,2048061,116200058,64343776,16253105,0,0,105429045,1572864,139853824,8978432
1938327,1979448,102948083,64410973,17669225,0,0,105447210,1638400,136904704,7208960
2000173,1906173,93684571,64441316,18091107,0,0,105658008,1835008,127139840,6815744
2089703,2120260,131054573,64274275,16163962,0,0,105270378,1572864,138477568,8192000
1990561,1978190,111619236,64353028,17346727,0,0,105365358,1507328,123273216,6815744
1878696,1854659,88803230,59992913,18924206,0,0,105390897,1703936,142540800,7864320
1930539,1891476,90385029,59358840,17034241,0,0,105369870,1703936,145489920,3670016
1759641,1768100,83405165,59336336,18455944,0,0,105584691,1703936,162660352,6422528
1846734,1800653,88755818,59488015,16394393,0,0,105532248,1703936,130220032,6291456
1864427,1822227,99126775,59362456,16248126,0,0,105352446,1703936,122093568,7798784
1785186,1762504,89652574,59416144,17358771,0,0,105585987,1769472,125304832,7077888
1818152,1777849,85861686,59356291,16773727,0,0,105316578,1835008,105185280,9502720
1825474,1735171,83109717,59265230,17053799,0,0,105408249,1441792,108265472,4587520
1860806,1842811,96739770,59523904,17489339,0,0,105476490,1900544,114425856,8388608
1947478,1909811,103017007,59296466,14490679,0,0,105357567,1769472,124649472,6356992
1769880,1872389,83601489,59325418,17253605,0,0,105404910,1638400,154992640,6946816
1923078,2030845,119160421,59350689,14375312,0,0,105459534,1769472,131989504,6225920
1948353,1922156,110400628,59488997,14276006,0,0,105453648,1900544,127401984,4259840
1872205,1885301,106574897,59452277,14975783,0,0,105614394,1769472,117637120,8192000
1761365,1822077,81785880,59404420,17529708,0,0,105541725,1769472,93126656,4521984
1972078,1852916,105190786,59370787,13538975,0,0,105421422,1966080,116850688,10027008
1873938,1877755,99917558,59346680,17092368,0,0,105479991,1835008,131727360,7077888
1824188,1858826,101255827,59368666,16595203,0,0,105320238,1769472,135987200,9043968
1837876,1860595,104452780,59321267,16474229,0,0,105360657,1638400,130940928,7208960
1955880,1940558,96901477,59383374,16010703,0,0,105547401,1966080,128581632,7929856
1896650,1971514,108661695,59370817,14719849,0,0,105398577,1835008,148766720,7536640
1564880,1430408,68721409,46646078,15394641,0,0,105499776,1703936,124321792,3407872
1674412,1835600,93338509,57397690,15752023,0,0,105385335,1638400,98631680,6815744
1791441,1735315,89510789,56846875,14639541,0,0,105539793,1703936,132907008,5570560
1960989,1856487,102814835,56732295,12098830,0,0,105493788,1769472,119799808,5701632
1909711,1952824,88809782,57924149,13143655,0,0,105438933,1572864,116523008,7012352
1852003,1873570,106294171,58032232,14362633,0,0,105267918,1835008,142409728,7536640
1733558,1714423,87755107,58024318,16842354,0,0,105480351,1835008,126222336,7012352
1835750,1866063,94147521,57632694,17420743,0,0,105318039,1703936,110297088,6553600
1840922,1977190,114040606,56291063,13643009,0,0,105220392,1900544,125894656,7340032
1840978,1888472,108331426,58649003,10670088,0,0,105441957,1900544,132644864,8388608
1767265,1790811,100650858,57803729,15253907,0,0,105343989,1769472,119996416,7077888
1691908,1678562,89722445,57641998,15563512,0,0,105277089,1835008,121962496,7012352
1825522,1693061,102746157,56749818,14526372,0,0,105388923,1900544,127270912,5111808
1914974,1999136,125906527,58332418,11529450,0,0,105251523,1638400,131923968,6029312
1792312,1877633,102454822,58236470,15641986,0,0,105363294,1769472,146014208,7208960
1607207,1698837,86653552,57398198,16173676,0,0,105438609,1441792,157745152,5373952
1881452,1679612,99010559,57530574,15237660,0,0,105528216,1835008,133169152,9109504
1835403,1673819,83762395,57289387,14748603,0,0,105584628,1835008,154861568,7995392
1758123,1830732,110023730,59109857,16452408,0,0,105478476,1703936,126943232,7405568
1807828,1866141,106238698,57849768,13534164,0,0,105453486,1835008,134742016,8323072
1813153,1821185,112830538,57228307,11969355,0,0,105574578,1835008,126877696,8060928
1852466,1986528,112535520,57883894,11884558,0,0,105521142,1638400,131858432,8257536
1706586,1871947,100552051,57637562,15903734,0,0,105360654,1572864,101908480,4980736
1311150,1184509,69898726,59076864,20112283,0,0,105372705,1703936,96075776,3538944
983194,1117464,65838562,47652119,15069022,0,0,105422994,1703936,70057984,1900544
328928,591367,30752288,59293879,35357705,0,0,105500886,1835008,39518208,131072
442019,199370,34584197,59387024,33478512,0,0,105594825,1638400,27262976,0
1215009,877306,71798370,58800315,20858648,0,0,105372216,2031616,62455808,12386304
1469917,1517765,107333666,57528264,13719896,0,0,105379536,1966080,117899264,0
1377834,1439387,92989383,56123098,17526992,0,0,105428604,1835008,92733440,0
1646503,1595569,84925821,56615198,18273925,0,0,105467661,1769472,100859904,1310720
1633392,1766412,67039137,57561746,23817795,0,0,105276276,2031616,116916224,2818048
1604286,1711758,70825632,57465622,22709777,0,0,105405069,1835008,94896128,0
1448134,1470842,83018145,56221294,16327799,0,0,105460206,1900544,110886912,917504
1513314,1342279,93306307,55074092,14177011,0,0,105573693,1835008,88997888,655360
1562342,1522835,88403978,57043311,17708269,0,0,105494046,1900544,99942400,0
1545211,1598256,118022935,57059654,14257280,0,0,105454494,1703936,126091264,2359296
1547881,1526184,126591735,55302356,7736523,0,0,105597297,1966080,112459776,0
1554359,1485500,109739248,55470646,12318368,0,0,105518778,1703936,112525312,524288
1603148,1560325,119586583,54891991,9926772,0,0,105331224,1835008,101253120,0
1552191,1686552,88217139,57661268,19550817,0,0,105539043,1835008,104464384,0
1452439,1490532,85258850,56276666,17697901,0,0,105521802,1703936,90112000,0
1532792,1422194,83276664,52694796,15053046,0,0,105410625,1966080,96600064,720896
1706626,1525410,95260915,54173798,13569593,0,0,105243408,1900544,91160576,1179648
1533285,1729254,129262941,56002363,12738884,0,0,105462678,1769472,90570752,0
1678942,1751999,52492235,58047059,20084059,0,0,105327603,1966080,112001024,1572864
1533975,1495068,94099509,55957691,11563275,0,0,105398349,1638400,111542272,0
1719671,1550036,74100541,57188311,16160423,0,0,105348729,1835008,118947840,0
1537733,1624808,102441336,55608679,15577360,0,0,105469641,1835008,113770496,589824
1448567,1552949,101240602,57715169,14484058,0,0,105535824,1703936,111935488,393216
1421168,1448406,99058965,56614637,12784321,0,0,105347265,1966080,99876864,1310720
1523597,1525861,117032256,56056502,10502399,0,0,105446679,1835008,104988672,0
1573527,1424428,96101130,56492340,13318220,0,0,105418038,1900544,91881472,1638400
1532780,1493168,90690572,55782682,12530817,0,0,105515016,1703936,102301696,0
1510416,1596472,121405654,57966767,17149551,0,0,105519930,1769472,103153664,0
1386151,1432632,111312348,54535470,9694988,0,0,105242760,2031616,119668736,0
1657089,1552626,129315530,56030973,10234211,0,0,105204513,1769472,100859904,1048576
1303497,1455672,111679746,54740006,9114068,0,0,105600306,1638400,98631680,327680
1505924,1479163,117367318,57208665,9568252,0,0,105293196,1835008,110034944,0
1420431,1454741,110039978,55729491,17644075,0,0,105408156,1572864,97255424,0
1402204,1420156,108395305,54797569,11357359,0,0,105397617,1966080,101056512,0
1529632,1290047,89120586,55612199,14572254,0,0,105347703,1769472,91619328,655360
1605167,1773175,27400685,55380193,14369219,0,0,105466179,1835008,95944704,0
1485103,1546197,100976595,56973008,16954382,0,0,105216525,1769472,90177536,1179648
1415873,1440362,98581514,54708317,16578940,0,0,105493464,1966080,97714176,0
1393455,1468027,82915952,55411153,14742776,0,0,105463704,2097152,100401152,1179648
1539746,1542343,90149032,55470894,12444260,0,0,105594903,1900544,94568448,131072
1493186,1473282,104687057,56200907,17358346,0,0,105489930,1900544,107347968,720896
1543384,1626563,93827057,56677592,14912985,0,0,105555090,1900544,94044160,0
1577528,1533856,100972064,55965765,12978816,0,0,105459864,1966080,155910144,0
1612472,1496713,108562933,56468496,12365579,0,0,105478128,1900544,96534528,524288
1508214,1739531,135125867,56295974,9822456,0,0,105378669,1900544,122421248,0
1551027,1592771,104019717,58395085,10471413,0,0,105375348,1638400,98893824,15597568
1603019,1609125,103732464,57890560,11113149,0,0,105251307,1441792,121896960,0
1652806,1634584,115245877,57191970,11483665,0,0,105442821,1900544,119799808,0
1638560,1721187,102923360,58787894,15293657,0,0,105470406,1835008,102957056,851968
1605692,1566215,87642291,58252695,16282016,0,0,105472212,2031616,97976320,0
1605161,1632771,137260281,57954894,8236416,0,0,105514593,2097152,119406592,589824
1554526,1576544,116495763,57445780,9519616,0,0,105342816,1900544,110952448,0
1648131,1622730,115388521,57275971,12236172,0,0,105434391,1900544,125632512,0
1576086,1710106,142840503,58995340,10793603,0,0,105529383,1703936,115671040,1638400
1527114,1571715,101075697,57978573,10783473,0,0,105457422,1835008,110493696,1179648
1659105,1466039,107344972,58232476,14770989,0,0,105365184,1900544,112263168,0
1602497,1545646,118872001,56897681,9962888,0,0,105345375,2097152,115736576,0
1521065,1642533,100814610,58109316,13647067,0,0,105541788,1966080,106299392,1507328
1606373,1585744,123914254,56718828,10051502,0,0,105533850,2097152,130154496,917504
1614174,1525721,122900107,56863828,9265252,0,0,105451461,4063232,113704960,0
1506064,1395688,129847343,55438840,4550163,0,0,105437256,4128768,103874560,524288
1165573,1048391,113789248,55554840,8850563,0,0,107169858,3670016,100073472,851968
1511960,1549816,119642033,55792556,10635318,0,0,103858545,3604480,94502912,65536
573993,756164,56851314,57555415,32450795,0,0,105466080,5898240,45154304,0
27607467,18916445,1620001647,815173912,170214294,261003,0,106026078,38076416,1795686400,34078720
