l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
8957946,6507187,459749244,777416652,523406290,1444443,0,105393680,14417920,407306240,131072
8710438,6362632,458515290,742960714,494405343,1330136,0,105495032,14286848,403046400,0
9164491,6734899,468733945,767279393,507357039,1311608,0,105393452,15204352,425656320,1048576
8831777,6336469,452303146,776892471,525419923,1367350,0,105485002,12124160,390660096,0
8845521,6613888,465386959,735084031,484839270,1284226,0,105516542,15335424,420544512,3866624
8888281,6449633,461954136,791552415,535561099,1345587,0,105478150,16056320,406978560,0
8713383,6325659,458179201,758157663,506270775,1352219,0,105430293,15532032,399048704,1376256
8893538,6585548,465860543,772030063,514127875,1241014,0,105565701,16056320,421724160,0
8642851,6320212,456426295,761908826,507151898,1286655,0,105293606,32178176,390987776,524288
9170316,6719613,468602355,747362342,491843902,1225373,0,105536922,16777216,422707200,196608
8590858,6304380,442608962,754102744,509618247,1263409,0,105522172,13959168,396951552,0
8459315,6173488,434787108,753333033,508618984,1251963,0,105520803,9502720,383647744,0
8370574,6049109,433973362,734284089,493705523,1164214,1,105536599,11403264,404291584,5505024
8135656,6083827,428357353,715355090,473945127,1088495,0,105626855,18481152,394788864,0
8679668,6268301,456141960,786853563,535056063,1311580,0,105561532,16449536,398393344,0
8321109,6123123,446165765,735662011,489305736,1251261,0,105440237,9764864,387579904,1769472
8556078,6623078,465678650,765276709,513004623,964106,0,105708933,18939904,412155904,0
9060717,6460732,456908318,766467662,517492291,1467701,0,105355443,13500416,401145856,0
8474280,6405277,443340431,725283737,484961109,1163826,0,105304455,4718592,384237568,3997696
8932788,6704542,465763917,748500091,494607473,1303104,0,105553197,13762560,419758080,1245184
8870039,6476524,461294546,754005499,501274573,1256566,0,105253389,13697024,408748032,0
8618327,6209871,454782661,765181778,518056567,1440783,0,105590688,13697024,395116544,2752512
9189294,6856294,467328647,745986018,490289987,1285130,0,105371271,15204352,421330944,0
8918871,6606009,462073040,760275957,502356547,1360273,1,105413010,12976128,404619264,0
8825653,6432838,459282293,743148684,489641734,1273338,0,105392460,17367040,425066496,4915200
7291455,5621216,400387438,648875222,432918375,1013591,0,105210303,15859712,359399424,1114112
9536022,6889704,484602473,809653910,541812801,1474083,0,105414387,16515072,429391872,0
9071499,6540546,465318608,737543413,482743474,1299872,0,105530724,18022400,426377216,9568256
8662961,6635559,461663229,746746331,490730987,1099231,0,105672339,15532032,405274624,0
9137402,6744823,478820769,748001145,488113810,1296622,0,105578340,19005440,429129728,1245184
9071916,6788654,468845115,735065207,477559664,1184429,0,105358918,20316160,419168256,0
8812027,6350018,461078824,744553638,493738190,1467919,0,105471163,15335424,395706368,2490368
9842197,7366812,491721420,762591581,498373360,1290939,0,105395383,21692416,446889984,131072
8539630,6313444,452362868,734621685,487891399,1322652,0,105875593,16384000,389939200,0
8893930,6613742,475330863,761263022,500992320,1146500,0,105374542,23724032,421724160,3276800
9792950,7004522,496411903,783363821,512215011,1599846,0,105430363,25559040,439353344,0
9170043,6391399,472913618,724365120,467634943,1493161,0,105444330,25559040,410714112,6291456
9696738,6813036,478465036,739839020,480522762,1538644,0,105497699,25100288,421986304,0
9366635,6447201,474098703,752652584,489164589,1507714,0,105601881,32309248,424083456,65536
9481185,6847166,492106854,746101212,480478628,1543768,0,105572334,32309248,416546816,393216
9658462,6826720,502875052,776016883,506818442,1554013,0,105421925,33816576,433651712,1245184
9354123,6602239,481946960,748627574,487476185,1588770,0,105392616,29687808,406781952,589824
10209115,7178543,498290237,754826364,486784900,1528363,0,105209960,32243712,436076544,0
9535069,6597523,493458860,783119786,514549747,1696730,0,105458955,33226752,415236096,589824
10013905,6830433,481144834,718883537,458507074,1494587,0,105290532,30015488,420151296,393216
9526222,6831112,509779250,752711997,474766029,1504877,0,105638723,34734080,449642496,589824
9257792,6883042,487672873,718167802,459284232,1415338,0,105297838,32899072,413597696,1900544
10032753,7065112,495940179,754455818,488011247,1572738,0,105580305,33554432,427819008,0
10158108,6942879,510088383,796206858,519516405,1800375,0,105377835,41811968,438894592,5505024
10364515,6984493,508985968,787465651,512689432,1726902,0,105480180,41877504,433455104,0
9680116,6586562,478794915,769205257,510288443,1685040,0,105592301,41222144,403046400,0
9409919,6525866,478858424,759974227,498482572,1568914,0,105162511,41156608,412811264,655360
9253596,6401190,470066899,787196394,529404717,1587461,0,105552091,41156608,396623872,327680
9714839,6478487,481314087,777113294,513127962,1740203,0,105398139,41549824,423624704,1900544
9069292,6208748,453147651,760127282,509604951,1512611,0,105339621,41418752,382009344,0
9874794,6787768,486662184,777473356,517968783,1607318,3,105491456,41484288,420216832,1310720
9241691,6343094,469167448,756274793,501556590,1568608,0,105539027,41091072,393936896,6160384
9791783,7167252,502232224,777807266,512344931,1544844,0,105472898,41222144,424345600,0
9063019,6300450,471121315,765202900,511018585,1571415,3,105390218,41287680,389283840,0
9601019,6812195,494222348,773236130,503136116,1450284,7,105486117,41549824,431030272,983040
9084153,6163050,455355515,753733989,502485428,1546717,4,105559848,41156608,385351680,0
9605269,6667231,476257594,785344863,525487925,1650199,0,105526839,40960000,414908416,0
9261458,6368254,474495423,784392286,524272486,1605136,0,105445071,41353216,393609216,0
7950421,5903539,445571468,738101768,490923184,1487273,4,105582095,41549824,397410304,5636096
9051697,6304412,461304492,756622154,499305231,1537972,5,105438529,41222144,395640832,0
9363212,6315688,471377881,782224614,518650021,1458118,1,105487264,41156608,417136640,2097152
9199253,6249558,463108694,766484964,513131443,1546059,3,105440735,41287680,391905280,0
9723350,6724185,486806705,793871405,531616462,1589181,1,105492990,41353216,420020224,0
9312058,6388250,471551097,756345717,502306060,1661701,0,105506430,41287680,394067968,524288
