l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
51052,623,1329140793,838793350,202017186,16825,0,105418095,1441792,0,0
49983,728,1315551176,838912095,200659843,13834,0,107654945,1441792,0,0
47500,592,1326051862,839137648,199717355,18205,0,103635412,1441792,0,0
51617,609,1341205769,839201229,197971489,13976,0,105401624,1572864,131072,0
51130,567,1347562012,840044646,201728168,16165,0,104148916,1572864,0,0
51990,1207,1326227681,838922151,201770738,18091,0,106154301,1572864,0,0
53581,985,1330544301,846675914,202262947,15114,0,105344109,1572864,0,0
52100,823,1327314984,839128581,199562935,13473,0,105028398,1572864,0,0
53215,1171,1341950978,838853966,197902373,13941,0,105215472,1572864,0,0
57388,1020,1345324646,839324787,202024715,16627,0,106418622,1572864,0,0
49411,953,1323992346,838861431,201723039,15025,0,104599338,1572864,0,0
52794,908,1318453889,839282121,200643240,18117,0,104700432,1572864,0,0
51541,842,1328721221,839251234,199102179,16748,0,105243813,1572864,0,0
53310,1008,1345446755,839475815,198562406,15955,0,105229074,1572864,0,0
47895,959,1343082832,839197335,202197490,12390,0,105161706,1572864,0,0
62650,914,1321371971,839025324,201583736,19743,0,105227733,1572864,0,0
54495,895,1307279674,839074122,201172871,17683,0,105216939,1638400,65536,0
49817,1053,1315895600,838938514,199544839,12968,0,105268587,1638400,0,0
52933,987,1336645263,839681763,200018275,15200,0,105181353,1638400,0,0
51689,1035,1329233333,838992696,203076120,13227,0,105204120,1638400,0,0
52634,1229,1315527455,838925616,201381813,14984,0,105842385,1638400,0,0
59141,978,1320760510,839926327,200870123,18611,0,104858517,1638400,0,0
51594,939,1333161221,841282270,199309919,15111,0,106537458,1572864,65536,0
48609,1015,1346421318,839226563,199839328,13303,0,104375571,1572864,0,0
62078,955,1338405079,839081576,202731711,23436,0,105049998,1572864,0,0
68779,1021,1313883918,838911841,201407004,24915,0,105134529,1572864,0,0
56118,876,1319454357,838822641,200624996,14240,0,105705681,1572864,0,0
53078,1612,1351877469,853432386,202718930,15607,0,107502597,1572864,0,0
65515,1142,1346159161,838684388,200983832,15880,0,105920652,1572864,0,0
56497,1271,1329061436,838922039,202618781,14893,0,104547789,1572864,0,0
80867,811,1316964249,840042298,201702184,25618,0,105377859,1572864,0,0
65384,890,1335934720,848759236,202001519,23913,0,106465236,1572864,0,0
51980,903,1340423741,839291713,198418483,21023,0,105175086,1572864,0,0
61892,1044,1347119234,839488203,201444290,31039,0,105242358,1507328,0,0
60715,1073,1327786605,838839038,202681320,21229,0,105266667,1507328,0,0
54731,860,1316317525,839167310,201287884,17532,0,105193953,1507328,0,0
54946,1009,1320374154,838790856,199077238,15724,0,105213078,1507328,0,0
50709,864,1344874313,839595342,198712069,12807,0,105256656,1507328,0,0
56294,978,1346269753,839167576,201532691,19337,0,105505236,1441792,0,0
51065,919,1323713245,839025030,202506941,15850,0,104924094,1441792,0,0
51803,775,1315607260,839329210,201216489,12757,0,105194868,1441792,0,0
59349,835,1322190131,839141094,198964585,23586,0,105223617,1441792,0,0
55958,1036,1346219883,839179127,199164196,19083,0,105211806,1441792,0,0
77603,1123,1331906829,829467984,199349942,34284,0,105236625,1441792,0,0
52816,988,1318293750,839009967,201544355,14863,0,105561102,1441792,0,65536
54927,926,1320439928,839292873,201097452,17918,0,104884806,1507328,65536,0
56540,763,1327915924,839038830,198571562,21471,0,105191658,1507328,0,0
58252,1036,1346737023,839229043,200277213,18031,0,105273081,1507328,0,0
55335,1079,1336583474,839368624,202140162,16552,0,105205788,1507328,0,0
53788,934,1318420826,839191123,201439870,17416,0,105267360,1441792,65536,0
56894,905,1321194799,838891917,200740095,14371,0,105229014,1441792,0,0
53389,817,1331808500,839239351,198160150,12976,0,105188052,1441792,0,0
57609,1170,1346778472,839104809,200681878,14090,0,105263895,1441792,0,0
50109,947,1331114175,838531028,201814054,15103,0,105176034,1441792,0,0
58935,913,1303436360,834705773,201415498,23620,0,105214506,1441792,0,0
59413,1117,1326533619,838782870,198255314,18246,0,105225951,1441792,0,0
59679,699,1343101436,839304805,199298143,19473,0,105292146,1441792,0,0
61267,646,1344010790,839292330,201738057,20506,0,105281928,1441792,0,0
50047,670,1320270545,838952933,201666952,15047,0,105692259,1441792,0,0
49480,557,1316286239,838897223,201208916,13626,0,104593818,1441792,0,0
57741,621,1329532340,838854393,198064679,29948,0,105466505,1441792,0,0
58266,892,1329539009,820037408,195311184,17979,0,105708958,1441792,0,0
53514,626,1318483988,838331056,200548818,14088,0,104460663,1441792,0,0
46490,581,1325224043,838977524,201166189,17435,0,105770895,1441792,0,0
57632,575,1327243241,838665141,199160488,16063,0,104630121,1441792,0,0
52064,669,1338246209,839002471,200199113,16974,0,105189306,1441792,0,0
62349,647,1335073044,839173393,201882935,17891,0,105260856,1441792,0,0
59656,914,1291362916,828204619,200143943,13996,0,105634764,1441792,0,0
54931,790,1327489720,838748371,199470195,19025,0,105150495,1441792,0,0
60490,647,1337992547,838822733,199618275,15647,0,104791269,1441792,0,0
48291,658,1337925520,838368882,201477130,16660,0,105138378,1441792,0,0
52161,603,1320406773,839774274,201856441,18817,0,105437448,1441792,0,0
47718,697,1318143817,838680977,200676780,16104,0,105308205,1441792,0,0
55920,555,1331284272,839029718,199330147,22744,0,105078780,1441792,0,0
49464,710,1338881540,838874080,199783282,13079,0,105036855,1441792,0,0
51413,676,1336819043,838955758,201710094,17260,0,105222690,1441792,0,0
50283,1155,1320171753,839019122,201291774,14800,0,105293811,1376256,0,0
46084,583,1321174511,839381988,200575174,16014,0,105226695,1376256,0,0
50733,664,1333590095,838589826,199163028,14186,0,105074355,1376256,0,0
54590,595,1338783890,838700993,200119012,19845,0,105715696,1441792,0,65536
54525,848,1334255812,838728798,201972898,14890,0,104912819,1441792,0,0
59136,707,1321228186,839192741,201211621,16342,0,105052638,1441792,0,0
46405,554,1324241918,839377904,200292425,14989,0,105334236,1441792,0,0
53949,625,1335079114,838242149,199140566,14898,0,105006534,1441792,0,0
50179,595,1339862537,838793883,200558734,15362,0,105280872,1441792,0,0
49324,578,1331770786,838873913,202000131,15110,0,105463503,1507328,65536,0
47292,598,1321621429,839405516,200956068,13908,0,105360558,1507328,0,0
56374,641,1325645701,839516262,200215322,15359,0,105289443,1507328,0,0
52976,611,1336959548,838667259,199262526,20746,0,105272838,1507328,0,0
48993,606,1339544024,838761752,200986810,11851,0,104839713,1507328,0,0
50100,582,1328903792,838927682,202007715,16285,0,105252531,1507328,0,0
53794,543,1321510367,839510668,200896213,18753,0,105175128,1507328,0,0
56565,697,1325908860,838906940,199913636,21916,0,105153405,1507328,0,0
48458,604,1339376206,839039048,199375237,13194,0,105221595,1507328,0,0
55725,576,1339895036,839027145,201238329,15677,0,105212115,1507328,0,0
54846,667,1326320706,839421027,202076417,21442,0,105240171,1507328,0,0
50414,747,1321371497,839282740,200567959,13920,0,105222285,1507328,0,0
52503,628,1328470087,838902024,199606399,18789,0,105180165,1507328,0,0
50343,639,1340034960,839039492,199542072,15997,0,105226731,1507328,0,0
63390,1089,1334977383,837029037,201333625,20896,0,105227241,1572864,65536,0
60880,552,1322678887,839529863,201912200,23032,0,105231330,1572864,0,0
50728,1269,1321678238,839482123,200706292,14392,0,105231894,1572864,0,0
50760,630,1330172152,838982105,199479351,16346,0,105245322,1572864,0,0
57165,725,1339058743,838802477,199794384,19106,0,105184779,1572864,0,0
63390,645,1337442332,839138193,201970874,28200,0,105184254,1572864,0,0
65078,759,1319957660,839202733,201764678,25413,0,105277629,1572864,0,0
48961,615,1320563810,839373534,200757329,14175,0,105199860,1572864,0,0
48540,565,1333745995,839068726,199286086,16306,0,105181581,1572864,0,0
56307,777,1339382325,839102665,200087798,17271,0,105296451,1507328,0,0
59496,1025,1333050722,838252285,202107102,17548,0,105257529,1507328,0,0
58197,1161,1315747304,838026732,201481338,17269,0,105180519,1114112,262144,0
68275,828,1320030251,837567634,200197743,16492,0,105282522,1114112,0,0
67323,1964,1332811875,837696091,199042879,19306,0,105202461,1114112,0,0
103383,3405,1278618857,802523181,195081937,13847,0,105189336,1114112,0,0
54753,709,1312353716,838885927,201768279,24702,0,105338352,1114112,0,0
68551,1017,1317487675,838047289,198957172,21028,0,105146094,1048576,65536,0
