l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
9441197,6724733,486881039,786309750,519213144,1445200,0,105468495,39649280,429129728,3670016
9470563,6843959,498658322,771782911,499167192,1462430,0,105453699,39780352,434765824,0
9448084,6528154,478565136,750867113,482103521,1389004,0,105471051,39256064,426967040,1703936
9574271,6787153,492908942,755084656,487714996,1410985,0,105479535,39845888,442105856,0
9755962,7200543,511493799,750955244,479551044,1479382,0,105436182,39649280,441450496,4915200
9440794,6644754,492964766,767280484,495100078,1493681,0,105436371,39518208,424673280,0
9757419,6670631,490207229,764250887,496140924,1550146,0,109906655,39845888,463798272,0
9387778,6699339,493935227,786199701,517112984,1464320,0,101024017,39452672,405143552,2424832
9419943,6796715,491746120,791979014,521497859,1394758,0,105560844,39452672,430309376,0
9932242,6983916,501715535,759087273,483203659,1398229,0,105444602,39518208,462159872,1441792
9293740,6586108,480242482,722573025,459809225,1263825,0,105558180,39583744,419561472,0
9708206,6731959,491848096,790586406,521366612,1641241,0,105347182,39780352,434241536,0
9568918,6892820,500368500,772202396,501405739,1358243,0,105275217,38993920,441253888,3145728
9406870,6765034,492597143,742024346,475546654,1458906,0,105452763,39714816,428408832,0
9626636,7007315,498257509,771429581,498987736,1297025,3,105505137,39780352,442302464,0
9326915,6741108,491466643,757190598,489313560,1294713,0,105750818,39059456,440008704,8585216
9514606,6871954,500275340,773548052,500491499,1392254,0,105503514,39387136,430768128,0
9073752,6312487,445532589,716018397,466456274,1291056,0,105422685,38993920,410779648,4325376
9630647,7016117,496459217,731562712,466319043,1446653,0,105454368,39124992,432734208,0
9723312,6889288,490127756,754147421,487072538,1419409,0,105405180,38928384,439418880,0
9690698,6787809,492174825,755903627,488403013,1397125,1,105526095,38731776,438108160,7602176
9410031,6785299,494555646,780613695,510454656,1434343,0,105387624,39387136,426901504,0
9567105,6710006,490221256,760683034,492612079,1419663,0,105514389,38797312,437911552,0
9771114,6539183,492241875,749732925,478242169,1472015,0,105287154,39321600,436076544,1703936
9678407,6816761,494145263,774685978,505296648,1460269,0,105499974,39059456,428212224,2490368
9681922,6696895,487776193,734960871,470925339,1491636,0,105478287,39256064,445579264,0
9595556,6675896,487682242,736243591,464922237,1371088,0,105481476,38928384,442433536,0
9353010,6751883,489356723,767495662,499724070,1324491,0,105354930,38273024,430899200,0
9466580,6748183,495732925,769257107,499898877,1411155,1,105494205,38928384,437583872,3538944
9297214,6745566,493551413,757194233,487803029,1329161,0,105452967,38928384,432144384,0
9694682,6759803,490470030,789790725,521293323,1645391,0,105356691,39321600,434438144,0
9571608,6763315,491538162,757840338,489080774,1416378,0,105448698,38666240,435748864,7798784
9594479,6805462,496152745,752976235,482722579,1511598,0,105478029,38273024,438239232,0
9592679,6738953,493307695,791903558,522671856,1561296,0,105418143,38928384,434896896,262144
9621180,6956627,502601793,758223342,488032981,1424105,0,105478365,39321600,437452800,3866624
9611485,6766084,487810116,760786749,497540572,1424770,0,105417039,38928384,428605440,0
9524646,6708920,493264649,785779367,516665961,1564822,0,105467007,38469632,435355648,0
9529963,6720875,492160623,757972135,488157667,1455018,0,105399369,38273024,433324032,2883584
9404744,7002398,495231370,762846989,494648826,1258174,0,105467403,38993920,432340992,0
9448872,6642612,490455565,775965816,506071882,1471819,0,105428058,39256064,435552256,393216
9519556,7021903,502388387,719290109,449244373,1336398,0,105415859,39649280,442433536,2752512
9647536,6836949,490826036,774777520,507212031,1496071,0,105290732,39321600,434241536,0
9353297,6603790,488932282,780053111,512366146,1528234,0,105566247,39518208,427753472,6684672
9645940,6871823,497893794,738346804,469366564,1471742,0,105331176,39059456,437190656,0
9946298,7006447,493286890,754667041,488800379,1479317,0,105612532,39714816,441974784,0
9342547,6750629,494245923,787923965,517827967,1373439,0,105454036,39518208,427819008,3866624
8430483,6363291,447411183,724472565,474690957,1044024,0,105291607,39452672,412811264,0
9430413,6539686,482201671,746376306,482516275,1357884,0,105424137,39518208,427425792,13238272
9661551,6915215,503292571,773721976,502493908,1459191,0,105649364,39649280,433848320,0
9829688,7025953,507394719,763431257,487847823,1464021,0,105318472,39387136,460455936,0
9318956,6833333,486096089,727711185,464602549,1216774,0,105439374,39387136,418119680,9109504
9797822,6643392,483207071,762685021,494782565,1499069,0,105765653,39059456,441516032,6422528
9593529,6674997,494702366,789313011,519495620,1540419,0,105202015,39714816,431751168,0
9560562,6754238,487434476,745745748,480828474,1396401,0,105686063,37945344,435224576,6619136
9812357,6758534,484076594,725458789,458536120,1397137,0,105388800,38862848,444661760,0
9660378,6814607,499887832,778497445,507702308,1561855,0,105420057,38993920,437387264,0
