l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
6888372,5016033,350564463,764494843,565631191,1043982,0,105341964,7995392,324141056,1900544
7330580,5332017,364036799,757393326,553168812,1095747,1,105297579,7143424,341639168,0
8509320,6415954,456241417,759279803,507384349,1182918,0,105304623,22609920,415891456,1769472
7658688,5799205,404774319,762161184,534018367,1075253,0,105337176,7995392,371851264,0
7580668,5549987,389540132,772640772,554536233,1090681,0,105333171,11927552,356515840,1114112
7372292,5493476,380638810,760599973,545217568,972059,0,105129609,2883584,347471872,720896
7732956,5634224,394913092,793011834,575281240,1320762,0,105882231,7536640,362283008,0
7031707,5375851,386134085,778860357,562890065,1013724,1,105046365,7471104,342884352,2293760
7463555,5542642,386879147,770437932,554879219,1136082,0,105267660,11468800,355336192,1310720
6927684,5194053,370098197,767158798,559851423,963060,0,105586134,7405568,338296832,0
6985701,5342732,375173097,767954374,553746133,1048470,0,105199623,8323072,346750976,786432
8059751,5870498,400358171,760627635,542049689,1137458,0,106156395,19464192,373358592,1572864
7684077,5860686,412960087,766699398,533476934,956645,0,104916132,7274496,373489664,0
7800535,5697392,396203341,739628044,518363240,1102826,0,106069254,2686976,365166592,0
7712204,5604837,389242482,795490987,580167081,1215942,0,103866630,6553600,348061696,0
6241735,4696831,333824534,751077123,563523675,920147,0,106418799,4390912,315359232,1638400
7107035,5380206,383877874,770458845,559130322,1111066,0,104661264,8585216,343015424,1245184
7240555,5426833,381924025,754428919,538906219,1025936,0,105211881,3145728,335085568,0
7805974,5690498,370786925,715831730,505542913,1164443,0,105431613,8454144,370999296,0
7350039,5403957,384511162,768964570,553646578,1135483,0,105308892,7864320,344129536,3538944
7815334,5850303,414270313,782220232,552170084,1152636,0,105416763,8847360,370475008,0
9003544,6430708,470750503,790651192,532417759,1421041,1,105183249,21168128,417267712,720896
9475905,6959668,492014402,753779578,487317322,1350177,0,105130239,20119552,440139776,1376256
8782024,6561523,466456362,744039549,484946477,1134903,0,105154359,10420224,432340992,0
8789939,6555840,449373144,755017975,507814277,1312931,0,105606036,15990784,407699456,1966080
8771930,6302247,450902649,775299767,523696500,1241545,0,105294378,9437184,403505152,0
8627293,6331742,458127476,775397153,522815758,1191005,0,105225387,11927552,417005568,3997696
8825643,6435277,454061239,768862446,515181829,1242840,0,105131589,11206656,415105024,262144
8629298,6395567,457755120,780287296,528737348,1257977,0,105310461,12255232,406585344,983040
9150527,6698907,478600883,789544814,530194727,1480064,0,105341967,15794176,423231488,0
9383732,7001209,500293682,768244538,495731699,1266540,0,105605097,27721728,447086592,196608
10007244,7164043,495623692,746725754,476441543,1468144,0,105139371,4259840,445120512,0
8599663,6671852,466763476,772603677,517744540,1089795,0,105179259,11206656,429129728,1572864
8846083,6229885,454898634,761047374,510318743,1558282,0,105362688,22020096,414187520,1835008
9438950,6602826,474433669,766396632,507105453,1532447,0,105111183,21954560,424476672,1048576
9338779,6455514,467606446,758665088,498372274,1442419,0,105363480,21626880,429260800,0
9463808,6581975,481324825,785101864,523158301,1606952,0,105382101,17170432,425197568,917504
9309264,6752677,473809037,758506882,499659031,1376635,0,105283638,15728640,429195264,65536
9310093,6721815,472903238,763098405,504521667,1501949,0,105271893,16121856,426246144,0
9292204,6653228,476712912,764914818,505560754,1523543,0,105348747,15335424,427032576,1179648
9538298,6969135,481206298,739558211,479593839,1426818,0,105263466,14221312,436338688,0
9354807,6571906,477886376,789703576,528030595,1635619,0,105314682,15925248,424280064,1114112
9828869,6956796,492608011,735190025,468405183,1524024,0,105299001,24838144,449183744,2228224
9722963,6982922,496376204,773320255,501167665,1450102,0,105461592,25755648,442236928,0
8970506,6454891,462995098,741658072,482695775,1409738,0,105174543,9175040,413728768,0
9092516,6523978,465480589,774127435,519008623,1483891,0,105265584,13172736,418971648,2490368
9654128,6903704,478865531,725113682,470058649,1534844,0,105351681,13631488,437518336,0
9784002,6788985,484778375,782470567,515476755,1670994,0,105384339,30801920,439025664,0
9711079,6900743,491129965,749954719,480779118,1589880,0,105368784,32309248,441122816,1441792
9933326,6862617,505728611,791322938,517296626,1687022,0,105367317,36110336,442236928,1835008
10721917,7431621,516231273,739355947,460599202,1609560,0,105275127,35848192,458620928,0
10466798,7241983,521548072,789288687,506798745,1818109,0,105384216,35848192,466419712,0
11156448,7787976,558796965,847240850,548534480,1723399,3,126716907,41091072,529268736,131072
8054388,5630300,404573417,730135987,504688823,1284859,0,97196930,37879808,322633728,3735552
8912519,6182286,456972308,791974060,538010779,1508222,0,105296817,39190528,407568384,2162688
8978948,6262279,453868853,782115476,531982141,1472911,0,105414342,39190528,395509760,0
7759926,5453396,401004336,770596106,550047387,1269634,0,105412782,33882112,348192768,0
7438321,5273268,379956937,751002480,544310729,1111189,0,105401045,38600704,335413248,5046272
9060401,6301652,458181356,810197415,560372618,1560052,0,105363440,38141952,386334720,0
8730850,6150377,450977154,755855367,512787593,1415868,0,105337939,38666240,401539072,4653056
8938269,6206396,449123312,764428522,518202292,1411260,0,105275473,38731776,389283840,0
9010070,6231781,452226178,802189526,553234898,1514049,0,105371730,34537472,389611520,0
7851267,5312813,389853035,764558696,546741227,1319978,0,105292281,38338560,354156544,0
7776648,5485785,401165315,778314187,554899656,1188794,0,105459306,38928384,355074048,0
7798183,5373509,389319466,744654671,527763909,1155128,0,105443643,39256064,349962240,3538944
7992224,5514247,409014180,768035764,542279409,1303429,0,105318699,38404096,349765632,0
6681568,4596872,339678083,711884312,524464868,1104905,0,105472055,37814272,299302912,458752
7687018,5179391,373694534,759833892,554443482,1328990,0,105216601,37748736,329515008,3342336
7791391,5477034,391735016,769575528,549337473,1288745,0,105343136,38862848,352845824,6094848
9306982,6247255,463749043,757760869,504823338,1579203,0,105271249,38600704,404684800,0
7152288,4939240,364106148,796012661,595724309,1275138,0,105442566,33161216,315686912,262144
7607090,5195075,369245553,772264438,565426967,1219041,0,105349989,35192832,330104832,0
7252045,4914053,356397167,731967936,535055751,1174423,0,105497533,38404096,319881216,4456448
7730471,5323780,394167612,782594499,571554748,1381264,0,105408388,39256064,339083264,1900544
9444399,6542659,472763670,772209071,512763655,1531989,0,105156796,38666240,410189824,0
8025994,5565747,400634979,736892482,519167151,1282279,0,105323490,38010880,355139584,3014656
7125146,4913033,364101401,738721484,541728518,1138471,0,105424182,38207488,311623680,1572864
7805882,5419367,391794205,751249679,536786694,1254782,0,105276492,39059456,346423296,524288
7111769,4921665,353672013,742065604,547282342,1132975,0,105507242,38469632,315686912,2162688
9031094,6278952,458842147,793691784,543005341,1534685,0,105303004,33554432,396689408,0
7082151,5047607,366334728,740827653,539239032,1032374,0,105234609,38338560,323026944,2424832
7626141,5303647,379342121,770344143,561172160,1240601,0,105443532,38666240,332267520,0
7283486,5047957,367060697,743108642,539536515,1212776,0,105406801,39321600,328400896,6422528
7416559,5416041,384869593,743773021,538117116,1178740,0,105330254,38993920,334823424,917504
8573216,5802098,420727943,752989709,521263328,1414241,0,105401981,32440320,362283008,131072
7687935,4925275,394547008,774694539,554753403,1307693,0,105154942,30408704,323485696,0
7792425,4978963,387466483,758717861,543889679,1298353,0,105313182,30474240,322371584,65536
7722463,5052706,389469862,754615134,539117483,1247300,0,105490246,30081024,328466432,0
7956938,5069637,389884514,743837527,528985828,1311316,1,105201287,28508160,325058560,0
8021711,5217633,413615188,772290105,547579964,1298595,0,105348036,26017792,340393984,720896
9112516,6087698,458560316,795585714,544321549,1538583,0,105291285,25886720,382074880,1966080
9170038,6198045,465529001,776503186,522436041,1461295,0,105296974,25886720,387317760,0
8276136,5580300,441607934,716752074,479979487,1274949,0,105259187,25886720,374669312,5308416
7477246,6037820,456168435,750335056,507431400,33838,0,105462502,25886720,393347072,1048576
7166810,5943721,455044935,797174982,551828694,24369,0,105245048,25559040,381943808,0
7422123,6134451,456533809,760760721,510682848,33090,0,105204702,25559040,394133504,0
7230274,6147785,468068637,770713311,517654233,32334,0,105465658,25493504,409010176,1769472
7861173,6493306,484505675,756375942,497203573,38417,0,105362311,25493504,421396480,2424832
7327478,6044502,449702042,769495176,521901298,33789,0,105204757,24772608,399769600,0
7406482,6324405,462211138,789199206,538901690,26703,0,105402783,26017792,396820480,0
6506832,5791383,424435731,730750312,494831105,45299,0,105309231,26279936,358875136,0
6734121,5859334,446007318,663570874,431347250,35422,0,105127269,26017792,373358592,8454144
6889030,5927650,436327583,740073221,508017268,31532,0,105325218,26017792,388497408,0
7306597,6273315,452910192,757784754,510355493,31899,0,105326892,26017792,398589952,0
6608593,5868448,423532055,765544306,540691200,29845,0,105442839,26279936,365166592,0
7924722,7004416,513910794,789564534,517689360,40012,0,105465449,26279936,452919296,1245184
8152622,7132639,515305557,798024261,516535458,29891,0,105372218,25427968,453115904,2359296
8126291,7082863,518139270,760684433,479977476,38866,0,105243782,25165824,467468288,0
8439432,7559928,528674429,777770305,500392731,40615,0,105436980,26738688,464977920,4653056
7836935,7147067,504685017,730634369,466351968,38438,0,105353691,26804224,436666368,0
8231864,7608258,521338204,754930748,482471765,35759,0,105364960,26804224,451936256,4456448
7844758,7023887,508063875,762920738,494852073,33843,0,105305325,26804224,441384960,0
7896732,7026946,508525441,752825063,483414632,37475,0,105423390,25821184,451870720,2359296
7576567,6827655,486795443,756521095,494017091,31941,0,105437978,27066368,427425792,0
8401041,7602300,524355511,759469117,480845243,45636,0,105289014,27197440,481689600,0
7719730,6700083,488789701,726876654,462550920,41220,0,105370218,27197440,438304768,7405568
7816112,6919565,506297675,793540729,522301378,36183,0,105540221,27197440,451608576,3211264
8209174,7297493,511606899,767388717,492346622,33743,0,105298940,29229056,445644800,0
7715292,6700898,488716844,754843530,494365584,34807,0,105409195,29294592,447873024,6160384
8012349,7251617,511401966,752381035,482147950,40454,0,105299060,29294592,454688768,0
7678447,6891569,501931186,779133227,510697587,30016,0,105371463,29229056,443678720,1966080
8489025,7804732,529561648,740318688,462693140,47245,0,105385796,29097984,477233152,0
7536356,6788015,484907847,698442751,436596600,42923,0,105383812,31260672,444989440,7405568
7933657,6942521,509947828,778012600,507951654,37449,0,105303911,31391744,455081984,3473408
8055123,6793583,507011036,774562924,499291293,34848,0,105508526,31391744,440139776,0
8159834,6981404,500762017,760591361,495977894,36156,0,105235333,31391744,452067328,0
7941342,6999302,507386860,756152986,487599335,37175,0,105405471,31195136,451477504,2818048
7782295,6655889,489916064,770713831,501690777,28656,0,105394433,33554432,435224576,0
8131204,7314926,517954340,739565857,462785335,44213,0,105262603,33554432,468910080,0
7738705,6727515,496105415,756016551,491414073,38096,0,105455725,33554432,432340992,4980736
8243057,7027190,503767111,735368445,465264037,43032,0,105456260,33554432,467271680,917504
8164996,6959980,500624097,768193012,498296003,34822,0,105448211,33423360,439943168,786432
7965754,6747671,488906723,740428746,478929549,38144,0,105152854,33554432,446103552,0
8095993,7042536,503776822,755168826,487936387,40027,0,105413223,33554432,445906944,0
7990163,7093653,506951246,772528586,499587454,32749,0,105277545,33554432,443809792,2686976
8010157,7094090,516627987,780634720,508252891,34501,0,105394353,32702464,462684160,0
7512239,6522024,485295837,730456472,471481372,34888,0,105385803,35586048,420151296,6160384
7911186,6823548,498510113,751199011,482187483,43073,0,105550183,35651584,446431232,1179648
7850534,6942520,501403729,787313682,519668040,28349,0,105251540,35651584,436862976,0
8083921,6960706,509660711,780381084,506488485,37953,0,105396297,35520512,454557696,720896
7814246,6772457,495783268,751111090,489332757,38006,0,105560548,34537472,431161344,0
7986306,6916851,501991241,771391537,497660686,38226,0,105391158,37421056,439812096,1376256
8186775,7034717,513667559,767762360,491366094,36007,0,105322417,37355520,457113600,65536
8035574,6786672,491004814,742032592,480314747,41598,0,105373576,37289984,433782784,1048576
7911984,6928824,508955434,791043696,519057339,29155,0,105243543,37486592,434176000,0
7899174,6742920,492263137,750920538,488943033,38258,0,105653251,36831232,443023360,2424832
7824749,6838069,502092883,791328546,520962057,36456,0,105399007,39124992,442957824,1114112
8284602,7223029,513321741,741831680,471781431,40878,0,105316501,38993920,445513728,1835008
7902076,6707689,497097087,730332380,458384153,40541,0,105434290,39256064,448200704,0
8226735,6814705,501129685,763194664,493884971,41572,0,105313216,38928384,449642496,1048576
8114622,6866416,494843717,746052040,483473445,37421,0,105211018,38535168,437714944,720896
7814873,6886532,502283124,790152920,520459050,31512,0,105377646,38535168,433455104,0
8255765,7002132,496960482,734148354,471842029,42851,0,105382965,38993920,442499072,4980736
7847235,6830410,503387500,791664791,520649297,30640,0,105499416,38993920,443088896,0
8567369,6881165,492316076,727679231,461613850,38603,0,105018133,36765696,440664064,983040
8408759,6941938,501054376,761419521,488542004,43026,0,105400758,39649280,461766656,0
7991023,6780292,503557600,749728841,481204801,37236,0,105382089,39321600,438566912,3014656
7968916,7000055,509921252,742376864,470921422,39921,0,105409230,39714816,450101248,655360
8472878,7046605,505657395,725838328,456072035,39922,0,105341304,39452672,446234624,0
8509805,7160435,510212163,723564142,451458835,48134,0,105425196,37552128,479461376,0
7880299,6917092,505269958,777128541,506568189,36270,0,105334482,34930688,441581568,1179648
7969320,7013606,515844349,794820722,521077638,35410,0,105437142,36503552,448856064,0
8415867,7245902,519388256,743094753,465806542,44107,0,105411534,35454976,471793664,720896
8065917,7060494,514275775,815690445,540885019,30331,0,105264132,39190528,437125120,262144
7023369,6107326,452307874,753895660,509256285,38965,0,105666279,38338560,411566080,589824
7330666,6364050,463316725,812200880,561651787,32360,0,105213424,38207488,406519808,0
6963527,6107069,450741085,773042105,532369634,34311,0,105330922,37224448,392167424,4259840
7490559,6674511,483232719,792853433,531068086,31534,0,105405201,36831232,422379520,0
7585940,6619308,472746846,736988845,486130990,40618,0,105329916,37683200,417267712,0
5860980,5410700,402997217,722867985,503608582,40322,0,105349236,37748736,353501184,0
7237579,6502193,467364855,764060901,515944349,33867,0,105461493,38338560,405667840,1703936
7605985,6523022,463970839,753194703,505022310,37664,0,105144786,34930688,401473536,0
6829960,5988535,443408572,747592538,507501266,37097,0,105339226,37879808,402653184,0
7304722,6240516,454823919,807899326,558236778,24991,0,105209870,38404096,401014784,0
7061426,6094054,445932270,771379008,532299627,26971,0,105177875,37617664,382337024,2621440
6787948,5922485,439437234,757033976,518228056,35545,0,105312702,37683200,391184384,0
7432620,6220702,440666929,774403622,536266582,29297,0,105254704,38141952,392888320,1376256
7135936,6228366,454787240,809765621,563979591,25676,0,105531171,37486592,386334720,0
7337582,6440009,465630771,753263147,505455720,34566,0,105319027,38207488,416153600,0
7169560,6316478,456327375,815912119,569969843,25129,0,105293864,38076416,398786560,1441792
6814664,5919511,439604032,756996838,519711980,31143,0,105378799,35323904,390070272,2883584
7457202,6565862,467033570,775324913,529538002,32125,0,105283232,37814272,409731072,458752
7210666,6290132,448907448,760340108,520163229,34841,0,105323943,37945344,393740288,0
6790283,5956408,445307350,776962027,537017942,30375,0,105357317,37683200,382599168,3276800
7628528,6411702,454027991,769961749,523551229,32097,0,105401609,36110336,416153600,1900544
7242649,6296664,453780592,782084285,538735811,31758,0,105348402,38338560,393019392,0
6903188,6085985,451566517,774898277,535424094,31729,0,105251039,37748736,395313152,7405568
7561330,6460484,456254529,774347786,525885927,42480,0,105496759,38535168,413138944,131072
7320668,6265034,456839618,786150244,541405988,27056,0,105159551,38141952,385941504,0
7127293,6371267,454767063,745922682,506741002,39067,0,105319194,37879808,399638528,6684672
7729597,6824259,485354170,779064219,517966625,31206,0,105425763,38731776,430112768,0
7782962,6727086,490030934,754843048,495722383,37269,0,105379737,38469632,434962432,3145728
7587632,6631009,480048606,780478113,521934835,26689,0,105209828,37945344,409731072,2162688
7086787,6083999,451486174,744880067,502592694,31085,0,105351407,37093376,399245312,0
6919200,6137212,446964482,782067839,540979456,29757,0,105430638,38010880,386924544,0
7443231,6468868,460992417,788458867,540179111,30258,0,105402622,38600704,408289280,0
7303380,6218195,460255422,756995855,509738790,29212,0,105221029,38404096,415236096,7274496
7286748,6067218,444691058,752160375,510907510,30750,0,105413278,34406400,396886016,1048576
7101428,6191479,446095364,782343878,545693762,26579,0,105341141,38076416,385941504,0
7004175,6206691,456431513,727739986,489607098,35155,0,105301035,37879808,387907584,2621440
6508156,5454230,395981341,750747319,537391064,29270,0,105385428,37027840,354549760,196608
