l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7943173,4572933,210896730,1000621549,840076736,24791,1,105319010,41811968,356909056,0
7914386,4637519,211847666,1006294796,845355389,25120,0,105482794,40435712,370868224,786432
7958015,4622786,210967470,1001750933,841213929,24833,1,105587982,41353216,349241344,196608
7922211,4566831,210224351,999663973,839807047,24221,4,105251027,41943040,355532800,0
7923492,4604942,211290307,1001942768,840953625,24849,1,105377293,41943040,363986944,0
7946821,4634634,211951641,1003950645,842712909,24823,0,105421372,41877504,352190464,2818048
7944679,4594468,210693141,1002058948,841907775,24787,1,105295838,41877504,348979200,0
7919897,4557893,210265144,1000192993,839994582,24643,0,105586512,41943040,358350848,0
7901865,4595987,211586121,1003784285,842842255,24761,0,105275322,41877504,346882048,0
7954327,4618149,211646741,1003442034,842543098,24484,0,105507360,41877504,363986944,0
7943612,4636322,211827701,1004650492,843391136,24473,0,105565560,41549824,361431040,0
7975470,4634447,211827745,1007467111,846329170,24962,3,105493074,41877504,348520448,2555904
7978140,4592687,211196583,1002506269,841868408,24605,1,105804754,41549824,366936064,0
7924452,4587044,211460090,1006060530,845140278,25065,0,105297116,41549824,358416384,0
7934420,4629020,211765219,1004379016,843228032,24968,0,105592682,41877504,365101056,524288
7971171,4623702,211296624,1004202285,843556143,24879,1,105213241,41418752,340525056,0
7967596,4600613,211054901,1004474098,843572010,25067,1,105389067,41484288,359792640,2031616
7896663,4585374,210848795,1001789998,841225892,25027,0,105585473,41943040,365232128,0
7945822,4616619,211301773,1001838035,841378260,24469,0,105216209,41877504,363921408,0
7940177,4601649,211210651,1003785903,843018677,24662,0,105539714,41877504,358678528,3145728
7914462,4599343,210672343,1000946904,840602551,24710,0,105152262,41746432,351469568,0
7964943,4617918,211660858,1006713497,845667610,24892,0,105596658,40960000,351600640,1900544
7959665,4585326,211359894,1005837434,844714568,24777,0,105555756,41877504,351272960,1114112
7922340,4604886,211547753,1004524071,843490281,24660,1,105548625,41877504,362217472,0
7941871,4634482,211788743,1004789953,843867838,24906,0,105404649,41877504,353107968,0
7966692,4631011,211165428,1000985256,840639074,24641,0,105384330,41943040,364314624,0
7926120,4524571,210580998,1003920895,843085173,24661,0,105522287,41746432,365887488,1441792
7279118,4212376,189097156,911167833,760881226,27289,4,105165031,41877504,319160320,0
7129708,4194378,189843116,934436187,782468980,22585,0,105569106,41943040,332660736,1966080
7714845,4378013,202414283,976714431,819640154,22881,0,105554374,41943040,342491136,0
7818784,4508920,207676018,991605106,832734906,23380,0,105390461,41877504,340983808,917504
7925900,4589880,209610697,997645611,838087102,24186,0,105576582,41877504,357040128,917504
7921286,4573044,210178835,999601124,839515539,24118,0,105226660,41877504,357629952,0
7912602,4574438,210232277,1000476229,840598060,24593,0,105502040,41877504,346947584,3014656
7938180,4625553,211036633,1001000371,840612229,24137,0,105496842,41811968,353239040,0
7914149,4614858,210084495,1005373616,845305292,25047,1,105579527,41680896,357629952,131072
7919814,4580059,210679234,1002828166,842044797,24466,0,105176905,41549824,368115712,1441792
7931917,4627068,211899867,1006049684,845282813,24628,0,105562005,41877504,359989248,1441792
7957826,4620745,211041878,1002187635,841750588,24194,3,105596988,41484288,361889792,0
7963390,4579955,211455719,1006156256,844933468,24748,0,105688964,41877504,353894400,851968
7902008,4583315,210544446,1001557168,841334839,24413,1,105112102,41353216,354877440,0
7934752,4618656,211344180,1003678511,843209039,25115,1,105628428,41484288,367853568,327680
7942363,4622848,211144766,1003725583,843071207,25165,0,105117831,41877504,359858176,1507328
7951922,4606845,210888232,1001436643,840869913,24576,1,105369906,41877504,357236736,1835008
7919026,4579044,210606731,1001665698,841349698,24892,1,105470500,41877504,362938368,0
7925614,4589352,211146458,1002513660,841950081,24401,1,105489055,41877504,358875136,0
7912581,4630465,211634093,1003105797,842325964,24656,0,105400239,41811968,352190464,1572864
7986911,4631106,211708705,1004603108,843742029,24740,0,105290101,41943040,351141888,196608
7953122,4586319,210803033,1003337374,842928646,24686,0,105730793,41877504,358088704,0
7891929,4567900,210557951,1000523577,840056417,25074,0,105134794,41943040,353828864,2818048
7881205,4580685,210705052,998774492,838725401,24486,1,105397692,41877504,347340800,0
7971000,4656689,211683771,1006870848,845599892,24764,1,105591707,41877504,363200512,0
7947131,4600913,210693113,1002426996,842449953,24640,0,105480963,41877504,361365504,2555904
7958722,4587094,211436455,1006475973,845346789,24729,0,105746998,41877504,363266048,0
7941896,4597939,211648720,1004484510,843505133,24814,1,105353862,41943040,358023168,0
7928742,4604241,211823206,1004346466,843521400,24488,1,105591189,41877504,344915968,2818048
7944032,4626124,210785148,1001749980,840889666,24643,0,105266787,41877504,346750976,0
7943173,4603824,210809561,1000408449,840196846,24219,0,105547491,41418752,354746368,1048576
7954998,4581799,210841934,1002215022,841800152,24729,0,105632683,41943040,350748672,0
7915936,4589977,211634859,1004634589,843458068,25073,3,105428807,41943040,349110272,1703936
7952521,4644443,212104103,1005358591,844105676,25073,0,105458801,41418752,368771072,0
7944909,4628778,210766911,1001296882,840894290,24900,0,105368254,41877504,362348544,2818048
7968445,4613133,211240852,1004898359,844132825,24581,1,105536546,41877504,361496576,0
