l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
8200580,5266092,374828070,566524961,319616830,21325,0,105406644,2031616,424214528,2359296
9313,2273,252273964,523425561,300570149,2200,0,105285562,1572864,589824,131072
5165,866,222242503,459756308,265526476,1287,0,105353163,1638400,589824,589824
7155,1826,221567862,463844079,267688752,2148,0,105309089,1572864,327680,262144
19563,8271,220625676,453824131,265860844,7352,0,105599808,1441792,327680,327680
266846,301542,233158549,450751692,258370191,9969,0,105438692,1966080,17301504,4325376
2299877,1472630,271117111,419379461,222956260,11965,0,105764326,2097152,153223168,3014656
4521974,3825561,377743157,394148320,202696859,9336,0,105253346,2097152,333840384,655360
7405761,6822126,589464951,376991933,149438777,15233,0,105523632,2097152,703528960,15335424
9097262,8632297,562254447,370671571,133352520,19778,0,105284892,2031616,649723904,0
8828134,8337705,609984833,445768996,184295481,19653,0,105418512,2097152,740818944,12255232
6351688,6553750,601356957,387010758,151657504,12241,0,105345491,2097152,642908160,10420224
15047935,13488773,1080899513,478293316,157833661,19736,0,105366117,2097152,1484128256,0
10061247,9431512,736007128,373208753,123591406,20251,0,105673434,2097152,926613504,1114112
13237564,12031661,534789943,479479442,215745780,79657,0,105381370,2097152,827064320,14221312
13506161,12190572,540329591,478551033,212420782,93672,0,105481891,2097152,973340672,12779520
13937527,12561574,540744286,478450422,208942961,93666,0,105340201,2097152,936640512,26214400
14177486,12618617,566913782,478351160,210921360,86504,0,105425012,2097152,1001455616,0
13897716,12782947,545787702,478215735,211230382,80428,0,105368494,2097152,962199552,18677760
12475140,11531027,501697094,432924323,189612891,38097,0,105306392,2097152,918421504,10027008
11846541,11054197,519190259,398104058,162332957,46394,0,105308434,2097152,836829184,12779520
11655188,10622421,455508818,398849258,170255721,43457,0,105406439,2097152,779485184,13041664
10650975,9938498,445229620,374513986,155254486,41410,0,105665079,2097152,820248576,15400960
11289076,10505773,442063922,398476067,168798112,58862,0,105171746,2097152,962330624,4325376
12087848,11023668,517150976,398792022,158837132,74094,0,105677682,2097152,922746880,13893632
9847488,8952035,437045296,319602792,121134085,13772,0,105137136,2097152,730923008,8847360
5586317,5033428,270628429,184045305,64097205,4240,0,105181669,2097152,405864448,2424832
7881107,7483292,370420510,401702854,200561504,16226,0,105522216,2097152,578158592,11337728
14613958,13170885,614290028,576274003,285801547,35874,0,105368599,2097152,1081278464,4980736
13785874,12066814,588275086,599300776,297597550,47206,0,105467008,2097152,1064108032,0
14443326,12948043,587798413,594263832,298313920,38700,0,105779400,2097152,1047592960,6619136
13963206,12182501,682234367,558667979,264770106,55737,0,105275488,2097152,1033961472,0
12632032,11310700,714358275,470014742,179358095,43398,0,105295863,2097152,827457536,4259840
12436763,10985282,670787042,467398686,182823311,64321,0,105545609,2097152,880214016,4521984
12615534,11375154,654317474,470050703,194652795,44116,0,105375235,2097152,883556352,2949120
10521841,9133104,521319359,395536777,156151196,40379,0,105491455,2097152,814350336,0
6670134,6053796,415997713,253755530,77925817,40011,0,105500342,2097152,599719936,196608
5483839,5275955,389774209,206639889,56371902,27326,0,105528232,2097152,448790528,5373952
3541155,3579051,223020948,146088983,39675158,9792,0,105632004,2097152,278134784,0
1802533,1857462,78728596,69515120,30897962,0,0,104859543,2097152,138149888,0
5657471,5515009,264509855,280634723,145286642,18257,0,105481237,2097152,413859840,17039360
12627382,11573042,513730262,470429079,206873716,49883,0,105251524,2097152,916848640,18153472
12835985,11540925,499689118,478537760,213771151,62522,0,105413908,2097152,947060736,8716288
13753853,12331262,559923376,477487317,207966014,58384,0,105416160,2097152,1052639232,17432576
13273877,12098497,562931240,477180073,207399923,62312,0,105280096,2097152,990183424,21037056
13730708,12512483,573551775,480378096,207772256,74480,0,105497286,2097152,1125056512,5439488
13722848,12349979,555787619,504261902,224992779,50689,0,105340010,2097152,1053556736,15400960
14093808,12917065,590116695,508435638,232189998,73053,0,105301655,2097152,1016135680,20643840
13822596,12293836,534583534,503312108,229116207,60778,0,105349292,2097152,1012465664,17235968
12149251,11692394,518056926,482258664,221890333,64605,0,105369655,2097152,894369792,12189696
9877997,8784175,420640519,338710650,138491865,67883,0,105382367,2097152,656343040,10616832
9585115,8796964,413655394,339037934,136673674,63534,0,105687099,2097152,652279808,10092544
9038036,8318029,393605331,313676762,123235858,49556,0,105023032,2097152,574160896,5767168
9129140,7477198,292837452,376898601,196507429,26942,0,105317224,2097152,602603520,16515072
14819522,11590520,372802157,423146445,216402042,39674,0,105401360,2097152,891617280,1179648
14301569,10980145,395901999,420224432,207104844,28679,0,105221890,2097152,905707520,3473408
15122025,11488546,428493801,447828066,228669588,22611,0,105733586,2097152,980811776,0
6094774,4890247,273912268,366151299,194146544,12923,0,105085347,2031616,452132864,0
885400,851157,271298867,521448831,293030351,8678,0,105834913,1835008,43843584,1048576
6142,1103,307034362,634501898,363534856,2673,0,105326428,1572864,262144,458752
14641,3658,307137481,639572476,368519448,7702,0,105270887,1310720,196608,131072
510595,281381,340116255,646965379,363670002,23118,0,105376059,1900544,46989312,3342336
6691579,4905815,553683843,630455337,336483436,18239,0,105465478,2097152,527171584,11927552
11856117,10672107,755168600,547702889,239803370,24055,0,105485282,2097152,931594240,11796480
9768099,7910338,597488503,511915758,244753082,17348,0,105390176,2097152,648740864,7536640
10745021,9196213,633669513,482516621,213825390,19962,0,105669978,2097152,742916096,0
14050194,11706146,978610724,596375081,265368822,19307,0,105579960,2097152,1331560448,21037056
13139757,11600444,931404804,475517359,184967159,22333,0,105346056,2097152,1250033664,0
10339294,9698422,508145066,455060803,208189287,36967,0,105248820,2097152,826671104,9895936
14498412,13057553,555291398,574257459,283172623,50658,0,105751444,2097152,1006698496,19857408
15048178,13389565,578569418,575059779,279860494,61026,0,105257153,2097152,1121648640,26214400
15203759,13658832,572658892,574436910,275747872,57930,0,105388051,2097152,1202978816,6946816
15378903,13861438,611067172,577756990,273188705,67705,0,105431437,2097152,1116733440,16252928
15737444,13959272,596309525,561371504,255022581,74126,0,105498566,2097152,1201078272,12451840
15815026,14285306,610557182,558673029,257733510,55450,0,105386205,2097152,1109000192,17498112
16192366,14254323,626250808,558394547,255459072,75997,0,105477518,2097152,1152122880,11468800
16045189,14310782,604711101,558374874,258181154,54911,0,105354603,2097152,1056899072,18743296
10569757,9474587,437846372,412535392,176114294,74806,0,105235788,2097152,784400384,5701632
