l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
35757043,15522883,1422059030,1037675285,465534341,231,0,105758656,40894464,196608,1623195648
38765794,14845396,881359893,1037254833,658813578,781,0,105522678,40828928,458752,1821638656
46003817,21055972,2060651607,1039292203,308445532,301,0,105301658,40894464,524288,978583552
35155435,17265229,1623111556,1037688583,415750863,629,0,105239284,40501248,393216,687669248
34100447,17636699,1535008170,1037680211,432972961,5707,0,105461600,40763392,196608,862257152
34995884,16238320,1147569676,1037686379,561434911,3971,0,105803900,40894464,196608,1463156736
31300414,16846403,1124344319,1037401542,588777504,450,0,105206108,40894464,327680,1759051776
34436006,16659944,1629735180,1037302869,393106212,351,0,105828092,40960000,196608,1579352064
40696463,14104004,834132530,1037753598,659375968,379,0,105392328,40632320,262144,1793523712
42403358,20693877,1813915342,1038633030,395173053,704,0,105342340,40894464,327680,1113325568
37675444,18283413,1693991095,1037819559,388192787,387,0,105351416,40697856,458752,823328768
34391921,17447575,1578535871,1037743602,434403552,5759,0,105385496,40894464,393216,872873984
36215039,16478730,1290640344,1038007595,489430277,4723,0,105679176,40828928,262144,1173094400
31181528,16579563,873880822,1035918432,680345186,716,0,105385492,40763392,393216,1878851584
33101651,17850963,1902752156,1039052617,333445700,229,0,105803420,40632320,262144,1537605632
40640214,13360207,803377127,1037155979,665170051,225,0,105468664,40828928,262144,1758461952
39022819,19426310,1548419130,1037412603,472393186,963,0,105122348,41025536,589824,1324744704
40398100,19142562,1762723229,1038215295,364069717,525,0,105423100,40763392,393216,852623360
34964719,17436764,1583888904,1037789650,428572889,4144,0,105429680,40632320,524288,821428224
36915279,16756225,1497245947,1038367598,431467653,6109,0,105761488,40960000,393216,948830208
31773630,16082941,627238790,1036620114,745200627,637,1,105208480,40894464,327680,1975386112
31261231,18574242,2090170964,1037059469,278861663,249,0,105366936,40763392,393216,1461518336
39925020,13106816,811883780,1037329581,655922530,273,0,105866324,40894464,196608,1746010112
38233023,18264068,1258385272,1037886723,574011901,980,0,105225601,40763392,262144,1545994240
42670276,19924413,1859366485,1037824831,337342860,409,0,105376307,40632320,524288,888209408
35360545,17324894,1591821930,1037580252,414066524,2956,0,105411714,40828928,458752,815595520
37561812,17158993,1615493963,1038270497,394926443,7732,0,105461054,41025536,327680,705626112
32338774,16255296,678464224,1036872430,714686662,898,0,105814970,40632320,458752,2029387776
31352410,17883202,1802663745,1037993151,390546425,271,0,105260578,40828928,524288,1469710336
37951101,13979765,1113278718,1038162311,575539003,356,0,105797668,40894464,131072,1712979968
