l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
82140,651,1439691478,838588624,177150562,22686,0,105235188,2686976,0,0
81027,539,1453903814,839279444,177184935,22269,0,105208386,2686976,0,0
83449,565,1454650176,838802891,175176932,25146,0,105197367,2686976,0,0
83127,599,1472090417,838487839,177228672,26599,0,105262387,2686976,0,0
83832,619,1454841944,839003956,179369259,24801,0,105206824,2686976,0,0
80519,538,1440030046,839684022,177277807,22553,0,105382910,2686976,0,0
78542,591,1456203144,839620652,177469026,22387,0,105180974,2686976,0,0
81048,608,1455386027,839442103,174972646,22870,0,105319586,2686976,0,0
83158,567,1472684707,839134132,178081930,27163,0,105192928,2686976,0,0
86373,668,1455633471,839038069,178707342,27168,0,105371368,2752512,65536,0
86166,690,1438910773,839357788,177510148,23700,0,105284580,2752512,0,0
81162,630,1457117551,839781692,177522288,25729,0,105336004,2752512,0,0
46483,590,1460228774,839760535,174571348,11565,0,105286255,2752512,0,0
76213,661,1471287875,839118303,178374790,22893,0,105148626,2883584,131072,0
84583,697,1455965178,839256124,178186325,23977,0,105289125,2883584,0,0
87771,935,1440370779,839391015,177045421,25240,0,105273858,2883584,0,0
84846,579,1457405580,839589808,177171197,27470,0,105314538,2883584,0,0
69611,557,1463894958,839716631,174537023,20252,0,105425713,2883584,0,0
93731,914,1467831764,838906270,178720426,26182,0,105150381,2883584,0,0
86333,663,1453591169,839230954,177538155,28094,0,105229991,2883584,0,0
87013,706,1443720358,839577327,177022490,27233,0,105318723,2883584,0,0
84140,710,1457493917,839821012,176996846,26645,0,105307636,2949120,65536,0
94499,763,1466205898,839318244,174492419,31697,0,105319578,2949120,0,0
87001,662,1465822433,839098902,179088148,25695,0,105172202,2949120,0,0
87798,699,1449526608,838771162,177011605,30805,0,105201945,2949120,0,0
87148,673,1446938486,839503223,177015995,26968,0,105346843,2949120,0,0
81640,539,1458335207,840040270,176299153,22534,0,105150482,2949120,0,0
83483,724,1469852410,838947148,174911607,22800,0,105256089,2949120,0,0
79855,779,1462135993,839111346,179332481,22038,0,107917695,2949120,0,0
86532,789,1446223200,838729025,176863408,24165,0,105145861,2949120,0,0
84059,636,1449755166,839347057,176962905,24744,0,105097815,2949120,0,0
85646,714,1456345112,838784478,175567649,24103,0,102913629,2949120,0,0
91476,690,1473576068,838695054,175522503,29103,0,105022512,2949120,0,0
78986,731,1456919640,838409627,179202843,22629,0,105477451,3014656,65536,0
49443,632,1435034922,838498182,177232792,12878,0,105203716,3014656,0,0
80475,917,1442365498,838674062,178018411,22863,0,107217880,3145728,131072,0
87809,1243,1461286486,838366924,173992447,28613,0,103426313,3145728,0,0
83220,493,1476716626,838537766,177590820,24667,0,105180389,3145728,0,0
