l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
88912,100,13824434,10294100,2775155,55216,0,9422716,917504,0,0
99821,64,21799543,10295386,3600545,55864,0,9905244,917504,0,0
82783,60,21528983,10151662,3458562,54369,0,9590714,917504,0,0
88759,139,22106359,10909753,3625565,60377,0,10091624,917504,0,0
73131,49,21564703,15725258,3508662,72272,0,11439512,917504,0,0
80107,28,21529510,15587128,3507962,75240,0,10904410,917504,0,0
70062,58,21054897,15431864,3642483,64971,0,9849152,917504,0,0
73162,50,4426797,10415762,4839293,83009,0,9515740,917504,0,0
65006,40,2658456,9948590,4534681,72437,0,10118204,917504,0,0
73067,47,2887511,10161536,4753251,79943,0,9759768,917504,0,0
81474,47,2804496,6424348,3669471,81089,0,9402544,917504,0,0
81072,40,2751933,4472591,3529957,79188,0,9954256,917504,0,0
84487,29,2893681,4618940,3552717,83493,0,9496288,917504,0,0
81992,36,2871117,4566710,2776048,69880,0,9690084,917504,0,0
89139,39,2805595,4534688,2249091,68739,0,9860900,917504,0,0
93962,32,2553691,4106853,2078542,67268,0,9358412,917504,0,0
86445,84,9636692,8668236,2368125,64435,0,9920328,917504,0,0
93773,69,12209704,10042308,2174589,56770,0,9577368,917504,0,0
83843,81,12470913,10266798,2392042,61781,0,9637088,917504,0,0
88107,110,14766779,10014624,3040158,57150,0,9453992,917504,0,0
91339,51,21772059,10094225,3537941,54859,0,9726212,917504,0,0
91454,80,21037872,9872788,3452993,56907,0,10084744,917504,0,0
84589,100,21609767,10918890,3385236,55461,0,9588100,917504,0,0
71141,63,21523503,15645933,3512586,69570,0,9693956,917504,0,0
75307,70,21679767,15690302,3607435,67246,0,9613736,917504,0,0
72814,53,21495390,15430770,3616606,67984,0,9463928,917504,0,0
68760,32,3266501,9967640,4692584,77663,0,9240108,917504,0,0
77632,18,2840069,10004008,4672600,83255,0,10325068,917504,0,0
71631,41,2764596,10247519,4801282,84098,0,9651968,917504,0,0
85835,29,3069637,6255879,3629587,84002,0,9752944,917504,0,0
23537738,15573,3604218461,2929229870,1013367208,20057673,0,10141000,917504,0,0
84105,62,15121232,11802894,2194644,74388,0,10302256,917504,0,0
75838,64,13267180,10643526,3804246,44141,0,8876784,917504,0,0
74596,59,11921478,9813068,3626116,69448,0,8915744,983040,0,0
79226,67,12388393,10080004,3465065,62648,0,8093036,983040,0,0
75282,41,12070630,9969283,3512583,70961,0,9937508,983040,0,0
78115,25,12312035,10020558,3473715,69761,0,9744816,983040,65536,0
67972,38,12185859,9913912,3411147,69135,0,9666920,983040,0,0
49894,56,2835090,9984192,3385884,57810,0,9521542,983040,0,0
84191,0,2390612,5863344,3427725,64677,0,9126188,983040,0,0
80025,71,17465149,11610692,2238081,66859,0,9033808,983040,0,0
82754,44,17942805,13270389,2177916,58925,0,9857496,983040,0,0
72326,59,17727081,13323689,2162807,51280,0,9718272,983040,0,0
75177,65,15778996,12046454,3660287,58478,0,9735290,983040,0,0
78811,48,13820440,10819364,4154794,64126,0,9814192,983040,0,0
77196,44,13804073,10953030,4319498,44350,0,9614904,983040,0,0
77754,103,13077452,10528589,3986864,59095,0,9757216,983040,0,0
72041,78,12545664,10248274,3715290,78524,0,9659548,983040,0,0
60546,53,12250885,9981793,3584097,72063,0,9317216,983040,65536,0
71921,54,12105705,9981077,3632809,75437,0,9166328,983040,0,0
59760,30,12157791,9964725,3416785,65586,0,10037606,983040,0,0
72304,19,12184852,10034327,3446231,71961,0,9547356,983040,0,0
76831,33,12568602,10230171,3542695,71635,0,9603480,983040,0,0
88947,21,4630720,10098544,3483809,65585,0,9640280,1048576,65536,0
83138,0,2352342,6515856,3321113,63040,0,8966920,1048576,0,0
81847,126,16739921,10745944,2064318,66642,0,9105494,1048576,0,0
80478,33,17644706,13317904,2301981,56975,0,9944824,1048576,0,0
76208,52,17480206,13231915,2053784,52248,0,9381420,1048576,0,0
76794,74,16929619,12522524,3396640,53324,0,9657684,1048576,0,0
77791,52,13547948,10734379,4233172,61814,0,10016120,1048576,0,0
72094,974,13350949,10184399,3362522,60983,0,9704390,1048576,0,0
80559,468,13275157,10740305,3728018,50370,0,10457804,1048576,0,0
62966,79,12368914,9956928,3613980,69621,0,10498682,1048576,0,0
83380,47,12436750,10111667,3634248,69438,0,9652916,1048576,0,0
79306,56,12407864,10040186,3603385,65454,0,10145444,1048576,0,0
55420,44,12193002,9803687,3352386,66519,0,10041736,1048576,0,0
65317,24,12392949,10005079,3433443,68309,0,9532592,1048576,0,0
69471,40,12221979,9995236,3514811,73286,0,9327596,1048576,0,0
66034,65,10085920,9992786,3484717,72426,0,9312448,1048576,0,0
88041,114,2762443,9510152,3527245,70753,0,8875556,1048576,0,0
