l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
31479019,15515909,1180821636,1038248472,513688989,14039,0,105816229,41484288,1245184,1589641216
31574717,15543859,1183052253,1040116322,514589500,14307,1,105626690,41549824,1376256,1585250304
31535791,15498766,1179334695,1037852052,513978703,15521,3,105374574,41484288,1179648,1584398336
31473419,15471950,1177979957,1037859897,514851237,15470,0,105826812,41615360,1114112,1566179328
31597516,15554959,1184051439,1038690232,512857335,15557,1,105372030,41549824,1245184,1590558720
31535341,15533638,1182114297,1037795231,513068755,14430,0,105506854,41615360,1179648,1583415296
31545046,15549995,1182908344,1037396323,512268240,14566,0,105386612,41549824,851968,1577844736
31242177,15251368,1165650893,1026727507,509290745,15647,0,105629675,41549824,1179648,1592197120
31533382,15508830,1180340146,1037686454,513088096,14517,1,105365334,41615360,1179648,1562116096
29150951,14891155,1103634097,962479005,462536252,4943,1,105869295,41353216,1245184,1480130560
30102842,14748946,1376849386,971134491,437124286,68187,0,105331521,41680896,1376256,1433010176
27531023,17219845,2078780222,1036807702,320522293,2764,0,105488181,41418752,1245184,1676673024
24894738,20035607,1206141234,1035890893,684269645,569,0,105415095,41615360,1114112,2303721472
23683226,20085669,1765861363,1034647894,428061863,569,0,105627624,41615360,917504,2028732416
27984629,17591221,2030652242,1036920865,237683369,184,0,105468934,41549824,786432,1713307648
28010390,17589967,2032634884,1037387905,236134719,185,0,105534066,41484288,851968,1721892864
28035546,17601934,2030276076,1036635646,239639468,175,0,105342538,41484288,655360,1645084672
26528519,17148760,1935232182,1033379552,266987812,934,0,105651727,41680896,1114112,1720713216
27744054,17593579,2062312525,1037022325,231625803,153,0,105809006,41418752,1048576,1702494208
27578831,17648268,2064182150,1034425036,231283109,175,0,105403443,41353216,851968,1690173440
22823477,19466003,1722493119,1004636084,385824392,587,0,105899425,41615360,1245184,1962868736
22651600,20553257,1720582286,999167784,418412446,120,0,105375623,41418752,851968,2047410176
22542737,20322995,1704804953,994971352,418884210,162,0,105604339,41549824,1179648,2126577664
22517434,20332405,1706243516,996144305,419017860,114,0,105562274,41484288,1179648,2089877504
22341582,20319974,1715929874,998389394,418266904,110,0,105370841,41549824,1114112,2109800448
