l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
869455,162387,7855647,21103404,16128517,0,0,16989984,8978432,77922304,4784128
869241,165042,7872183,21524248,16565706,0,0,18000236,7667712,81854464,0
886190,166271,7959618,21179824,16191722,0,0,17022676,1507328,32178176,0
887377,166587,8007054,21134577,16125412,0,0,17080340,917504,18284544,10485760
903517,167694,8050586,21111509,16100438,2,0,17200164,5439488,46465024,1048576
920766,170789,8164403,21613322,16544783,0,0,17487820,4718592,40042496,0
899462,168992,8128097,21229728,16060646,1,0,16754184,3735552,38141952,0
900170,168950,8105116,20928006,15891722,0,0,17393828,3735552,36634624,2490368
898870,166296,8069596,21193692,16081957,1,0,18084280,5898240,50921472,6356992
890448,166473,7996936,21092323,16002609,0,0,17673852,7733248,64618496,3276800
895456,166636,7996911,20979347,15951851,2,0,16355832,6815744,72089600,0
890903,166101,7828351,20748818,15852826,0,0,17597084,7405568,63897600,0
882977,164196,7861421,21173567,16097058,0,0,16923644,2359296,11665408,655360
862985,162103,7691799,20827418,16007667,0,0,16748634,7012352,51314688,16515072
838482,163703,7743506,20875558,16037344,1,0,17470511,7929856,70844416,0
880973,161146,7733619,21019364,16071836,0,0,17204744,3997696,46137344,0
885523,162276,7886144,20760820,15875457,1,0,16297644,4521984,40108032,1114112
890426,157326,7773027,20634632,15667508,0,0,16949079,3145728,39452672,0
889847,168198,8085301,21126878,15898572,1,0,16649178,3866624,36569088,0
897076,171538,8221787,20595530,15405211,0,0,16596524,4128768,41091072,4456448
877372,164917,7899228,21096368,16225677,2,0,16742072,3866624,44367872,0
913153,171651,8229087,21201231,16007160,0,0,16074288,4325376,40304640,0
879940,166280,7997891,20589608,15591741,3,0,16278396,4128768,25559040,0
863587,165251,7886313,21198401,16220626,2,0,16356522,1048576,5308416,0
881286,164043,7871929,21284743,16218650,0,0,16032824,1835008,25165824,17825792
855886,159793,7648846,20927239,16131079,2,0,16235852,7340032,74121216,917504
846531,158816,7601326,20695720,16018532,0,0,16706050,7208960,69271552,0
887911,167038,7951841,21285914,16334887,0,0,15990682,8323072,74186752,720896
899043,168566,8069346,21228748,16179759,0,0,16568992,6946816,72220672,2818048
918098,172932,8291444,21038712,15875007,0,0,17007832,8388608,77529088,0
931164,170212,8203818,21316767,16144423,0,0,16694504,7733248,48824320,0
935046,172109,8237397,21217510,16021421,0,0,16737334,3276800,25100288,12582912
915249,168741,8104660,20877842,15762039,1,0,17184256,9830400,66650112,5832704
934497,173426,8126100,21167386,16191102,1,0,16350588,11075584,70385664,0
896454,168134,8052387,21262304,15949882,0,0,15725272,8126464,75169792,983040
878920,165547,7893105,20881128,15866621,0,0,16466800,10158080,71237632,4128768
