l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
551016,523477,35833507,21225661,7005664,1,0,19915616,39780352,261947392,0
566214,373812,35869775,22037148,7474682,0,0,17304012,40239104,276037632,16449536
586623,531918,36752748,21839805,7198815,3,0,17904916,36306944,289800192,0
573250,516882,35640134,21202840,6848145,9,0,16620404,36634624,279642112,0
569538,501644,34895244,21533585,7157658,5,0,15316264,40173568,274726912,65536
578647,526080,36840190,20930488,6363312,3,0,17734336,34734080,258801664,12648448
556469,504312,34965764,21045880,7080375,10,0,16349536,34406400,281608192,0
550018,492671,34287310,21150827,7115967,0,0,14892098,41353216,277020672,0
562872,511821,36084377,21526698,6809786,0,0,16219030,36503552,277151744,0
577282,522497,36224143,21857702,7403317,0,0,14937676,35848192,250675200,6750208
494480,442666,36825308,21529425,7665679,256,0,16575926,33423360,183435264,0
459257,390406,47624043,21045572,7063977,0,0,16363854,26673152,101580800,2162688
560667,486799,58549760,21729714,5023545,0,0,17459156,30736384,85458944,0
591305,517427,61778564,21671289,4282559,3,0,20252774,20643840,62652416,0
586846,512402,61037224,20878561,3823444,4,0,15872694,13959168,30081024,19726336
602740,526871,62634185,21389701,3870396,0,0,17131204,34603008,245497856,48955392
581066,511474,60757635,21176860,4031059,8,0,18456580,40960000,299040768,851968
581380,513110,60705791,20758362,3900817,0,0,17508659,36110336,290062336,917504
603515,531064,62726130,21194001,3645698,1,0,15750017,36569088,279117824,16777216
573552,505007,59932937,20935994,4081503,4,0,18714884,36241408,305332224,0
586785,524524,61917050,21009452,3771525,8,0,15812404,35979264,295239680,0
580141,474708,62062138,21581452,3966300,4,0,16624820,34471936,165543936,58982400
587047,516041,61612789,20804119,3695682,1,0,18384388,35127296,297140224,6881280
588103,522886,62129962,21102694,3893505,2,0,17820886,33357824,274530304,0
556085,468519,56402923,20671895,3930669,2,0,17309396,40960000,190185472,0
609750,531713,63237157,21369794,3639873,0,0,16822484,35323904,189464576,4390912
593113,520966,62253994,21465884,3926856,0,0,16745406,35323904,193265664,1638400
571290,499666,59634951,20745668,3871002,5,0,17380688,34471936,201392128,1966080
575200,511743,61410901,21276753,3926984,0,0,16905652,37486592,293011456,34668544
607309,532214,63336088,21682537,3973044,0,0,17104544,40501248,345243648,9830400
588799,516377,61576384,21426445,4099604,4,0,16918368,37355520,334692352,0
590364,520599,62204903,21101350,3764451,0,0,17036460,37027840,319553536,2818048
592866,519239,61975011,21488463,4252916,0,0,16722360,37748736,317784064,8912896
588230,514874,61291635,21383469,4017658,5,0,16451428,41222144,376438784,5832704
571210,498969,59533997,20848102,4149202,0,0,17483726,37093376,356646912,0
600906,525605,62573477,21374371,3853041,0,0,17771454,20971520,191365120,0
583724,511125,60569874,19860242,3925103,5,0,17003440,41156608,280625152,0
223941,512152,60525609,19811882,3435333,0,0,16352232,34668544,254803968,5439488
0,537773,64145573,21724172,3327803,1,0,16577052,34209792,269549568,1835008
0,344904,43089749,21004545,5751422,105,0,16829436,40960000,277348352,0
9274,0,10163076,21024859,11184907,0,0,16533165,32702464,271646720,917504
848511,720401,38347317,19292202,9799315,3899,0,16550006,36110336,260177920,4128768
615006,553929,27019483,21743573,15132096,3,0,17899828,33095680,295960576,0
583519,536855,26498740,21750706,15464123,2,0,16554108,36241408,281149440,14352384
586019,537402,26077443,21452175,15225604,6,0,17304764,35913728,262864896,17498112
589269,541838,26313217,21405744,15117738,6,0,16867852,36503552,293732352,0
587458,521342,25373274,21135608,15022351,1,0,16176200,36044800,275382272,6619136
589661,522032,25486794,21601462,15317331,3,0,18004026,36438016,305790976,22675456
602470,533836,25957317,21821139,15374398,8,0,17337124,36110336,287768576,0
595961,534826,26095287,21237995,15135250,1,0,16825340,35782656,279117824,0
581347,521761,25851554,21702640,15387278,0,0,16337106,36175872,290914304,262144
605595,539757,26398486,22065238,15588377,8,0,16940688,36044800,273809408,0
609861,551794,26822070,21862166,15212646,0,0,15220504,37093376,268173312,0
597487,530738,25932463,21836389,15619946,0,0,16472750,35454976,273809408,3407872
600977,538750,26099088,21984606,15575579,13,0,16544052,36438016,280756224,0
596421,538563,26202394,21680584,15281257,0,0,16530665,29229056,165543936,0
602151,535710,26056736,21668761,15411152,0,0,17331717,24838144,95420416,458752
597865,546757,26378709,21738235,15281580,1,0,16398174,23592960,76218368,0
594511,539105,26133889,22023103,15861173,7,0,17805916,15335424,32571392,0
618275,543223,26528108,22074408,15446376,5,0,14118844,30539776,134348800,55902208
