l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
10137473,6789835,505945405,771022873,491224734,1594718,14,105591846,41746432,456261632,1114112
10002331,6761805,498055952,767528389,494058058,1539413,6,105460005,41680896,443809792,1310720
8722874,6106690,452905414,739584822,485269512,1266797,6,105406715,41615360,421330944,0
10388613,7506986,527807278,712195191,432291971,1457664,4,105464528,41680896,472383488,2555904
9893067,7052599,512558453,742196866,460573335,1446328,0,105520159,41746432,465436672,1179648
10344531,7046292,511010318,786411278,506008675,1589060,12,105504154,41943040,463732736,2359296
9971765,7051685,514164568,795144716,515718468,1459719,1,105576987,41680896,454164480,327680
10107624,7133177,510988214,799170601,515363589,1440029,0,105524024,41811968,452001792,0
10160425,7045481,513451807,786660021,504347319,1726509,19,105497280,41877504,464191488,131072
10236989,7142494,524366500,806709103,523404434,1778051,3,105453236,41746432,458752000,1900544
10020374,7091407,515749446,768720968,490172926,1575073,13,105573020,41746432,452329472,720896
10042112,7151549,517733273,748527055,463984854,1491886,13,105457347,41615360,467730432,1179648
10268665,7154806,519456024,785130325,504383829,1597634,6,105537309,41680896,460980224,1507328
10144085,7185584,517434620,792161954,508153700,1491900,1,105525380,41811968,456720384,0
10363884,7290128,519229714,753228928,473867419,1586935,4,105428154,41811968,472383488,2424832
9938175,6876636,517622458,793272981,513206901,1615641,13,105506185,41811968,450756608,917504
10560941,7224018,518237848,758671369,478228055,1583049,7,105600249,41811968,469893120,1638400
10226558,7149801,518812989,784388630,503533859,1634365,9,105533180,41877504,458620928,655360
10049649,6947127,511536609,804845307,527467190,1627493,0,105490340,41746432,452722688,589824
10241642,7068811,514672481,785703440,506409260,1662218,5,105212672,39714816,448397312,0
9311196,6999721,496987236,720373060,453768056,1245405,8,105592828,39780352,452132864,7274496
9436807,6814854,493895125,745349907,477097175,1420828,3,105447254,39649280,432668672,0
9850654,7249465,508681731,771606076,496628900,1436984,3,105536354,39845888,450101248,0
9712581,6981516,503555734,732697212,463901893,1486037,1,105421063,39714816,446365696,4587520
8915872,5850811,406741953,640392353,417161596,1214590,4,105580751,39583744,394919936,2686976
9321054,6831478,490429029,735143235,469434070,1246749,3,105502228,39649280,433979392,0
9659801,6758154,499657685,777490286,501934977,1518034,1,105600310,39387136,449118208,1966080
10183059,7137900,517618666,766722263,487385972,1704475,7,105506500,39845888,457768960,0
9561521,6666455,494006340,761375423,494518369,1549021,6,105541108,39583744,441581568,5832704
9690748,6684546,483426149,743356509,477093002,1491306,1,105524355,39452672,438370304,0
9719921,6952509,504378151,767092825,488054958,1426874,9,105511593,39649280,448856064,131072
9399594,6650241,491410953,776678193,503459841,1398148,9,105511503,39387136,438894592,589824
9484381,6662513,489663804,754800393,488623054,1447976,3,105431412,39714816,436469760,786432
9944179,7084470,503775355,780008489,506191506,1513546,1,105541224,39583744,456130560,0
9281548,6565581,480461191,767150616,504141394,1478996,0,105564405,39387136,426901504,2097152
9607186,6709502,482650625,770541624,507508074,1527795,3,105475848,39583744,423821312,0
9467345,6688230,485573853,741741194,481392955,1523263,4,105361952,39321600,432340992,6881280
9406532,6783852,490417145,762911858,496759093,1402957,7,105588346,39256064,435486720,0
9899322,7094208,498283264,775298864,506435086,1546555,0,105521652,39452672,445448192,327680
