l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4121,418,272742131,102752208,10393701,0,0,104966534,1966080,3604480,65536
4161,410,272933810,102859239,10403628,0,0,105124731,2621440,2883584,0
4392,422,272994367,102877864,10406440,0,0,105170004,3145728,2555904,0
4177,406,273068170,102796337,10388869,0,0,105123343,3604480,3145728,131072
4206,431,273303842,102888433,10393779,0,0,105127496,3866624,2949120,0
4246,408,272307147,102646129,10403665,0,0,105158276,3211264,2293760,196608
4371,493,272837804,102794134,10388881,0,0,105082510,2293760,3604480,0
4116,439,273100036,102821981,10395974,0,0,105130761,3211264,3342336,65536
4240,521,272900862,102815806,10410562,0,0,105117867,3211264,2621440,0
4133,334,273283231,102889332,10067714,0,0,105121488,6684672,6356992,0
4020,398,273063458,102835971,10384920,0,0,105125118,3735552,2949120,262144
4295,359,272886410,102760558,10394160,0,0,105077823,3145728,4325376,0
4018,416,272568781,102757335,10408052,0,0,105142284,2359296,2949120,65536
4051,376,273036543,102874626,10397231,0,0,105158169,3670016,3342336,0
3922,386,272901179,102845331,10406088,0,0,105104745,3080192,3211264,0
4183,411,273016940,102849505,10396866,0,0,105108621,3735552,2883584,0
3897,399,272754683,102779956,10403688,0,0,105147883,3866624,2883584,0
4069,389,272960318,102794646,10380775,0,0,105094193,3473408,3473408,131072
3842,382,273172615,102850592,10403570,0,0,105090905,2686976,2621440,0
3599,409,272964767,102793800,10390607,0,0,105126052,2883584,3276800,0
3477,362,273198085,102867459,10405111,0,0,105130890,3407872,2883584,131072
3699,406,273213424,102820424,10372937,3,0,105113931,3080192,3473408,0
3659,431,273252547,102813385,10372253,0,0,105145047,2883584,2490368,65536
4236,398,273156862,102812250,10386236,0,0,105105248,2490368,4456448,0
4198,417,273080186,102799587,10380923,0,0,105094102,3801088,3932160,65536
4033,360,273101485,102828353,10385095,0,0,105117501,2949120,2031616,0
4034,393,272921548,102800250,10393122,0,0,105120306,3407872,2621440,196608
4448,414,272854449,102861387,10419597,0,0,105234237,2359296,4653056,0
4158,384,273204866,102852974,10389429,0,0,105004800,2490368,1966080,0
4133,371,272786155,102807183,10133484,0,0,105114309,5701632,5832704,131072
3874,335,272969367,102824292,10412947,0,0,105124317,5505024,3866624,0
4141,456,272723200,102748843,10420933,0,0,105156684,3604480,3473408,0
4148,464,273121670,102871830,10387511,0,0,105167600,1572864,3211264,131072
4053,505,273422388,102884328,10403676,1,0,105085912,1769472,2686976,0
4187,418,273097441,102788518,10377535,0,0,105086619,1769472,2686976,0
3863,380,273399588,102807379,10383711,0,0,105119412,2424832,2293760,0
4171,418,273061478,102807041,10403462,0,0,105041226,3735552,3014656,0
4246,458,272946860,102718674,10385237,0,0,105240526,2228224,3670016,0
4012,381,273060805,102821557,10384557,0,0,105113673,2555904,3407872,65536
3978,499,273647428,102965339,10378031,0,0,105139844,2359296,2424832,0
4012,426,272794427,102704719,10413350,0,0,104992377,3014656,2424832,65536
4070,393,273222679,102801258,10377795,0,0,105114462,4194304,3014656,0
3991,475,273165853,102872764,10436129,0,0,105217448,4915200,3407872,0
4164,400,273248253,102826866,10375124,0,0,105006130,4390912,2621440,0
4068,340,273156313,102871176,10384820,0,0,105268170,3538944,2686976,65536
4173,380,273312577,102843946,10352018,0,0,104977674,2621440,3801088,0
4092,470,273003360,102875505,10402508,0,0,105275388,2752512,3145728,65536
4344,367,273012736,102855086,10418507,0,0,104966631,3014656,3342336,0
3544,342,272771250,102879143,10440047,0,0,105120072,3145728,3211264,131072
3945,301,272931336,102790803,10091825,0,0,105134178,5701632,6815744,0
4316,410,273102168,102878231,10400545,0,0,105146541,4128768,2228224,0
3691,386,272975726,102800086,10361670,0,0,105111768,3145728,2490368,131072
4101,414,272912931,102812045,10384868,0,0,105110082,3145728,3014656,0
4173,419,273372810,102879450,10406443,0,0,105116817,2490368,2490368,0
4168,397,273039804,102807265,10381017,0,0,105113154,4653056,3604480,0
3628,380,273275594,102836836,10371414,0,0,105126963,3407872,3735552,0
3787,400,273087665,102803590,10371784,0,0,105120018,4128768,3735552,65536
4214,392,272809117,102813935,10430740,0,0,105129984,2228224,4521984,0
3497,399,272971187,102777245,10380950,0,0,105085761,2293760,1966080,0
3714,360,272836013,102808194,10398345,0,0,105097159,3670016,3538944,131072
4064,307,272920984,102778744,10419968,0,0,105090350,3604480,2949120,0
4226,408,273004788,102744953,10374657,0,0,105120897,3670016,2818048,131072
4253,359,272959240,102786136,10389027,0,0,105127686,4456448,3211264,0
3443,303,273221434,102844044,10374322,0,0,105177843,3866624,1769472,0
3679,389,273100053,102859363,10409738,0,0,105148735,3145728,3473408,0
