l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
628071,216432,57878794,73401676,40873864,0,0,105023076,30998528,17629184,131072
628040,215223,58020601,73376473,40740886,0,0,105214417,32440320,17825792,0
509017,182410,50075888,65625704,40882379,0,0,104961365,32374784,24248320,524288
622929,230332,56825014,73384530,41347833,0,0,105184770,20905984,22872064,0
618108,234603,56236385,73381427,41775063,0,0,105168900,18743296,17956864,0
619557,232162,56245668,73437477,41828119,0,0,104981457,23396352,18612224,196608
625976,225955,56728145,73462500,41481711,0,0,105124269,20840448,18808832,65536
621290,227841,56748092,73465320,41454916,0,0,105166206,26804224,17760256,0
629793,223626,57295205,73435148,41203805,0,0,105113571,26411008,18546688,327680
634055,224834,56996017,73440104,41275659,0,0,105109788,28377088,20054016,0
630699,221928,57003169,73402436,41239835,0,0,105148203,30146560,19660800,0
632606,218413,56814935,73484303,41173738,0,0,105121428,30343168,18350080,196608
635462,220872,57053904,73438992,41228845,0,0,105054435,27262976,18874368,262144
601869,218473,53946654,69136763,38939647,0,0,105243624,23986176,17760256,0
599774,219806,53522679,68514482,38271431,0,0,105015825,19267584,21037056,0
495607,230794,53108748,66373880,33528897,0,0,105057959,24707072,25362432,0
597717,225150,53065676,68536762,38408038,0,0,105124546,26607616,15138816,393216
588005,218215,52270082,66516410,36942767,0,0,105236117,22282240,18612224,0
573873,212073,50886667,63569395,34953569,0,0,105064843,23986176,18481152,65536
575210,208600,51220121,63640806,34965257,0,0,105173171,27066368,14548992,0
577496,204435,51058298,63656215,34946769,0,0,105076384,30212096,15925248,196608
577833,203964,50936635,63638148,35018419,0,0,105127419,24838144,17956864,0
544784,200101,48043143,58722898,31849679,0,0,105126960,24379392,17301504,131072
546493,198964,47889124,58678498,31716057,0,0,105088503,26279936,16187392,0
550348,195951,48223589,58740348,31690806,0,0,105100162,27656192,15007744,131072
547858,191593,48090166,58574948,31588705,0,0,105144248,24707072,16777216,0
547660,205156,47501961,58753756,31996237,0,0,105182068,15728640,21889024,0
541748,199192,43633954,55026841,30166686,0,0,105088680,25755648,21823488,851968
543382,208967,41739969,52177899,28572218,0,0,105136962,29294592,17694720,0
551873,201580,47889796,58763454,31928641,0,0,105110866,29229056,16515072,0
549987,200149,47637397,58772817,31737122,0,0,105138723,25296896,16908288,524288
551848,198414,47659814,58777173,31895102,0,0,105022276,25493504,17235968,0
550417,194675,47909485,58755334,31809735,0,0,105144405,27983872,13238272,196608
555991,195625,47926896,58746626,31709913,0,0,105181976,29818880,15269888,0
554174,196262,47962927,58760258,31869559,0,0,105042752,26345472,17235968,0
554822,199624,47473898,58769799,31972769,0,0,105092900,26476544,14024704,0
554428,197162,47543211,58711947,31905639,0,0,105093712,25427968,17039360,65536
552280,202602,47336615,58774012,32083573,0,0,105133692,19529728,18939904,0
547568,209924,46776780,58671035,32215463,0,0,105104526,16252928,17891328,131072
548432,212761,46673051,58787622,32550413,0,0,105081294,22085632,15859712,0
443027,153904,37636916,49937447,28212409,0,0,105062839,29491200,24576000,0
552153,206916,46738248,58755130,32357900,0,0,105200763,29884416,15335424,327680
561742,199585,47443700,58772101,31981517,0,0,105022818,27197440,15400960,0
556197,200594,47481248,58760991,31976853,0,0,105082348,26345472,16318464,0
555860,199566,47258821,58781659,32147663,0,0,105082624,26017792,16711680,0
559143,199243,46944786,58780927,32197210,0,0,105099424,28114944,13697024,0
559265,195610,47429541,58770007,31989360,0,0,105103116,26411008,18546688,0
558361,203506,46696766,58769160,32266606,0,0,105110300,25296896,19398656,65536
554597,201281,47058796,58786315,32270349,0,0,105189500,20512768,18743296,0
555742,209346,46675381,58753026,32421957,0,0,105115274,21299200,18219008,65536
559632,208048,46765917,58814508,32395227,0,0,105141494,24903680,14745600,0
557475,210463,46309613,58781428,32642223,0,0,105004673,18219008,20578304,0
557205,208087,46386154,58790551,32408797,0,0,105085107,23855104,14942208,262144
424738,199893,44661257,57025386,31437614,0,0,105097060,30539776,22020096,65536
560056,206224,46676865,58800081,32443284,0,0,105079856,30736384,16318464,0
563517,201980,46661126,58737087,32239417,0,0,105091726,25624576,18939904,65536
562331,201110,46642250,58779604,32308885,0,0,105177774,26738688,15532032,196608
567564,201341,46849390,58831794,32298783,0,0,105075728,26869760,14745600,0
564891,199252,47052482,58596535,32054081,0,0,105175540,28901376,16515072,262144
567511,199101,47027518,58783319,32123475,0,0,105076164,24051712,18087936,196608
559843,211495,46194695,58788018,32590549,0,0,105089886,18350080,20316160,0
559687,212249,46066945,58841252,32761187,0,0,105148926,23592960,15597568,0
560728,207641,46197136,58796183,32487147,0,0,105004820,25952256,16711680,0
562970,203586,46606280,58797878,32451929,0,0,105136476,27656192,18022400,262144
566165,206277,46431391,58805987,32459110,0,0,105047322,25165824,18022400,0
569669,203940,45823959,58006642,32003439,0,0,105170022,27262976,17891328,1376256
543502,209907,44708881,50815311,27146700,0,0,105157188,31522816,20971520,0
565266,206173,46175090,58854590,32571824,0,0,105064808,27852800,15990784,0
575916,212048,47406018,61207430,34268775,0,0,105092188,22544384,17891328,458752
598355,219961,48540862,63720719,36131415,0,0,105110360,25559040,17825792,0
603332,215987,48731472,63741354,36027455,0,0,105075848,27262976,14811136,0
599411,216110,48488420,63693974,35898862,0,0,105336832,20840448,19464192,131072
592194,221268,48067254,63467017,36285081,0,0,105525708,18350080,18481152,262144
563504,215792,45507098,58861990,32986618,0,0,105073828,21102592,17170432,0
569016,211267,45786192,58812272,32725765,0,0,105530564,25165824,14745600,131072
571031,204666,45912237,58802578,32682975,0,0,105556376,27656192,13828096,0
571997,199327,46190342,58787159,32420419,0,0,105319436,29163520,13631488,0
571454,203745,46139107,58803914,32631349,0,0,105155008,25886720,16711680,0
571838,202648,45962509,58626663,32494419,0,0,103810398,26476544,16515072,262144
575234,202390,45963621,58650122,32398446,0,0,104743524,29229056,17039360,0
576081,200249,45840316,58683410,32512363,0,0,105281148,30605312,17367040,131072
571938,202880,45850218,58651734,32464659,0,0,105112306,26607616,18284544,65536
573792,202107,45948014,58642629,32541329,0,0,104991109,23461888,17235968,196608
569894,209586,45434004,58662221,32810540,0,0,105181284,20250624,17039360,262144
569869,210015,45308659,58834255,33036189,0,0,105356366,24510464,18022400,0
570125,209032,45415550,58913629,32976643,0,0,105444344,24313856,17367040,0
573189,208189,45672358,58832414,32810066,0,0,104862860,26869760,15728640,131072
571824,209049,45560160,58890078,32871918,0,0,104812870,26738688,18087936,0
575792,204222,45879024,58866697,32705627,0,0,105415900,29556736,14942208,262144
574772,203110,45591313,58723957,32717382,0,0,105417732,26542080,16711680,0
578743,205202,45343276,58868786,32773087,0,0,104965312,26935296,17367040,327680
579387,206603,45576131,58862820,32788547,0,0,105125820,28442624,14483456,0
579365,203804,45838189,58845644,32740251,0,0,104864180,30736384,15990784,262144
583456,201822,45711003,58844834,32730428,0,0,105398626,25231360,15400960,131072
573970,213791,45165047,58876046,33072883,0,0,105047574,18743296,19988480,262144
572873,215544,44906662,58856436,33202054,0,0,104548168,23003136,16711680,0
575646,210083,45043014,58896134,33132192,0,0,105475352,27918336,16187392,458752
580826,207506,45220907,58853812,32966334,0,0,105124694,29294592,15335424,786432
575679,208025,44861902,58809414,33118768,0,0,105425834,19529728,18087936,0
575000,211916,44955091,58862011,33140764,0,0,104490677,25231360,16711680,0
579720,206179,45147696,58840931,32902349,0,0,105006907,29622272,16318464,0
581765,206505,45500003,58903620,32861673,0,0,105020660,31784960,17170432,0
581130,206442,45369645,58906521,32917458,0,0,105071538,26738688,15990784,589824
583920,207718,45165750,58867759,32976270,0,0,105124272,27590656,18808832,0
581484,205196,45168050,58897400,33096335,0,0,105127365,27852800,14221312,524288
580789,206925,45209068,58874364,32951582,0,0,105221005,23134208,17825792,65536
577192,214946,44424886,58861102,33400306,0,0,105132887,19267584,17891328,0
570859,219527,44406584,58934074,33492651,0,0,105045654,20054016,15794176,131072
450888,206262,42670482,56738007,32254464,0,0,105122817,29949952,23265280,0
576279,215547,44577405,58889168,33386229,0,0,105303337,30408704,15335424,65536
586017,209119,45142465,58831930,33014958,0,0,105001499,26738688,15335424,0
578884,212604,44824822,58877169,33203547,0,0,105073851,20578304,17367040,262144
581581,214020,44615437,58904808,33283085,0,0,105214401,25427968,16121856,196608
584619,207725,44913090,58889760,33211126,0,0,105045582,28770304,14614528,0
587697,208246,44842640,58868003,33138790,0,0,105216903,23134208,19333120,720896
578984,215138,44536119,58880445,33429259,0,0,105006684,23003136,17891328,0
577068,212339,44402948,58928522,33476797,0,0,105140004,24248320,16908288,65536
577062,217117,44171868,58855684,33473681,0,0,105198719,17891328,18481152,0
578248,218643,44054268,58914073,33533323,0,0,105068167,21495808,16318464,0
581604,220434,44192960,58858540,33472597,0,0,105124062,21430272,17301504,0
586677,214595,44429439,58921680,33426284,0,0,105182871,25165824,15269888,0
583883,209606,44597712,58819804,33182024,0,0,105101346,28704768,14745600,327680
587650,208953,44790676,58818530,33073609,0,0,105135245,30146560,16449536,0
587739,209872,44565937,58851814,33268753,0,0,105168569,26279936,15007744,65536
589726,210820,44639931,58904040,33223499,0,0,105047225,26345472,18415616,0
589128,207637,44701124,58868870,33260557,0,0,105215708,28377088,16777216,196608
585740,205812,44967547,58871802,33119660,0,0,105048685,30539776,15597568,131072
585088,211683,44522173,58901921,33319799,0,0,105131526,23461888,18284544,0
585398,217311,44356599,58872529,33421798,0,0,105146013,19070976,17956864,131072
582761,221592,43933647,58936131,33659913,0,0,105247325,21561344,17432576,0
583359,215187,43900263,58866197,33612073,0,0,105025963,26017792,13959168,262144
582217,207879,36664202,48804032,27850414,0,0,105330945,26017792,25821184,0
584522,217966,44111410,58894190,33476856,0,0,104913735,25755648,16449536,327680
589335,211722,44396347,58902818,33427164,0,0,105173416,28573696,17563648,0
592521,208943,44572822,58889857,33336583,0,0,105094382,30932992,16252928,0
585870,208469,44529378,58842175,33314436,0,0,105127893,27787264,17039360,262144
588313,213223,44606446,58915969,33278455,0,0,105122727,25231360,17825792,0
590552,212401,44587948,58885459,33355033,0,0,105133176,27590656,16646144,0
592160,209920,44448607,58891877,33376544,0,0,105137361,28835840,15138816,0
597738,208521,44407568,58866925,33260660,0,0,105140190,25165824,18284544,524288
584060,217736,43813076,58948735,33728401,0,0,105140166,19398656,19726336,0
582237,220252,43740011,58902411,33651006,0,0,105147925,24641536,16121856,65536
587273,214255,44105040,58899712,33560825,0,0,105153944,26542080,15204352,0
593631,212505,44024135,58872925,33388276,0,0,105076509,28639232,16842752,0
594846,214331,44028607,58879547,33575002,0,0,105099447,26607616,17891328,262144
592935,212619,44002496,58915275,33513211,0,0,105064338,27262976,15204352,0
594749,210752,44205117,58890894,33357141,0,0,105105267,28377088,15269888,0
591453,213356,44241845,58870075,33490524,0,0,105126945,25624576,17891328,262144
595841,213201,43991319,58916161,33544799,0,0,105136389,24641536,17301504,0
592298,215330,43841482,58922898,33644763,0,0,105176021,26083328,15925248,458752
