l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
240368,45485,230933573,129683122,30048044,0,0,105093216,11337728,393216,65536
78083,30914,227781703,129609228,29019259,0,0,105071184,8454144,2490368,0
5919164,3278413,742626908,783381683,428655702,115346,0,105565561,21692416,348454912,12517376
7605773,3734770,1328078895,1014493220,456244371,6788,1,105160068,21626880,306184192,0
7382714,2589362,1538014724,1011514780,409454873,42425,0,105274268,21561344,228327424,0
8026827,3214721,1574550473,1041805138,411868594,17329,0,119723664,19070976,366673920,65536
8121468,2515839,1754460250,1049051589,330749607,2155,0,109118384,20250624,193789952,37617664
7675754,1337787,1953413889,1021231854,251261412,11091,0,129732224,21102592,66781184,0
5676218,1983072,1705553693,1105715992,351995402,54245,0,81549544,21037056,263716864,15400960
5901972,4383916,1166692326,1053985627,499943213,9279,0,107536412,21233664,243990528,0
8012948,1707201,1971753285,1054158771,278008607,10352,0,116783656,21233664,265945088,87621632
7591119,2420930,1676692262,1031677822,375614348,6085,1,109764312,20840448,196345856,0
7425627,2791996,1757523083,1087328710,391811547,13427,7,108156704,20578304,275251200,0
7737451,2554637,1691621585,1029740241,360898584,5613,1,100281424,21037056,103677952,33816576
7260878,2131537,1898214548,1021738436,264556595,10666,0,107047881,20971520,176095232,0
6725715,2149639,1814894722,1089281324,342458110,43019,0,113573192,21037056,303759360,5242880
6346370,3133845,1743313951,1068791111,343098128,53716,3,115088122,21037056,188416000,0
6613485,1070849,2098033350,1070841915,233165568,65505,0,108852333,20905984,346816512,7798784
5444540,3328161,1549069148,1066825697,389136193,10331,0,108811432,21037056,258408448,2752512
5830158,3129130,1411779920,1019943107,398300878,10938,0,100469768,20971520,252379136,0
7186570,1707787,2067627147,1030150935,239078974,19201,0,103181896,20840448,29360128,1441792
6867050,1831510,1893865027,1035552419,253040732,31118,0,104299586,21037056,152043520,7536640
6026688,3320132,1548620212,1053827140,372804035,27359,0,108425611,21037056,387514368,61800448
5920835,2336075,1806197101,1044684998,279989900,58789,1,132683209,21037056,408158208,0
