l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
22593187,17968783,1569107167,674633420,104957313,258,0,105490080,29097984,1255276544,4849664
35995893,18349466,1244724673,676164657,207715293,671,0,105291687,33423360,1852833792,2752512
33429425,19919242,962831113,676685943,306134095,20408,0,105417888,29818880,2028011520,0
31678642,19325258,1451954023,677163689,164617333,205,0,105432954,30932992,1109917696,262144
23870956,16986847,1138002822,672341999,224885126,795,0,105478515,29687808,1280835584,1507328
23992324,16678383,1111647144,640781625,206124774,581,0,105448710,32571392,1143865344,43319296
23743735,16851215,1013368852,637969361,221525417,15279,3,105717919,30932992,1075118080,0
26099030,17272258,984580212,637491438,239339256,11560,3,105587484,34340864,1333657600,19660800
30891845,20858399,944724058,673162365,304822476,653,4,111078032,34406400,2105081856,0
21127406,17427378,1576195707,634885878,79450549,276,4,105565208,30801920,1203175424,458752
37933460,18445534,1013307146,614002610,206384628,588,0,105940444,34799616,3046375424,220069888
23134703,17091159,743230383,474802126,195944586,10589,0,105063036,6225920,449118208,0
24744806,15214529,1174899232,521545773,115334016,321,0,129176732,25886720,1689255936,182779904
24363139,15816360,1134915388,570566567,166588047,683,0,81766744,33095680,401014784,0
23540970,15518583,1086640677,596249115,176530236,253,0,106210500,26083328,1639186432,342097920
23494445,17355472,1044766633,634171961,216141436,5271,0,116189040,31588352,740622336,0
24539310,15887753,1052035669,610233534,202568281,4171,0,107644670,28246016,950075392,55181312
27748282,17967566,777249487,596972687,265401901,844,0,108084810,34996224,2544762880,0
22673409,16064384,968075489,544279034,159368603,319,0,116601735,27262976,1596260352,17956864
17619332,14528978,1370873674,542297676,63275553,264,0,98277401,6029312,39452672,0
30841991,15303295,744120329,506769129,182511911,390,0,105959876,38010880,1702559744,27000832
32163895,19876630,1016334423,641239043,257906032,20077,0,114838304,30277632,2235039744,21037056
31051693,18743951,1420295630,644340622,141621794,195,0,100534184,11862016,755826688,73400320
17532686,12142690,751019788,511400182,188466161,354,0,106035204,26017792,1197408256,0
26507097,15574180,1251913076,663289065,185974647,107,0,113556154,21037056,554762240,0
25163018,16471300,1016877873,667357407,258163543,6708,0,114967055,31588352,1863188480,114622464
26756690,16392642,1076261350,675731337,256510022,4779,0,135208009,33947648,3245735936,471400448
32269231,19913257,823799788,683482272,328925305,602,0,174280574,27721728,744161280,0
24892622,19219907,1781551970,691173141,67284322,233,0,21589551,13303808,543490048,866123776
33770359,15651621,881431296,547323468,186762702,473,0,96723995,32178176,1271267328,0
33963591,18865590,1024699337,626734504,259780588,576,0,105756390,29163520,2393833472,0
33316225,19872535,1554805159,692894483,162204473,186,0,105115451,21561344,310312960,0
22104646,14942786,1038282062,644208634,233004115,646,0,115593114,28180480,2261450752,932446208
24560362,17197787,1152613033,714119542,255628871,1300,0,181895579,33423360,1088421888,0
25347669,16975174,1072241547,713907194,279957327,11362,0,38105190,28508160,804388864,112001024
21324729,14399844,864879309,607360201,247289342,5965,0,89094382,33292288,454557696,0
26107000,17275445,614043839,628712218,350475803,412,0,110657112,28639232,1903296512,39124992
22888674,17842070,1571245049,657479132,100251468,222,0,104482964,20643840,1568538624,0
33503108,15906441,1164675560,683865070,229833979,330,0,112615072,26869760,2529820672,185860096
35693958,18843672,967766274,733354206,368806483,3635,0,97771740,33488896,848101376,0
36556286,20910578,1684346186,779162459,188031636,438,0,112666750,27197440,1161035776,0
25196338,16124208,1106809684,684869564,249019631,351,0,109229170,28180480,1200947200,194379776
