l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3466393,2818205,328661221,119809368,4941580,1,0,105283821,16056320,226033664,0
5095721,5024598,396676402,250393734,72990486,2822,0,105414120,27983872,436928512,9240576
10741600,11041708,775275744,291837715,16065819,2961,0,105386193,22413312,804978688,3538944
9995764,10581982,740163496,287122606,19121124,1015,0,105448521,21626880,750059520,851968
10209919,10557053,749004049,290714154,18893653,1137,0,105506916,27852800,753008640,1441792
8935260,9140663,651139637,252271602,16248438,594,0,105317820,24903680,658636800,0
8280529,8436527,603620563,233104305,14997162,294,0,105391569,24313856,612696064,4915200
8011690,8217772,592156881,230918397,18711449,187,0,105408327,22151168,584187904,0
8001635,7875799,570974446,227279777,17190855,423,0,105481506,25034752,604569600,4915200
7874578,8043533,582480098,226668614,15556493,388,0,105426813,25362432,582418432,917504
6524821,6774837,495659617,193464540,19308023,373,0,105306117,21102592,463470592,0
2995250,2860226,245883203,109335335,14517458,6,0,105373761,9568256,225378304,0
1578908,1471444,120592756,118566910,53544863,94,1,105517251,5832704,122552320,2359296
5746602,4199734,300059124,168093245,33108095,213,0,105339984,24051712,346685440,3014656
7418255,5418404,344650855,166509298,23718862,23,0,105485397,23003136,407568384,2228224
5986133,4393539,279033393,134686986,19034555,202,0,105448758,19202048,323682304,0
4317134,2688307,197898298,109231674,20985536,7,0,105358955,18874368,241958912,393216
3954128,2962876,199815982,100888979,16400393,5,0,105298396,11534336,215941120,0
1462563,1293292,133836986,112914462,41823669,71,0,105278831,3080192,126025728,917504
1926153,1154820,95590263,88626492,36682211,776,0,105241249,12976128,79626240,983040
1921966,1148585,102500168,55964676,9007901,0,0,105339717,5767168,105185280,0
28738,107920,34944865,59092668,32466498,0,0,105216384,983040,9240576,655360
24724,30895,29015614,59376490,33796899,0,0,105528096,0,4259840,393216
493870,231881,44535430,58855274,29282750,0,0,105525774,3801088,22937600,786432
13734,16207,52658165,109138871,62667123,259,0,105286704,262144,6815744,1441792
22509,16513,59898964,118840765,67422503,192,0,105539205,131072,3145728,851968
12146,8519,57659275,118963625,67755311,223,0,105390474,131072,983040,1638400
1617,2900,57349444,118871617,67696261,164,0,105436161,65536,851968,1048576
1532,1296,32564144,67532620,38436213,16,0,105274809,65536,589824,393216
454,433,28629789,59405525,33903972,0,0,105512307,65536,262144,524288
306,426,28719201,59526502,33946320,0,0,105540987,0,0,589824
783,498,28646863,59312308,33956668,0,0,105429165,0,131072,786432
459,250,28709783,59581093,33914914,0,0,105518517,0,262144,983040
839,766,28666415,59457498,33917710,0,0,105541401,65536,458752,458752
451,1327,28677150,59471231,33884076,0,0,105356010,65536,65536,655360
524,342,28651984,59412810,33901221,0,0,105230901,131072,131072,786432
320,291,28533959,59275428,33836714,0,0,105298479,131072,458752,786432
1136,614,28650066,59439249,33950156,0,0,105515460,65536,393216,524288
726,1450,28543045,59422763,33866401,0,0,105341745,0,65536,1114112
715,287,28630840,59444654,33853262,0,0,105284061,131072,196608,917504
392,448,28542077,59320846,33829161,0,0,105366942,65536,393216,786432
1022,348,28596006,59434818,33857375,0,0,105338049,65536,262144,589824
874,933,28602895,59409815,33852378,0,0,105431721,65536,131072,786432
508,436,28653909,59522074,33897930,0,0,105477000,0,65536,589824
631,444,28674583,59489646,33938633,1,0,105497466,0,65536,917504
975,728,28684016,59468454,33919339,0,0,105504576,65536,196608,589824
973,951,28670954,59565462,33947199,0,0,105367299,131072,589824,983040
1167,1132,28600429,59389955,33834668,0,0,105373155,0,524288,655360
654,720,28590558,59503424,33882201,0,0,105508329,65536,65536,720896
866,283,28723574,59573014,33938700,0,0,105347373,65536,720896,589824
736,669,28587583,59331243,33809600,0,0,105281553,65536,458752,327680
2548,1332,28638108,59431857,33871296,0,0,105292002,0,131072,851968
1506,1189,28661693,59425489,33811032,0,0,105356967,65536,0,851968
1926,2299,28790179,59356410,33835703,0,0,105223116,65536,262144,786432
1819,293,28659218,59436115,33916792,0,0,105316704,0,262144,851968
1380,1300,28573517,59369658,33806701,0,0,105582057,0,327680,983040
1601,2886,28953333,59613745,33895679,0,0,105271974,65536,65536,983040
1204,848,28580138,59354544,33796269,0,0,105332757,65536,131072,720896
4713,1879,28657739,59350029,33899230,0,0,105481749,0,524288,720896
5850,6019,29120782,59519351,33828773,0,0,105317730,0,917504,917504
11253,5045,28969046,59405619,33687384,0,0,105332592,65536,917504,786432
1279,13287,29787223,59463185,33603168,0,0,105294987,0,524288,917504
2906,1223,28624154,59391209,33822199,0,0,105452328,65536,458752,983040
16298,10498,30059134,59506275,33667586,0,0,105230652,655360,655360,393216
2663,2403,28706583,59480749,33876389,0,0,105170682,720896,196608,65536
1062,16700,29269805,59593227,33950375,0,0,105509113,851968,589824,0
37698,4,30018509,59538807,33307180,0,0,105278825,1638400,2293760,0
38768,35799,32436799,59511462,33411711,0,0,105200430,1835008,2097152,786432
111533,83405,37828747,59445842,31812458,0,0,105222192,2752512,6029312,0
10766,8450,28926228,59573861,33902114,0,0,105507786,2490368,917504,65536
33068,1266,32956899,59657677,32519064,0,0,105196809,2949120,2162688,0
32643,27489,32084099,59381802,32948403,0,0,105256449,3014656,2424832,131072
7669,4093,28812112,59492876,33895446,0,0,105294717,2555904,851968,131072
541936,385436,44903063,59469689,31978195,0,0,105374772,8585216,28639232,131072
254031,266897,63360890,59658513,28805322,0,0,105595529,9764864,29687808,327680
619216,723057,102198289,59583523,21961832,0,0,105208612,12648448,39649280,1048576
461505,336134,69872517,57358429,28018107,0,0,105225513,13762560,20971520,0
38091,38305,29219679,59466740,33870423,0,0,105417621,13500416,2490368,0
710703,11056,35078911,59668369,28404323,0,0,105403251,12582912,15335424,655360
662146,433637,85327809,59579114,18849355,0,0,105273687,12713984,35520512,327680
34053,25237,29103644,59479866,33868832,0,0,105131334,12255232,2818048,0
2012054,2337380,123003132,59401703,16799637,0,0,105372051,14155776,250150912,5505024
1334732,1261972,97482059,59521834,16693890,0,0,105452631,12124160,137428992,0
1750637,1868569,133717967,59516608,10021328,0,0,105354507,12058624,174129152,0
453804,399579,66992360,59607544,30046828,0,0,105455016,11468800,27918336,1572864
1851681,1314114,167955279,59567571,2369440,0,0,105314421,12058624,102498304,0
1846915,1327219,167778732,59551317,2378377,0,0,105477117,10878976,102563840,851968
1852117,1389274,167346913,59599270,2430011,0,0,105396678,10027008,102825984,1376256
1850365,1202119,167408593,59501871,2541137,0,0,105318159,9961472,104005632,0
1034732,710369,100065406,59511863,15422505,0,0,105264726,9633792,61603840,0
127670,150230,29919188,59430452,34012748,0,0,105255099,9109504,11075584,589824
39577,51295,30116100,59491122,33458026,0,0,105169968,6553600,7929856,917504
1840625,1339045,169399497,59405961,2661993,0,0,105350034,7798784,103809024,655360
1840868,1277664,171087635,59554070,2335359,0,0,105277179,7995392,103874560,917504
1841400,1327229,170610210,59482153,2361702,0,0,105541848,7864320,104005632,0
1846522,1397896,170598022,59610515,2351780,0,0,105537396,5898240,106299392,393216
908593,1231134,139178298,59566602,10322550,0,0,105319869,5701632,76873728,589824
92842,130958,37031496,59464725,31776543,0,0,105296304,5111808,10354688,196608
61895,32214,29784289,59487007,33764781,0,0,105325560,4718592,7602176,0
1571252,1227904,91556185,44495022,13481806,0,0,105344256,5767168,142671872,2228224
1640190,2265687,139344818,45352868,8317487,0,0,105265437,6094848,147652608,917504
1167419,2283453,171057824,53296251,7308145,0,0,105347265,5832704,162070528,0
1314616,1438712,117451704,46793611,7096595,0,0,105310419,5963776,164954112,1507328
1710294,1728444,120966620,45184475,7870246,0,0,105326922,5963776,170065920,0
1985901,2498574,159089061,49581583,7825491,0,0,105527826,3866624,176750592,1572864
1397137,2394652,172541328,53293197,7425380,0,0,105525774,3997696,182910976,458752
1455776,1949782,154950505,52713364,6709390,0,0,105370206,3735552,186843136,983040
1632349,1664902,120874571,46601430,7747835,0,0,105149313,3670016,170131456,0
2005203,2001484,133545129,47541172,8952945,0,0,105505350,2097152,181403648,458752
1132726,1624696,135704661,53098848,12858406,0,0,105491544,2097152,153485312,2686976
1167722,1208708,96698079,43403103,12985937,0,0,105585432,2097152,126812160,0
1144701,1395664,101884184,44316738,13312193,0,0,105352398,2031616,134348800,2097152
1077499,1170934,89511404,41976984,11749458,0,0,105462402,1966080,116523008,0
1074937,1317783,95288796,41162386,10242854,0,0,105361446,2031616,114163712,1114112
1086084,1292243,92819517,41439227,11406501,0,0,105309084,2097152,125042688,1703936
643468,305307,42078329,54514116,24859013,0,0,105462657,1900544,54657024,0
1294713,1141452,79752740,59515679,15894726,0,0,105360867,1900544,96927744,11730944
1823962,1910982,101880636,59442762,14998524,0,0,105333399,2097152,139395072,25231360
1805541,1849806,93560730,59450616,16418157,0,0,105312180,2031616,173539328,9437184
1768008,1820111,92778505,59472851,15783242,0,0,105341757,1900544,118751232,10944512
1758035,1812709,92474976,59463565,16934617,0,0,105292587,2031616,151781376,19922944
