l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7466672,4362944,1108938556,985990051,478571885,8578,0,105148446,24248320,308805632,851968
7208452,3342924,1339702122,982696879,438703979,4855,0,105139353,24182784,292683776,0
7713016,2938629,1651486842,1000378821,353810294,13546,0,105181761,24444928,207093760,1179648
7337180,3143241,1501807123,999850234,382254679,3348,0,105167934,24444928,216662016,0
6821024,3064034,1597265426,995737942,313209648,11694,0,105130944,24379392,166264832,1114112
6470985,2372908,1734069298,1004595133,295574477,33980,0,105123057,24248320,146997248,851968
6519010,3803048,1429800654,1001863008,367786922,19956,0,105140391,24379392,298188800,1245184
6346049,3023637,1572642878,997847790,347859288,15679,0,105208437,24444928,229638144,0
6382065,3487926,1434403934,987781228,410354498,7657,0,105110289,24313856,307560448,2162688
7678185,3488793,1609648851,1002355159,380045417,5795,0,105157155,24379392,299368448,0
7496217,3593460,1764784485,1007794600,313910163,5919,1,105150504,24379392,318046208,1376256
7495864,3551845,1565209884,988206848,343468585,3570,0,105209283,24313856,268500992,0
7194461,3857138,1674265137,994515636,317364897,10557,0,105117654,24444928,305463296,2097152
6446072,3708271,1648734967,996958777,328275749,8339,0,105159024,24313856,326107136,720896
6904376,3670207,1843055741,1003501654,292209767,14655,0,105154098,24313856,368574464,524288
6336453,2639923,1855981534,1002906246,249694781,27361,3,105114621,24313856,239599616,393216
4914921,2960947,1537033603,996928880,317483613,46205,0,105173556,24313856,287047680,0
5412483,3061747,1508643130,991789500,346242153,76402,0,105163173,24313856,320602112,4587520
5988656,3747794,1550392005,996513452,363092358,28425,0,105144978,24248320,361037824,0
7034789,3176551,1965112056,1005151627,244521087,35970,0,105128397,24117248,230948864,2752512
6260511,3298416,1667345654,995737672,315365037,23340,0,105122643,24248320,275120128,0
5261909,4006126,1435953033,990234608,375922504,38934,0,105153621,24248320,293994496,2752512
6020965,3431122,1754613052,996737424,293996975,42911,0,105146778,24313856,315621376,720896
6156635,3164110,1655600156,998965106,324799561,36637,0,105135888,24248320,334757888,1048576
6115311,3852259,1466041940,992878082,364576017,42349,0,105167856,24117248,352583680,0
