l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
54746,769,1470063837,839397688,176634183,24087,0,105253275,2818048,131072,0
52190,777,1463637135,839430064,177937040,17632,0,105297963,2818048,0,0
44937,751,1448292959,839912447,178685151,12625,0,105260661,2818048,0,0
46312,818,1445106171,839592130,176017409,14446,0,105339549,2818048,0,0
53087,747,1464265538,839316152,175094148,17678,0,105258075,2686976,131072,0
44239,667,1469792954,839322400,176817231,11875,0,105257556,2686976,0,0
45806,751,1462208409,839293982,178117350,11386,0,105283857,2686976,0,0
50491,714,1446142553,839851226,178367148,16336,0,105240780,2359296,327680,0
60913,956,1444512266,839567249,175839468,17887,0,105263670,2359296,0,0
48977,907,1467964506,839451799,175318042,15275,0,105256224,2359296,0,0
52700,915,1469196035,839379632,176817608,15067,0,105299034,2359296,0,0
55705,1308,1459320197,839317281,178462697,23784,0,105318966,2490368,131072,0
52352,820,1445237252,839171646,178016869,29385,0,105180336,2490368,0,0
48409,749,1446381774,839675465,175490045,14216,0,105606157,2293760,196608,131072
50861,860,1472173850,839471401,175540395,16023,0,105210173,2162688,131072,0
54389,848,1470733366,839402670,176781647,19182,0,105258426,2162688,0,0
51061,1142,1457180162,839465383,178598792,12978,0,105307293,2162688,0,0
53118,797,1446342925,839674956,177560706,17315,0,105252912,2162688,0,0
51019,796,1450278173,839859396,175163253,19083,0,105376442,2162688,0,0
56244,792,1472669665,839329401,175503525,17443,0,105174565,2162688,0,0
54046,790,1470203638,839385825,176718609,15299,0,105271665,2162688,0,0
47168,749,1455552009,839511744,178519100,13179,0,105271185,2162688,0,0
64346,787,1446491202,839698090,177369593,17925,0,105296943,2162688,0,0
49782,829,1455283383,839865299,174816885,14973,0,105279354,2162688,0,0
68755,1049,1472111884,839014265,175715577,18699,0,105247566,2162688,0,0
49750,764,1469378994,839464494,176919704,12966,0,105230895,2162688,0,0
46507,682,1453943629,839572291,178506449,13071,0,105331803,2162688,0,0
57189,766,1447176268,840015998,177017000,25822,0,105282402,2162688,0,0
46429,809,1457046244,839537216,174760335,16043,0,105278055,2162688,0,0
47977,900,1472144201,839408294,176058179,14576,0,105311601,2162688,0,0
48148,911,1468283276,839572202,177139281,14137,0,105261141,2162688,0,0
50144,943,1451842205,839473889,178606169,19524,0,105280923,2162688,0,0
51900,723,1447886302,840021510,176385693,16369,0,105298956,2162688,0,0
53771,873,1460408080,839465647,174781544,15627,0,105320037,2162688,0,0
59571,749,1471883911,839622908,176307736,20784,0,105235452,2097152,65536,0
58166,814,1465887473,839337206,177566655,29185,0,105283272,2097152,0,0
61466,808,1450087630,839302805,178406070,19234,0,105243579,2097152,0,0
51742,726,1445808265,839165416,175880533,15274,0,105222816,2097152,0,0
67563,690,1461483690,838586835,174949231,32450,0,105222939,2097152,0,0
48409,624,1463403493,838862274,177153228,14850,0,105211131,2031616,65536,0
50139,554,1449725562,838837700,178701043,15867,0,105216414,2031616,0,0
48067,574,1435448414,839461827,179225015,15412,0,105211476,2031616,0,0
54980,1047,1440018002,837500222,175651245,24374,0,105240435,2031616,0,0
48334,643,1466769346,838901807,175095554,16267,0,105189507,2031616,0,0
46412,608,1468987447,838748988,176591262,14756,0,105210471,2031616,0,0
57485,679,1460394204,839067041,178202089,19582,0,105213285,2031616,0,0
45220,613,1445604964,839207352,177907367,13342,0,105261210,2031616,0,0
53659,625,1445012044,839135233,175391084,18184,0,105190173,2031616,0,0
50512,605,1469890145,838863575,175470639,16971,0,105211791,2031616,0,0
53909,617,1469640807,838795018,176638468,17145,0,105201423,2031616,0,0
52894,593,1457009215,839106598,178418036,18067,0,105257355,2031616,0,0
44863,573,1445396057,839117457,177655276,15016,0,105183672,2031616,0,0
44728,625,1448509446,839264620,175218983,20477,0,105238971,2031616,0,0
52030,553,1470411013,838733523,175600456,15089,0,105178128,2031616,0,0
48922,537,1468017152,838790958,176747974,13717,0,105202509,2031616,0,0
55140,557,1453175689,838883771,178583619,19784,0,105239523,2031616,0,0
53361,698,1444630020,839067674,177244816,15965,0,104953014,2031616,0,0
49335,619,1453112974,839196390,174867578,17832,0,105186207,2031616,0,0
50084,647,1469849461,838616971,176036216,16987,0,105174420,2031616,0,0
55715,552,1466246651,838680423,177112360,27084,0,105224331,2031616,0,0
45233,667,1451635979,838822180,178553412,13073,0,105192705,2031616,0,0
44254,567,1445816155,839326735,176751348,13736,0,105210684,2031616,0,0
44180,534,1456518634,838923322,174855798,14817,0,105208527,2031616,0,0
47744,561,1470243873,838775730,176156470,16292,0,105214605,2031616,0,0
53482,636,1464998408,838776064,177365378,19686,0,105467043,2031616,0,0
54690,576,1448863000,838663583,178540906,19330,0,104910594,2031616,0,0
58137,627,1445199592,839327647,176140254,23422,0,105200988,2031616,0,0
69393,609,1460668569,838782204,174738684,16686,0,105812457,1835008,196608,0
56534,579,1469632810,838751736,176329602,19348,0,104892132,1835008,0,0
48157,602,1462990056,838655300,177585554,18143,0,105428289,1835008,0,0
44216,533,1447525875,839091464,178294495,11766,0,106269309,1835008,0,0
53494,575,1444857733,839080523,175791709,22646,0,105253260,1835008,0,0
43647,543,1465478613,838648790,174818581,18371,0,103681785,1835008,0,0
64586,503,1469637386,838687211,176513173,21283,0,106429728,1835008,0,0
48681,459,1461241744,838860629,177838718,16091,0,105084132,1769472,65536,0
47969,447,1445217730,839105484,177936504,17148,0,104149914,1769472,0,0
46699,596,1444564103,838783994,175337104,14580,0,106740513,1769472,0,0
52816,500,1469000282,838814647,175191584,23709,0,103986294,1769472,0,0
47639,518,1469526467,838635710,176499868,20388,0,104993274,1769472,0,0
50244,632,1457295265,838841424,178156227,16014,0,104985261,1769472,0,0
53561,580,1444717300,838985898,177676564,20394,0,106510797,1769472,0,0
42458,647,1447693035,839035078,175066186,13275,0,104244138,1769472,0,0
45485,518,1470394015,838612307,175384295,15104,0,105165198,1769472,0,0
46380,589,1468554654,838678727,176616272,20994,0,105056424,1769472,0,0
51017,505,1454325326,838851144,178550404,25714,0,105194160,1769472,0,0
45828,645,1444573480,838766075,177248523,13192,0,105001485,1900544,131072,0
45480,551,1450733164,839086817,175173147,14981,0,105404349,1900544,0,0
48408,1309,1467583861,838503998,176071661,15112,0,105142434,2031616,131072,0
49584,591,1465227899,838546465,177160157,15806,0,105178215,2031616,0,0
48254,626,1450080282,838830503,178766728,14006,0,105024453,2031616,0,0
45074,637,1443227843,839180607,177093826,19779,0,105448611,2031616,0,0
46899,535,1453429506,838726558,175010247,15159,0,105119067,2031616,0,0
53868,518,1468043952,838644711,176180589,15078,0,105261675,2031616,0,0
45574,574,1463280254,838781545,177505427,18452,0,105178224,2031616,0,0
44697,686,1447435496,838761592,178837669,14193,0,105194307,2031616,0,0
50337,645,1443270422,839217459,176499688,17772,0,105268608,2031616,0,0
48449,661,1457608841,838647503,175116783,18394,0,104884692,2031616,0,0
47104,500,1467681168,838683754,176549554,12773,0,105487917,2031616,0,0
46896,565,1461326822,838790048,177915450,16244,0,104956392,2031616,0,0
51254,584,1445600005,839047093,178640106,20185,0,105469440,2031616,0,0
51350,729,1442400727,838808933,176049055,17465,0,105140664,2031616,0,0
43613,567,1462372908,838679876,175043293,13228,0,105190329,2031616,0,0
51201,556,1467366000,838673204,176802735,21599,0,105221637,2031616,0,0
49444,593,1459666480,838473354,178005596,16784,0,105229779,2031616,0,0
48801,651,1443344245,839076318,178244337,12361,0,104920704,2031616,0,0
49792,615,1442344182,838929955,175751048,15173,0,105189402,2031616,0,0
47099,594,1467087363,838729503,175371254,12819,0,105417267,2031616,0,0
43318,641,1467400057,838659573,176779465,12400,0,105057987,2031616,0,0
43432,535,1457396386,839986287,178753809,12054,0,105632940,2097152,65536,0
42043,569,1446315853,840536958,178257622,12337,0,105262788,2031616,0,131072
48272,1059,1446356344,840523242,175984601,14655,0,105271452,2293760,262144,0
2652549,2166,1329900994,785692592,185877484,2342909,0,105379470,2293760,0,0
3168722,2315,1295554919,776325338,189408539,2985039,0,105359667,2293760,0,0
3022298,2198,1281665590,771676967,190009288,2943300,0,105710034,2293760,65536,0
2998411,2234,1253105875,766519816,189552686,2889175,0,105094209,2162688,0,131072
3187167,2237,1254348569,771215309,188632385,2844961,0,105681798,2293760,196608,0
