l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
118648,74099,3313516,13270807,10824394,371,0,10659840,40763392,35258368,65536
162286,102009,4392997,17778392,14875440,544,0,10697940,41156608,34668544,1703936
188888,123181,5218250,20444752,16837552,653,0,10316636,40763392,38797312,0
190643,126088,5285893,20636734,16978646,648,0,10605992,40566784,30932992,65536
173430,110428,4676490,18736600,15521034,656,0,10547592,40697856,30801920,131072
192319,120600,5276382,20877257,17235573,709,0,10223252,40501248,32833536,0
190041,117507,5203512,20637322,17000261,780,0,10377528,40828928,32505856,1638400
173725,104486,4706176,18617420,15295222,564,0,10649320,40828928,34668544,393216
188728,115512,5205192,20496356,16864976,604,0,10209692,41091072,36241408,0
190146,118215,5334662,20972625,17297386,692,0,10597056,41222144,32440320,0
169552,102747,4695847,18315001,15056191,511,0,10352472,41025536,31719424,393216
190781,115146,5262212,20710570,17022196,659,0,9510720,40960000,33095680,1572864
198085,114479,5402435,21090196,17513605,720,0,10078136,40894464,33423360,65536
171720,98468,4657381,18840384,15398894,577,0,10411032,40894464,47185920,2686976
190500,110248,5190863,20420661,16841793,657,0,14192116,40894464,39124992,0
198054,117094,5193428,20715357,17065335,597,0,11390680,41091072,38731776,0
176693,102253,4554320,18259616,15053515,630,0,11036832,40763392,37486592,0
190303,108170,4863006,19383373,15908062,555,0,11065396,40632320,35848192,4325376
186613,104669,4681517,18788175,15526809,522,0,11178412,40763392,36831232,0
116278,63613,2918089,11391623,9210476,275,0,10542348,40632320,32243712,2555904
159977,92914,4202781,16837653,13986499,439,0,9958100,40632320,33619968,2949120
187086,116458,4920838,19236924,15921918,509,0,11968784,40960000,41222144,0
180819,111361,4774230,18559077,15392545,479,0,11559348,40632320,34209792,0
115127,63563,2907951,11544946,9521924,227,0,10281732,40960000,31588352,0
187743,118023,5016775,19504897,15624282,528,0,10727288,40960000,35192832,2293760
202537,125591,5394162,20960643,17235209,666,0,11881776,40501248,37617664,0
159710,96473,4070383,15822569,12892737,501,0,10996988,40828928,38076416,1900544
133463,71146,3771624,15234554,12676963,425,0,10966888,40894464,35323904,0
180758,102549,5104832,20507276,16928658,653,0,10544688,40828928,33357824,1179648
182287,101833,5149064,20325158,16719714,568,0,10558640,40763392,31129600,0
160995,87657,4520565,18137510,14945056,542,0,10648260,40763392,33947648,458752
182524,103489,5242874,20523981,16879914,712,0,10585628,40960000,35586048,786432
181138,101856,5185023,20455509,16838679,650,0,8976124,40763392,33882112,0
158200,86375,4434674,17515887,14358602,661,0,10825336,40763392,31981568,0
162591,90129,4623825,18166309,14947739,426,0,10580440,40566784,34734080,2359296
154724,85325,4340349,17266622,14225973,454,0,10613280,40697856,35192832,0
98390,54508,2751255,10668535,8623341,298,0,9955716,40697856,30736384,0
45498,20932,1274603,5572325,4745723,69,0,9873540,40763392,31653888,1245184
177504,104445,5207346,20968400,17208028,595,0,10828492,40960000,37224448,0
177033,105714,5227863,20665074,17022123,616,0,10915208,40894464,35389440,524288
160013,93595,4620055,18341102,15144194,667,0,10215048,40632320,34471936,3014656
176095,103217,5139438,20623529,16894997,677,0,10509444,40566784,41418752,0
175270,103671,5126692,19912760,16331886,660,0,11324176,40632320,33947648,0
160644,92649,4550402,18069182,14756882,574,0,10620528,40894464,30736384,720896
98272,57860,2806095,11487418,9599577,303,0,10486160,40828928,34537472,0
155767,104264,4672039,18319037,15062477,466,0,11894228,41025536,33816576,2686976
152484,101762,4526228,17821057,14664498,477,0,10846144,41025536,32374784,0
86583,54219,2482537,9518251,7666367,246,0,10574652,40894464,36765696,0
84780,46557,2467444,10324588,8709121,206,0,10250980,40763392,34275328,0
152516,89385,4555359,17881355,14763025,578,0,10259636,40828928,33685504,1048576
152454,88746,4582444,17859763,14696157,443,0,10584372,40108032,34144256,0
73722471,43252272,2119155550,8268182801,6796306156,248676,1,10650792,40173568,33095680,131072
180701,101701,5309558,20714371,17033042,605,0,10708512,40435712,35323904,3342336
162525,90667,4742530,18383424,15135919,536,0,11896284,41091072,34537472,1114112
178827,99453,5268910,20515970,16861578,547,0,10127352,40894464,37158912,0
179474,101305,5261474,20438518,16745815,572,0,10175416,41025536,34865152,1572864
165921,91740,4794045,19028926,15637821,564,0,10783648,41025536,38928384,4980736
179840,100000,5249496,20321948,16628010,600,0,11242380,40501248,24510464,0
181043,101767,5187904,20603088,16886812,628,0,10780704,40173568,13893632,6684672
172797,95508,4823787,18856140,15495824,543,0,10235328,40501248,22151168,917504
182263,101171,5097323,19911841,16373996,624,0,10100196,40632320,22085632,0
187997,104493,5189494,20623317,17020690,596,0,10324940,40435712,24444928,3670016
182462,101365,4985117,19434259,15962178,651,0,10813256,40828928,27656192,0
196174,109074,5405575,20956248,17175370,616,0,10705644,41025536,28639232,0
189751,105033,5177422,20281104,16849571,683,0,10698948,40894464,28901376,720896
174182,100849,4763170,18658372,15360514,603,0,10653224,40828928,27525120,720896
195329,114041,5331064,20705843,17125011,637,0,10558996,40763392,28114944,0
197356,115303,5358981,21039117,17161679,597,0,10129044,40763392,28180480,3538944
174831,104286,4874633,18854189,15490705,584,0,10326616,40960000,30212096,0
186432,114115,5267730,20643283,16987583,581,0,10506896,40894464,32178176,1376256
189299,115850,5398225,20936034,17196816,661,0,10691628,40960000,31981568,851968
163427,101920,4734807,18223770,14906648,552,0,11619028,40763392,33030144,0
175661,115101,5309707,20531435,16841434,608,0,10283472,40894464,31064064,0
171626,112449,5221054,20514544,17127237,576,0,10251004,40632320,28901376,2359296
159518,98952,4733952,18655074,15213213,619,0,10249828,40632320,34209792,0
179838,100964,5311549,20606003,16915621,620,0,10584948,40763392,31326208,0
176026,97874,5149204,19980895,16461216,623,0,10483184,41091072,28704768,1966080
173099,96509,5063288,19626231,16029026,588,0,10540280,40828928,32768000,0
164363,91029,4845898,19257079,16007369,632,0,10442076,40566784,29949952,2424832
179346,100918,5253120,20568019,16885812,653,0,10718048,40697856,34340864,0
181017,101232,5274985,20612403,16857402,563,0,10223796,40763392,32047104,0
161984,88039,4644545,18295839,15051346,544,0,10162032,40697856,26476544,786432
183833,100987,5281144,20600340,16890369,584,0,10146548,40697856,29360128,786432
183821,100307,5252436,20542608,16861520,584,0,10530332,40763392,32833536,0
170709,93366,4750702,18659479,15335750,514,0,10823580,41091072,31129600,0
190000,104825,5245650,20586307,16910695,667,0,10142464,40763392,29884416,589824
189046,103580,5220900,20413678,16793317,620,0,10334480,40763392,29818880,0
177406,97241,4781031,18757951,15467849,510,0,9938444,40763392,33554432,1310720
200893,113548,5391514,20967055,17211863,568,0,10884268,40763392,33226752,2097152
191538,107922,5127020,20116646,16531519,570,0,10498932,40960000,32636928,0
172390,97892,4650819,18323130,15056220,550,0,10649752,41091072,33030144,917504
190079,117452,5308757,20787780,17108024,691,0,10187076,40763392,32112640,0
192169,118292,5391036,21097941,17375861,667,0,10701892,40894464,34537472,1507328
170038,102277,4698699,18248785,14930385,561,0,10993028,41025536,34013184,0
182480,115264,5351282,20817215,17127451,655,0,10646328,40894464,33554432,0
185833,116754,5432452,20722291,17032523,645,0,10565000,40632320,29491200,0
171596,106699,4972262,19432572,15936257,563,0,9992480,40763392,31719424,2293760
178843,112297,5331164,20610642,16893296,626,0,11375752,40763392,34275328,983040
175420,112983,5338498,20513891,16820034,605,0,10716636,40828928,33554432,0
157466,99673,4750721,18441349,15139708,610,0,10596068,40697856,33947648,0
180107,104739,5324011,20671508,16996260,648,0,10711800,40894464,29556736,1966080
184276,103914,5406265,21008497,17220148,621,0,10317324,40828928,33947648,0
160655,88386,4697829,18259357,14980574,509,0,9883652,40894464,30867456,983040
184144,101951,5360003,20790636,16977255,607,0,10153904,41025536,25559040,3014656
187637,102271,5353780,21165584,17390017,640,0,10256612,40697856,33357824,65536
161297,87128,4564656,17974032,14773143,502,0,10257584,40632320,33882112,0
183624,101420,5182438,20512996,16864278,570,0,10856616,40828928,32768000,655360
190149,104986,5258961,21035339,17367044,644,0,10838488,40894464,32964608,0
