l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
69196,2429,1462342908,840366413,178494421,22341,0,105199312,917504,131072,0
66689,2623,1472601435,850056458,179439506,17879,0,107410600,917504,131072,0
73863,2785,1501042755,868635828,183262934,21260,0,108953368,917504,65536,0
69134,2679,1507291681,868730901,183274311,17155,0,109927123,917504,65536,0
73517,3076,1507422694,868712503,182984765,16686,0,109675053,917504,65536,0
79660,2710,1506357811,864959216,181910434,22349,0,106465472,917504,65536,0
74669,2771,1511974347,867747523,183417683,21925,0,109064116,917504,0,65536
72678,2552,1458496538,840714151,178352509,20787,0,105225088,917504,65536,0
70185,2463,1450776275,841300451,177573024,20691,0,105526928,917504,131072,0
72771,2623,1459514293,841583184,177648517,23668,0,105422391,917504,65536,0
72787,2772,1458365055,841234601,176427601,21712,0,105832407,917504,0,131072
73780,2665,1474431536,844318861,178298139,16883,0,106070206,983040,196608,0
73411,2620,1458098196,840403325,178314593,26157,0,105377152,983040,0,0
74663,2366,1450200296,840892214,177464868,27222,0,105614804,983040,131072,65536
69578,2682,1459206596,841330589,177583896,18955,0,105204878,983040,65536,0
68439,2865,1458874630,840690329,176153145,20405,0,111026606,983040,196608,0
66923,2380,1468430661,840611537,177632290,18290,0,99853424,1048576,65536,0
73332,2496,1516368784,874132941,185339418,20244,0,109752718,1048576,65536,0
68769,2595,1448018924,842538724,178589935,17483,0,106081766,1048576,0,65536
77621,2874,1535882052,894734512,189664045,20787,3,119595132,1048576,131072,0
69971,2743,1447627480,841847400,178555807,18162,0,97672681,1048576,0,65536
71316,2781,1447094575,841031916,176980440,19523,0,105613645,1048576,196608,0
69399,2762,1454397659,840696924,178856527,22343,0,105218646,1048576,0,65536
77786,2784,1444893635,840436185,178879095,22975,0,105433968,1048576,65536,0
77488,2546,1438342698,841400368,178462440,20774,0,106844368,1048576,131072,0
75593,2692,1465194244,852206854,180727169,20912,0,113340806,1048576,65536,0
76690,2858,1450143073,842990524,177501845,21856,1,98536410,983040,131072,0
71308,2493,1457774307,841626076,178625373,21141,0,105307566,1048576,65536,0
67461,2529,1462846123,843423532,178922099,18630,0,106181705,1048576,65536,0
72098,2292,1452181712,841796172,177583930,21988,0,105722582,1048576,65536,0
64198,2816,1457960623,840437949,177394747,17627,0,105426062,1048576,65536,0
70891,2881,1459096189,841394864,176405766,18103,0,104794385,983040,65536,0
73946,2402,1470806534,842242204,177968479,24360,0,106439484,917504,131072,0
73365,2609,1461867765,842089155,178510269,19324,0,105005712,917504,0,0
69128,2554,1449559631,840708098,177563385,20183,0,105604387,917504,131072,0
68742,2500,1461236773,842308151,177759234,17560,0,105817957,917504,65536,0
69604,2551,1458938641,841256673,176318528,18656,0,105791595,851968,131072,0
69069,2473,1470043384,841828998,177939069,18724,0,105442638,917504,65536,0
66073,2654,1460412796,841810375,178510783,17743,0,105719068,917504,0,0
