l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3228713,2618636,1310035722,795250678,233010360,242138,0,105556878,18612224,204800000,0
3573586,3374712,1339498409,798237827,258140841,137659,0,105283456,18612224,237764608,917504
4121163,2586996,1552630840,799314392,186361015,266667,0,105494817,18612224,197722112,0
3645369,2354391,1424953159,799521233,208009731,192657,0,105568037,18612224,187170816,1245184
2872786,2260509,1235424985,765288632,230822329,236230,0,105401035,18415616,205651968,1900544
3302229,2475725,1321616136,788170760,223958993,200272,0,105357303,18415616,171245568,0
3344394,3018909,1225862636,794494498,260476049,269517,0,105495614,18415616,222298112,6815744
4369467,3452301,1282399964,786119384,259672072,119775,0,105560889,18415616,263782400,0
4031093,2936079,1407587255,744261356,186234699,127974,0,105361746,18415616,177799168,2031616
3412714,2986939,1226739165,695860771,186111696,119109,0,105376432,18415616,145620992,196608
3120208,2129588,1242230459,698882354,190135260,147467,0,105401884,18415616,145358848,0
3520480,2419016,1168728183,698695773,209847280,81625,0,105224126,18415616,210042880,3342336
3404877,2405773,1107199285,689071941,232277473,16338,0,105585207,18415616,249561088,0
3777971,3320263,1117140706,691550117,241080759,45980,0,105381920,18415616,254607360,2097152
4802530,4113796,1296477250,698536239,196668964,18743,0,105384232,18415616,306053120,0
5065093,3954018,1337945750,698171860,180685668,25835,0,105433701,18415616,329121792,5570560
4189174,3449204,1061002953,691673620,241793997,26393,0,105340713,18415616,310640640,0
4383029,3903388,1027792268,695667088,253156311,13237,0,105468534,18415616,293076992,1507328
4827796,4125097,1234526634,736140491,244911394,25180,0,105668659,18415616,319750144,2490368
4625614,3860897,1308639785,772332694,239440607,49655,0,105511385,18415616,324534272,1376256
5013930,4006306,1390259436,782695824,239172240,27328,0,105515263,18415616,324730880,0
4772773,4507807,1333435122,784431164,236460601,34812,0,105499618,18415616,344129536,0
4509865,3436361,1276595415,774331670,241677663,9546,0,105139726,18415616,319094784,2555904
4797368,4033649,1199040517,770152532,263932870,20231,0,105497700,18415616,335478784,0
4250236,4107827,1178276959,731992686,247600298,6372,0,105324981,18415616,291176448,7077888
4619756,4087758,1271905822,696490685,205101638,17499,0,105515415,18350080,278593536,0
4157004,3775844,1227301971,696964582,199885556,22753,0,105716615,18350080,257163264,0
4045432,2683101,1259081289,699984786,183299931,27691,0,105340234,18350080,198836224,1572864
4275777,3360654,1257651285,697486633,192445792,25746,0,105617499,18350080,231211008,0
4059610,3462068,1184897082,688833497,204343951,17595,0,105493409,18350080,284884992,4128768
4107655,3678975,1117424519,693368159,220008900,30885,0,105175921,18350080,247857152,0
4016072,3656926,1278872138,698363735,180847106,23875,0,105511512,18350080,243073024,0
3900839,2694419,1326743658,700560922,174032217,46857,0,105730095,18350080,256442368,0
3834547,2575615,1282715396,700027173,173872936,69473,0,105496398,18350080,235470848,851968
3417081,2356167,1181646054,656257047,169640476,36834,0,105429009,18350080,207880192,1376256
2632611,2075619,1117866735,598967238,140615939,42147,0,105255081,18350080,141033472,0
2864150,1958604,1102545591,599857129,147868327,21254,0,105516501,18350080,149159936,0
2451530,2204165,1048290689,599870567,154723645,58118,0,105383943,18350080,177733632,4980736
2455023,1692020,1103475310,599152910,143914329,23536,0,105400989,18350080,164036608,0
2602142,1445635,1017042978,598956865,160313115,41509,0,105649865,18350080,175570944,0
2901846,1970108,1001132078,582738623,166913703,28430,0,105433461,18350080,179765248,0
2818619,1890051,952470646,597753751,190076305,32824,0,105209692,18350080,162201600,2097152
3133715,2794887,1136328705,600043634,146429725,31258,0,105512451,18350080,209911808,0
3269927,2361246,1123286999,600332327,145199626,26113,0,105595082,18350080,138608640,0
2440703,1215146,1083158985,584408683,140671896,71922,1,105347123,18350080,111935488,524288
2195416,2016231,1021294895,569769366,135057096,31760,0,105127301,18350080,134807552,262144
2580898,1805347,1021191097,569104107,137576653,33666,0,105666569,18350080,146341888,0
2248304,1800672,1039162892,558133600,133259465,46650,0,105214561,18350080,132841472,393216
2991501,2300358,1038907022,569834278,140688046,22440,0,105685135,18350080,141885440,0
2453276,1336446,1043868665,569018226,131348264,157209,0,105141257,18350080,98172928,3145728
1341056,482927,413952120,218133058,49026533,32107,84,417856834,17301504,28114944,0
241562,138016,102262129,58603144,13623547,0,9322,104020817,17104896,65536,13893632
286026,314062,96286321,59658896,17177494,0,1247,105340944,17039360,0,19660800
332900,430812,100431095,59593869,18104679,0,3431,105147399,16842752,0,22216704
258943,243844,101219619,59568871,14445277,0,1897,105457341,16318464,0,16515072
217941,247448,96961709,59776816,16711903,0,283,105376324,15925248,0,13172736
299214,250256,92138482,59626246,17800159,0,4889,105366492,16187392,0,25165824
273014,207362,104321211,59599371,14830074,0,4867,105498288,15794176,0,22740992
329969,275236,101206827,59688367,15768204,0,1865,105618954,15400960,0,21430272
366636,119184,116108146,59732137,15739668,0,20,105384818,15400960,0,22675456
276126,304115,110419044,59626046,16007359,0,1498,105410718,15269888,0,15925248
223606,149778,118310568,59750268,14573666,0,604,105264040,14745600,65536,45678592
319621,242647,101203986,59657425,16399590,0,185,105324849,14548992,0,40960000
248907,167608,106079448,59628393,16001947,0,7,104456687,14680064,0,19398656
195255,119522,103827095,59618680,15117245,0,11,105537006,15007744,0,13762560
279177,151151,102716674,59615144,16091262,0,14,105414858,14745600,0,14417920
202428,191442,102579170,59762937,15881070,0,15,105737006,14548992,0,15859712
277896,172552,99697913,59654168,17331196,0,43,104889967,14876672,0,24117248
212316,98047,98217413,59705668,15870131,0,415,106441818,14548992,0,19005440
282629,177779,106983263,59525804,15167289,0,9,107011905,14745600,0,19791872
255619,188171,103401942,59715226,16509762,0,35,103274647,14548992,0,21364736
402879,248511,106654850,59645648,15326040,0,9,105575379,14811136,0,28049408
315984,419870,92421723,59710066,17266915,0,106,104762476,14614528,0,31522816
297987,321214,109673077,59656641,14540124,0,1,105685517,14483456,0,21561344
296504,132257,120161159,59688359,13462204,0,0,105593558,14548992,0,16646144
297231,158815,112969784,59641945,13825075,0,4,104921943,14483456,0,36044800
170810,168823,106003071,59651191,15582480,0,4,104325956,14483456,0,15466496
197342,236043,91986945,56995807,14412515,0,40,105263298,14745600,0,16121856
139727,181479,98142557,58201131,14468961,0,7,106193178,14548992,0,13697024
183181,242964,96281577,58738690,16452838,0,4,104459586,14745600,0,12255232
274943,161281,98850999,58165830,15863641,0,1,106032458,14483456,0,13238272
323389,280022,94661248,58977735,16463174,0,14,105426979,14548992,0,22282240
315817,308633,102857086,58283088,16020622,0,123,105242935,14483456,0,19595264
298101,252303,110354267,59395216,15100347,0,1,105032466,14614528,0,22085632
209703,269853,98679534,58978201,16432595,0,4,105146426,14876672,0,16056320
261960,268826,90566310,58966655,18629505,0,1,105559853,14680064,0,33292288
299250,133146,96474041,59368942,18365487,0,12,104829375,14614528,65536,21561344
