l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7507752,4324211,210179295,1005745401,845749188,25008,0,105363960,40239104,330235904,0
7632778,4397886,210348904,1005360341,845113037,25048,0,105278190,40435712,332529664,786432
7632406,4407288,210340415,1005364508,845036618,25222,0,105328716,35389440,337313792,1179648
7602810,4423011,209666915,1005614031,846052812,25633,0,105324947,38993920,332988416,0
7616231,4423288,210092283,1004442119,844662395,24937,0,105287699,40501248,335937536,0
7709790,4397082,210662963,1006654232,846233600,25032,0,105298565,40370176,340459520,65536
7608368,4402029,210793825,1005616272,844991118,24959,0,105351546,39452672,347602944,589824
7589244,4463000,210141426,1005637407,846031382,25317,0,105404129,40370176,338362368,0
7686360,4390165,210252008,1005387476,845312829,24970,0,105238436,40239104,346423296,524288
7631505,4384861,210113151,1003936164,843817127,24961,0,105316616,40632320,343605248,0
7582522,4392221,209720744,1000946474,841164605,24911,0,105281595,40173568,332857344,1572864
7619278,4455916,209792935,1006182414,846685132,25528,0,105301521,40239104,345243648,65536
7624542,4389058,210049225,1004874504,845022265,24498,0,105398668,40435712,340197376,131072
7637648,4426901,210281986,1007339174,847168556,25218,0,105236684,39714816,337707008,0
7639170,4415063,210532682,1005947297,845900476,24905,0,105319158,40435712,329449472,0
7646149,4422330,210243382,1007552658,847310197,25762,0,105340791,40108032,335478784,1179648
7624793,4376532,210407908,1006072610,846020496,25002,0,105298176,40501248,337575936,0
7627425,4419306,209699958,1001834950,842274027,25097,0,105408635,40435712,335151104,0
7670030,4428216,210474883,1005270005,844759881,24869,0,105231200,39387136,330432512,0
7570398,4397273,209094885,1004394351,845297932,25465,0,105347396,39780352,328007680,1638400
7621505,4424215,210803019,1004564667,844137421,25056,0,105296888,40304640,343408640,0
7660761,4434496,210751282,1004508749,844250059,25003,0,105333620,40435712,329121792,1900544
7663875,4397051,210470872,1005270089,845209896,24904,0,105272498,39845888,344326144,0
7577547,4381972,208916557,1004334331,845270592,25486,0,105355546,40370176,340131840,851968
7634648,4388379,210204422,1004375765,844091321,25245,0,105296579,40435712,345964544,0
7631072,4411808,210567971,1005255906,845082639,24897,0,105307740,39321600,351338496,0
7672827,4443503,211001826,1008178807,847656413,25356,0,105327555,40370176,335609856,393216
7346986,4178209,199784998,959796570,804520620,24837,0,105267406,40370176,321323008,0
5613075,3242587,159261828,807236085,670266979,23947,0,105335816,40370176,257556480,3604480
7450205,4275121,205327623,987991670,830549825,24476,0,105254715,40501248,323092480,2097152
7688524,4372334,209901960,1004398140,844424317,25087,0,105343842,40632320,342425600,0
7575780,4373478,209398250,1005342400,845533096,25464,0,105300087,40501248,346095616,1572864
7603196,4420139,209416803,1002309373,842885586,25159,0,105316629,39845888,337641472,0
7624153,4421357,209923561,1001248142,841448998,24978,0,105363039,39911424,337444864,0
7624263,4398253,210119783,1002786859,842980296,25009,0,105253548,40566784,331743232,0
7631370,4429936,209532550,1008773378,848972485,25818,0,105290044,39780352,341245952,1179648
7628070,4410153,210079021,1005629830,845607307,25028,0,105298349,40435712,343670784,0
7610253,4413021,210140450,1005072139,845022090,25117,0,105311688,39387136,330629120,0
7632916,4419142,210540834,1004781131,844648152,25115,0,105390775,40632320,346685440,0
7630942,4423829,209941928,1006072516,846365418,25026,0,105246772,38469632,320864256,524288
7659297,4401798,210327168,1007752391,847356087,25513,0,105361354,40501248,330891264,0
7578233,4398860,210075388,1005115136,845074706,25015,0,105333255,40566784,338952192,786432
7664936,4455118,211152879,1007758132,846969636,25606,0,105294887,40042496,340459520,262144
7626217,4426110,209671540,1004783418,845528666,25362,0,105284593,36241408,344064000,131072
7626654,4388314,209673101,1004719197,844897426,25311,0,105386180,40501248,342949888,0
7598493,4393830,209822048,1004189973,844363323,25012,0,105308221,40501248,329121792,917504
7656936,4428322,211343409,1009660331,848729757,25011,0,105330846,40566784,338690048,196608
7622824,4421731,210244947,1004825278,844830692,24768,0,105342900,35717120,340328448,720896
7615827,4418164,209270078,1004639607,845369917,25584,0,105245427,40566784,340656128,0
7652286,4401402,210240116,1006187757,845968670,24743,1,105267699,40042496,336134144,524288
7604953,4385059,209795984,1004024681,844192698,24787,0,105378240,40697856,328925184,0
7610529,4415826,210212542,1004104310,843974813,24535,0,105377574,40042496,336789504,0
7610952,4429331,209292960,1004288940,844951749,25224,0,105280980,40697856,342687744,3604480
7684304,4422177,210975381,1008584980,847852213,24951,0,105316048,40042496,341180416,0
7613706,4390570,209743941,1004307795,844467773,25167,0,105311795,40304640,348454912,851968
