l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1693995,1755276,146769436,59548642,9062082,0,0,105752213,2031616,112525312,1638400
1686243,1782957,151045959,59551967,6347702,0,0,105308813,1900544,123928576,1310720
1709441,1767588,148152463,59545877,5727123,0,0,105579945,1966080,124387328,65536
1700936,1721262,123132854,59573609,11105704,0,0,105801203,1769472,121307136,1179648
1678312,1713684,121434105,59465540,10831309,0,0,105339801,1769472,115474432,0
1485973,1727317,141634221,59494812,11246097,0,0,105328270,1966080,97386496,0
1644546,1679069,129403490,59554409,8849587,0,0,105660151,1638400,127205376,6881280
1615716,1622819,116468457,59538449,10712746,0,0,105459200,1966080,137494528,0
1701601,1742617,100025110,59363539,10312500,0,0,105284494,2031616,120782848,3080192
1677557,1721726,135864856,59416809,8507454,0,0,105341507,1900544,128188416,0
1742608,1826009,153881473,59448690,5296114,0,0,105431160,1900544,126156800,0
1698133,1773661,145121624,59448078,6483659,0,0,105611373,1966080,127598592,0
1636279,1674452,135078646,59484317,6979910,0,0,105242046,1966080,129826816,2949120
1642035,1679916,118936373,59398840,9154129,0,0,105096726,1835008,130809856,0
1723573,1748731,139056276,59339216,10585283,0,0,105570514,2031616,117112832,983040
1730197,1776232,144995726,59488888,5645473,0,0,106024464,1900544,131203072,6553600
1738700,1781188,149744634,59514358,5950780,0,0,105637273,1835008,128581632,0
1726567,1783659,148954859,59479265,5152591,0,0,104654193,2031616,128909312,0
1723914,1805801,151373695,59311163,5729473,0,0,105356132,1966080,127860736,262144
1715605,1800140,151826545,59423197,5924948,0,0,105074006,1638400,124321792,327680
1684929,1763731,135016068,59399681,8320975,0,0,105497971,1966080,127533056,1703936
1642459,1733542,132416025,59342407,9232128,0,0,105416899,1835008,112263168,65536
1704420,1781474,148598807,59414609,6779247,0,0,105182273,1835008,117506048,458752
1711783,1783023,147730787,59407969,5893902,0,1,105425516,1900544,120717312,0
1693367,1735058,134176196,59397696,9786511,0,0,105126699,1638400,109838336,983040
1659137,1740834,138057777,59430814,8218228,0,0,105627012,1966080,118620160,0
1749655,1706989,131184552,59485837,11327608,0,0,105324289,1638400,111869952,786432
