l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5174413,588,443763914,813266957,532246390,3895816,0,105316084,13041664,6291456,327680
5057693,573,445908780,813157193,531268857,3748062,0,105365156,13762560,6946816,0
5163673,585,445457171,813078483,531681509,3851814,0,105327445,14483456,7077888,131072
5236240,499,444485007,813736615,532248116,3808644,0,105349440,14221312,6946816,0
5208531,616,443849460,813548594,532874078,3838312,0,105296988,13303808,6029312,0
5265257,769,443936680,812659348,532112841,3849934,0,105249306,12910592,7077888,65536
5301492,424,443825555,813732933,532500680,3933960,0,105316395,13238272,6881280,131072
5043865,561,445271594,812671844,531509230,3784109,0,105267081,13697024,7208960,0
5303738,540,444580637,812670272,531594771,3890366,0,105278622,14876672,7143424,0
5278265,938,444375394,813025672,532208499,3878400,1,105320208,15466496,7077888,65536
5359310,564,444277277,813359075,532774399,4005573,0,105294840,13828096,7208960,65536
5398659,520,443287264,813192143,532479412,3968039,0,105312903,14155776,7077888,0
5217727,505,445109277,812692754,531802916,3846102,0,105319911,14417920,6815744,131072
5273772,547,444473243,813343712,531742998,3857983,0,105298167,13369344,6815744,0
5234795,523,444758001,812737357,531860227,3912776,0,105311226,14024704,7077888,131072
5120710,603,446494204,813508955,531404232,3710918,0,105335256,14090240,7274496,131072
5299901,605,443838140,813170524,532400105,3917963,1,105291642,14483456,7012352,0
5273782,643,444099094,812793200,531648470,3809684,0,105303963,14680064,6750208,0
5324112,630,441795960,813166703,532509466,3910752,0,105239499,15335424,7143424,0
5314084,560,444750891,813341181,532217009,3886242,0,105309060,15663104,6946816,65536
5399271,603,441802193,812845567,532480820,3968698,0,105243585,14286848,6815744,131072
5324707,539,443624139,812916959,532385686,3993858,0,105301638,13959168,7208960,65536
5379722,720,442693900,813058970,532583804,4014026,0,105273789,14352384,6815744,0
5247895,521,443867001,812721084,532321092,3930439,0,105269970,15007744,7012352,65536
5205136,554,445173589,813375550,532204998,3886141,0,105313044,15663104,7143424,0
5307154,715,443863016,813201731,531911461,3928343,0,105293439,14811136,7012352,131072
5266148,454,443876678,812693853,531325055,3795200,0,105245784,14811136,7274496,65536
5233930,500,445167213,812784308,531171843,3813054,0,105291774,15138816,6750208,0
5292240,563,443724976,812897046,532125114,3967108,0,105272100,15794176,6881280,65536
5031706,582,441588157,814304181,528346900,3741436,1,105300681,14745600,7012352,0
5241519,564,443762079,813110221,531534599,3825603,0,105294441,14811136,6881280,0
5235090,669,445020797,812747468,531318588,3888623,0,105265686,15007744,6881280,131072
5471059,756,440836084,813446540,532782247,4085242,0,105274089,15400960,6815744,0
5279340,607,443404642,813070079,532417539,3953973,0,105335985,14811136,6750208,0
5240031,846,444506177,813051721,532104975,3883888,0,105275622,15269888,6815744,196608
5265575,597,444389528,813455277,531628542,3867805,0,105294840,15466496,5898240,65536
5386755,578,442125595,812890958,532085157,3989485,0,105256824,15925248,4194304,65536
5240779,467,443318784,812844223,531982732,3911490,0,105217695,16449536,4718592,0
5273796,649,443597025,813065165,531881622,3947683,0,105351804,16187392,3604480,131072
5229777,538,443345335,813170952,531645201,3848787,0,105299961,16515072,6488064,65536
5281023,631,443487732,812927938,531527682,3872422,0,105240426,16908288,7471104,0
5172111,571,443303894,813003145,531437293,3860757,0,105249609,17367040,7077888,131072
5253007,561,443659785,812733212,531456319,3877355,0,105269115,16384000,6815744,0
5443740,467,443186849,813090253,532236377,4018885,0,105291813,16384000,6815744,0
5317432,564,442211183,813411327,531782576,3848395,0,105290601,16711680,6815744,0
5424374,603,443239532,813626370,532635892,3999364,0,105294012,16908288,6815744,131072
5340050,663,443818337,812760079,531605476,3936984,0,105242961,16449536,6881280,0
5281383,540,443632803,812728962,531796536,3910035,0,105284259,16515072,6946816,0
5221993,785,443627587,813127906,531473021,3895545,0,105291369,16908288,7077888,131072
5198483,755,445099764,813343476,531347380,3818264,0,105275538,17104896,6750208,0
5205244,906,444261541,812884881,531522005,3897227,0,105292065,15859712,7077888,0
5091327,526,446187136,812653113,530141489,3683048,0,105266964,16646144,6881280,0
5111134,561,444970507,812875389,530603945,3744525,0,105266301,16973824,7077888,0
5258624,944,443666427,812940540,531665930,3910806,0,105255717,17235968,7012352,262144
5110271,503,446418928,813381124,531164199,3762833,0,105342786,18022400,6946816,0
5045425,363,447371442,812784436,530053804,3702319,0,105295653,18350080,6946816,0
5340425,687,443458067,812418885,531220515,3957032,0,105212103,18743296,6750208,131072
5143873,1096,443339749,812405058,531038617,3793940,0,105209853,19464192,6750208,0
5307198,600,443198438,813410808,532272114,3964680,0,105302493,20054016,7077888,0
5200322,479,441787139,813719105,530759739,3896998,0,105287850,18874368,6750208,65536
5294479,735,442197851,813345554,531346778,3895737,0,105292287,18939904,6881280,131072
5285304,575,444115732,812687884,531334746,3867023,0,105270270,19070976,7012352,65536
5414427,525,443352074,812790651,531755379,3972760,0,105275208,19267584,6815744,0
5388600,516,442492294,812005313,531785213,3983759,0,105299313,18612224,7012352,0
5395542,597,443259078,812910094,533117645,3999804,0,105279933,18481152,7012352,196608
5374592,488,444467497,812282807,532406313,3937961,0,105260247,18743296,7143424,0
5366796,513,444223598,812206442,532435183,3993486,0,105252006,19005440,7012352,0
5293403,613,443454886,812722494,532662306,3830066,0,105296472,18481152,6881280,131072
5307054,753,443819377,812689610,532649108,3871914,0,105287874,18546688,6946816,0
5316221,680,443553001,812738105,532521747,3872581,0,105292110,18546688,7208960,262144
5299308,531,442843033,812637812,532994965,3965222,0,105251679,18939904,6750208,0
5442725,611,440896219,812225083,532977070,4022122,0,105178491,18546688,6946816,0
5473644,600,441188695,811685182,532728312,4064241,0,105182409,18612224,7143424,131072
5353622,614,442504426,812910170,533198485,3992973,0,105292062,17563648,7471104,0
