l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7184306,6103901,443406066,771857101,532808964,119927,0,105338657,39321600,403439616,0
7005791,6037748,444998623,804924492,565978550,120373,0,105687331,39714816,394919936,2031616
7146746,6067100,446527326,779808347,540619663,124763,0,105655257,39714816,397934592,0
7025351,6036684,443550134,805539766,565909078,121511,0,105492590,39583744,398262272,0
6977814,6052482,444774771,783809574,543550372,121271,0,105537013,39518208,397279232,0
7504271,6259596,449339061,762570562,525308194,122462,0,105487598,39452672,405012480,655360
7138644,6094294,445769769,798693503,558956593,121704,0,105478086,39649280,399572992,1376256
7282370,6215096,443295715,785124165,548940470,116541,0,105564144,39780352,403963904,0
7139527,6159601,449243375,763681390,522932832,125081,0,105152041,39518208,398655488,0
6986208,6054366,444983886,804890265,565245882,125850,0,105714195,39780352,392822784,393216
7405058,6149154,439324542,772222029,532508123,123098,0,105495708,38076416,411172864,0
7399313,6214429,442361259,755599735,519121978,120969,0,105510493,39649280,404684800,1048576
6886370,5955516,443935473,796590722,557582600,122108,0,105354497,39714816,385875968,0
7451676,6288799,443714698,765050454,529610114,121163,0,105662722,39452672,408616960,2228224
7199148,6055178,442861547,794544075,556140115,121222,0,105398364,39714816,397737984,0
7086824,6046016,442462479,791884306,551906295,121561,0,105589350,39845888,394788864,655360
7245281,6362944,458796456,778424879,535928075,122058,0,105295965,39845888,409862144,786432
7027425,6021851,440772872,794408397,557460530,122725,0,105524897,39583744,397869056,65536
7163070,5976668,440164589,786034017,549203914,121888,0,105620696,39583744,394330112,0
7426887,6378667,461076105,768624855,523750279,124339,0,105648050,39714816,412221440,1769472
7041521,6109847,444744994,800042894,558567430,122645,0,105492990,39714816,402849792,0
6961169,6009603,447554943,805256539,564706356,122478,0,105572330,39583744,395575296,589824
7297173,6232994,450468801,764651145,526111238,124183,0,105505134,39649280,401997824,3014656
7143301,6113807,447014939,805524355,566365571,120793,0,105514493,39583744,405405696,0
6952779,6105302,444138972,777206876,536671655,118607,0,105501807,39780352,391708672,0
7319796,5991801,437776677,764233277,525862429,126549,0,105566564,39780352,404881408,786432
7040250,6061018,443003806,807116983,569347092,121420,0,105561495,39518208,400424960,3801088
7463540,6189350,444274557,782618191,543803695,123988,0,105409769,39649280,398786560,0
7642751,6179688,438940833,752609363,520350080,120934,0,105484116,39714816,409993216,3473408
7135494,6075094,446696314,803192223,563971111,119631,0,105481269,39714816,398131200,0
7189228,6144661,446813215,786740835,546453807,120946,0,105675762,39518208,404029440,0
7437595,6098113,441469724,754234806,520904368,116117,0,105564517,39452672,397803520,2293760
6949832,6001295,441276278,800309761,562557598,117739,0,105485763,39714816,397213696,2097152
7396073,6263256,449202758,770827347,531666585,121081,0,105258335,39321600,408354816,0
7420505,6076533,443964730,762443730,520672323,124605,0,105736673,39387136,411762688,3407872
7067966,6089534,444850983,809208515,570471438,119638,0,105497434,39714816,396361728,0
7278020,5998457,436756653,777746515,539139804,117828,0,105428527,39518208,407764992,0
7395599,6203079,447324936,764952189,526989388,125323,0,105392728,39780352,402325504,2752512
7098964,6098882,448812209,807594559,567905972,121615,0,105571898,39714816,395968512,5898240
7434405,6252603,446046522,777443496,536361324,120765,0,105514098,39518208,414318592,0
6962452,5967379,440914454,796612826,560261614,119109,1,105402802,39452672,391315456,2818048
7246150,6368010,459158280,783321248,540005084,123757,0,105759146,39649280,412811264,5111808
7101002,6325402,453125588,783160117,542872619,121165,0,105459404,39649280,401932288,0
7242866,6169777,449153362,792121514,554174254,117883,0,105558970,39583744,400883712,0
7019501,5965981,444213824,790359535,555580923,118580,0,105388382,39518208,394067968,3407872
7016078,6046024,441052062,804471890,566160295,120009,0,105435232,39649280,395378688,655360
