l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
660883,500517,50943951,20925588,3048970,0,0,10088604,29556736,129957888,2490368
669536,516954,50853511,20960987,3009249,3,0,9866928,31719424,131268608,17432576
691879,535805,53190267,21336677,2868681,1,0,9511052,34144256,189923328,2621440
653926,506613,50216996,20514214,2825022,1,0,9598644,34275328,194641920,720896
662707,519707,50981215,20767698,3009408,1,0,9359744,34865152,190906368,2949120
679535,526177,51817838,21160298,2907231,0,0,9796616,34078720,200867840,851968
675938,541160,51163574,21268423,3115832,2,0,9743280,34865152,198049792,0
665320,533281,51150280,21132653,2960577,0,0,9495656,33030144,191758336,262144
695772,541546,52594662,21434804,2832536,0,0,9600260,34668544,197394432,0
668156,516031,48715233,21632994,4203769,6,0,9411168,34996224,191561728,24248320
658508,506213,49027223,21216022,3826338,0,0,9658336,34865152,208404480,0
683099,537885,51186150,21441151,3325534,0,0,9719608,34799616,197394432,6291456
676807,529388,51359111,21895009,3762841,0,0,9453296,35061760,199163904,0
659614,509572,50084336,21136657,3578409,0,0,8858408,34930688,190513152,2293760
677101,518986,51582173,21704834,3680478,0,0,9139116,34471936,168296448,0
661459,521098,51184835,21582014,3665209,1,0,8963000,33030144,159055872,19136512
650614,507333,49841249,21127507,3708549,4,0,9043152,38141952,201457664,0
640947,521340,49732156,21401169,3715952,0,0,9183396,38731776,195887104,0
625656,413393,46185936,21782754,4912446,104,0,8937796,38731776,202964992,0
989651,375053,22936793,21081648,10524357,16,0,8942128,37093376,114163712,0
1121863,435123,23765947,21232835,10328766,0,0,9054220,31457280,67567616,6225920
1202042,469199,25559919,22224883,10485566,6,0,9037868,31916032,57344000,0
1154889,447256,24573361,21414257,10195893,0,0,8975272,32374784,70516736,9568256
1160319,458113,24758170,21520684,10099180,0,0,9065756,32768000,78446592,0
1168387,463105,25428721,21896544,10337301,0,0,8882956,33947648,74186752,2621440
1158064,455402,24907012,21217899,10095547,0,0,8966936,31850496,69271552,3342336
1176274,461442,24950936,21722474,10408201,0,0,9327268,32768000,73924608,9830400
1182064,458986,25386541,22018017,10502238,3,0,9765856,32833536,89194496,3080192
1161533,455807,25071612,21553174,10197734,0,0,9583128,31653888,97189888,0
1130663,443782,24518538,21473118,10254328,0,0,9342092,32768000,101842944,3014656
1180458,462458,25464972,21977007,10250561,3,0,9501684,27525120,106102784,31588352
1130011,450018,24542624,21398996,10222446,0,0,9808592,38993920,205258752,0
1158394,464434,25522767,21889423,10354341,2,0,9742508,38076416,135593984,0
1171850,461650,25236244,21554745,10064730,0,0,9771064,32047104,84410368,1900544
1141765,450493,24625351,21249034,10058289,3,0,9605608,30670848,71630848,0
1153821,452465,24867725,21576961,10270842,0,0,9670040,31391744,60948480,9568256
1186968,460876,25496613,22108697,10584198,0,0,9556896,30081024,82051072,0
1118872,444611,24209672,20959700,9995720,0,0,9804656,30998528,76677120,9568256
1147144,450493,24612757,21361645,10146729,0,0,9657524,29556736,80805888,0
1162336,454525,25163279,21691108,10130689,4,0,9625828,30801920,69074944,10027008
1114813,443623,24234609,20851892,9885116,1,0,9856348,29687808,77398016,0
1164533,452443,24963670,21697756,10355999,0,0,9559716,32768000,78643200,5636096
1177656,456233,25218810,21713563,10161718,0,0,9427508,31391744,77398016,13631488
1151022,450200,24720344,21417609,10115798,8,0,9587796,36765696,83296256,0
903492,472527,24486256,21704472,10316764,232,0,9435704,37224448,79953920,0
