l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1359548,800101,10592993,140442443,131790095,0,0,105242559,38535168,63438848,327680
1344284,812167,10780851,142525622,134795164,0,0,105188484,38404096,63635456,0
1352118,829720,10939348,146811967,136438498,0,0,105166464,38141952,64094208,0
1347028,826370,10656395,141047591,130837360,0,0,105158169,35782656,66912256,0
1359740,808279,10553428,141473226,130352006,0,0,105207612,38273024,62324736,65536
1362402,800762,10636173,142257706,134237196,0,0,105215886,38731776,61472768,0
1365001,818877,10873940,144082856,135425047,0,0,105185226,38141952,68485120,131072
1302100,820366,10689956,144817502,133245616,0,0,105310077,31522816,65994752,0
1349672,832210,10672581,143113697,132571866,0,0,105078723,38141952,64946176,131072
1371676,810197,10607082,142088538,131072706,0,0,105210567,37289984,67436544,196608
1360301,806497,10678359,142020395,134468126,0,0,105185904,38666240,66060288,65536
1350509,809216,10724876,141351730,133131271,0,0,105196395,37879808,62193664,0
1347540,820180,10844863,142636086,132288906,0,0,105187926,38535168,60358656,262144
1372708,833759,10836354,144246068,133636083,0,0,105180786,38600704,58195968,0
1382547,819050,10836613,145573624,134183428,0,0,105213393,38469632,65077248,131072
1362057,810201,10624534,138972016,131503400,0,0,105237579,33947648,68747264,0
1340284,809943,10592555,143681697,135204362,0,0,105182169,38076416,63700992,0
1352924,815829,10789826,143888024,133223194,0,0,105212706,38862848,64880640,589824
1377068,833148,10893640,145665240,135024680,0,0,105181308,38535168,66191360,0
1350297,811228,10687223,142694827,130654139,0,0,105193575,34668544,69926912,131072
1351086,814059,10534348,140964687,133363760,0,0,105219630,38600704,64028672,327680
1340965,813622,10758694,144247440,134781209,0,0,105163428,38207488,63176704,0
1356839,817347,10765044,144564835,134305071,0,0,105232872,37748736,64028672,0
1354319,818849,10611692,142013488,132258750,0,0,105234324,33423360,66322432,393216
1259710,811369,10434949,141962684,127021062,0,0,105217275,37093376,65142784,262144
1350866,801453,10504085,141536634,133927610,0,0,105193926,38469632,54788096,0
1350891,803886,10668934,142871863,134261594,0,0,105221031,38731776,64552960,0
1355556,816635,10772001,143368794,132049891,0,0,105221865,36634624,68747264,524288
1337346,829031,10463933,139282915,128403993,0,0,105181554,36438016,62324736,0
1357178,809270,10641861,142788001,131806672,0,0,105150462,37945344,63111168,0
1300054,836216,11083239,143134872,135534756,0,0,105193236,38666240,61210624,851968
1279138,851390,11545842,144521085,134233265,0,0,105184056,38862848,74186752,0
1260592,849254,11230579,140377935,130377695,0,0,105192978,36306944,70320128,0
1296568,853104,11291254,142179943,132567363,0,0,105198072,38141952,67108864,0
1314235,836088,11301730,142205935,131629351,0,0,105172344,38600704,68681728,65536
1309206,844426,11234315,141864935,134492012,0,0,105202161,38338560,65208320,0
1266448,831827,10900170,138763455,130240160,0,0,105214017,35651584,68878336,0
1297888,846617,11239670,141619032,130194954,0,0,105198015,38469632,66650112,131072
1323993,849168,11207766,142689889,131748815,0,0,105250656,38797312,67108864,720896
1322107,829334,11152557,142726434,131928278,0,0,105205890,38797312,61931520,0
1286673,833058,10862153,140297491,133846646,0,0,105275112,34406400,70320128,0
1309475,838948,11032290,144773438,131622118,0,0,105178638,38010880,63111168,458752
953208,953329,38748114,142877839,116092293,0,0,105174612,37552128,80674816,0
902273,768526,35449335,144088157,118804968,0,0,105174069,38404096,58785792,393216
905681,736580,34251121,140602979,115398952,0,0,105170736,32636928,57868288,0
902305,751774,34205686,140709190,118946262,0,0,105156975,36962304,58982400,0
895527,757110,35133219,143322392,117053059,0,0,105182163,38141952,60489728,0
913958,778017,35855803,142487993,117255707,0,0,105241494,38141952,56557568,65536
907830,780227,35444959,140560355,114088465,0,0,105149478,32571392,56492032,655360
895122,787419,35705027,139444828,113047413,0,0,105237984,36700160,61931520,262144
2217642,1345271,24876268,142082609,125529918,0,0,105287604,38993920,112066560,1245184
1889530,1653991,11150040,145448320,131660626,0,0,105199353,38535168,128581632,0
1812993,1543195,10247725,138727998,130495692,0,0,105226050,33816576,126681088,0
1780546,1481966,9724576,142312191,133694585,0,0,105186348,38600704,108855296,720896
1735540,1440710,9428248,141544566,132461665,0,0,105255750,38338560,125698048,0
1725764,1446064,9070184,138390491,130165759,0,0,105276792,31522816,123863040,0
1680400,1388521,8689602,142203109,129522648,0,0,105189066,34275328,104464384,393216
1687973,1377308,8483624,139799679,132294873,0,0,105157620,38273024,106168320,851968
1667582,1262069,6597981,108475449,102841700,0,0,105262890,38666240,105381888,0
2325190,1883606,11425543,142150383,132574908,0,0,105242787,38469632,145752064,0
1965072,1564514,12066188,146005453,136228819,0,0,105207210,35127296,116981760,0
843035,751844,25170651,143536442,123584224,0,0,105147918,35061760,57802752,0
859354,751570,24787805,140808307,126144399,0,0,105174273,37486592,58523648,655360
856370,733420,24838564,140915167,125595276,0,0,105166491,37486592,59310080,0
845693,741160,25042849,143272072,128186160,0,0,105167697,38207488,52887552,0
837763,743535,24805083,142398878,127417809,0,0,105166815,35389440,61145088,589824
850319,753705,25245826,143664546,124603424,0,0,105207957,38141952,55640064,0
857263,745500,24510326,140228665,125818968,0,0,105191676,37617664,58130432,131072
856947,732354,24781631,142547777,127739590,0,0,105175650,37683200,51380224,524288
837052,728319,24407936,140460960,126271219,0,0,105190305,33488896,56492032,0
842965,754233,25210558,144841655,128445826,0,0,105232497,37814272,56426496,262144
854769,749860,25208223,141845089,124430881,0,0,105161649,37945344,57999360,0
860389,748339,24724874,142074376,127542442,0,0,105172599,37879808,55181312,0
839694,717075,24551569,141651203,126299473,0,0,105163545,33947648,54722560,393216
841515,734773,24954084,143252553,128904676,0,0,105159339,38141952,58654720,0
837896,755343,25367334,144729900,127801730,0,0,105169125,37814272,59572224,0
856457,751496,25529792,142945724,124813340,0,0,105158082,37879808,58458112,262144
845657,725249,24592916,138160862,123502721,0,0,105192672,33357824,63307776,0
833079,719490,24963301,142591097,126977004,0,0,105174561,37552128,54984704,65536
839701,732425,25387571,142383940,128277197,0,0,105265161,35979264,57933824,0
836051,738697,25577724,144237058,128054527,0,0,105165015,37224448,49217536,458752
845805,736953,25695768,139278122,121851910,0,0,105190425,33423360,55050240,0
2069063,1358918,29207744,135973131,123184321,0,0,105252729,38928384,96927744,0
0,0,0,81896,72600,0,0,105458188,34930688,25034752,65536
