l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
27710916,20898717,2179614313,1037374817,193145019,64806,0,105553697,41222144,1817378816,131072
24757004,18291215,1537445841,881509085,313738717,75390,0,105609035,41222144,1550974976,9437184
34490285,22360403,1954634724,1021577579,220138514,147072,0,105503940,41222144,2004680704,0
34398075,22351326,1958754655,1024203463,221015805,159376,0,105562044,41222144,2020147200,0
34225023,22553683,1971655860,1026302028,218534608,153632,0,105613074,41091072,1937047552,6750208
34156318,22429828,1964594118,1024596061,218978502,146559,0,105556598,41287680,2032992256,0
33840990,22425957,1962975353,1022273661,218513940,150154,0,105388754,41353216,2020737024,0
33367700,22476887,1966174860,1021737199,218190693,154596,0,105603774,41091072,2028929024,0
33231009,22367143,1964026761,1023473554,220789898,158457,0,105468516,41418752,2033647616,2031616
33114146,22541727,1972504164,1020520571,217450859,143765,0,105655200,41353216,2035286016,1048576
33376487,22538916,1972490606,1025010429,218762849,155151,0,105574128,41353216,1993146368,458752
33389135,22467048,1966772073,1022496612,218735607,147824,1,105526432,41091072,2001010688,0
33355135,22451268,1964850551,1022867405,219595939,159434,0,105610987,41418752,2024210432,3604480
33236608,22441006,1968337431,1024382096,220744858,165604,0,105461740,41484288,2003566592,8650752
33262019,22511336,1970278288,1024002801,218834374,144630,0,105568097,41287680,2021392384,0
33290445,22448602,1965832245,1023947105,220100722,146124,0,105598782,41418752,2022899712,393216
33419385,22453153,1968525894,1023872744,218916417,149730,0,105614435,41353216,2023751680,0
33360018,22469883,1966005217,1022696612,219458171,163258,0,105630699,41484288,2006974464,4653056
33309342,22516568,1972837666,1026314163,220472948,161772,0,105765641,41484288,2016542720,655360
33262692,22507507,1970581289,1025308775,220225207,147158,0,105693555,41353216,2021588992,0
33187612,22519815,1972123803,1025451286,219824617,146998,0,105679059,41418752,2003435520,6225920
32859770,21996397,1922291701,1003744495,214407313,155293,0,105653055,41287680,1995833344,0
33382397,22472139,1968837306,1024083012,220057638,143094,0,105817986,41484288,2024407040,5373952
33255052,22516771,1972478011,1024111644,219030265,160381,1,105420471,41549824,2017263616,1310720
33148515,22498982,1970523592,1024087343,219406049,148240,0,105562441,41353216,2015559680,0
33287899,22465130,1966265340,1023509115,219887361,147182,0,105481116,41549824,2013659136,0
26065363,18042741,1564540378,802304803,170750426,121853,0,105266588,41287680,1497759744,0
4281667,2889553,270600577,131539297,21426907,0,0,105090497,41156608,247136256,0
4284611,2884086,272727061,130844530,21259844,0,0,105243646,41156608,248512512,0
4368765,2890509,272219883,131125673,21140578,0,0,105262818,41222144,247070720,393216
15928072,10402544,592688467,525080509,273028247,30037,0,105794927,41615360,1029963776,39256064
39151506,23123062,1561235964,1039120597,368288494,122977,0,105494251,41287680,2077622272,786432
39192435,23213108,1564378481,1036536677,364411134,128330,0,105495645,41091072,2098069504,0
39181438,23217796,1565836061,1037319669,364740169,118517,1,105477191,41287680,2081423360,786432
39143923,23146970,1560784587,1037283072,366344124,119160,0,105548365,41353216,2091778048,917504
39208017,23168083,1562631883,1036508870,364617789,122978,0,105402495,41418752,2102263808,0
39178965,23077118,1551337207,1029880889,361880573,116462,0,105564157,41353216,2082406400,0
38411884,22405968,1510294970,1021014726,364034781,115374,0,105108395,41222144,1962672128,0
35988399,20657180,1430472731,974667357,345434200,1318,0,105439821,41287680,1903362048,24838144
