l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
747605,520480,25929712,21482202,10931795,0,0,16769720,26148864,60948480,0
945145,478126,52974449,21696413,2278677,34,0,16283724,26804224,54263808,3080192
724275,355574,23223664,21424959,10716677,6,0,18277292,20643840,64487424,76283904
723418,512353,51323209,21304142,1998911,0,0,16954936,39059456,357629952,7012352
884674,301373,31886329,21389001,9279166,11,0,17934224,39190528,335740928,0
902303,547082,45709655,21539268,4096833,3,0,17776804,39780352,382205952,6291456
933048,364100,37889902,21276625,6888423,4,0,17531880,39256064,342032384,0
696120,414765,34001199,21215442,6506509,2,0,16138712,38928384,320602112,0
993142,460007,48089344,21490327,3432855,22,0,16715984,39190528,332791808,31260672
731206,373978,25938002,21665714,9826258,1,0,17499000,39256064,359268352,0
791542,506916,54025806,21274170,2021415,1,0,17155532,35848192,312475648,14090240
838993,312340,30951146,21314247,9590122,7,0,18188780,38797312,378863616,0
808531,526744,45416069,21243262,3680679,0,0,17247864,35782656,203423744,0
777011,482971,42018072,21181051,6140681,10,0,17447300,36044800,167247872,0
756483,558572,28003781,21356186,10418862,0,0,15265392,36110336,158466048,10747904
824941,492323,53761621,21322940,1569549,0,0,17817904,35061760,170852352,0
756984,302922,27704083,20585877,9389858,22,0,17200749,36372480,257097728,64159744
801472,509848,46655310,21638627,3087399,0,0,15026622,35192832,213581824,0
856464,310741,34263431,21394805,7752410,32,0,18678321,35258368,133496832,0
834982,494997,41266631,20377530,5086277,4,0,15651668,34799616,129040384,2359296
1020635,398304,42581102,20804216,4369728,33,0,15864358,35454976,127926272,0
758504,408200,28723864,21340857,8699954,6,0,14876412,35258368,132448256,0
852199,463571,52600704,21214610,1814067,0,0,16747232,34865152,126091264,2752512
796017,333021,26097014,21222094,10137017,2,0,15747102,33292288,142868480,0
811012,522179,49631135,21802111,2759744,1,0,15392560,34799616,123469824,11534336
838794,299250,33539827,21298415,8553213,9,0,17810268,36175872,287899648,21102592
879061,531070,44653956,21305134,4268628,0,0,14734676,35586048,189005824,0
994972,388818,39712464,21673771,6074101,19,0,15610136,35127296,136183808,0
789883,461938,38094905,21791868,6896255,2,0,16756728,36175872,132448256,13762560
906954,437894,47218444,21206589,3223151,16,0,15458632,35323904,148897792,0
795712,325457,24895202,20896182,9398015,1,0,15567296,33292288,137297920,17563648
723214,505586,50887673,21100988,1889244,0,0,16897824,35389440,149880832,0
836665,308719,29971400,21165284,9411864,16,0,13942580,33751040,129171456,5963776
763593,513995,39734587,20762139,4556617,0,1,15797564,35651584,124583936,7012352
856394,257001,37216011,17231358,2038947,30,0,15480096,38141952,338690048,0
611357,243667,17119958,16115246,9115729,18,1,17303004,37421056,376307712,2228224
622529,349372,38475048,16572677,2100470,2,0,16104496,37945344,366739456,0
685449,288327,26605404,18656767,9203280,13,0,16481016,38469632,356581376,0
747449,471723,40122844,19379045,4245332,0,0,16679580,38928384,370671616,14352384
904125,347366,37647015,20414782,4996471,4,0,16867469,36896768,258015232,0
697863,408374,29687496,19777371,8019719,2,0,16995936,35979264,217382912,0
760178,401958,45080845,20157901,2792475,0,0,17246827,35454976,239927296,458752
359190,133821,20163126,20700813,9459908,22,0,16107992,34603008,205127680,0
5,46397,13092395,17028176,8268908,0,0,16028700,33751040,191168512,0
17,0,5246179,3823290,1265748,0,0,14743572,34537472,187170816,19267584
298174,415886,15597500,14295205,7020346,47,0,15104856,17301504,26476544,1966080
348481,493603,17559528,15299186,7222730,0,0,15717424,19267584,71565312,85852160
344071,478121,17140270,15445727,7546712,1,0,16221568,39845888,346619904,0
429983,395095,18988131,15329623,7512979,0,0,16349684,39321600,323485696,0
342820,381837,15318954,14485196,7167199,13,0,15931232,39911424,340918272,8847360
277837,383852,13606146,13390777,6476865,1,0,16064500,39780352,342360064,1835008
