l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
2160821,1027264,769841629,493790654,157252373,22722,0,105480543,25165824,72548352,1703936
2408754,890024,814876734,495743197,150241270,8899,0,104798152,25362432,71761920,0
2510389,869285,841288435,494955533,148327499,16243,0,105536369,24969216,70647808,0
2463152,677703,908979677,496131783,129402457,20187,0,105032105,24379392,56229888,196608
2346286,990450,686271477,429334565,142946292,12471,0,105458783,23855104,70057984,0
2444098,792280,653613492,393406735,130745637,51,0,105218165,24117248,49741824,0
2804764,158693,854885348,399179216,70508724,218,0,105222885,22478848,5963776,131072
2402397,218159,736439522,398842571,88494517,77,0,105109263,21299200,2686976,262144
892449,119259,446315282,253597888,60771643,31,0,104899582,19660800,3932160,0
736193,86533,352874351,199405516,45480499,0,0,105031902,18087936,2490368,0
408099,80019,217818787,122174243,26994934,1,0,104992974,17170432,1507328,0
420430,49767,182958310,99714879,21856721,0,0,105161946,16646144,655360,65536
316678,37804,178031068,99650090,22391717,0,0,105099096,15663104,851968,0
209933,53309,166292639,99694205,24284174,0,0,105116304,10027008,3014656,0
228523,44140,169397713,99701530,23723318,0,0,105043986,9699328,393216,0
165693,37183,173597700,99634241,23202323,0,0,105087945,9109504,327680,196608
76855,12162,179918250,99699271,21946388,0,0,105102903,8978432,458752,15990784
1653759,690332,226390690,191731539,74792033,17065,4,105238770,19726336,133234688,0
2168005,1611847,251629509,266302362,138169104,8050,0,105280911,18808832,124452864,2818048
2445732,1375492,361508216,291683679,122840489,5,0,105234252,19791872,89980928,0
2661048,931544,501307018,297563831,83580944,133,0,105131556,19791872,53149696,0
2282793,1424267,315996841,290409703,122124085,15316,0,105266892,19857408,115539968,2490368
2353014,1507038,333488532,291027619,152081939,3037,0,105222840,16187392,150798336,0
2737254,1095410,525599541,342675907,130437893,1925,0,105199935,20054016,87293952,1310720
3383519,1099061,657794378,394356414,139563551,33,0,105205447,20119552,85458944,0
3271112,572247,825559512,399019540,99345087,214,0,105077747,19595264,45809664,0
3045343,702344,732610680,398766091,96219207,1026,0,105279320,16711680,40632320,0
3487986,997252,842474028,483829234,136040834,6113,0,105239128,19791872,96862208,1572864
3793625,2129264,748578261,495746225,162006500,775,0,105228459,20054016,139919360,0
4087089,936847,931644352,497415443,124934588,6067,0,105100251,20054016,61210624,589824
