l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7605431,7596878,641035201,270376022,26345284,1337,0,105424371,34340864,661323776,1310720
7710410,7742148,649477312,271433382,26528924,2634,0,105376278,25362432,669253632,1572864
7667531,7559902,637552799,269680425,26774205,718,0,105363297,20840448,662372352,2031616
7579839,7608194,640915339,270417232,26678803,2061,0,105380466,20774912,661651456,1441792
7691875,7669579,643201896,270485290,26863120,1535,0,105357162,20840448,662241280,3538944
7577227,7568704,639008597,270406661,27000442,1230,0,105309417,20840448,659226624,1048576
7652398,7702083,646104466,270903576,26732191,1805,0,105381390,22740992,663355392,1441792
7694902,7594223,638603884,270207265,26535784,1011,0,105415722,22872064,662896640,1966080
7595041,7636670,645235387,270887734,26609121,1902,0,105369465,22806528,655753216,2359296
7764223,7679333,643769869,270504435,26630280,1127,0,105371142,22872064,660668416,2359296
7590877,7569932,640028724,270516270,26855612,928,0,105311757,22740992,660013056,1900544
7676435,7669387,645582293,270779348,26597352,1879,0,105390858,22806528,660537344,1703936
7710943,7619745,641151492,270391081,26318610,1271,0,105369696,22872064,661127168,1179648
7603822,7632665,643685119,270835420,26719387,1824,0,105414360,22872064,658243584,2686976
7718877,7685308,643729705,270408816,26702737,1587,0,105406146,22872064,663289856,1900544
6951795,6963278,588779078,247748541,23746577,578,0,105248553,22740992,602865664,458752
6484873,6460876,539693235,225748231,21747051,1224,0,105434862,22740992,558366720,1441792
5574629,5797386,491581509,216348506,31283812,867,0,105222273,22740992,485490688,0
4672640,4621576,396143123,176274538,21280518,1422,0,105408300,22675456,413073408,131072
3558943,3528351,298185351,129641688,14751718,1153,0,105248445,22740992,310706176,655360
3574421,3580708,300165074,129565057,14515502,880,0,105211542,22478848,309723136,0
3559987,3559077,299129695,129194243,14749918,730,0,105227100,22675456,310968320,196608
3592138,3548957,296985476,129048775,14469660,1152,0,105224532,22609920,307167232,131072
3547304,3530133,298191309,129242473,14504506,956,0,105379131,21495808,308412416,786432
3457890,3547611,298457503,127994268,14033197,400,0,105270924,22806528,309002240,0
3566251,3584328,300281793,129604151,14492906,903,0,105206925,22740992,309395456,0
3577898,3557991,298674115,129147532,14754811,632,0,105327105,22740992,310509568,851968
