l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
48515,1704,37385204,20399535,5085255,41040,0,11179468,27721728,65536,65536
50067,376,37058156,20826729,5539384,45672,0,10918284,27918336,327680,65536
57149,3472,38011666,21023605,5478257,44765,0,10590056,27918336,131072,0
47110,6110,36298961,20339721,5239085,38256,0,10829952,27918336,0,65536
49360,3424,36983332,20572706,5334266,40711,0,10909216,27983872,196608,0
49360,624,37485975,20353375,5300944,40176,0,11119856,27983872,0,0
54301,2259,38168586,20783085,5320005,41722,0,10852492,28114944,131072,0
71452,1016,36327358,20555082,5416887,43467,0,10284088,28114944,0,0
61600,2250,35965659,20053851,5093119,37634,0,10550684,28049408,65536,0
52176,1347,37617265,20652235,5195919,35638,0,11017748,28049408,655360,0
61610,64,38264691,20528032,5502443,48361,0,10959288,28246016,0,262144
62384,2116,36119510,20569926,5196857,41774,0,9964580,28246016,262144,0
51530,268,37067766,20722142,5505694,45078,0,10116768,28246016,0,0
61899,76,39049022,20742119,5719237,47407,0,11033156,28246016,0,0
58696,172,38227523,20487903,5143755,36147,0,10096312,28246016,0,0
51829,32,37372007,20369971,5192732,38130,0,10068428,28246016,0,0
60110,143,38128768,20731033,5594039,51040,0,10061744,28246016,0,0
58572,1592,37808728,20685021,5354025,48414,0,10094332,28246016,0,0
74587,363,36549862,20317295,5500434,53801,0,10262340,28835840,1703936,655360
63226,297,37354749,20612452,5502817,48980,0,10192596,29949952,2293760,0
46127,256,38092534,20702813,5238538,40511,0,10658216,30212096,262144,0
52371,146,35833597,20095107,5071083,44911,0,10337736,30146560,0,0
64972,422,37031548,20776716,5750598,58278,0,10178528,30146560,262144,0
59776,808,36853247,20585464,5515857,47317,0,10955956,30146560,0,0
72577,40,36809380,20581334,5749351,60852,0,10625324,30146560,0,131072
65361,184,37798985,20441007,5619856,51636,0,10807896,30146560,131072,0
54304,803,38632747,21154789,5640242,52088,0,10952144,30146560,1507328,0
53097,2147,37954176,20619595,5540851,41439,0,10977648,31784960,1966080,0
63826,2030,37109499,20636821,5455317,41541,0,10941080,31916032,458752,131072
48952,205,38722436,21013993,5176465,34640,0,10838292,31916032,131072,0
51776,1785,38763368,20822926,5234678,34023,0,10622868,31916032,0,0
18483,6378,37368257,20482246,4856854,21228,0,10637148,31916032,0,0
45435,2960,37259077,20409346,5302993,29747,0,10983568,31916032,0,0
17038,364,37685341,20771961,5266661,25885,0,11471596,31916032,0,0
23358,80,37359932,20605663,5815096,36347,0,11891432,31916032,0,0
48526,2618,37887605,20845224,5800666,38937,0,11479396,31916032,0,0
62963,5368,36371721,20550066,6254197,50772,0,10617752,31981568,196608,0
41450,148,41344260,20342908,4913333,34363,0,10639888,31981568,0,0
43315,4534,38051203,20460494,4434297,21550,0,10620004,31981568,0,327680
97426,11381,37292561,21241282,5148148,47985,0,10617444,32047104,393216,0
110414,11109,40301879,21502152,4729741,22307,0,10151136,32440320,2359296,327680
105512,14832,38399121,20313412,4277000,22537,0,10512008,33226752,1835008,458752
62537,1258,39575193,20637793,4186091,14076,0,9899056,33751040,1441792,0
