l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
34443429,21208375,1365883641,1038119332,508119907,408,0,105565734,41877504,2123366400,0
42238495,20162917,1700118999,1038577623,372203363,309,0,105641709,41877504,2086797312,8519680
44790026,21340331,1336748319,1038222275,524104255,1276,0,105947940,41680896,2139422720,0
44189979,21269672,2037187680,1042073659,302998448,605,0,105458620,41746432,1043988480,11403264
36622577,18402212,1700236230,1039303623,373007588,2394,0,105610805,41877504,972816384,3604480
39120894,18037756,1676140717,1039027683,374281756,4188,0,105635222,41418752,904986624,28311552
36595833,21158741,895918231,1036700670,644121827,830,0,105376821,41680896,2409431040,0
35498942,21280148,2048926932,1037723242,270222718,256,0,105655860,41746432,1857945600,22216704
48144065,19838220,1097785164,1038544745,562136265,899,0,105559419,41680896,2402353152,2686976
47283832,22424853,2052113805,1038369316,300636705,541,0,105513636,41615360,1206386688,4587520
36635103,18548354,1697407792,1039102272,357157314,426,0,105527256,41877504,833683456,0
36366216,18739081,1556708993,1037989260,404728082,5076,0,105519604,41811968,1024983040,3080192
37689652,20403604,1061977821,1038176626,572856656,2055,0,105907301,41811968,2058485760,41811968
33682581,21501539,1866118110,1040938136,372388362,285,0,105463566,41615360,1893990400,0
48415587,19343412,1345868064,1036506885,477696150,571,0,105448013,41877504,2262630400,20578304
44653017,22404334,1707538553,1038950465,417842861,1041,0,105619271,41811968,1697054720,0
41260749,20044174,1859715435,1039358146,344637955,583,0,105546337,41877504,993525760,5177344
36767918,18383192,1647055742,1039163046,395719941,4672,0,105628834,41549824,1024000000,0
39797407,19296170,1459705644,1040175223,447465823,3216,0,105836800,41746432,1403518976,39649280
34625192,21210153,1250580061,1039382643,530891906,378,0,105506773,41811968,2179792896,0
41002829,20284055,1751117889,1037386718,353397085,260,0,105550684,41877504,2045706240,29229056
44377987,20767329,1210685022,1037787267,545227008,1156,0,105618494,41877504,2222456832,0
43601876,21364955,2045303542,1039927937,294162013,506,0,105562468,41877504,1055588352,4784128
36368325,18577941,1698527269,1039216766,364699945,1981,0,105494344,41746432,970326016,0
39096775,18264044,1710277443,1038871773,363205686,3817,0,105619905,41746432,809828352,31850496
36952420,20761433,827978548,1038258751,670045450,943,0,105521723,41680896,2456682496,0
34240436,21476450,2145279823,1038418541,263332909,228,0,105986383,41811968,1816199168,17891328
50267656,19924217,1116731722,1038664827,555199394,585,0,105356857,41877504,2385641472,0
47474985,22584770,2081857986,1039983457,310802883,602,0,105564526,41549824,1201995776,4063232
36663790,18231749,1664836755,1039169845,386459873,640,0,105643818,41091072,950468608,0
36643002,18031720,1543676947,1009289161,392073256,4609,0,105528446,41680896,1013710848,0
31612109,15994736,1040605911,825715240,380688580,1770,0,105540514,41877504,1416691712,50200576
33946623,21028981,1345572702,1033920745,500608369,469,0,105587755,41615360,2094202880,0
42468958,20093031,1699176080,1038478608,373361467,298,0,105525409,41746432,2087911424,10092544
44445567,21052867,1324457941,1037727344,516631325,1327,0,105715540,41811968,2136735744,0
43348260,21294986,2053847699,1041123537,294684687,765,0,105583135,41549824,1059979264,0
36901153,18610400,1731350765,1039422828,363478412,2622,0,105562166,41680896,1001848832,0
39691220,18524347,1678643944,1040153470,375255202,3970,0,105639381,41811968,966459392,59375616
36458113,21147055,930917694,1037853155,632117278,591,0,105519723,41877504,2375614464,0
35944046,21118658,2004826227,1036894756,286871262,231,0,105541916,41615360,1874853888,19988480
47513007,20152736,1111483793,1037782888,564536620,844,0,105949359,41811968,2418475008,3342336
46949740,22506709,2051600545,1041724361,304081574,653,0,105833027,41877504,1231093760,0
37650828,18288435,1736282724,1041670226,351376834,475,0,105474126,41615360,732561408,0
36386531,18734294,1548043655,1039358227,409541095,5088,0,105567847,41549824,1025441792,0
37814480,20432679,1013714079,1037097355,594472356,1475,0,105434192,41877504,2109341696,57606144
33516081,21477746,1975141268,1038041297,346375236,331,0,105586295,41811968,1886060544,0
49750272,19112012,1271606041,1037784234,488738264,489,0,105480884,41549824,2278752256,6094848
