l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3625867,1178344,725852268,412679790,124223971,166,0,105098390,38010880,98762752,0
3744690,891016,733270389,405347235,112518729,6319,0,105267147,36241408,88866816,786432
3365763,1454185,541522903,383637239,142939652,5418,0,105224376,33292288,134283264,0
2989516,1606951,514453162,349345701,121706345,1011,0,105415399,35389440,128647168,0
2992991,871442,670785707,356037353,83398112,3828,0,105258615,36438016,46137344,917504
3151551,762508,659679381,357740605,88837202,343,0,105034472,37224448,54329344,0
2320058,732915,585135990,349256242,97975282,49145,0,105383862,32178176,75563008,917504
2498309,1275700,435633199,290127129,110340401,7618,0,105078810,37486592,113442816,327680
2431924,792636,499216284,293509289,95827342,3680,0,105288702,37158912,91684864,0
2485645,879629,547530802,294765898,69820289,1549,0,105395509,36044800,66256896,1376256
2213069,1012938,498098457,293360630,86413635,4996,0,105056618,35979264,74711040,1310720
1966716,879765,418878033,241635797,67134984,39,0,105329950,33357824,67436544,0
1594260,366478,448881880,238983033,47110560,393,0,105057338,32178176,16318464,196608
1643285,200211,443789357,238075193,51457682,989,0,105247127,30605312,10878976,0
1557670,176086,440039817,237333529,57602883,410,0,105131033,31457280,11468800,0
1046837,304332,337841087,192629634,49515650,285,0,105094164,24117248,23134208,0
731688,222722,309635276,179036334,43736298,364,0,105187453,24117248,7929856,196608
712822,199993,308687474,179033800,41267476,2401,0,104935873,25821184,8192000,655360
1318662,691484,253108412,178833810,60485919,1075,0,105274626,35127296,40108032,655360
1241985,612396,272471964,175222101,50646852,485,0,105165996,31457280,38731776,0
975230,207605,249375976,119373312,22122675,1,0,105308245,26214400,17104896,0
999229,152770,245230046,119331316,26193503,6,0,105004469,26017792,15794176,0
789049,302930,202857144,119157895,30577253,15,0,105453289,28377088,13434880,0
556162,113554,209013630,119353742,29544370,43,0,104979889,28377088,7864320,0
443238,152888,159377638,90773025,20757249,7,0,105199409,19988480,8192000,65536
243725,65633,103666144,59616024,15741333,0,0,105083741,20381696,7667712,0
263891,45935,102388728,59609163,15265633,0,0,105110915,20512768,2752512,0
378306,174286,94711703,59601859,14704262,0,0,104928814,23199744,5963776,65536
367489,307442,90809161,59543485,17012241,0,0,105130419,23134208,10223616,0
433577,241046,94233342,58405750,20358077,0,0,105124710,27525120,17825792,0
338177,156904,96072434,59555664,19131242,0,0,105141984,29949952,14286848,589824
468172,258043,84401677,59041447,18422812,0,0,105131511,30408704,19660800,0
452351,262789,97434280,59600735,16042125,0,0,105144474,31064064,12058624,589824
409608,237676,84642519,59577385,19997309,0,0,105331860,23330816,17956864,0
367905,191997,90771779,58868007,18247533,0,0,105123186,26673152,20054016,65536
426552,240695,89575377,59075514,18024262,0,0,105107443,29753344,17235968,327680
