l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3472,540,273305306,102654556,10265947,0,0,104992827,983040,4456448,0
3755,1047,272910716,102629338,10507643,0,0,105361974,458752,4521984,196608
4043,1646,272353370,102551501,10579180,0,0,105160685,262144,3801088,196608
4220,1544,272503199,102553661,10535751,0,0,105142396,0,3866624,327680
3407,444,274184853,102777126,10247032,0,0,104976879,983040,1703936,65536
3417,741,273495915,102723138,10281373,0,0,105225137,917504,3735552,0
3933,832,273290382,102619290,10337740,0,0,105096612,851968,3342336,262144
3276,790,259645978,98072818,10368930,0,0,105215584,2228224,6488064,0
3388,819,273223846,102648596,10325115,0,0,105205713,1638400,4521984,0
4021,915,273559559,102728596,10354771,0,0,105148575,1179648,4980736,131072
3986,1137,273181763,102669203,10346313,0,0,105234792,589824,3735552,0
4173,876,273277543,102571892,10308267,0,0,105050276,655360,3866624,196608
3711,732,273235352,102594335,10357559,0,0,105070201,1507328,4063232,0
3943,775,273078139,102621874,10325715,0,0,105206703,1179648,3473408,65536
3731,874,273316505,102667069,10339610,0,0,105082515,1835008,4915200,0
3692,935,273075201,102552975,10314204,0,0,105153462,393216,4587520,65536
3737,872,273227710,102607844,10333849,0,0,105139275,458752,2424832,65536
4205,849,272791519,102489594,10342054,0,0,105191640,655360,4063232,262144
3694,867,273678878,102764690,10325319,0,0,105118452,786432,3538944,0
3656,862,273350853,102614059,10292367,0,0,105160278,589824,2359296,0
3760,789,273516137,102637741,10318360,0,0,105102606,720896,3342336,0
3698,830,273677098,102647143,10290859,0,0,105254592,655360,3407872,0
4087,848,273180242,102613296,10301469,0,0,105071888,655360,3211264,0
3727,836,273368077,102638481,10292540,0,0,105123904,524288,3407872,0
3860,750,273594194,102697768,10304425,0,0,105141018,327680,2883584,196608
3897,765,273485345,102702130,10338201,0,0,105078742,589824,2883584,65536
3736,615,273758143,102704538,10275567,0,0,105159224,589824,3604480,0
3758,445,255516937,97420922,10242123,0,0,105100380,720896,7012352,65536
3648,616,273280349,102558758,10284578,0,0,105149814,1048576,3997696,0
3536,643,273677578,102721234,10291646,0,0,105190556,262144,2818048,131072
3886,694,272967556,102534328,10278216,0,0,105198886,524288,2752512,65536
4352,512,274095088,102782896,10247416,0,0,104989216,1507328,3866624,0
4036,735,273462708,102700502,10314089,0,0,105135144,458752,3801088,0
4248,776,273546212,102532585,10287441,0,0,105059152,1310720,3866624,0
3145,458,273769124,102741241,10271990,0,0,105229528,1835008,3670016,0
3618,632,273594016,102684757,10279921,0,0,105054024,1572864,4653056,65536
3910,634,273410986,102592557,10238667,0,0,105183537,1179648,3276800,196608
3508,581,273594227,102621343,10231864,0,0,105268687,458752,2490368,0
3473,665,273923122,102784984,10282892,0,0,105011345,720896,2752512,0
4472,592,274075215,102783117,10244951,0,0,105151701,1179648,3538944,65536
3601,472,273805270,102702489,10239475,0,0,105077883,1572864,4849664,65536
3572,562,273694873,102654070,10268177,0,0,105187116,1114112,4194304,0
3867,537,273616294,102714124,10282525,0,0,105333226,983040,2752512,0
3324,422,273829456,102717303,10224321,0,0,104832839,1310720,2555904,0
3487,434,273546338,102614796,10238252,0,0,105122811,589824,1507328,0
3276,487,273419746,102614688,10252610,0,0,105343089,1048576,4456448,65536
3238,513,273597320,102715335,10266863,0,0,105123928,1310720,2883584,0
2982,348,254695639,97236682,10242446,0,0,105148708,1179648,7340032,0
3670,403,273588342,102678453,10238169,0,0,105153216,720896,3014656,0
3945,456,274021638,102743193,10226769,0,0,105124999,917504,3538944,65536
3591,412,274039552,102724739,10223413,0,0,105116690,2949120,4128768,0
3794,351,274113275,102739548,10211385,0,1,105111076,4259840,2686976,0
3886,331,273147861,102531995,10216350,0,0,105070196,5046272,3604480,262144
