l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
8003958,7115800,506546978,749009274,484700652,29000,0,105299529,39845888,441712640,65536
7798251,6845909,502435343,787741843,518063992,23861,1,105515274,39649280,443809792,327680
8485700,7422977,533804957,763457481,483637475,31023,0,105414036,39845888,468451328,0
7903968,6559761,480595227,706880084,447148793,33284,0,105368829,39845888,444792832,5898240
7746724,6661637,495807862,749184620,485619124,27206,0,105490593,39649280,441450496,0
8149697,7059010,499442439,754597566,487364841,28609,0,105447924,39845888,451608576,0
8376863,7356582,523211790,775360503,496613139,30130,1,105291969,39845888,474349568,3276800
7596108,6700757,488176799,723260242,462887249,31966,6,105484659,39256064,432799744,0
8067130,6935711,505446101,734631472,464097931,31139,0,105386415,39780352,457441280,2031616
7796218,6849087,499533792,795016639,526899504,23759,0,105491058,39780352,442630144,0
8035909,6945178,511324019,795983061,522489618,28195,0,105303099,39518208,452460544,1638400
7949063,6876255,516044154,735028759,463950614,26041,3,105365370,39845888,441188352,0
7911232,6631087,490600733,769692197,504447822,29038,0,105463524,39649280,451936256,0
7944328,7048677,514506935,761242406,491213938,28437,1,105381423,39845888,444923904,2424832
7970385,6847964,505789851,747305409,474537291,32405,0,105506685,39714816,452657152,0
8085196,6895059,502192584,765716157,494444443,26254,0,105416991,39714816,451084288,0
7992423,6605610,486885546,736386449,475625197,30005,1,105294510,39780352,439418880,1507328
7873781,6847761,501091071,773664233,503992526,26425,0,105371718,39845888,445775872,0
8211597,7112359,511884364,789038147,517893346,25355,0,105238452,39714816,450297856,0
8043136,7110162,514136888,769453887,499553158,26764,0,105451803,39845888,459079680,2359296
8387195,7215385,505313188,721976079,456823600,31675,0,105542388,39845888,461438976,0
7805147,6847017,498487730,770602591,507130077,25668,1,105381951,39845888,435027968,1835008
