l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
26988772,18292810,1188384666,557954268,139692391,834,0,105476509,30081024,1096024064,0
25255285,16365899,1159818194,558300539,134673461,712,0,105503634,29425664,912392192,6619136
22802384,14046094,1072782352,557991479,141251310,467,0,105530100,30343168,610074624,4128768
21951028,15043160,978097835,565354850,181711751,3979,0,105517405,32112640,905969664,1376256
23922469,15145294,1049901566,597851206,183950939,7579,0,105766848,31850496,706019328,1900544
28512943,18293631,920918076,599573266,233054164,6205,0,105787744,36175872,1509359616,24117248
25012652,19075733,991319634,598879013,218804826,520,0,105380724,31326208,1709834240,0
17317273,14321517,1292721756,531663261,70824208,250,0,105500443,28901376,955973632,6422528
27644989,15283207,777083359,511207570,172742944,215,0,105466572,31784960,1513881600,13500416
33814284,20024808,974133011,637938238,271061878,1104,0,105623768,31326208,1946288128,0
31647292,17739909,1462160136,637924440,125166364,235,0,105315332,32178176,718667776,6094848
24580353,15900038,1140584937,638412607,196785011,831,0,105876505,31784960,896598016,0
24837894,15615334,1160754268,639586467,186528163,679,0,105490486,35717120,842399744,25952256
24178040,15620966,1041762372,646415886,229171978,9438,0,105441579,30801920,764608512,0
28422893,17334540,1042805621,678138876,257446108,1364,0,105827223,37289984,1214251008,29163520
28103837,19886380,920613325,678186551,318105289,487,0,105409632,32309248,1956970496,0
22543333,17884873,1672249821,677932928,89463288,346,0,105374253,36438016,1262682112,10354688
41912827,18501337,916492052,678304734,286574678,428,0,105890551,37879808,2079195136,7929856
31344438,19576195,1176780176,671124115,245313424,7441,0,105484997,30277632,1485504512,0
29971078,17507355,1365492608,639142010,152346447,732,0,105329280,28442624,903610368,13238272
25103878,14997879,1179888369,637416612,181304381,465,0,105510175,30277632,661782528,0
24026724,15897025,1078264661,638087589,214456369,5820,0,105406812,30605312,947388416,589824
24926617,15513230,1088356386,637948592,206758889,11764,0,105457340,31195136,698810368,8388608
29572963,18789525,869224919,644831888,291395859,4983,0,105718912,37486592,1737883648,22347776
26020937,19091905,1188953134,677669649,227790788,279,0,105357008,28704768,1609957376,0
28737355,18282892,1452385135,677961455,138445213,276,0,105426455,38207488,1536425984,26017792
