l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4396669,1905781,1260789292,787564992,240117851,52530,0,105177312,20054016,130744320,458752
3696367,1237099,1081621860,641554874,205197308,7636,0,105216765,19988480,110297088,0
3379827,400150,1144040190,597518396,142076720,18383,0,105166059,18808832,31457280,0
2434211,341772,1122432663,592537864,128696647,37140,0,105144791,17367040,8650752,0
1363173,182073,897909693,498617491,114020936,85870,0,105149986,16187392,4784128,0
968599,100406,686123656,392276618,91466365,90458,0,105136479,16056320,2359296,65536
499342,127041,193082925,109739116,23567788,3,0,105080653,14024704,2490368,0
303260,54669,185127693,99629711,20761759,0,0,105055523,10551296,3276800,393216
510654,70847,181125611,102572428,23690477,0,0,105034897,6750208,5505024,0
320574,58255,227217939,129549636,29581397,0,0,105027456,5701632,983040,0
268904,42906,227226398,129404283,29763782,0,0,105033519,5505024,589824,0
205444,25180,228251372,129739809,30100477,0,0,104983557,5505024,655360,0
4788707,3212405,560609998,549676215,270349623,226127,1,105962248,16384000,258932736,7143424
7362980,3756928,1210528815,990465053,485020350,11506,0,106406412,16318464,286523392,0
6621017,3337252,1236307536,888108076,368621615,8581,0,104940374,16384000,242810880,0
6153224,2566860,1289971924,798286989,276716694,43162,0,106183938,16318464,217579520,851968
6585369,3168273,1210806631,789204851,284689062,2130,0,105301721,16252928,221446144,0
6376447,1749392,1437432674,789066951,230417152,3122,0,102916709,16121856,151584768,0
5974773,1489693,1533365990,796817664,177945107,17312,0,105064078,16842752,96927744,262144
4803825,1553479,1322031865,802834760,231424689,52479,0,105770175,16646144,112918528,589824
5101531,3310522,1265232303,928351460,354911812,81996,0,105205412,15728640,283181056,327680
6828417,3417009,1401763491,1024501342,431711734,721,0,104820838,13697024,262799360,0
7880810,1934954,1774929690,1018581232,317526176,10012,0,105055344,16777216,177012736,1376256
6923993,2275547,1667198987,1024497756,353399552,19874,0,105253923,16842752,226820096,0
7392821,3518337,1488892170,1021531486,406226265,3605,0,105294462,16515072,283049984,786432
7818603,2096435,1816826261,1014428797,327089222,2922,0,105329784,16777216,182255616,0
6456095,1862059,1679076889,901615524,223368414,3960,0,105013479,16777216,178978816,2949120
4754306,2054213,1294604978,782383360,229978243,9060,0,105442669,16711680,181338112,0
4868253,2192437,1319707127,788713195,258274103,8930,0,105412370,16842752,202309632,1507328
5245098,1441290,1548282877,798399220,181023538,14427,0,104960937,16777216,103153664,0
4292309,1162224,1469422557,796860239,186989937,39203,0,105227511,16711680,87031808,3538944
4106780,2966304,1115916568,795330549,297963268,44862,0,105419558,16318464,273612800,0
4737113,2436601,1299881522,792067477,262001050,24200,0,105388283,16777216,199884800,524288
5123725,1876218,1466838405,796971963,202903779,65390,0,105176995,16777216,130351104,0
5748092,1558928,1579946738,795261069,175891468,45930,0,105088725,16777216,103219200,2883584
5401888,1625090,1456269562,797378452,205364048,30167,0,105134002,16777216,137625600,0
3900606,2145749,1100548499,716897747,231005039,3452,0,105375969,15597568,199622656,851968
4167058,2246525,1093974828,694133214,218983985,6014,0,105157423,16777216,181600256,0
3672309,1670259,1154298368,687523535,201556328,6028,0,105236089,16777216,141623296,0
4304753,1689120,1146631545,688076577,197709154,5992,0,105355817,16842752,162136064,4063232
5488718,2016473,1232803879,696394556,205855399,7663,0,105324373,16384000,140836864,0
4891136,1755675,1354461392,741759056,189844038,8720,0,105085750,16842752,122159104,262144
4792969,1385533,1372712019,762492467,197712549,34010,0,105118458,16842752,126746624,2949120
4527003,2728954,1176925232,770722764,258362755,35713,0,105230451,16842752,230948864,0
4583558,1970925,1256032462,768695597,250809132,48170,0,105506442,16711680,169672704,0
4739395,1397230,1423713393,776822539,196756656,46173,0,105108024,16646144,104923136,720896
4632518,1765981,1342109311,772867456,231724663,13253,0,105096152,15532032,149684224,3407872
5023710,2260575,1339778035,776730633,216710881,3923,0,105342237,16711680,160235520,0
5351565,2842193,1185902652,789749126,255478677,13083,0,105163552,16449536,240189440,917504
4280071,3096046,1085683039,770042501,289202831,8543,0,105261250,13697024,279183360,1703936
5366445,2246364,1470334639,786021608,219267845,16474,0,105321111,16842752,160628736,0
5390266,1065200,1709671919,791934462,142941155,15360,0,105121737,16515072,109641728,2097152
4899933,736693,1543561154,771519604,161762987,29131,0,105226660,13697024,77725696,0
4104614,1570547,1360111698,754103602,172535547,60898,0,105237342,16842752,126418944,2031616
3047543,1756592,1271256180,750794818,197222297,40878,0,105245448,16842752,152764416,524288
3308079,1998996,1229777411,744890276,221226345,56516,0,105143598,16842752,168493056,1900544
3777820,1593826,1413903305,749473920,171569435,81197,0,105223356,15859712,132841472,0
5007670,1418960,1392678915,752692241,182324401,96223,0,105210035,16842752,151715840,3276800
4027476,2660063,1231829131,758777230,236680854,26577,0,105243985,16515072,207093760,0
4689415,1825463,1428631587,783404117,200414820,51310,0,105260365,16842752,129564672,0
4198477,1522908,1568964277,794049989,162639023,103421,0,105209895,16842752,72810496,2031616
3981569,1422659,1470047605,797111083,179899589,162830,0,105199682,16842752,104726528,720896
3873440,2113342,1282520632,794242963,235314531,89417,0,104980420,16842752,190840832,1507328
4263360,2148978,1407248573,789977172,230797044,27132,0,105527829,16777216,151322624,589824
4403997,1467019,1586887542,786744005,156922023,154475,0,105003735,16580608,80740352,0
4540912,553525,1484543468,765128758,169905085,90540,0,105389938,16842752,73596928,2097152
4249777,1417833,1303210275,755221561,205235790,59074,0,105388794,16842752,134479872,851968
3935998,1355152,1341995146,754567556,192572652,88511,0,106188089,16711680,126091264,2031616
4179521,1371719,1346289787,742944356,166401089,138011,0,104204422,16711680,101187584,1507328
4203753,1152267,1405004874,753545448,177907221,107779,0,105245077,16842752,106496000,0
275296,76845,63403141,33608591,7461291,3216,0,5427665894,6946816,18677760,589824
3451232,1182469,1312576091,748694608,188221734,173337,0,105472024,16711680,84672512,1966080
3781926,2055946,1127310589,742189465,239606211,107223,0,105341140,16711680,200998912,2686976
4248307,2649529,1130756095,746430710,264283732,43158,0,105499056,16646144,207421440,0
4342297,2049229,1362209149,745456789,196629541,71200,0,105471753,16121856,118947840,0
5052946,1235759,1505370026,754258754,172316577,115516,0,105618224,16580608,83165184,1376256
5061070,729395,1536541751,757414522,149966501,73184,0,105748412,16449536,56492032,0
3678235,724292,1412934051,759053364,166988273,166596,0,105620186,16646144,58458112,0
3691749,1570753,1264661294,754296255,197019535,84159,0,105220335,16842752,135331840,917504
3708363,2472290,1230701017,755720103,215770544,103652,0,105511596,16646144,158924800,1966080
4028144,2139239,1168385859,745899695,238871037,82691,0,105687171,16515072,219807744,2228224
4924558,3639762,1042344942,744617794,292633999,23357,0,105455155,16121856,274399232,1572864
4764265,2211067,1392230973,748405715,186099099,45658,0,105509369,16121856,175046656,0
5641319,1496365,1525894340,756763922,179666399,23270,0,105162048,15925248,119078912,0
5149860,1133149,1525130968,759249132,152230170,50409,0,105588399,15990784,94044160,196608
4206069,1105204,1474004548,757013230,161909360,71747,0,105597844,14811136,76873728,3473408
3525727,1647524,1349734481,758483819,193357221,122704,0,105252581,15466496,147783680,0
3929378,2257368,1316725484,758092065,205203561,69166,0,105593373,15335424,176422912,0
4219533,1750847,1361936061,757822354,182486441,104302,0,105609705,15335424,144113664,196608
4749122,2048004,1389313981,758459006,170267754,41913,0,105465786,14155776,154730496,1638400
4471167,1899758,1330492052,759239597,200193262,107960,0,105421848,14155776,168034304,0
4130999,1311275,1241232380,719447040,200529606,107742,0,105646960,13893632,140247040,851968
