l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
9857184,6941020,507414053,791018369,516246321,1541441,0,105306010,39387136,444399616,0
10616339,7325080,522451612,777248401,495192484,1670243,0,105728974,39387136,479330304,9699328
9583975,7391165,513264812,714819215,434828827,1249362,4,105739330,39452672,447152128,0
9975529,6960007,505192881,801856027,527917771,1665199,0,105322080,39518208,438304768,0
9972237,6963583,507923435,788462668,509580306,1521639,0,105473232,39190528,455409664,0
10085293,7013347,512369411,738744169,463366362,1550643,0,105231188,39649280,453574656,5570560
9836479,7091945,510126277,738986298,465530828,1424714,6,105762404,39518208,448266240,3866624
10235672,7150758,509320025,763809777,486775051,1583231,0,105396220,39387136,446300160,0
9796879,6925287,501985725,752171488,477258628,1311861,0,105361356,39452672,468058112,0
10106096,7118276,506186197,756418481,482261598,1516404,0,105190848,39649280,443416576,720896
9721113,6787614,497159422,778555550,508856675,1565455,0,105877984,39059456,448462848,0
10276854,6972700,507886109,748913430,475481541,1614444,0,105272852,39452672,461766656,8323072
9802222,6977313,501754796,749973187,478918348,1483661,1,105861576,39321600,437256192,0
9981058,7079038,505764594,777101017,504172305,1634845,1,105544300,39190528,446496768,0
9906570,6803506,502355528,776964800,501441288,1590276,1,105459356,39190528,452526080,0
9685268,6829201,496003957,771332666,503369471,1474450,0,105604768,39124992,430112768,7274496
10079040,7084461,507108800,768005801,492079507,1634957,1,105527388,39387136,446234624,0
9792732,6856678,502384040,788789925,516738723,1683040,1,105344280,39321600,441057280,0
10082005,7102343,511028959,761439258,488224504,1668258,1,105655588,39387136,448200704,7667712
9503978,7033243,511523742,762464063,485491295,1538474,5,105691192,39387136,440991744,0
9870476,6820178,492344575,769052245,496034130,1601854,0,105472672,39321600,446169088,0
9983574,6868570,500840085,773172235,500441405,1512998,0,105958728,39387136,445186048,0
9956859,6925941,508069051,791114301,517508333,1701328,3,105430300,39256064,445448192,2686976
9780915,6894069,497100764,743788159,473218373,1545307,0,105679664,39190528,445972480,0
9759316,6824408,503068040,793573008,520286758,1710184,0,105114312,39387136,434896896,1310720
9544948,6352905,484147838,749454996,484274735,1513465,0,105451552,39518208,425263104,917504
9332077,6584037,471688250,727184017,475962137,1472432,0,105816574,39190528,438632448,6094848
9760335,6870415,504024747,766852603,492657623,1658088,1,105491608,39452672,447938560,0
9829535,6745124,498763307,771980082,499183982,1574880,3,105665322,39452672,446365696,65536
9729818,6787784,501586304,783416879,508356106,1665036,0,105216984,39583744,434503680,7340032
