l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5379616,4192007,132803564,59249006,12272491,0,0,105265716,1900544,344391680,2424832
5248760,3662340,109004399,59238169,18444683,0,0,105261210,1900544,259260416,0
2488607,2565869,135912197,59309901,14090068,0,0,105553347,1835008,307560448,3080192
797147,860593,71077785,59332436,24413325,0,0,104888427,2097152,124321792,2752512
3640506,3810163,151681103,59305113,12075990,0,0,104984943,1703936,338362368,0
2385725,2072002,92600676,59277229,21091528,0,0,105046197,1966080,183762944,0
1959661,1545277,88818930,59334338,19688912,0,0,105166356,2031616,188022784,2883584
2708423,2766742,121635902,59218445,15448424,0,0,105425961,2031616,242810880,589824
2895642,2809571,114295132,59382732,14913981,0,0,104862270,1966080,255655936,1179648
2703404,2728330,123119353,59246813,15166140,0,0,105414228,2031616,217120768,1703936
2894467,2831917,121370940,59344943,14421398,0,0,105097968,2031616,237174784,0
2029675,2844456,123130817,57558381,13082225,0,0,105701550,1703936,217710592,1507328
2720315,2696153,118390559,58393118,14894309,0,0,104696304,1835008,225771520,0
2710645,2687014,116582231,58117872,14723834,0,0,105826887,2031616,240451584,2228224
2744379,2727346,121218182,58530491,15082848,0,0,104454930,2031616,222756864,983040
2708718,2756435,124255825,58347161,15305309,0,0,105546774,1966080,250216448,0
2769795,2639922,115877114,58390473,15203042,0,0,105188109,1966080,236060672,589824
2705463,2672563,124084522,58516569,14900207,0,0,104518041,1835008,246284288,1245184
2706217,2714097,120481584,58389749,13905330,0,0,105314283,2097152,224264192,983040
2619799,2736613,115882890,58296147,15869159,0,0,104983719,1966080,233046016,0
2694205,2755071,119431806,58187887,15139496,0,0,105567750,2097152,234815488,2883584
1332487,1524877,85401123,58950240,25480700,0,0,105000960,1900544,123994112,458752
1235556,1870560,87933406,59186824,20039885,0,0,104889816,2031616,181665792,851968
1741096,2382821,93576156,59202305,23776429,0,0,105231285,1835008,201588736,0
1081272,436807,60177144,58577334,26134312,0,0,105015903,2031616,115015680,1638400
2395171,2255341,104550727,58185075,18716662,0,0,105689844,1966080,218759168,1966080
2335156,2269306,106037822,58840031,15782343,0,0,104725323,2031616,210698240,3604480
2498491,2294630,99656741,58475697,19052077,0,0,105192822,1966080,216137728,0
2533984,2374546,102077715,58528458,16450140,0,0,105216327,2097152,183173120,1638400
2384649,2256252,108826376,58542165,17440237,0,0,105211860,1966080,194117632,0
2365331,2203192,100991251,58467969,16318529,0,0,105166425,1900544,225574912,3801088
2343115,2267649,104787888,58863841,17374730,0,0,105201621,2031616,203096064,0
2356209,2310484,101053570,58280660,17126728,0,0,105166005,2031616,203161600,1507328
2367035,2308170,103957314,58658317,17197202,0,0,105195660,1835008,187957248,458752
2414194,2107425,89743351,58468210,16854400,0,0,105184710,2031616,198115328,786432
2359472,2342237,104990851,58450872,16892673,0,0,105212481,2097152,213516288,65536
2336968,2315569,101049177,58576675,18795599,0,0,105193617,2097152,202571776,786432
2610893,2402909,109060381,58602117,16300953,0,0,105203121,2097152,217907200,2752512
2294182,2267097,101741826,58549101,18273410,0,0,105200220,2031616,185204736,1179648
2387460,2250016,104117242,58064688,16814168,0,0,105203787,2031616,200081408,0
2257292,2271712,100989039,58694191,16186712,0,0,105196962,2031616,193200128,0
2523262,2400770,105235914,58840774,17484539,0,0,105223395,1900544,185794560,0
583470,282119,33695561,59363879,30723379,0,0,105185862,1507328,33030144,589824
1918918,2380878,109303108,59271326,15877860,0,0,105181254,2097152,311689216,1310720
570375,1053525,58091924,58428179,26614299,0,0,105201324,2097152,81068032,327680
1997432,2184265,88529232,57603057,21407614,0,0,105207501,2031616,198770688,1048576
2433183,2443003,99264566,58723171,18068766,0,0,105200769,1966080,199032832,393216
2468257,1852107,96804090,58160181,20490831,0,0,105177921,2097152,196345856,393216
2440949,2321898,100622096,58853070,17682097,0,0,105195084,2097152,203882496,3145728
2397691,2306477,91050690,58348057,20320072,0,0,105181305,1900544,207486976,0
2391259,2402656,103766677,58649627,18108658,0,0,105220401,2097152,218497024,262144
2420744,2245441,89751154,58363298,19757855,0,0,105206934,2097152,191234048,0
2496061,2369641,100784922,58423532,19080595,0,0,105129057,2031616,208732160,1441792
2260830,2204447,90946881,58277047,20265764,0,0,105206412,2097152,197066752,3801088
2386077,2408255,98341038,58542710,17603072,0,0,105206388,2097152,206569472,0
2150367,1497770,61791854,44383499,16481816,0,0,105191190,1966080,148504576,0
1977475,1895818,76944377,51218622,16208509,0,0,105217866,2097152,185335808,0
