l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
67977,81661,55006190,21383160,5611965,0,0,17275344,786432,4980736,0
68347,82209,54628153,21064615,5623094,0,0,16762530,1179648,15990784,13434880
67618,81864,54371928,20924194,4829405,0,0,16915078,5046272,41484288,0
69392,86017,55542069,21044934,4856184,128,0,16759572,5177344,41222144,0
69214,85307,55687347,21316348,4919538,80,0,16111060,6225920,41418752,2097152
68922,81269,54038119,20616430,4749236,28,0,16614744,9175040,45350912,0
60061,69555,46522258,21128024,7333703,85,0,15550932,7798784,38666240,0
53710,63642,42816798,20885337,8323733,156,0,17119048,11730944,55181312,6684672
54084,63931,42446864,21148369,8631643,146,0,17850932,12845056,62193664,2949120
50894,63231,42920980,21064495,8608219,92,0,15397272,12320768,47906816,16121856
66790,78683,52650999,20599769,5430665,106,0,15818208,3342336,28114944,5832704
64940,76883,51021961,20765192,5942599,118,0,16962546,9306112,75431936,589824
65923,77916,51592354,20751727,5844194,45,0,16985524,8454144,76480512,589824
65217,80216,53802760,20744667,5506806,18,0,16367986,9240576,76742656,0
61774,73082,48995347,20019700,5800818,10,0,16591466,7536640,73596928,0
66224,78506,52877601,20919082,5693413,8,0,16646728,5701632,58785792,0
65318,78016,52010713,20859401,6000020,568,0,16768088,11075584,56885248,0
65946,78596,52780909,21179224,5688670,1079,0,15730036,1703936,15663104,4128768
66206,79297,53385976,20982800,5449252,960,0,15673464,9568256,65470464,2949120
65757,77710,51877388,21089148,5869382,401,0,16456344,12189696,63963136,0
68459,79672,53743855,21191066,5464911,254,0,15228516,12779520,65077248,393216
65299,78308,52002670,20413305,5310772,286,0,15667140,11862016,64946176,65536
65098,77317,51553042,20535612,5640086,241,0,15349300,10878976,60489728,0
40760,82618,54294924,21105821,5537187,254,0,14694324,13107200,47513600,13303808
64283,74986,50220722,20546368,6032940,108,0,16278798,5636096,35323904,5373952
66895,78680,53292089,21108499,5459430,104,0,17938168,10944512,66584576,3276800
64344,78019,50708087,20497940,5723706,39,0,18408193,10682368,57671680,0
66100,76855,53251295,21108416,5706431,48,0,15393336,5701632,27394048,15007744
68375,81618,54128486,20929964,5379283,0,0,16701263,10813440,68943872,0
63577,75987,51400113,20593121,5639707,0,0,19822076,11272192,63176704,3014656
67495,79407,54571964,21339932,5290806,24,0,14700796,10813440,70320128,0
67957,81442,54061032,21558929,5812848,96,0,17198119,10616832,60620800,0
63180,75045,50749524,19903537,5107220,337,0,18311933,5308416,35848192,262144
70220,82131,55302565,21500011,5364323,517,0,16263282,6553600,34865152,0
64438,77188,52321124,20944063,5685941,213,0,16175788,5898240,38862848,0
66957,78947,53754464,21127270,5415185,319,0,16056400,6488064,36372480,0
63930,78235,51493936,20534356,5480206,264,0,16695724,1572864,10485760,0
64447,16257,51579326,20757482,5287659,286,0,15631128,7077888,38076416,1572864
257179551,67663733,10592528116,10639212241,6697906644,147971,6,17906698,10551296,53215232,9043968
773886,146827,7048486,21456747,16892320,1,0,18058174,12451840,74711040,0
932647,172645,8315970,21118725,15998044,0,0,18369888,11730944,68091904,589824
1047327,196591,9492444,20572269,14644591,2,0,17881108,11534336,69402624,3211264
889799,167320,8115346,21029839,15868056,2,0,17890648,10747904,52559872,0
954315,181126,8558053,20707606,15156500,1,0,17272812,3276800,18153472,14548992
1016935,188180,9002245,21215289,15652431,3,0,16661004,12058624,77856768,2883584
953759,176895,8501948,20938597,15508780,0,0,17270187,20185088,91291648,393216
1026293,192766,9247376,20850313,14896918,0,0,16965561,8716288,61145088,0
925710,174337,8285850,20197521,15089984,0,0,16525378,12320768,65929216,3801088
958245,178792,8533368,20856229,15543748,0,0,17134590,14614528,68288512,983040
1068040,199886,9509244,20998861,15042212,0,0,17241844,12124160,66781184,0
875387,164390,7927302,20048232,14976905,1,0,16787588,9371648,35651584,18874368
940035,173686,8326991,20737685,15506445,2,0,18938080,12976128,77070336,1835008
1067701,203086,9663513,20567140,14636533,0,0,18918498,15007744,76218368,0
856240,165775,7933126,19927435,15029322,0,0,14628564,10813440,71892992,0
985221,185621,8930889,21399024,15749843,0,0,17541774,11796480,65470464,2359296
982336,184030,8790274,20631443,15210884,0,0,17645228,7274496,60358656,0
900963,170415,8191037,20852810,15656181,0,0,15129720,17498112,55050240,0
983733,185298,8933212,21251150,15578136,0,0,16985046,2228224,31129600,15597568
971042,181316,8658753,20853569,15463146,0,0,18761420,12713984,69140480,0
900403,165811,7930182,19819961,14932541,0,0,15166440,11534336,64225280,4194304
963923,158658,9116433,20760679,14434649,27,0,15508510,13041664,64356352,0
429985,44961,9982251,20993658,11937201,7,0,15710424,11468800,68026368,2097152
282871,33635,5731345,11514558,6475541,2,0,18437612,11337728,65470464,1114112
600536,145018,10508876,13584389,8759037,18727,0,14999490,16187392,70385664,0
855456,161855,7799164,21852962,16893578,3,0,15748213,3473408,35258368,6946816
806144,150277,7159339,19448669,14912400,3,0,16548552,12517376,61669376,0
1041205,195140,9389926,21513535,15868146,0,0,16848463,7667712,45809664,0
879100,165420,8037060,21604947,16438442,3,0,18413776,7536640,47644672,196608
901203,169402,8179801,21270872,15980194,1,0,17563158,6619136,41025536,131072
960467,173338,8389968,20135662,15074707,0,0,18102496,6815744,42729472,0
899549,166413,8024468,21482969,16252935,1,0,14196656,7012352,38076416,1441792
931653,169128,8175702,20357732,15082680,2,0,18445168,6750208,37683200,4456448
966258,180420,8717666,20847496,15496813,0,0,19396760,10616832,66125824,2752512
956684,179008,8498824,20852228,15438114,0,0,17729748,4194304,36700160,0
1020363,192169,9150742,20592970,14867720,1,0,14585252,8454144,32440320,15335424
916652,166956,8077160,20621516,15335767,0,0,16115327,11010048,64815104,0
918734,171390,8232719,20897820,15687905,0,0,17852625,12189696,62259200,2883584
996121,185634,8899127,20194687,14661269,1,0,14996521,11010048,60227584,0
833755,154340,7521092,20104895,15552178,0,0,16937291,11534336,65011712,1048576
851303,160990,7742445,21252406,16283932,3,0,17005338,5505024,46989312,0
1006228,189044,9063365,20916624,15291447,3,0,16538676,6553600,34734080,1310720
882523,165610,7951421,20807171,15688501,2,0,14365996,5373952,40108032,1900544
884536,166192,7979947,21268814,16240132,0,0,16550514,5898240,34471936,0
952436,180669,8673029,20247585,14808563,2,0,16806828,983040,4718592,4456448
876389,164111,7901167,20542010,15710662,0,0,16833120,6422528,38141952,5767168
866157,162387,7804311,21200507,16291156,0,0,18250977,6094848,41877504,1310720
1011906,190331,9138089,21149813,15392906,3,0,16313260,8060928,49610752,0
816210,154001,7350900,19471902,15055402,0,0,16460416,7405568,42074112,0
832824,155721,7504789,20531087,15810960,1,0,17243044,5832704,46137344,4849664
1007557,189083,9086910,21006483,15212806,3,0,16974700,11075584,63111168,1245184
815465,154289,7470073,20269066,15677221,7,0,16739511,10813440,68550656,4390912
860673,163444,7838973,20626919,15793894,0,0,17641990,11337728,71041024,0
1003506,188170,9042041,20963127,15236632,3,0,16949876,3211264,21823488,0
878418,163775,7841677,20810223,15917223,2,0,16818480,10813440,61865984,12386304
853371,162993,7807989,20809907,15846199,0,0,19741636,12058624,71434240,2097152
621599,114466,5474782,21037394,17682986,3,0,15504400,9240576,60751872,0
501160,94820,4482244,20775916,17972962,1,0,17150530,12386304,62521344,8454144
552437,104697,4919771,20597816,17689401,0,0,18806220,14352384,66125824,0
563405,105393,5065712,21104776,17884004,1,0,15533296,12779520,67960832,6422528
546444,101743,4871188,20499262,17380037,1,0,17328096,8847360,49741824,0
550282,105140,5073231,20934544,17854824,0,0,13250372,13369344,44564480,18939904
540669,101765,4919506,21003422,17790950,0,0,17173148,11862016,70582272,0
551419,103328,4997924,20912459,17804690,0,0,15703356,11010048,70254592,1572864
566027,106131,5076819,21266591,17902498,0,0,16246888,10551296,68091904,983040
547467,102310,4922862,21043143,17888017,0,0,15944770,14221312,63242240,0
567022,105153,5059321,21310987,18191559,0,0,16063960,6815744,42663936,6946816
568696,108399,5193359,21262782,17900728,0,0,16750516,14942208,68091904,0
629095,101817,6326118,19725911,15393599,21,0,16073852,1966080,23199744,8978432
328705,37522,9066422,21409971,12846329,9,0,16133346,12058624,65732608,0
153157,22593,6005388,13563039,7508777,3,0,14512514,12845056,67108864,2359296
251085,71362,7239508,10228974,7422131,17824,0,14205510,12582912,65273856,2555904
526465,95802,4608829,21517844,18575322,796,0,16499086,8192000,42074112,0
606738,115430,5501681,21569433,18092953,0,0,16057036,5963776,34406400,10289152
558222,104720,4945837,20811024,17768643,0,0,17723828,5767168,39911424,0
522800,97967,4606086,20815472,17919812,0,0,12948992,7012352,36438016,851968
502364,97173,4641086,21364736,18426520,0,0,16990930,6815744,33554432,0
516121,97232,4669669,20663163,17751069,1,0,16743550,5963776,35323904,3735552
534886,98364,4710644,21532644,18244175,0,0,14592866,10289152,57147392,4653056
496013,89538,4287966,20719993,17905240,3,0,17002448,11010048,62586880,0
490544,90887,4369138,20199429,17298441,0,0,15689472,12058624,59965440,0
511198,95894,4555278,20363502,18261121,1,0,16177968,2097152,7471104,18415616
504144,94949,4557400,20990748,18058182,1,0,17105216,9502720,68222976,2293760
482026,88564,4258528,20893158,18142170,0,0,16641000,11403264,67305472,0
498255,92704,4432618,20540909,17817712,3,0,17010154,11141120,67108864,0
508673,96265,4670317,21679704,18740249,0,0,17942364,5177344,41943040,0
488939,92070,4429151,21441116,18606190,0,0,15981686,5373952,36306944,0
513735,96256,4621532,21318147,18408606,0,0,16445584,6488064,37486592,0
511224,97129,4644690,21187596,18402692,0,0,15550692,6619136,37486592,1835008
530847,98481,4726872,22031137,18969087,3,0,17761626,6225920,43384832,786432
515757,96996,4647384,21129288,18264338,0,0,18303122,5767168,34865152,0
586347,123595,6108274,20650843,16647024,0,0,16968518,1048576,5373952,327680
849667,154943,7462391,21041753,16313660,1,0,15786784,1179648,5308416,12320768
892041,164744,7870148,20847312,15938860,0,0,15356648,6356992,40697856,0
874487,193945,8048587,20612093,15752066,0,0,16672088,7208960,44630016,7995392
864083,161913,7463445,20394723,15560770,0,0,16909104,11993088,62980096,1245184
863560,165182,7849415,20807104,15924377,0,0,15663912,12189696,66322432,0
877137,165406,7806820,20907985,15956436,1,0,16369986,10682368,68943872,0
913578,165405,7629941,21022404,15943649,0,0,17160400,3604480,28246016,0
872378,162414,7802843,20974593,16056955,2,0,16043416,11272192,61997056,0
841867,160597,7709646,20689453,15886258,0,0,15314412,9109504,48168960,6881280
829510,162463,7828941,20554666,16358884,1,0,16897088,12255232,67174400,2883584
844057,158601,7613366,20900307,16139593,0,0,16201180,11665408,67698688,3211264
861717,162777,7806310,20808278,15858385,1,0,17378568,12845056,69468160,0
867953,162571,7768183,20440550,15819790,1,0,15103740,13434880,68419584,1900544
896850,169701,8173015,21271562,16174417,0,0,16298108,13303808,56098816,0
