l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
967032,537582,22479028,22188151,12244065,2,0,9857888,30408704,86507520,65536
930446,523720,21752312,21410055,11943445,0,0,9658236,29884416,75366400,5177344
930448,524665,22078660,21595698,12024825,0,0,10043648,29884416,83296256,0
991316,550009,23117441,22312495,12259240,3,0,9998928,22937600,46137344,23003136
935689,528076,21984138,21611002,12076045,0,0,9803824,34406400,182452224,9699328
967820,541041,22552334,22076169,12261153,0,0,10023520,34275328,128188416,0
973342,544271,22830118,22094337,12179577,2,2,9883176,39124992,103284736,0
918670,535635,22109967,21563841,11699698,34,0,9911268,39780352,80019456,0
885328,581737,21403223,21612244,13010915,203,0,9670348,31522816,62980096,12582912
877385,551482,20193107,22021534,13896256,0,0,9889348,30605312,86376448,1900544
844290,538912,19707264,21961360,14097132,0,0,9849196,29753344,91029504,0
869663,549513,19901645,21993142,13868709,8,0,9715504,30015488,90832896,8519680
864619,546838,19873524,21828147,13916981,0,0,10097272,29622272,83820544,262144
855334,536018,19662173,21999601,14013309,0,2,9942724,26279936,92012544,0
856033,545959,19999097,21942861,13931840,6,0,10178152,30605312,88801280,0
879401,556335,20224149,22303843,14046890,0,0,9662708,31588352,79298560,13697024
728801,551939,16389991,21437022,13322008,297,0,9939092,30212096,98631680,0
764556,558382,15073435,21716709,13661744,0,0,10133860,26804224,86835200,0
797608,564294,15742300,22468710,13913557,1,0,9262840,36438016,61145088,12451840
270732039,158072799,10479151541,6867606610,2781389294,27985,1,9831712,37421056,77856768,0
706676,517359,48177226,21739914,4731757,5,0,9928124,30146560,97452032,43384832
698067,512461,48010534,21505949,4395190,8,0,10011592,34668544,215941120,0
681488,508595,47630294,21233150,4477774,10,0,10213896,33488896,190316544,6684672
685594,510699,47792010,21369230,4565876,2,0,9673152,34340864,212664320,0
687397,492950,47842008,21427996,4560076,1,0,9622712,34275328,201654272,5439488
689217,507864,48130112,21439264,4495932,8,0,9871880,34537472,217317376,4718592
675258,499390,47375230,21308499,4504970,1,0,9808744,32964608,210960384,9240576
670175,468396,46321751,21862631,5152442,0,0,10230352,34144256,220594176,0
715853,517750,49085709,21525217,4329183,2,0,9762940,35651584,218890240,0
665136,510843,47295414,21479340,4516014,2,0,9941844,32636928,175570944,0
689859,530126,47004975,21576837,4645085,0,0,9666228,31129600,155451392,4915200
699944,523517,47803742,21483437,4345432,0,0,9890908,30408704,166658048,3014656
640738,501185,43514684,20998543,4821715,18,0,9868360,28573696,143196160,0
705565,511057,47414578,21607591,4682948,4,0,9918928,29425664,117178368,589824
694212,505577,47846471,21299989,4281007,1,0,9651836,29360128,131334144,0
659432,474073,45714850,20694692,4563195,3,0,9493392,39190528,123535360,3276800
669846,491173,45013021,21358102,4903021,0,0,9814568,39059456,132841472,8519680
701821,530025,50040241,21609097,4326986,2,0,10047748,39387136,134217728,0
631704,491666,48350342,21063367,3973168,0,0,9845924,29753344,125173760,1376256
669901,521707,51985437,21834750,3856766,2,0,9031392,28377088,114622464,0
683132,518084,51604869,21676002,3567483,0,0,8913856,29556736,129236992,0
660913,506678,50474460,21564260,3777961,0,0,9641544,30605312,122224640,7077888
698061,528820,51714157,21766506,3448217,0,0,10200076,28049408,130482176,3670016
683972,531709,52045508,21484625,3184686,3,0,9751616,30867456,139460608,0
677779,535210,52320428,21429413,2960390,0,0,9951352,31260672,133693440,18415616
687984,520999,52333987,21601094,3128434,0,0,9756276,35061760,188481536,1245184
666037,528822,50472835,20760801,2958568,1,0,9839408,36175872,200212480,0
672385,538601,50762360,21142843,3142192,0,0,9760244,34340864,186712064,3407872
664546,533549,49462001,20892646,3287767,0,0,9847288,35389440,198311936,0
662306,524091,50170715,21366919,3474741,0,0,9816324,35061760,197328896,9306112
707709,542899,53196034,21624844,2972387,0,0,9882812,35520512,199557120,0
674052,520815,49907343,21047084,3304244,0,0,9464088,34799616,167772160,6356992
669490,502767,51571070,21377948,3295279,0,0,9730100,36044800,190775296,2686976
695246,505165,51815997,21880938,3917469,6,0,9913944,40042496,198836224,2752512
656906,487041,49375301,21520453,4284010,0,0,9908132,40566784,196411392,7536640
644022,499977,49289816,21388317,3937254,5,0,9093108,40435712,211156992,0
667887,517757,51318268,21439274,3413839,1,0,9167112,40370176,186384384,0
641149,488629,49152527,21203787,3899005,0,0,8999964,32309248,157483008,14155776
554398,411372,45201998,21302195,5326253,82,0,9023392,33751040,185073664,196608
1079490,407665,23864433,21881758,10720478,2,0,9098400,34471936,191299584,2949120
1117491,440942,24096863,21641622,10626328,0,0,9275000,34078720,194379776,0
1168433,458806,24751944,21843341,10308541,0,0,9015388,29622272,165478400,0
1173455,462315,25079095,21882309,10474565,0,0,9736680,29622272,103546880,3473408
1137842,447839,24558704,21539008,10392533,2,0,10068332,29818880,105316352,0
1156674,463360,25096968,21847027,10566250,1,0,9637888,30343168,103546880,1572864
1146569,451585,24756506,21720136,10445524,2,0,9862516,29294592,99614720,0
1126117,450578,24360635,21283831,10226913,3,0,9905408,30670848,92667904,3735552
1121142,443809,24481272,21379646,10329739,0,0,9858752,30408704,94437376,0
