l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
44116307,21561917,1384714496,1038117469,491759808,685,0,105747559,41811968,1979187200,0
42221570,20736667,1964368556,1040596092,307147407,642,0,105608497,41746432,1076035584,1179648
36165024,18432650,1663484736,1039717338,377283349,3120,0,105743768,41811968,1052901376,393216
39425643,18594579,1572986097,1041771130,401714663,6434,0,105734194,41877504,1102774272,33357824
35496414,21164169,1008421837,1037843116,619945406,759,0,105521193,41877504,2331115520,0
37254105,21155480,2000959130,1038248386,304934757,239,0,105864827,41877504,1884422144,18939904
47599107,20162563,1125209902,1040286823,568776721,860,0,105629266,41877504,2381905920,0
46421663,22615628,2054817600,1039243320,300643666,690,0,105584701,41877504,1227423744,0
39110544,17842767,1826656803,1040418469,334303670,621,0,105630710,41811968,820510720,16580608
36821532,18715264,1554580149,1039586123,421299622,8044,0,105858797,41746432,1048510464,0
37775484,20804119,1002894839,1039564709,612720744,2144,0,105795759,41877504,2205286400,45219840
33851284,21830938,2057624355,1039833485,288934720,268,0,105427176,41877504,1789067264,0
49223330,18963040,1118806696,970081189,474059269,751,0,105864055,41680896,2207776768,9175040
39377744,19763096,1513134039,899045269,320928181,754,0,105571758,41877504,1474887680,0
38578972,19823619,1863227012,1026786134,319015267,607,0,105741510,41877504,1047396352,0
35380379,18514789,1640914419,1040601717,386924611,4542,0,105655913,41877504,1093271552,6029312
39152345,18752611,1420583080,1028292643,441741942,5572,0,105618056,41877504,1348730880,28442624
34155193,21289472,1237937684,1035512252,568875346,405,0,105660068,41877504,2183397376,0
40922550,20449995,1837978130,1038846572,347851240,382,0,105807285,41680896,2012545024,6094848
45675212,20740294,1169218838,1038592158,566484621,1113,0,105483904,41877504,2253717504,0
45905080,22001498,2049087554,1038761333,300816456,690,0,105611686,41877504,1094189056,0
37984984,18518726,1730818714,1039422279,365330186,1440,0,105574277,41877504,1014562816,18022400
38331889,18147336,1678206346,1038795724,381628517,8031,0,105453064,41811968,836567040,0
37996575,21043828,855033677,1037754890,663037530,1108,0,105636137,41877504,2460745728,6684672
33904635,21741758,2176410922,1038544869,241740593,326,0,105672919,41811968,1749221376,32964608
51160058,19201657,1090559920,1036898200,552537824,483,0,105510027,41877504,2315583488,0
45079915,22533027,1992840105,1039110437,312827154,613,0,105605866,41877504,1335951360,0
36755060,18319590,1722821038,1039581100,357207889,599,0,105574809,41877504,1010237440,7471104
35989737,18467614,1603906168,1039235417,393060087,6609,0,105461072,41877504,1119551488,0
38252916,20072063,1204722531,1038752801,537578139,3674,0,105778472,41811968,1838284800,36634624
33636081,21320869,1616673284,1038598857,421675800,336,0,105792971,41877504,1959067648,0
45215396,19535174,1452390141,1039864899,455089182,589,0,105889490,41877504,2173698048,3538944
45722409,22113126,1596073577,1040426050,467117849,745,0,105528641,41877504,1849688064,0
42154112,20412404,1837366778,1038572742,324398445,523,0,105466174,41811968,1052573696,786432
37057031,18586126,1616904079,1038688667,387306386,4146,0,105634604,41877504,1068302336,0
39523995,18644755,1545365304,1038861234,430848196,5413,0,105605241,41877504,1263403008,36962304
35573686,21386325,1193949654,1038566947,564699717,862,0,105616139,41877504,2252210176,0
39859471,20618300,1842859237,1038789870,317740196,261,0,105944729,41877504,1943470080,6881280
45043092,20606831,1114840075,1039439054,568669398,1035,0,105480537,41877504,2364211200,0
44802606,21891414,2107406713,1039728787,285548719,639,0,105653168,41877504,1108869120,0
38565555,17986731,1816776839,1039018726,333732472,436,0,105757765,41877504,919666688,38469632
36772043,18159584,1615503467,1040913201,396122869,6156,0,105809968,41877504,914423808,0
37543177,21127431,892293967,1040803195,640002630,1945,0,105803537,41877504,2353594368,42532864
32564462,21663712,2143855194,1039389181,268973937,457,0,105624591,41877504,1729036288,0
52569294,19060565,1078261534,1037645579,552741079,560,0,105395434,41877504,2290221056,11599872
44431338,22651634,1905711168,1037633519,351503366,1017,0,105605950,41877504,1457520640,0
38015304,18973731,1702554757,1040000397,364468532,545,0,105672309,41877504,1017053184,0
36758440,18907994,1571206169,1039692660,398389763,6204,0,105851595,41811968,1107820544,10616832
38902109,19817448,1258275351,1040470317,517719478,3996,0,105616663,41877504,1730674688,27983872
34031174,21389554,1559334258,1038263613,444004844,218,0,105540902,41877504,2015100928,0
45195472,19956317,1574744186,1038937186,411822367,653,0,105808535,41811968,2156134400,12124160
44758173,21794703,1510382827,1040302103,471807156,1003,0,105874951,41811968,1943273472,0
42258162,20337227,1975583799,1041850577,329510400,731,0,105897423,41484288,1061683200,2686976
36802816,18341964,1690122606,1040823665,379564671,2366,0,105608420,41877504,1048969216,0
39713267,18704908,1589924465,1040238167,401180435,6385,0,105558898,41877504,1170276352,41418752
35470700,21141944,1027684791,1038259615,587800653,750,0,105726185,41615360,2296184832,0
37668923,20768765,1902340605,1040088619,319727707,299,0,105695557,41811968,1924530176,18677760
45502203,20664348,1116267244,1039007001,570938335,847,0,105614355,41811968,2375942144,4521984
44488880,22169038,2016803290,1039011092,310516792,828,0,105686571,41877504,1174077440,0
39304813,18295131,1835898683,1040710529,324302901,392,0,105767140,41877504,845348864,43057152
36227831,18722293,1561759434,1040756496,403681341,7981,0,105640365,41877504,1013776384,0
37674226,20764693,924517140,1037194394,630605198,1957,0,105559149,41877504,2277900288,25886720
33327011,21614145,2133173517,1039585007,282954843,317,0,105971706,41811968,1759248384,0
51785020,18836922,1129412725,1039517353,537034772,435,0,105328697,41877504,2298413056,7798784
44764521,22718844,1902275535,1038549971,363477095,866,0,105949409,41615360,1505034240,0
39187671,19243579,1792108926,1040187328,363116513,681,0,105295551,41877504,1016201216,8192000
36977016,18609483,1646831867,1038547144,403991860,5492,0,105757055,41877504,1093140480,0
39280890,19825803,1314985443,1040794239,504251450,4407,0,105658514,41877504,1673461760,43188224
34185844,21379301,1510364090,1038061538,463985959,258,0,105598099,41877504,2048655360,0
44561442,19650136,1578104811,1037644474,400776207,415,0,105463913,41877504,2116681728,393216
44129309,21348573,1365232985,1037267094,491285865,908,0,105577539,41877504,1990524928,0
41970402,20762567,1966087777,1039673123,306437552,624,0,105719013,41811968,1083310080,3473408
35748575,18467488,1661846749,1040917404,381198952,3211,0,105649721,41877504,1055064064,0
39495441,18543008,1595050372,1039217108,397105084,7332,0,105648138,41877504,1070727168,39780352
35612958,21233537,974333602,1038922797,631388019,804,0,105820764,41680896,2347892736,0
36893712,21056749,2019767561,1040536756,306210290,304,0,105671901,41877504,1871577088,21626880
48167049,20011118,1117660155,1037834478,568585351,685,0,105540714,41877504,2358640640,2228224
47044969,22582353,2046506268,1040193471,291030971,738,0,105736491,41877504,1254293504,0
38603460,17983216,1786905592,1040318188,348927107,484,0,105689786,41811968,779681792,35323904
36654360,18734836,1546755598,1039502028,425235390,7562,0,105588904,41811968,1080557568,0
37895846,20594224,1051621407,1038083607,601170691,2263,0,105669388,41877504,2178613248,17367040
33775028,21600437,2008496676,1037146322,307568700,326,0,105515567,41811968,1825308672,0
50284585,19146095,1167333700,1038300714,518467368,377,0,105705950,41877504,2254372864,10092544
43907953,22309045,1804669517,1040371650,383499435,1019,0,105683007,41877504,1578303488,0
38399084,19024564,1828536763,1039863289,338329838,727,0,105674346,41877504,1052770304,0
35738178,18613985,1653366972,1040713419,380054252,4541,0,105695761,41811968,1090519040,5767168
39476933,19483723,1353722257,1038485037,490098517,4602,0,105434169,41877504,1570832384,24510464
33772392,21133260,1394468200,1038475757,506015332,577,0,105914923,41877504,2104819712,0
42545161,19924883,1638770951,1039653522,382140307,242,0,105438271,41811968,2072248320,4653056
45018699,21474941,1300904368,1037025935,533762325,1099,0,105560834,41746432,2080899072,0
44242704,21415274,1971067004,1038734827,299626549,562,0,105462649,41877504,1077739520,0
37207822,18527481,1637986213,1037902506,378863006,3449,0,105437931,41811968,1050869760,0
38905323,18168635,1637305114,1039279663,385448910,7398,0,105773294,41680896,951451648,45613056
36797341,21358096,944804760,1039432170,639126154,798,0,105765272,41877504,2377187328,0
36778563,21350968,2097348259,1040070838,268493657,332,0,105872369,41877504,1842085888,15794176
48316600,19628390,1094692025,1039892379,559904341,977,0,105753694,41746432,2350055424,0
46428178,22467069,2102974908,1041514665,296103451,596,0,105694103,41877504,1245577216,13238272
37277395,18039528,1765742159,1040600484,354252896,517,0,105546869,41877504,872349696,0
36414653,18554530,1591274756,1039012780,398954446,7186,0,105869560,41680896,1105133568,9175040
37338314,20369662,1085065630,1038908559,568277870,2764,0,105775019,41877504,2023489536,25624576
33411804,20936126,1770060645,1040012265,364086000,190,0,105830027,41877504,1877868544,0
47343940,19420362,1306328234,1039477121,490783585,416,0,105847144,41877504,2238316544,0
45210946,22458198,1716267404,1040476649,424036032,1027,0,105671032,41811968,1696464896,0
40538866,19957067,1800978472,1040940757,330487451,561,0,105463838,41877504,1047199744,5505024
36793504,18637295,1580053809,1039436929,394983730,5179,0,105772326,41811968,1096024064,1114112
