l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3931266,649041,1909947982,1041120126,240427416,645802,0,105354327,37552128,26017792,327680
3500906,529546,1917899243,1039953390,236387044,645961,0,105363492,36765696,8912896,0
2691940,276023,1895200188,1040868719,240306280,860886,0,105378906,28508160,7667712,0
3168794,270978,1884554948,1039868237,252292126,1061296,0,105511633,27394048,14745600,262144
2773218,143282,1894433977,1041540792,253660579,1259407,0,105601071,25821184,15269888,0
3516485,216334,1947836084,1042200157,244335784,1115360,0,106092547,27787264,5832704,2228224
3392134,595451,1900943439,1041451749,242575026,853335,0,104919817,34275328,16449536,0
2659662,273490,1897462990,1040572603,242732604,1008142,0,105350043,34865152,4653056,2359296
3592720,640670,1920607307,1029006000,237987323,620381,0,105851232,38731776,43057152,0
3439588,679043,1899643937,1038262671,238673276,741647,0,105078827,37814272,17367040,0
3071733,364646,1920899178,1041474682,235920576,664239,0,105373537,37552128,786432,65536
2565036,262408,1846782767,1040400657,251267524,944429,0,105885720,36569088,1835008,0
2619004,272094,1884166304,1039965112,247483436,1062059,0,104750556,36372480,1835008,0
2723229,242408,1878288715,1039903563,256791153,1098491,0,105406972,36438016,12255232,327680
3247854,153457,1902090255,1040012713,250344986,1090455,0,105550448,37027840,7340032,1900544
3745033,402184,1949431166,1042206016,235419975,661223,0,105741160,37814272,14811136,0
2713150,248277,1951207982,1042296838,241309431,967946,0,105354980,37093376,1114112,0
2749052,178034,1894861227,1042411477,255488365,1323974,0,105769368,36438016,458752,0
3206566,301988,1883391368,1039871554,253870676,1310751,0,105416980,36175872,6422528,0
3186283,271072,1916960525,1041730051,246280901,1080909,0,105342148,36241408,4587520,65536
2873604,555901,1910540720,1038420082,243946048,984024,0,105426124,36503552,12648448,131072
3297092,407990,1912178462,1041092121,241643420,916633,0,105373240,37486592,13172736,262144
3655476,277135,1910878526,1042006830,238626639,631193,0,105381596,37355520,6356992,0
3015781,331393,1870758125,1039448539,246275682,823930,0,105820808,37421056,1245184,0
2339140,298073,1897552811,1041126264,245592881,925054,0,105210932,37289984,524288,327680
3170625,315456,1899379002,1040293541,246173130,992935,0,105368644,36503552,9371648,0
3138815,269708,1907692956,1041566811,248564125,1041221,0,105404980,36044800,9633792,0
3014217,218373,1876030548,1041312012,255246259,1160303,0,105651552,35651584,327680,0
2837904,198802,1883165895,1041255705,262460475,1497563,0,105062348,35520512,1638400,0
2662823,222463,1872823017,1039825342,256799360,1203974,0,105752824,36175872,8454144,0
3002571,259682,1897679256,1040165706,243600876,958736,0,105475048,36831232,7208960,0
2800543,235642,1868094089,1042109571,250261473,1131204,0,105010652,35913728,917504,0
2516840,151760,1864936193,1040173103,259455471,1402529,0,105562636,35848192,196608,0
2488648,85770,1873837695,1041231520,265371036,1530994,0,105960673,35782656,327680,0
2803555,411355,1896100892,1041258148,250760972,1130338,0,105116503,36896768,13434880,917504
3300572,313592,1933804102,1040123754,240983606,877034,0,105579148,36962304,11796480,0
2754742,268299,1966139413,1040070987,239511924,983032,0,105009298,36175872,1769472,0
2909887,300002,1901894676,1041641587,247578730,1058313,0,105369286,36700160,8323072,0
2536422,175812,1898774229,1040147856,251145131,1160624,0,105513868,36372480,655360,0
3098660,187054,1868998107,1039936531,259543490,1380718,0,105818500,36306944,589824,65536
2491551,166797,1873617624,1039998881,260871876,1372405,0,105503800,34865152,2359296,458752
2980928,362917,1835637423,1039973446,268494764,1683183,0,105780748,28770304,13500416,0
2844339,391969,1928020607,1039906830,245905549,1182527,0,104912847,31981568,10878976,0
2724811,203811,1922367453,1039412830,248450416,1179062,0,105365545,33751040,7340032,1179648
3148648,792086,1803613442,1036175071,274768923,926915,1,106040968,37158912,54263808,65536
3551053,682977,1841969960,1037496868,269524907,1001705,0,104367876,38010880,38731776,0
2998520,134951,1918121756,1039147260,248084826,1190347,0,105483788,37355520,3801088,0
3492502,219842,1895371749,1039525310,249390459,1298732,0,105130456,37486592,10485760,0
3432271,395669,1913154058,1041079904,248632943,1308877,0,105249644,37552128,3604480,0
3389711,272110,1901607416,1041505844,256097478,1384336,0,105469884,37552128,5373952,0
3935579,1503739,1745146082,1035588426,288945473,718075,0,106322988,39321600,124452864,2162688
4090492,1592955,1702340877,1034590045,335311478,333098,0,104927144,38666240,120455168,0
