l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
57464,657,1456705338,839368561,176704856,25927,0,105201359,655360,65536,0
62554,1601,1448574428,836061943,176147001,17338,0,105320787,983040,196608,131072
55979,741,1457110955,839538578,176798194,16544,0,105264794,983040,0,0
50148,606,1457032803,839064555,176574412,13325,0,105221378,983040,0,0
49758,611,1456736316,839098516,176611835,16061,0,105229006,1048576,65536,0
48625,580,1457369745,839647754,176711418,14821,1,105208804,1048576,0,0
56057,578,1457089076,839413246,176749475,21326,0,105289069,1048576,0,0
56493,791,1456290533,839046478,176596984,18554,0,105268443,1048576,0,0
53671,614,1457162772,839033504,176526352,16758,0,105257131,1048576,0,0
64713,822,1445108663,839045708,177483638,18249,0,105251976,1048576,0,0
58003,702,1445916795,839888171,177700658,21173,0,105256311,1048576,0,0
56244,666,1445084937,839463830,177564006,20030,0,105252517,1048576,0,0
60684,685,1444404767,838931715,177489677,22130,0,105073794,1048576,0,0
56425,672,1457019718,839061962,176639320,19400,0,105434980,1048576,0,0
53634,766,1455854392,839093604,176733092,17704,0,105162007,1114112,65536,0
56801,876,1456527055,839236914,176707239,15384,0,105443465,1114112,0,0
51990,672,1456665555,839398691,176657876,19771,0,105097931,1114112,0,0
54754,700,1457078625,838948197,176514154,17037,0,105423672,1114112,0,0
52915,667,1456541100,839080660,176598304,19408,0,105000912,1114112,0,0
56340,642,1455959448,839197544,176709528,18478,0,105338664,1114112,0,0
54941,660,1457371777,839442377,176755219,17132,0,105027200,1114112,0,0
54106,639,1457020481,839442359,176730028,18235,0,105449292,1114112,0,0
52040,600,1456659864,838917705,176582091,19237,0,105212479,1114112,0,0
52263,709,1455926090,838871310,176601977,17533,0,105473613,1114112,0,0
54880,622,1458010684,839907504,176696988,17260,0,105079589,1114112,0,0
53567,625,1457007268,839257441,176594901,17692,0,105642377,1114112,0,0
49459,542,1457633444,839624989,176700298,16281,0,105315917,1114112,0,0
52306,617,1456795960,839042776,176578300,15228,0,105107856,1114112,0,0
56518,849,1448361183,838263037,177055716,16341,0,105315105,1114112,0,0
54606,779,1444071748,839169383,177480463,16848,0,104950881,851968,0,0
58343,780,1445497679,839620124,177655426,20858,0,105336007,917504,65536,0
59169,680,1444644957,839346536,177532814,18596,0,105263928,917504,0,0
51371,639,1444144037,839082915,177495103,18228,0,105240142,917504,0,0
65566,673,1443193026,838490451,177355968,26377,0,105315112,917504,0,0
64221,734,1448249915,838777004,177184203,24617,0,105282660,917504,0,0
56589,663,1457370671,839344692,176662333,16901,0,104735008,917504,0,0
56895,714,1456302390,838680438,176581172,17463,0,105433594,917504,0,0
58911,1034,1455833028,838416074,176521590,16999,0,105039984,917504,0,0
58107,1150,1455868433,838328234,176656025,17879,0,105547568,851968,65536,0
55019,1074,1457206190,839074297,176732167,17129,0,105239211,851968,0,0
61401,807,1456328298,838870794,176820985,19126,0,105010955,851968,0,0
57378,1582,1455284765,838490081,176758908,21741,0,105190981,851968,0,0
56057,622,1456585252,838656447,176605339,17756,0,105132300,851968,0,0
61321,602,1456359557,838582858,176678477,21259,0,105588679,851968,0,0
54376,519,1457872138,839329814,176734817,19012,0,106856617,851968,0,0
52388,504,1456013595,838961454,176748346,17306,0,103396020,851968,0,0
51708,565,1456433447,838618321,176507713,14938,0,105019264,851968,0,0
50337,584,1444539948,838533935,177505935,15312,0,104965742,851968,0,0
52140,508,1443812712,838880098,177622178,20303,0,105760200,851968,0,0
57035,639,1444333261,839075588,177688482,16861,0,104935621,851968,0,0
52938,612,1454052187,839156963,177082474,17837,0,105279027,851968,0,0
60442,616,1456331679,838544135,176601728,22777,0,104717977,851968,0,0
48625,433,1455809015,838471230,176567508,16026,0,105564116,851968,0,0
49431,542,1456029531,838820882,176788468,15769,0,105018816,851968,0,0
55289,556,1456823866,838970889,176729851,19934,1,105144998,851968,0,0
55491,570,1456369727,839113546,176838984,17028,0,105604436,851968,131072,131072
60426,880,1446752251,835245125,176255185,15317,0,104754601,1048576,0,0
58234,550,1455673802,838522431,176762806,23892,0,105774837,1048576,0,0
56953,573,1457262891,838855115,176680709,16530,0,104944546,1048576,0,0
56265,643,1457439226,839330977,176816315,21162,0,105180355,1048576,0,0
58164,637,1456385168,838895068,176707397,19602,0,105543186,1048576,0,0
55950,508,1456454514,838467982,176598557,17136,0,104844964,1048576,0,0
53475,667,1455771314,838547402,176692294,20009,0,105496111,1048576,0,0
51579,582,1456371321,838742114,176752835,20096,0,105152558,1048576,0,0
53925,571,1457294057,839332292,176879500,17311,0,105282968,1048576,0,0
48433,593,1456434510,838848473,176739385,14871,0,104728715,1048576,0,0
56945,593,1456364872,838600198,176734380,16649,0,105781123,1048576,0,0
55552,617,1455358712,838521642,176876598,18553,0,104892858,1048576,0,0
54234,723,1456878171,839121817,176795077,13853,0,105356062,1048576,0,0
54479,601,1456922284,838997504,176707688,16589,0,104855044,1048576,0,0
51842,678,1456382744,838555050,176715295,16863,0,105685090,1048576,0,0
47963,553,1456659496,838618528,176597204,16464,0,104985734,1048576,0,0
52991,544,1456274565,838622591,176648675,14916,0,105047201,1048576,0,0
53417,513,1457628810,839268662,176779005,14479,0,105206367,1048576,0,0
53917,722,1457098430,839035661,176724615,17151,0,105342643,1048576,0,0
57118,724,1455384632,838347405,176644120,19918,0,105001757,1048576,0,0
52776,569,1456126287,838604648,176661983,16676,0,104925086,1048576,0,0
59806,502,1456010089,838923150,176786782,24230,0,105321069,1048576,0,0
56190,661,1456269594,838904214,176779582,22562,0,105416115,1048576,0,0
55717,647,1456425487,838792412,176771059,17880,0,105333431,1048576,0,0
61981,748,1456680644,838679898,176584727,19780,0,104926472,1048576,0,0
47906,552,1456489877,838620357,176545693,15296,0,105413553,1048576,0,0
55111,596,1455766188,838830388,176849530,18978,0,104899508,1048576,0,0
55446,570,1456945553,839181753,176853017,21459,0,105608146,1048576,0,0
54372,518,1456939886,839260784,176846869,23481,0,105043190,1048576,0,0
55723,485,1456402236,838577300,176581386,15589,0,105166278,1048576,0,0
62309,615,1455831931,838526522,176673811,22191,0,105447440,1048576,0,0
54973,1157,1456923108,838708460,176506881,17683,0,105209818,1179648,131072,0
48500,963,1457737624,838989775,176611943,13994,0,105156604,1179648,0,0
56401,446,1458578273,839208598,176572552,20588,0,105352709,1179648,0,0
48154,474,1457372183,838501920,176340506,15127,0,104627810,1179648,0,0
48597,389,1457262872,838558318,176398717,16230,0,105470197,1179648,0,0
49380,452,1456944669,838744313,176565512,14191,0,104756995,1245184,65536,0
57731,494,1457790634,839106563,176614839,17017,0,105493738,1245184,0,0
53317,496,1456826759,838865850,176657544,20359,0,105467698,1376256,131072,0
48834,456,1457699532,838808120,176641151,14992,0,105270004,1441792,65536,0
49389,404,1457437086,838689088,176680217,14005,0,105085379,1441792,0,0
48924,467,1457781594,839153144,176772081,17498,0,105243845,1441792,0,0
50015,446,1458149552,839303520,176836733,16977,0,105337981,1441792,0,0
58660,449,1457330300,838825031,176717629,21147,0,105181559,1441792,0,0
48330,394,1457551736,838724502,176636352,16330,0,105243194,1441792,0,0
51735,487,1456236123,838616553,176153641,12323,0,105080696,1441792,0,0
52633,440,1458048105,839191482,176700737,16158,0,105112784,1376256,0,0
52997,548,1456968272,838967191,176744459,13702,0,104823593,1376256,0,0
54476,392,1457587086,838659539,176552184,14996,0,105637266,1441792,65536,0
49621,431,1457314878,838617150,176606002,14670,0,105224798,1441792,0,0
42876,366,1457471344,838961189,176661642,14756,0,104744703,1441792,0,0
52688,450,1457412949,838996431,176786362,15991,0,105161574,1441792,0,0
59453,521,1456864384,838871353,176829073,23371,0,105400218,1441792,0,0
48089,449,1457739121,838696370,176553222,14435,0,105622244,1441792,0,0
51403,498,1457009152,838601171,176630327,17772,0,104550313,1441792,0,0
49198,481,1455979657,838216710,176587399,15242,0,105613249,1507328,65536,0
52574,409,1457472196,838799126,176682182,15748,0,105339402,1507328,0,0
43236,413,1457931003,839142859,176745874,15475,0,104744430,1507328,0,0
50478,465,1457480679,838573774,176572009,16793,0,105530873,1507328,0,0
49473,441,1457248705,838580691,176638140,16554,0,105168259,1572864,65536,0
47023,483,1457472023,838940079,176718922,14288,0,104690425,1572864,0,0
49767,467,1458561849,839746334,176912069,13494,0,105578123,1507328,131072,0
47825,439,1462184943,841624334,177247135,18056,0,106127917,1703936,262144,0
50809,484,1460790310,840440926,176976895,15863,0,104955725,1703936,262144,0
52568,472,1462848193,841370114,177184365,18055,0,105529480,1703936,131072,0
54105,605,1463097064,842164244,177470587,17026,0,107426557,1703936,131072,0
50211,539,1463809200,842390172,177351508,13469,0,104190282,1638400,0,131072
49759,464,1460518768,840731848,177047637,18649,0,106560104,1703936,262144,0
45536,409,1460098488,840186549,176914765,14516,0,105417816,1638400,65536,65536
51473,451,1462114538,841546900,177295692,15631,0,105063938,1703936,196608,0
47078,380,1463970389,842439539,177415618,17363,0,105753053,1638400,131072,0
50249,556,1463947999,842724414,177511955,15242,0,105673841,1638400,0,65536
