l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
34101484,6811545,333706977,719306617,504265250,21227,0,105677096,9043968,409731072,524288
38129729,7017537,363335620,769567554,540866555,17928,0,105404231,27197440,459014144,4915200
32839575,5722072,311895087,824159391,617312309,12048,0,105252573,21954560,398458880,0
29267750,5790111,277783451,829822096,657797089,24,0,105630240,5636096,365035520,6422528
34194413,6578149,335518702,785288245,578102316,17327,0,105389691,5242880,401014784,0
29016153,5209114,282234544,801057853,616848638,16101,0,105321766,11468800,363790336,7602176
36033952,6744065,350019007,805625341,584691906,14588,22,105675686,9830400,445644800,6946816
42345142,8071498,402907482,826546310,574167280,17639,0,104963701,6750208,497156096,0
40745643,7654999,383208201,829858517,587727740,17758,0,105135744,13500416,500170752,1310720
41056790,7692934,392951964,828600310,583924307,35313,1,105906320,18350080,483328000,7929856
40468687,7567574,385966415,825762335,583773226,15125,0,105066516,7864320,480968704,2555904
36401028,7176026,363024619,786692839,558892619,15519,1,106259772,17629184,453443584,3407872
31889388,5831883,274976468,828874885,658730225,35,0,104778072,7995392,345636864,0
33128545,6378133,318458626,816961368,615735497,17816,0,105177040,18612224,427163648,3604480
31283860,5992999,299576722,806359809,618318799,18083,0,106538584,3801088,357629952,1835008
29229699,5240853,267582683,782518715,603138091,14004,0,105801960,22347776,373030912,4784128
39479484,7438724,366232950,831419055,602772271,11586,0,104315800,11468800,459538432,7602176
41486298,7616831,382460386,829851383,585873143,21242,0,105432628,13631488,492503040,2031616
41772914,7868965,402415731,825421781,573552492,12110,0,105486790,19857408,510132224,0
41700952,7734485,399448036,830941386,584905905,34988,0,105073126,11010048,485818368,3276800
41327561,7937625,394326335,827309653,580492914,17682,0,106352328,16449536,497942528,6094848
36572407,7039150,353212183,830032707,606260991,17899,0,105526060,5439488,428605440,0
30905311,6005585,289317531,831566758,654075333,63,0,104469065,2293760,364052480,10878976
36014253,6834186,341214315,796016323,585226648,20677,0,105871823,17891328,432996352,0
30901621,5762038,294049487,823174706,636437342,14652,1,105807592,14483456,386924544,2686976
30874507,5766086,294551763,755945514,572252683,18460,0,104676045,5046272,349765632,0
44103171,8186096,416945618,815042693,561853880,16210,1,105947827,14024704,533659648,524288
31154728,5901154,286754596,645132304,454242448,21872,0,104723440,15007744,384040960,3735552
42860985,8062437,396838279,822866657,574218331,18087,0,105486212,21102592,512360448,8650752
40742573,7655360,399307469,786166127,545760300,11947,0,106110324,10813440,485687296,10223616
41502659,7764204,397559752,816930603,566046909,26995,0,105285344,15466496,510590976,0
33556121,6522647,337775119,757345565,557449349,11387,0,105757756,19267584,406323200,1835008
33932230,6245752,310601092,831660221,633893238,12,0,105162640,4915200,399048704,0
35054719,6468828,347260745,751708199,538161423,8760,0,104827168,16711680,436142080,0
29368279,5780351,288408702,798073487,622814907,18219,1,105311173,14352384,367263744,18874368
29233364,5625179,291743058,774763988,591151103,15725,0,106224166,7012352,353042432,0
40005413,7526595,375957581,829208872,592540401,17259,0,104775897,15138816,490405888,8192000
40578655,7622382,390279045,828581518,583806228,15221,0,105329280,13762560,486735872,8388608
41634431,7950059,398276623,826279778,577857052,11816,0,105332352,20381696,499318784,0
38698139,7323497,385247097,825574827,580644958,29329,0,105403116,13172736,481755136,11403264
41451850,8078654,395547849,803419774,555223890,20371,0,106032715,17432576,503906304,3342336
34731864,6721671,335070287,797692010,591281211,18011,0,105039513,21102592,407961600,0
31732219,5728094,275266320,831757216,659001112,16,0,105327392,7667712,362545152,0
37464495,7226746,354542352,825006728,601295010,18099,0,105543246,26148864,443875328,14417920
29867089,5309401,275363006,830062047,652913485,17896,0,105392727,4849664,350552064,0
22112154,3886942,200014935,768151424,629877503,19610,0,105226869,7405568,274530304,5177344
30365403,5961838,303695412,778706283,582421141,16567,0,105777603,9175040,380960768,393216
35673849,6822143,334670411,799078941,582632381,21374,0,105533796,6553600,422445056,0
34031968,6338852,310976212,805977945,602593016,20130,0,105076866,7471104,408879104,12320768
26654110,5212128,246633170,827877326,679939495,40,0,105317910,4915200,307560448,0
24442454,4621561,253692253,752825377,595038818,12582,0,105469113,7798784,309329920,4653056
21947642,4068242,209720882,761292086,619372078,20297,0,105157368,4849664,250347520,0
25022578,4451430,213843353,828065786,688248343,32,0,105403956,6946816,309526528,6029312
33163115,5796332,308747915,802104825,603190734,15043,0,105449091,9961472,478281728,11010048
38734419,7231233,374497190,828089504,594376979,9405,0,105020971,16384000,393674752,4653056
34562690,6807082,340698568,786870509,572044249,17383,0,105678647,10092544,421855232,0
33356293,6466858,312387306,817654922,627545586,23634,0,105362769,4915200,373555200,0
15184984,2778491,154938812,586718769,486686138,12117,0,105597681,6553600,200605696,2031616
33866944,6395544,312139181,764459547,561993842,35,0,105275754,12255232,443023360,3342336
23930440,4523352,221408578,801490341,665134029,15235,0,105677605,4063232,245366784,0
23984635,4877526,236800449,752609165,602371746,18901,0,105425556,7864320,293470208,15532032
34327758,6564582,329249711,815543278,608027723,20186,5,105706832,8192000,415956992,0
34750710,6514314,330617286,794372705,583988259,17922,0,105289212,5570560,400818176,851968
34251096,6453510,328206673,800391706,592261259,18579,0,105308984,7536640,419627008,13631488
25607610,4515877,218013524,828888281,689831866,38,0,105592418,4587520,292028416,0
19645171,3735970,198578401,612425012,487863232,16852,0,104922720,7208960,240123904,5963776
25982403,4938237,233076156,827988800,683169901,37,0,106202022,1900544,291635200,0
22756381,4399321,222364627,744310977,603699875,20979,0,105139793,8716288,297730048,10944512
34666880,6690273,340304360,811208154,596602236,14495,0,105213195,6356992,417267712,196608
36021576,6919031,345481933,799589649,580170637,14556,0,105421443,9240576,439549952,1048576
33229638,6188240,316101211,744563288,543625623,18424,0,105827541,10551296,400293888,7274496
35668942,6878296,350208545,822575111,607476040,15008,0,105342482,5898240,419233792,0
20138171,3785799,199292489,818168247,691934537,56,0,104954824,2162688,227803136,2490368
29328533,5471951,271051555,792606113,622649846,15034,0,105526131,4915200,361955328,262144
21367383,3973311,210602732,845533378,714131852,12141,0,118184635,5177344,253296640,2818048
31156279,5582773,284279560,793269026,611798056,20442,0,105818864,6225920,362545152,6160384
34190041,6126852,316148554,794808372,593930074,21508,0,105240825,7733248,409993216,21037056
34540254,6479416,327506283,797469234,594722786,21920,0,105147371,10289152,399114240,0
36660527,6896057,352969681,797762654,579373755,8812,0,105692095,8847360,433848320,0
26040691,4450376,210801342,829677079,689766587,27,0,105620589,8192000,303431680,3997696
32532595,6064120,305216951,792879345,594119205,21605,0,105009807,8257536,389087232,4456448
24828663,4617942,226546791,775529888,623249146,25392,0,105508134,5767168,270860288,0
25835029,4994170,229856484,828732802,690879744,29,0,105560076,9306112,308609024,7340032
35452095,6720052,345068555,792702745,578194523,17314,0,104906202,5373952,421855232,0
33616725,6410275,335673854,768857997,555937335,20028,0,105216051,8847360,413663232,4653056
32532830,6621374,321700296,750520296,546075909,20000,0,128975322,10354688,407830528,5570560
34380172,6430864,316740775,754132942,552237822,17735,0,104717976,5373952,390922240,0
15092987,2836861,156974081,562754842,458964212,18847,0,105168628,9306112,189202432,9109504
34577155,6660404,327607073,824141583,615224820,36,0,105639002,8257536,412221440,0
22046465,4152317,204886883,826094308,699162034,17592,0,106262274,4980736,263782400,0
26985853,5197958,265634444,793970201,627693118,19322,0,105158334,8716288,328925184,5111808
35121758,6801880,339374618,816426633,601266821,17788,0,105521386,9175040,428998656,9043968
39156253,7362012,373213335,824594073,590456761,15513,0,105310319,10092544,468385792,1245184
34953863,6679003,338382780,814344166,602413922,17633,0,105190193,8388608,419692544,5570560
36843193,6816698,349266234,821309787,602498686,17784,0,105634921,5439488,428998656,0
21519628,4026292,194010898,826749258,705037762,25,0,105175878,11403264,266338304,5767168
32735516,6182100,311883035,780662185,583018695,18192,0,105268945,7929856,402587648,720896
22359062,4156346,228912012,795562829,646984198,17059,0,105724716,4915200,243204096,0
25102434,4847832,251654020,800918833,646949207,17735,0,105239606,8454144,303038464,4194304
33834734,6266151,308610436,751583405,548394078,150,0,105474530,2228224,398917632,3407872
