l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1219115,1505159,79396860,50798739,13750705,0,0,105073736,8781824,118947840,9043968
1813588,1719304,85954758,53810268,13842893,0,0,105199764,8781824,148504576,4915200
1764240,1787284,102822742,54242600,14561258,0,0,105322200,8912896,149553152,2228224
1674179,1748134,85124233,54472060,12975667,0,0,105494288,8912896,144769024,10420224
1683558,1722436,87068809,54704371,14561904,0,0,105538256,8585216,144441344,6488064
1771834,1709883,83621301,54631539,15605822,0,0,105287484,8781824,126550016,11599872
1721558,1842640,79913883,54164497,15113461,0,0,105313352,8519680,119930880,2555904
1672890,1844664,92155432,54586966,10543948,0,0,105187286,8323072,112132096,5439488
1571253,1709127,86211665,52863768,14795136,0,0,105511494,8060928,127795200,9568256
1767534,1751709,91078395,52877957,13506636,0,0,105622608,2031616,139329536,8912896
1676451,1688459,98489807,51988027,11497859,0,0,105082872,2097152,107872256,9240576
1680556,1684374,91002110,53005498,9738359,0,0,105538644,1900544,125632512,7471104
1479450,1414699,66821537,46011156,12453731,0,0,105191072,2162688,151060480,6750208
1618727,1640731,84833655,52319171,13842943,0,0,105441200,2031616,150732800,1507328
1617376,1627046,74086152,52269893,15543271,0,0,105241378,1703936,110166016,9502720
1494202,1491249,90000664,42340752,10868513,0,0,105273590,1769472,118554624,6029312
1549785,1600225,78113115,51591693,12947817,0,0,105136220,1835008,130416640,7798784
1503455,1430238,72361682,46319037,12730518,0,0,105319134,1900544,100532224,7995392
1436376,1504757,78014821,50352248,13756883,0,0,105325989,1966080,132448256,2293760
1490575,1430567,69097679,49802508,13602980,0,0,105396213,1638400,121896960,7077888
1579158,1584812,100000853,48855307,16878202,0,0,105311476,1835008,111542272,5177344
1517672,1581784,90704388,49803404,10895527,0,0,105196310,1769472,137363456,5373952
1558215,1588711,81210148,50288707,12583773,0,0,105266586,1638400,109641728,7208960
1442231,1464680,86044341,49596191,12505893,0,0,105413928,1703936,109117440,4849664
1488745,1497987,80098156,50018761,13147761,0,0,105449772,1835008,118030336,9371648
1522311,1561658,89851241,49277240,12331759,0,0,105251648,1703936,126156800,8126464
1340899,1403087,75737311,45458621,12257108,0,0,105320224,1835008,126222336,7471104
1433253,1481440,81822172,49424670,13546512,0,0,105337980,1572864,116064256,7340032
1388612,1486330,86491470,48651232,12496167,0,0,105374085,1966080,114819072,4390912
1451735,1524818,87585501,48649525,12531011,0,0,105360875,1703936,111345664,8126464
1491060,1589317,76730109,49591123,13938367,0,0,105385732,1769472,153878528,3997696
1185696,1272890,71944186,46016198,11606896,0,0,105401925,1638400,88276992,7864320
1373561,1419772,69367376,49249043,14436531,0,0,105260289,1769472,105054208,6815744
1365802,1387544,79089037,48917227,13173152,0,0,105345981,1900544,109641728,8192000
1397440,1419893,77726561,47321528,13157114,0,0,105354687,1769472,102170624,8650752
1454796,1448512,78605268,48442040,13761021,0,0,105434582,1703936,85131264,4390912
1276321,1524717,73474642,50076760,15268348,0,0,105249204,1638400,81985536,4325376
1425202,1336265,79399362,46889353,11442270,0,0,105444268,1835008,101187584,5898240
1450224,1445880,78569366,47732218,12236213,0,0,105316968,1835008,119537664,6619136
1500848,1535853,77587058,48982571,14130851,0,0,105413754,1900544,116719616,6946816
1356337,1294206,77387913,47973191,9987857,0,0,105332244,1835008,108724224,6684672
1477847,1502413,76148165,48043348,11688468,0,0,105392634,1769472,144769024,5111808
1370289,1407649,74825539,48927575,14298139,0,0,105327672,1703936,99614720,4194304
1288287,1451576,81714628,48401731,12667795,0,0,105215694,1769472,104595456,7012352
1344172,1310042,79349187,45465558,14811456,0,0,105370578,1638400,106168320,7143424
1441838,1464423,80643522,47959940,11263919,0,0,105421618,1966080,97714176,4325376
1282438,1497990,78895501,48086593,11985494,0,0,105252149,1507328,102301696,2883584
1073680,956056,65269741,50450137,17151708,0,0,105405202,1835008,70844416,4849664
1175473,1224162,84644493,48396725,12574668,0,0,105326117,1572864,115277824,5439488
1144421,1391727,71973666,41412970,11728704,0,0,105375802,1507328,85065728,2555904
344333,521138,43915063,47895103,21359866,0,0,105143348,1048576,27066368,458752
50288,57559,999329,21278899,13976820,0,0,105484088,1703936,7798784,196608
48902,64411,1128225,21696283,14148666,0,0,105192697,1441792,9437184,0
48766,62785,1191043,22401789,14730274,0,0,105380184,1835008,9175040,65536
48472,54536,1008035,20681907,14227045,0,0,105229236,1638400,6094848,196608
140115,173623,3723091,24600405,16621720,0,0,105375750,1638400,17956864,131072
48033,123644,7764188,28650130,17374408,0,0,105386067,1638400,11993088,0
66054,141158,12858681,29331631,17920040,0,0,105409874,1638400,12058624,196608
144765,248865,20394772,42894133,25991737,0,0,105424884,1638400,18087936,0
1111642,355816,27507029,58600906,32516338,0,0,105257869,1703936,44957696,2621440
2299740,2054404,48759100,57422089,22748127,0,0,105375939,1966080,168755200,0
2264281,2051493,58526698,56956342,20847561,0,0,105435999,1703936,128647168,983040
2372373,2272668,33837091,50894450,22756399,0,0,105475934,1703936,145620992,0
2176917,1928425,73958061,53387875,17962647,0,1,105325475,1769472,155123712,1769472
2373140,2038375,66688251,56153639,18784616,0,0,105301646,1966080,141099008,0
2336425,2006953,73317868,55915436,17841185,0,0,105417297,2031616,151322624,2228224
2378362,1896615,73572102,56505220,17568785,0,0,105375486,1703936,153681920,0
2282115,1883620,82163393,55827503,13510176,0,0,105305271,2097152,150274048,0
2343893,1872052,95532667,55194988,12460996,0,0,105308925,1900544,152961024,0
2363627,1894419,99128788,55043427,11968187,0,0,105360600,2031616,142671872,0
2376865,1904817,93534749,55217788,12884839,0,0,105380082,1966080,153812992,0
1859615,1140265,68937541,46719549,11479794,0,0,105421737,1703936,131792896,1245184
2331142,1938211,95402704,55727258,13249834,0,0,105389024,1900544,142147584,6881280
2391286,1920707,94994768,55698439,13837643,0,0,105220093,1966080,157483008,0
2359257,1923011,95289290,55600220,12393400,0,0,105487240,1900544,142278656,131072
2415645,1954390,98261633,55445480,12414137,0,0,105408324,1835008,142082048,0
1949819,1694144,90551913,56223924,18032259,0,0,105321851,1441792,129892352,0
1233582,617263,48744581,58136463,26224823,0,0,105309988,851968,71958528,0
116266,108898,27372689,55222258,32312653,0,0,105393128,1835008,19660800,0
27660,122442,32031709,58943215,32623072,0,0,105405243,1835008,13238272,2555904
2490535,1840325,108015488,54458855,11967087,0,0,105387837,2097152,136839168,0
1314283,1558475,87417762,55627254,20043050,0,0,105310768,1638400,79101952,0
262181,51569,29022863,59452505,33895860,0,0,105252992,655360,9043968,0
55278,46474,30746084,62301326,35945765,85,35,301445247,2097152,1835008,30801920
702873,693285,290488790,572080893,325046209,9157,269,105025213,2031616,65536,17956864
3859,813,286072096,592860526,337954348,1240,0,105131724,1835008,65536,0
6990,1852,275054648,567105489,319663894,2709,0,106074235,2097152,65536,7667712
38010,19776,287275951,590443687,336480859,9427,0,105274377,2097152,0,393216
407713,263048,280262673,531977501,300796493,13708,0,105087056,2097152,524288,73596928
4087657,3569148,363203696,456448338,250019447,11938,0,105403556,2097152,15466496,282918912
5484164,4627455,411963138,381653131,183488713,4139,0,105760196,2097152,0,559284224
2082504,1934984,104639498,125218825,88089923,271,0,105336780,2097152,0,37879808
9519105,7148207,453755447,439383396,231305948,16426,0,105480952,2097152,117964800,677052416
7108923,6413259,429416747,438726934,227938395,13331,0,105198676,2097152,42467328,456720384
12619370,9634542,671546693,591973951,319593333,40050,0,105635604,2097152,0,649461760
6014235,5706423,488652991,375825987,181094059,18851,0,105238116,2097152,0,482148352
7512214,6304429,485619907,331810390,169638616,27475,0,105821908,2097152,0,672006144
7497136,6268321,484423949,335931903,173792357,26092,0,105206560,2097152,0,663617536
5986159,5243219,379861418,293311976,156213163,14731,0,106675636,2097152,0,471990272
3909805,3669038,243424095,204567036,120476579,3444,0,104684304,2031616,131072,282853376
1197427,1259549,26660593,83995976,72196268,0,0,105280772,2097152,0,37027840
1269869,1269412,26760571,86924090,77345428,0,0,104931624,2097152,0,34144256
1311240,1297869,26658281,86096606,76652289,0,0,105265212,2097152,0,39452672
1316165,1317825,27562961,89460327,79624261,0,0,105334764,2097152,0,33751040
6055376,4990010,376677704,220262130,69376952,49644,0,106191460,12255232,655360,442564608
13132989,10158777,820247109,412090133,79369964,170050,0,104453220,12451840,1769472,860160000
13327472,10298911,835481388,420254066,81623042,162868,0,105630232,12451840,1835008,879558656
13983869,10760842,870301432,435876662,84450188,159487,0,105305456,12386304,1507328,916062208
14125886,10800136,878430802,443039004,87376424,148764,0,105425816,14155776,1966080,927596544
13985939,10894896,884782587,443899243,85831969,146702,0,105550728,14352384,1572864,909967360
8298867,6668571,523920358,262150282,58704611,35522,0,105430148,13959168,524288,501678080
6489296,5340130,425823032,208368899,38344556,43,0,105461520,14286848,720896,440270848
6634990,5503335,435884824,212549306,39578291,14,0,105173004,14024704,655360,454885376
5521892,4362313,365492524,189489940,35532764,19,0,105380224,12845056,458752,370737152
11374019,7393816,760769923,472719875,133467274,32901,0,105398572,13434880,131072,769589248
14820206,11925263,1202520156,514967258,72769487,47374,0,105544832,12910592,0,1028980736
15775578,12377443,1253261912,536541859,72767234,73557,0,105417401,12976128,0,1065615360
15596112,12206222,1247466567,539143415,74829235,66665,0,105592183,12976128,0,1045299200
9808293,8045959,794364375,360009863,57118543,83526,0,105462768,14680064,0,662372352
7996911,7065340,700173773,307146359,45710926,63381,0,105371796,14483456,0,581238784
5714086,4952384,493397991,216560019,31710763,36906,0,105311848,14352384,0,391577600
880479,847846,62964004,137659949,80022025,318,0,105335180,13762560,131072,53084160
10386604,6354327,566785777,312002078,90141177,57185,0,105487557,14680064,1048576,650969088
20923668,14562796,1257444270,568861012,85176003,175811,0,105534426,14680064,1900544,1299185664
20952299,14719256,1260263480,569020260,84394809,211407,0,105618097,14680064,2097152,1315241984
19919026,13829988,1158468234,526266403,78423960,191624,0,105418472,14680064,1835008,1199177728
16700488,12240417,1031955001,472772522,74348397,66611,0,105449172,14680064,2031616,1052114944
11814072,9611428,796462229,344111965,44995918,138,0,105526912,14548992,1507328,797245440
4374163,3379445,290570219,132027666,21517781,0,0,105363504,14352384,589824,236847104
13589901,8479719,575369230,434364910,166293795,4709,0,105319200,14680064,0,810156032
17539484,10957718,733161057,444718232,132681044,3571,0,105440351,14614528,0,976551936
8714394,4988883,433251152,361417376,156478912,3945,0,105534899,14286848,0,377683968
693375,375842,243529737,464526199,261896929,9455,0,105410894,13893632,65536,23920640
4452,217,226468222,466691693,262215175,2013,0,105373943,13697024,0,8060928
5485,307,226757547,469945432,267917761,2616,0,105430333,8060928,65536,983040
5157,752,107336459,221780301,126151174,2413,3,298490860,6946816,0,524288
1388,1107,27859018,53885826,29623523,0,458,105459608,7405568,5636096,65536
2456,1753,28748163,58428828,33373830,0,287,105164920,7143424,2293760,131072
1137,2043,25628181,53561069,33861735,0,159,105154824,7405568,7667712,0
1073,657,28308241,58848093,33569967,0,60,105139076,7208960,1179648,0
5738,5903,28836059,59210807,33709257,0,0,105432540,1310720,1376256,1507328
6950,8220,23584110,52505655,31236300,0,9,104868212,1835008,7536640,65536
11031,4735,29383533,59507466,33774398,0,253,105197620,1507328,196608,196608
3302,3199,28917416,59481660,33784846,0,0,105270204,1245184,131072,0
1785,1824,28706997,59410338,33860815,0,1,105426228,655360,720896,196608
11165,9027,29912379,59561485,33557992,0,0,105476892,393216,196608,0
3402,1787,28648311,59436898,33874900,0,0,105209612,458752,65536,0
26528,30246,29123212,57821614,32657319,0,0,105465172,1572864,7798784,1310720
75734,53234,27594872,54981884,31172005,0,0,105393856,1441792,5242880,0
49460,85089,34923731,59485793,32827797,0,0,104987208,1507328,4784128,983040
38991,36137,31267918,55026312,32476729,0,0,105072104,1441792,12058624,0
9909,6557,28813882,59595684,33849264,0,0,105763036,1114112,393216,65536
69397,81977,36414471,59504898,31937562,0,0,104771864,1441792,6815744,0
31401,39285,27463189,53975268,30717126,0,0,105346152,851968,7143424,65536
7704,5142,28781424,59543103,33887717,0,0,105535336,524288,196608,0
345014,345990,36798200,47388916,25370155,0,0,105377700,1572864,41549824,0
656300,523603,61111907,59463984,29064558,0,0,105335016,1900544,36634624,65536
842245,662600,79150978,59393240,21942647,0,0,105018160,2031616,44302336,12910592
487496,327381,62779778,59324429,27671757,0,0,105195928,1310720,23199744,393216
39551,44415,24390549,52215418,28493095,0,0,105589172,1638400,6881280,0
282825,206767,49106828,59395396,30172526,0,0,105316688,2097152,15007744,2621440
842145,441348,85919387,59395354,18238208,0,0,105123796,1572864,45350912,0
27616,18164,29329524,59460075,33831866,0,0,105401480,983040,2949120,0
9107,20131,28998756,59490669,33835619,0,0,105181408,786432,1376256,0
1292931,1267868,62403547,36062898,14231281,0,0,104993940,2097152,148373504,4456448
1149836,1335812,63799763,36453603,13776693,0,0,105630996,2097152,131989504,0
1210862,1067960,85934062,59408026,20123189,0,0,105247116,2097152,116850688,458752
1784179,1652879,108912992,59430981,20094564,0,0,105201144,1441792,145948672,2162688
748589,982201,32367578,59555755,47482020,0,0,105466176,1900544,28835840,0
666745,509675,30930024,59250518,41277397,0,0,105007744,2097152,23199744,3670016
1440341,1306794,114281747,51027868,8107547,0,0,105724504,1900544,100794368,7208960
1580711,1280285,111953322,52044574,11113903,0,0,105003052,1572864,93519872,10747904
1662503,1467297,111842711,51765496,9684494,0,0,105493380,1966080,92405760,10289152
1607836,1515986,106658555,52376747,11386777,0,0,105459736,2097152,93913088,7995392
1524686,1432047,111565467,51954731,10194867,0,0,104985660,1703936,123076608,8388608
1462852,1475612,109727065,51370941,8949086,0,0,105212288,1900544,120979456,7667712
1104083,897228,99315202,52666257,10391327,0,0,105339624,1966080,84082688,4390912
594978,376033,41754900,57210182,25607184,0,0,105306704,1179648,50331648,1703936
161973,147259,26499975,52981988,30639345,0,0,105370560,1900544,21102592,0
367486,97584,29942719,55223558,30182653,0,0,105297316,1966080,19922944,1310720
1818506,1621121,156070483,59494075,5471906,0,0,105325786,1638400,124387328,393216
1798676,1607185,154009192,59403619,5949846,0,0,106255898,1966080,118554624,196608
1790312,1648430,156964378,59511132,5415129,0,0,105267030,1703936,124452864,0
1783457,1625790,138142065,59400469,8210174,0,0,105021734,1900544,108068864,262144
1779139,1748230,133865244,50525853,4670309,0,0,104819864,1900544,100335616,0
710696,357076,60234747,59432197,24520458,0,0,105017108,1900544,43646976,0
127416,223614,29987111,59332341,34107676,0,0,105264456,1638400,15269888,0
29913,16520,29562918,59513031,33792334,0,0,105340552,1572864,3407872,1900544
1366683,1344372,94242215,46144800,11786373,0,0,105061468,2097152,131072000,65536
1494938,1823738,110614952,45823384,12665171,0,0,105465490,2031616,140115968,0
1261246,1852321,108009095,48306351,17365261,0,0,105538398,1638400,139591680,1900544
1169301,1440630,102577282,41043446,14769982,0,0,104844428,1769472,110624768,131072
545560,662108,48086965,20322240,4934011,0,0,302075070,1048576,57671680,4587520
3188767,3228273,236156245,135122888,51098732,4944,0,104377121,2162688,65536,327483392
5346078,5078154,352072256,258932149,141137214,6938,0,105709249,2097152,65536,462422016
5409820,5008860,335306845,278202486,161268781,10500,0,105533676,2097152,0,452395008
5262081,5105524,334364670,267237608,145515393,8683,0,105488752,2097152,0,417136640
2990506,3085585,178286991,175014980,103500963,7284,0,105068812,2097152,0,187301888
881000,1120717,19976065,56282387,41417438,0,0,105347527,2097152,0,70844416
1178935,1183559,24910035,76853598,67279995,0,0,105201337,2097152,0,32309248
1162857,1180351,24894985,76769258,67143347,0,0,105802472,2097152,0,31981568
1171690,1198110,24840308,76804697,67271225,0,0,105026024,2097152,0,32964608
1169699,1192353,24988818,78456619,68505368,0,0,105195656,2097152,0,28377088
1165153,1085213,31117064,92416705,76885653,32,0,105383336,2031616,1769472,75497472
7144180,6119847,297650042,340570718,182573612,28181,0,105366020,2097152,41353216,486014976
7309870,6269673,285323816,351245386,194030670,38843,0,105742004,2097152,42532864,517472256
7274291,6214535,279367952,354553808,195162555,30010,0,105223327,2097152,38207488,505806848
7433953,6353398,286339653,345106196,187379407,47613,0,105891704,2097152,39321600,534249472
7448758,6439280,287431095,331711562,173587063,29706,0,105460521,2097152,30736384,498794496
7008679,6373816,281637463,318839025,160333602,29639,0,105396317,2097152,34668544,429654016
7333191,6245761,294342789,313488564,161202892,40205,0,105615561,2097152,30539776,503644160
7363110,6393938,283350824,323105561,173936722,32884,0,106982666,2097152,30212096,576389120
7511355,6509178,328933174,305620054,141820690,42922,0,104921120,6225920,30736384,525926400
8181161,6868256,528403355,268534727,53426092,28074,0,105111880,6225920,2555904,557187072
8225230,6988349,535360826,270228234,53392973,60309,0,105014148,6094848,2555904,577634304
7571449,6572836,510741812,267548257,55289560,66065,0,105129680,6094848,2293760,538968064
8128192,6899810,525886998,269747889,55547504,88298,0,105094660,6160384,2883584,565575680
8150041,6807738,524881089,265934361,51990256,84669,0,105467028,8126464,1966080,561840128
8086396,6723216,522119872,267303445,53040729,79965,0,105705972,8192000,1572864,559087616
5516393,4848350,373404988,193985464,40302308,52031,0,105409662,8257536,983040,355270656
2971696,2790279,208662030,111438562,26804093,80,0,105442450,7798784,458752,217448448
8785419,8785650,811216042,388885166,108128352,86756,0,105404605,8192000,65536,666173440
11908848,10024858,983699763,406429220,49665597,152717,0,105317631,7733248,0,852033536
11413724,9563961,893473660,372688974,49382118,142893,0,105841408,7536640,0,765394944
10831674,9091421,877156542,372546341,50660270,156454,0,104872562,7471104,0,736165888
10359194,9067579,861155818,371882075,52710795,12567,0,106023018,7471104,0,766246912
11801434,10052558,970168713,401324348,53429243,644,0,105379296,6619136,0,825622528
10749685,9025812,884955996,388067370,57918807,782,0,105272382,6488064,196608,757858304
4580699,3900322,340464788,223707589,74775909,389,0,105609194,4718592,0,269156352
8474426,5721297,483517702,303065118,84780456,21280,0,105101772,5898240,5767168,657063936
14378156,11901892,900920792,405181384,70286481,48142,0,3523177064,26935296,7143424,932380672
28655765,14263074,1507444777,958943160,312964197,81497,4,105657401,39583744,851968,1566769152
28175126,14611957,1544841822,975786292,314951979,98330,1,105671619,39518208,720896,1595211776
25656995,14500280,1438898670,827275692,229805823,112822,3,105395022,41877504,720896,1396375552
15977334,8801532,787571422,537444105,214572035,37665,0,105722685,41943040,65536,872218624
28759873,14475349,1140354865,986087250,470417762,13694,0,105518425,41811968,0,1341521920
24238745,12974200,1735889079,886597056,308742715,49500,1,105668968,41811968,720896,1298268160
24479502,17423776,1814682607,1006646500,380522798,4750,1,105814928,41943040,0,1736441856
23657794,16903347,1551185051,977088892,418735605,35765,0,105567368,41943040,327680,1756692480
28910408,14992197,1574603233,975775126,307396427,85371,0,105609996,41615360,720896,1610547200
27733907,14961020,1550876401,950630106,292770799,82602,1,105627692,41943040,589824,1606418432
28164901,15229153,1560462461,950240844,289828981,80600,0,105612352,41943040,655360,1602879488
17878383,10066306,1031663745,596691679,155873826,80115,0,105333135,41943040,327680,946339840
19825269,12409352,1407637691,787961846,226901448,46522,0,105850301,41943040,0,1272905728
26021676,16527866,1958389389,1038779061,269660963,45866,0,105611964,41943040,0,1583546368
26362523,16352907,1942608642,1037349694,274503384,47383,0,105563840,41943040,0,1630601216
