l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
6338,3291,269466880,102329124,11227862,0,0,105213860,327680,3276800,1900544
5182,2181,271403363,102758695,11002602,0,0,105093534,262144,3538944,720896
4198,1251,272405752,102779390,10745817,0,0,105038145,1179648,2490368,524288
3989,557,273118570,102778227,10518423,1,0,105136350,458752,2621440,0
3955,823,272720012,102628409,10515445,0,0,105210687,196608,2097152,131072
4168,764,273103435,102834987,10571490,0,0,105053568,983040,3276800,0
4088,818,272895845,102752643,10587710,0,0,105234474,983040,1966080,0
4289,724,249881737,95046083,9773974,0,0,105073425,1245184,7208960,196608
4204,810,272528008,102636110,10536714,0,0,105254874,589824,2490368,0
4396,864,272450737,102712915,10591836,0,0,105174415,1048576,5111808,65536
3805,877,272783475,102755558,10555705,0,0,105178853,524288,4653056,0
3825,761,272850078,102707554,10536235,0,0,105154881,458752,2949120,0
3963,686,272997904,102838343,10588382,0,0,105105084,983040,2555904,0
4358,1013,273073226,102769196,10604264,0,0,105069552,851968,2490368,262144
4047,990,272779382,102811016,10638602,0,0,105236409,786432,3080192,0
4346,986,273164290,102845698,10618918,1,0,105160200,589824,2162688,327680
4130,863,272672519,102687619,10582406,0,0,105099877,720896,2883584,65536
4268,1011,273027516,102846683,10612668,0,0,105245132,720896,2686976,0
3682,876,273141113,102840080,10564122,0,0,105110127,851968,3080192,65536
3994,632,272985201,102746994,10534279,0,0,105186521,1048576,3801088,131072
4186,811,272799314,102705171,10591194,0,0,105074548,1048576,2359296,65536
3885,933,273393275,102850278,10552444,0,0,105193887,720896,3866624,196608
4189,756,273385315,102803893,10561287,0,0,105202839,262144,3932160,327680
4004,849,272931078,102784053,10587566,0,0,105158566,262144,2228224,0
4116,813,273194241,102762269,10556065,0,0,105187733,458752,2359296,0
4083,713,273120086,102859950,10586162,0,0,105105372,1048576,4259840,65536
3921,763,273042737,102866912,10610925,0,0,105194262,589824,3145728,65536
4139,618,245069580,94635294,9711713,0,0,105100321,851968,6815744,65536
4224,922,272963530,102800369,10589896,0,0,105187857,983040,3538944,327680
4385,904,273189005,102844106,10575158,0,0,105108141,524288,3080192,0
4115,772,273131560,102832875,10571842,0,0,105121290,1048576,2490368,131072
4259,621,272980158,102805053,10548690,0,0,105152075,327680,2818048,0
4688,1046,272908653,102804083,10659007,0,0,105123613,720896,2424832,262144
3816,626,273352048,102900037,10570264,0,0,105194777,589824,1769472,65536
3728,700,273034841,102799443,10589364,0,0,105122775,589824,4194304,65536
3808,655,273362820,102880144,10557439,0,0,105049770,262144,2031616,0
4041,786,273197411,102813629,10589558,0,0,105252063,786432,3407872,131072
4238,847,273028175,102833743,10580036,0,0,105185937,720896,3211264,458752
3647,706,273052298,102865087,10605994,0,0,105183626,720896,2490368,131072
3728,682,272773162,102741458,10563964,0,0,105055610,655360,3932160,0
3851,890,273197301,102751348,10565261,0,0,105117082,655360,2949120,65536
4556,778,273255881,102812315,10555204,3,0,105158101,720896,2752512,131072
4237,754,272716159,102723468,10577591,0,0,105084627,524288,2162688,196608
3781,867,273273128,102814377,10548196,0,0,105098768,655360,3538944,196608
3702,566,273415960,102882060,10534150,0,0,105188260,524288,2097152,131072
3510,592,273226065,102861692,10548499,0,0,105069854,1507328,4128768,65536
4171,704,273203629,102895593,10580637,0,0,105208258,1310720,3342336,0
3870,516,243366437,94139064,9635081,0,0,105119672,4063232,7733248,0
3777,400,273402318,102861071,10534305,0,0,105153565,1703936,1900544,0
3273,501,273478012,102887914,10530256,0,0,105121725,1507328,3145728,0
4069,663,273364424,102856469,10547500,0,0,105120506,786432,2752512,0
4093,673,273359676,102865693,10537780,0,0,105161599,655360,2621440,0
4364,720,272926812,102804692,10559683,0,0,105106257,1638400,4849664,131072
4284,599,273113797,102803619,10535498,0,0,105203928,458752,2949120,0
3993,623,273196825,102836208,10552522,0,0,105068232,1245184,2818048,0
3549,535,273075546,102715950,10499037,0,0,105195276,2818048,3080192,131072
3875,511,273134475,102883478,10550216,0,0,105139347,1376256,3014656,0
3766,704,273223123,102848906,10541450,0,0,105115299,1048576,4259840,131072
3775,459,273688469,102943201,10499709,0,0,105115806,2097152,3014656,0
3809,529,273359286,102825366,10508485,0,0,105105016,2818048,3538944,0
3566,395,272937681,102734042,10545462,0,0,105080780,4521984,3473408,0
3815,442,273202377,102843951,10512531,0,0,105012069,4718592,1310720,0
3779,389,273347306,102805087,10490118,0,0,105133293,5177344,2555904,0
3708,376,273724817,102850768,10476805,0,0,105070474,6225920,1638400,0
3436,382,273302835,102779255,10485542,0,0,105114920,7995392,2752512,0
3663,372,273467907,102823725,10515786,0,0,105114660,9568256,3014656,0
3810,415,273384068,102812611,10499049,0,0,105100917,10747904,3080192,0
3929,329,241868965,93789273,9656278,0,0,105049643,13893632,7929856,0
3900,332,273284386,102825152,10495938,0,0,105308362,10158080,3145728,0
3483,337,273226031,102778874,10488596,0,0,105166579,9961472,1835008,0
4073,395,273313170,102745222,10513042,0,0,105083566,9830400,2818048,131072
3955,398,273667801,102929041,10524333,0,0,105111874,10616832,2883584,0
3865,425,273403277,102805016,10469165,0,0,105093982,12517376,2359296,0
3224,322,273429054,102820047,10490290,0,0,105096677,13238272,2621440,0
3442,395,273379098,102855244,10524540,0,0,105061411,14155776,1900544,0
3523,425,273366191,102798682,10495972,0,0,105100464,13500416,2621440,0
3435,417,273388262,102840685,10497344,0,0,105080143,14090240,2949120,0
3080,331,273495362,102827563,10473775,0,0,105022883,15073280,2883584,0
3430,372,273513734,102824500,10488370,0,0,105129675,12845056,5701632,65536
3792,458,273303290,102772745,10550319,0,0,105153559,2097152,8192000,0
3800,394,273304392,102811425,10506266,0,0,105120554,2883584,3538944,131072
3828,464,273149035,102843547,10518637,0,0,104946233,2752512,3014656,0
3519,418,273281387,102860198,10525555,0,0,105269724,3014656,3407872,0
3669,460,273247451,102787524,10492531,0,0,105120281,2621440,3014656,131072
4014,452,273271378,102859140,10535965,0,0,105142968,2359296,2818048,0
3874,457,272817296,102739111,10536280,0,0,105054054,2686976,3211264,0
4028,406,272779037,102772517,10559364,0,0,105087864,3866624,2949120,0
3878,392,243089046,93978401,9694696,0,0,105055538,7536640,7536640,0
3647,407,273074069,102785253,10509214,0,0,105061754,3473408,3538944,131072
3748,477,273009575,102752072,10534795,0,0,105099995,3670016,4128768,0
3695,404,273286933,102822328,10494362,0,0,105101731,3670016,2424832,131072
3898,387,272747554,102732750,10520264,0,0,105087038,3932160,2949120,0
3634,449,273319986,102808990,10496179,0,0,105082082,3932160,2949120,65536
3946,424,273138638,102765929,10519471,0,0,105085589,1900544,3276800,65536
3928,445,273669593,102894418,10499725,0,0,104942661,2621440,1966080,0
3843,422,273531426,102895909,10576767,0,0,105275963,3538944,2359296,262144
3816,370,273131240,102731235,10528058,0,0,105127519,3342336,2490368,0
3601,372,273169948,102726655,10474241,0,0,105039074,3735552,2359296,0
3924,487,273427875,102850942,10504980,0,0,105102634,2162688,3604480,131072
3748,439,273420650,102860095,10502724,0,0,105168427,3735552,4390912,0
3693,386,273197316,102784960,10494837,0,0,105084518,4259840,3735552,0
3703,437,273271407,102760412,10489938,0,0,105132727,3473408,3342336,0
3929,429,273017939,102812656,10541763,0,0,105096264,3538944,2883584,131072
3801,439,273538114,102871870,10523448,0,0,105091518,2555904,3735552,0
3400,349,273053261,102834865,10549864,0,0,105090055,2949120,2818048,131072
3446,389,273465369,102843522,10501361,0,0,104948572,3211264,3276800,0
3690,374,273222341,102804896,10521693,0,0,105198701,2752512,2293760,0
3752,360,244469978,94200201,9528978,0,0,105126252,7536640,7995392,0
3528,370,273232025,102785934,10507906,0,0,105085974,2621440,3997696,0
4129,477,272868685,102725656,10509406,0,0,105052115,2818048,2686976,65536
3710,464,273424358,102884850,10505067,0,0,105176260,1900544,1703936,65536
3417,371,272999012,102715260,10495665,0,0,105020923,3670016,2621440,0
3753,386,272515821,102640477,10508271,0,0,104967436,5308416,3080192,0
3583,355,273091225,102815908,10527359,0,0,105119070,3932160,3080192,65536
3803,433,272801059,102779309,10516700,0,0,105110453,5111808,2752512,262144
3504,373,273150375,102817144,10512432,0,0,105097314,7208960,3407872,0
4154,422,273164282,102825165,10520411,0,0,105103089,6815744,2162688,0
4041,411,272895651,102783217,10514500,0,0,105044254,6946816,3866624,0
3763,357,273008322,102791977,10526206,0,0,105117390,5373952,3014656,0
3612,348,272699197,102719071,10528732,0,0,105030170,3801088,2883584,262144
3742,392,272936164,102774539,10517184,0,0,105084973,3997696,3276800,0
3993,406,273124614,102776448,10516312,0,0,105089712,4718592,4063232,0
3651,418,273029654,102678836,10488288,0,0,105091448,5439488,3932160,65536
3647,374,272877837,102610113,10441463,0,0,105103761,4325376,3080192,131072
3799,425,273018310,102757200,10479568,0,0,105048517,3604480,3211264,0
4133,395,273410077,102824692,10501184,0,0,105052598,3604480,2555904,131072
4051,418,273468891,102805465,10456060,0,0,105062958,3407872,2097152,0
4027,429,242905444,92686563,9410495,0,0,105103159,7995392,8323072,0
3739,381,273510508,102807847,10459713,0,0,105126217,6094848,3211264,65536
3813,422,272762624,102734117,10493247,0,0,105123858,3997696,3538944,0
3969,440,273206745,102775891,10458882,0,0,105020692,4653056,3735552,65536
4221,414,273439378,102752658,10444191,0,0,105148890,4456448,2621440,0
3187,372,273409154,102747671,10442766,0,0,105043358,3932160,3080192,131072
3782,459,273104077,102728078,10478604,0,0,105059738,3801088,2424832,0
3588,466,273782264,102809676,10432771,0,0,105137032,3997696,3932160,131072
4324,444,273174023,102817171,10517034,0,0,105067781,3801088,2883584,0
4058,456,272947940,102767143,10522920,0,0,105156667,4063232,1966080,0
4170,401,273367688,102812740,10502445,0,0,105015568,4325376,2424832,196608
3995,514,273311361,102797644,10488984,0,0,105064050,4259840,3145728,0
3678,439,273185226,102758894,10505583,0,0,105120204,2621440,2949120,0
3595,383,273138962,102782702,10509472,0,0,105086674,3211264,2162688,0
3672,437,273270065,102809891,10500844,0,0,105094976,2752512,2752512,0
3582,381,273510574,102835246,10507108,0,0,105660541,5177344,3407872,131072
3463,362,273103031,102841640,10518107,0,0,104876394,5439488,2293760,0
3418,370,272980183,102758131,10508566,0,0,105065044,5636096,2818048,131072
3575,341,273385203,102779265,10470830,0,0,105221760,6946816,3276800,0
3500,345,272995003,102838148,10538957,0,0,105373989,6619136,2031616,131072
3585,384,272819298,102787569,10535068,0,0,105341061,8388608,6488064,1310720
3894,376,234196463,91529514,9339077,0,0,104681045,10027008,6815744,0
4202,419,273435640,102772127,10491385,0,0,105042189,7798784,3342336,0
4017,414,273263017,102772845,10473238,0,0,105008260,9043968,3932160,0
