l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3460224,3079202,323297549,119293181,5529593,1102,0,105328737,20578304,240189440,0
3447100,3143382,323793251,119356640,5602961,3304,0,105442960,20774912,235208704,0
3440175,3177584,321436542,119244628,5981318,3053,0,105247464,20185088,237436928,1179648
2488325,2247888,231298387,85933118,4161891,9,0,105091199,19398656,178061312,0
1726304,1816067,160105014,59454940,2968827,0,0,105441760,19726336,138608640,0
1725348,1819101,159975156,59482976,2964886,0,0,105248570,19464192,133955584,1310720
1722694,1819066,160400083,59443771,2973197,0,0,105213430,19660800,136052736,0
1728395,1818791,159537092,59399118,2938730,0,0,105106229,19070976,130744320,851968
1725943,1811549,159711858,59461211,3029709,0,0,105240060,19070976,129630208,0
1726795,1816013,160339725,59423852,3024822,0,0,105392841,19529728,130416640,327680
1727070,1817719,160187706,59411676,2991858,0,0,105176407,19202048,135856128,0
1731078,1820481,159773621,59485757,2922571,0,0,105243957,19595264,138674176,0
1728289,1814269,158643300,59423432,3090676,0,0,105212709,18612224,134152192,1114112
1732062,1818811,160477746,59445958,2833393,0,0,105224014,19333120,127008768,0
1721046,1813753,159814919,59449187,2926519,0,0,105045490,19398656,133562368,393216
1716584,1814548,159171532,59411713,3023274,0,0,105240501,19070976,129302528,458752
1728001,1808410,159390851,59403385,2962460,0,0,105360781,19202048,131334144,0
1723314,1804570,158850690,59363118,2968542,0,0,105267491,17170432,132448256,917504
1725634,1820089,160532185,59435133,2907393,0,0,105013176,17432576,136839168,0
1723496,1818778,160022555,59438503,3019941,0,0,105439829,17498112,127533056,786432
1728429,1820395,159950357,59464461,2873180,0,0,105270389,17039360,132120576,0
1724374,1818878,158821015,59428743,3211151,0,0,105065228,17498112,136249344,0
1731972,1827818,160986330,59488076,2936263,0,0,105408637,15400960,134152192,0
1724428,1822816,160376884,59460628,2846106,0,0,105259126,15269888,132382720,262144
1730223,1822643,160056588,59445333,2885036,0,0,105212289,15597568,137101312,0
1730922,1819348,159069023,59418511,3054937,0,0,105179844,15269888,128909312,851968
1724885,1817432,159967975,59434233,2978620,0,0,105237720,15466496,136708096,786432
1449005,1492551,134532692,51501536,3570543,0,0,105052237,13762560,124518400,0
1622529,1742970,150946523,57399961,3255604,0,0,105343935,13041664,129433600,0
1591646,1671893,150308102,56917759,3511512,0,0,105214571,12255232,123994112,720896
1664636,1746328,147566498,57255232,3468736,0,0,105186123,13041664,131268608,0
1457809,1623961,145391496,57315205,3799157,0,0,105300370,12976128,114884608,327680
1333045,1474363,143958274,57259491,4530894,0,0,105271201,10813440,102563840,0
1448060,1377916,146166044,59282952,3562499,0,0,105177576,10878976,123469824,524288
1582969,1297362,126067031,57696154,7996020,0,0,105219989,12124160,104071168,0
727035,633586,78044318,57281264,18916151,0,0,105276766,11730944,49283072,0
533723,707068,32638954,59312216,35041472,0,0,105112399,11730944,51249152,65536
108013,215138,33386040,59450574,33005371,0,0,105207067,8192000,15859712,0
1952301,2141131,149678182,58206693,5017322,0,0,105138726,9961472,152895488,3211264
2052565,2120106,148534102,57375526,3371927,0,0,105191422,9895936,157351936,196608
2111407,2142053,147711444,57063880,3687115,0,0,105171360,9830400,159186944,786432
2058916,2228576,149880900,57953417,3638470,0,0,105039155,9961472,158007296,0
1996808,2053407,148354836,57621282,3633654,0,0,105378206,8126464,154533888,1048576
2048735,2107583,146700402,57333693,4142781,0,0,105202937,6094848,159907840,720896
2058607,2131777,147685425,57334342,3516579,0,0,105198513,7929856,152502272,1179648
2018943,2174084,148950473,57455031,3709976,0,0,105184093,8060928,150077440,0
2047638,2237786,156429569,58235735,3512751,0,0,105144522,7733248,156106752,1572864
1995652,2057654,144173914,56688099,3483008,0,0,105191086,6488064,150405120,65536
2072767,2139311,149280571,57870926,3809848,0,0,105236929,4849664,158924800,851968
2095744,2125171,146010681,56978136,4081028,0,0,105207284,5898240,150405120,1572864
2000825,2250581,151222927,57852023,3684064,0,0,105259049,5898240,148701184,1179648
2024916,2110221,149632441,58123925,3507730,0,0,105160832,5767168,157745152,1703936
2011390,2079336,144678260,56611352,3802160,0,0,105185850,5963776,156172288,2162688
2110637,2170859,150064115,58045802,3548653,0,0,105206703,4653056,157417472,0
2029144,2176559,148165524,57132863,3875346,0,0,105472934,5701632,145424384,2621440
2053997,2233294,155854696,58917977,3655009,0,0,105017598,5701632,152633344,1703936
1993593,2057927,143844573,56718122,3635081,0,0,105261205,5898240,152567808,1245184
2063190,2131911,147425443,57293719,3706401,0,0,105589512,5832704,148439040,589824
1849642,2149668,148806746,56122253,3544363,0,0,105316540,2883584,153223168,1638400
1835801,1804841,133589844,55400386,4456139,0,0,105138383,3801088,147259392,3276800
1985694,2105775,140921790,55305426,4507250,0,0,105141295,3670016,145358848,3276800
1880461,1995639,138515003,55119468,4637624,0,0,104974093,3670016,139264000,1966080
1901852,2069724,144769310,56852725,3727550,0,0,105148799,3801088,142737408,2490368
1915969,2033255,137715517,55197349,4534209,0,0,105216335,2883584,145031168,1245184
1876712,1814065,104773865,56230507,8732467,0,0,105373296,1835008,158466048,3735552
1828031,1834713,94232142,56211459,12406805,0,0,105360738,1835008,125894656,4587520
1916727,1905358,110832420,55581961,9823102,0,0,105388654,2097152,142213120,7012352
1925110,1985770,110843489,56251374,10895524,0,0,105078589,2097152,147324928,4128768
1831269,2192157,109607593,56979334,12158429,0,0,105502901,1703936,153157632,10092544
1941898,1899873,94778440,56801236,14070564,0,0,104841219,2031616,176226304,8323072
1956673,1932839,111867997,54988796,9596153,0,0,105364476,2097152,164954112,10747904
1918320,1971681,90423651,56531684,13927089,0,0,104690327,2097152,128253952,12976128
1813067,1837971,103618062,56494123,12146104,0,0,105749903,2097152,122814464,5111808
1846531,1851778,98906741,57013120,12516134,0,0,105079765,1966080,127795200,8716288
1822733,1849315,106094261,57489122,13789531,0,0,105087451,2097152,135462912,6422528
1812583,1824362,109738438,55783079,10467212,0,0,105155617,2097152,123404288,8781824
2077846,2026129,102530841,57883236,13586351,0,0,105345800,2097152,132907008,5898240
1825227,1874569,98449114,56737958,14637223,0,0,105565971,2097152,142082048,4456448
1891610,2009675,106441452,57984229,13037616,0,0,104927249,1507328,158269440,8650752
1781791,1806583,87059396,56901553,16365903,0,0,105405041,2097152,137822208,8192000
1806314,1962958,109154158,56741802,11107526,0,0,105788788,2097152,140115968,4653056
1829092,1292820,80692495,51430970,10283654,0,0,105249081,2097152,115474432,7798784
1808886,1815792,82145563,55139688,9938280,0,0,104810398,2097152,143523840,6946816
1548707,1511130,93007859,55851064,12189962,0,0,105066682,2097152,102236160,5111808
1580354,1623229,97880241,54360250,12963494,0,0,105088284,2031616,101384192,0
1669145,1870802,83305051,54652488,15571701,0,0,105060666,2031616,90701824,10485760
1469643,1594903,85724908,54074714,18279143,0,0,105625222,2097152,117637120,7995392
1670267,1413760,86754231,53856056,14010175,0,0,104961704,2031616,120782848,7733248
1965784,1974267,118401789,57502781,10432451,0,0,105210429,2097152,164757504,3473408
491089,477370,34943770,52858204,29729133,0,0,105319143,2097152,24772608,2883584
126353,130603,7061655,28469981,15160110,0,0,105332316,2031616,17891328,0
148381,285072,9601489,31601189,20292855,0,0,105242179,2097152,22020096,0
126023,63525,1138150,22725994,16781674,0,0,105211337,1638400,14483456,0
56442,75362,2058597,25331107,17328068,0,0,105137556,2097152,7929856,655360
133345,169934,28327515,54140193,30018443,0,0,105540898,2031616,13631488,0
2305005,2133057,79862257,59364668,20608359,0,0,105194105,2097152,126746624,7012352
2601813,2212803,89039614,59425387,16958926,0,0,105480618,1835008,160890880,0
2584558,2111438,94600598,59320944,15342440,0,0,105249977,2097152,132448256,16777216
2565460,2114460,103532597,59407754,12779814,0,0,105765107,2097152,162856960,0
2695154,2145985,109457972,59398767,12080664,0,0,105119175,2097152,150929408,3735552
2676414,2135583,107055595,59375599,12813463,0,0,105539665,2097152,146538496,1638400
2611451,2107086,100002460,59417459,14551921,0,0,104408976,2031616,140967936,0
2628811,2171041,95461386,59304760,13679237,0,0,105669907,2097152,165085184,589824
2583395,2160913,115069152,59401677,11089707,0,0,105278110,2097152,150929408,1966080
2662512,2160120,105305565,57477442,13500007,0,0,104552518,2097152,171507712,0
2097259,1648562,73872362,49054250,13866847,0,0,105413196,2097152,112721920,1441792
2369919,1968786,101121512,54782335,12023444,0,0,105632016,2097152,143458304,0
1996759,2000871,82453188,54904161,15067899,0,0,105228081,2097152,113639424,2228224
1945231,1704089,91545267,54168699,13924780,0,0,105210105,2031616,119406592,0
1656640,1697869,61258025,52646179,19814391,0,0,105173005,2097152,102825984,0
1431854,1234640,59158910,48838513,20267386,0,0,105441483,2097152,72417280,983040
66696,280118,18090693,46136033,27548803,0,0,104791197,1966080,12517376,0
80367,84946,19801956,48875076,28831553,0,0,105669676,2097152,11272192,0
581592,329784,42883552,59213915,31229619,0,0,105280924,2097152,38273024,10878976
2709637,1802726,99192532,59383926,16289058,0,0,105043925,2097152,135004160,0
1589318,792778,61916912,59323487,20988533,0,0,105141344,2097152,64880640,0
34574,35034,29128935,59365517,33913265,0,0,105060347,1966080,3211264,65536
147881,143681,34915592,59466852,32626963,0,0,105356706,2031616,9371648,262144
406093,298745,38383203,59455358,31180885,0,0,105152138,2097152,14942208,0
10037,9858,28830218,59482149,33895313,0,0,105087185,1638400,393216,0
44629,39751,30587736,59434387,33494832,0,0,105262640,1769472,2621440,0
3362,1766,28686529,59407553,33644676,0,0,105330211,1441792,0,0
764,1882,28704077,59412003,33935990,0,0,105032102,1441792,0,65536
4947,4335,28990191,59424124,33829983,0,0,105564221,1376256,0,0
839,430,28678217,59447846,33832792,0,0,105025949,1310720,0,131072
1010,392,28729856,59551191,33919587,0,0,105248626,1310720,65536,0
352,614,28698652,59416069,33843009,0,0,105439089,1245184,0,0
193,186,28674816,59482833,33895938,0,0,105026089,1245184,0,0
270,71,28709600,59479133,33916564,0,0,105350420,1114112,0,0
249,66,28706438,59510080,33867268,0,0,105038696,983040,65536,65536
439,349,27553110,57347754,32528432,0,0,104906207,1245184,1179648,0
161,209,28628168,59384710,33888204,0,0,105593726,1114112,65536,65536
158,106,28657203,59488236,33870502,0,0,105247814,983040,0,65536
531,164,28638854,59444700,33924664,0,0,105201712,983040,0,0
166,99,28732483,59521220,34023446,0,0,105213717,1048576,0,65536
118,243,28677132,59460600,33871445,0,0,104797182,983040,65536,0
369,55,28737936,59563538,33940038,0,0,105629391,983040,0,0
280,153,28617135,59430985,33897363,0,0,105257775,917504,0,0
519,354,28657052,59431953,33892277,0,0,105076041,917504,0,131072
204,97,28713495,59483937,33892155,0,0,104944637,917504,0,65536
92,78,28709342,59466361,33842812,0,0,105488201,851968,0,65536
438,13,28729370,59459182,33924833,0,0,105257502,786432,0,65536
284,149,28680337,59453893,33903800,0,0,104771620,786432,0,0
101,189,28666734,59422900,33938040,0,0,105466266,851968,0,65536
303,203,28701783,59474623,33872943,0,0,105055692,983040,196608,0
545,169,28701883,59472284,33912761,0,0,105205668,983040,65536,0
563,156,28699568,59498475,33889225,0,0,104990072,983040,0,0
240,63,28701208,59528438,33955252,0,0,105531288,917504,65536,0
214,169,28742807,59513774,33918822,0,0,104983904,917504,0,0
195,55,28703352,59483248,33806551,0,0,105255572,917504,65536,0
279,84,28693087,59394124,33931784,0,0,105068894,917504,65536,0
973,1205,28769042,59483353,33851440,0,0,105162664,917504,65536,0
933,841,28773831,59455696,33807380,0,0,105667310,917504,65536,0
2382,1349,28868741,59474505,33904003,0,0,104803948,851968,0,0
803,265,28736540,59490902,33928671,0,0,105481116,786432,0,0
866,485,28768923,59500518,33887332,0,0,105038216,851968,0,65536
1392,1102,28836428,59434581,33836726,0,0,105445428,851968,0,0
263,193,28691700,59474222,33871318,0,0,105060596,655360,65536,0
7362,3384,28882339,59463407,33862645,0,0,105201094,983040,393216,0
6645,3607,29193304,59451302,33817409,0,0,105774506,983040,327680,0
8639,7510,30163673,59244753,33563435,0,0,104780272,1179648,458752,65536
2823,1889,28734966,59485553,33867626,0,0,105505375,1048576,131072,0
682,1978,29040208,59582385,33887500,0,0,105758293,1048576,131072,0
9375,5842,29790421,59525836,33715616,0,0,105460456,1114112,262144,0
3959,1643,28794546,59520836,33871199,0,0,104875078,1048576,131072,0
33338,35466,30048208,59508759,33783608,0,0,105127854,1835008,3604480,524288
28993,42953,31587861,59476016,33359261,0,0,105680128,1966080,4063232,0
44258,23048,33389185,59043258,32485641,0,0,105035344,2031616,7471104,1048576
22417,33776,35242756,58959859,32472588,0,0,105716755,2031616,2228224,0
8560,5938,28796769,59498332,33820575,0,0,105084693,1638400,196608,65536
100680,93852,39874190,59548433,31941192,0,0,106793080,2031616,6094848,131072
8864,7755,28828372,59515743,33909648,0,0,105269540,1835008,851968,0
1970,1566,31513768,59506486,33252959,0,0,105165050,1966080,7602176,4653056
225666,157038,32455910,51020809,30513933,0,0,103994002,2031616,33030144,0
318634,441686,47863480,56446865,25830730,0,0,105391804,1900544,35979264,65536
851777,658617,98679525,53347140,12889205,0,0,106170032,2097152,53739520,7995392
324538,213731,44333295,58088671,29394036,0,0,104971820,1900544,12845056,1769472
45767,30967,29100526,59490496,33831434,0,0,105902916,1703936,3407872,0
770862,510611,91196183,59539211,19092572,0,0,104576271,2097152,43581440,2949120
507204,251667,53126672,59507156,32324220,0,0,106965237,1835008,12386304,0
48107,40902,29108925,59391219,33847534,0,0,103948552,1769472,3211264,196608
918731,1196621,81417489,59429686,29383302,0,0,106120096,2031616,106102784,10551296
1905139,1940876,112854419,59453245,24190795,0,0,105111172,2031616,192348160,0
2066125,2474736,186701448,59311630,7354755,0,0,105662440,2031616,213647360,0
822591,951399,86055351,59373799,26444391,0,0,104222630,1900544,64094208,0
1130668,505691,96684638,57909193,16833875,0,0,105973514,2031616,88997888,9175040
1635090,1515582,122364770,56544670,8976386,0,0,105106788,2097152,109707264,7733248
1588437,1454918,115692561,55868491,10387601,0,0,105314348,1966080,105906176,10354688
1571382,1426846,131714621,55073644,8739454,0,0,104366204,2097152,112263168,7405568
1724196,1519046,135904148,56403312,8133832,0,0,106456856,1966080,114425856,10420224
1257933,1144105,123275427,54739494,9633794,0,0,104845332,2031616,93847552,3473408
907040,1190151,91155836,54863875,15570871,0,0,104938096,1703936,78839808,3604480
116866,126571,29434277,59371800,34083813,0,0,105055192,2031616,11862016,983040
40955,55254,29289296,59319509,33663249,0,0,105371476,1835008,5111808,0
1449385,1611773,113701620,59384892,15822709,0,0,106026616,1835008,129499136,1048576
1666344,1535240,109614992,59366090,14395322,0,0,104334192,1900544,102629376,1769472
1749510,1642788,133525998,59392429,9224253,0,0,104984420,1966080,112918528,393216
1788895,1603595,151208078,59346372,7018821,0,0,105140144,1900544,115343360,983040
1888619,1766544,146310036,59426033,9129898,0,0,106508383,2031616,125763584,0
1728156,1582948,134722815,59519691,12362318,0,0,104427773,1572864,95158272,786432
835890,726586,79363941,59452044,31142025,0,0,105457872,1638400,46006272,0
131046,180611,30016622,59430254,34259317,0,0,105418692,2031616,14417920,65536
