l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5078732,493,460639590,814548228,519463192,3753519,0,105435846,14548992,4849664,65536
4933004,841,463298928,814177614,517245586,3754368,0,105599469,14942208,6356992,327680
5047432,718,467632878,811890446,518359366,3621602,0,105580467,15597568,7143424,131072
4970169,810,462350304,813880435,521164332,3633103,0,105498030,16187392,6946816,0
5176546,609,457990830,815679747,520362447,3786585,0,105792273,17104896,7405568,65536
3716444,1479,407542954,741752931,466067429,3124791,0,105448215,17432576,4456448,65536
4501204,1238,460245852,804292805,508883558,3278752,0,105705171,18087936,6684672,196608
4861242,833,455636669,809226545,515381178,3429948,0,105776353,18481152,6881280,0
4968057,808,450366833,813237171,515231339,3721946,0,105482924,18677760,7077888,262144
5070638,548,457970563,814430101,520304591,3841236,0,105824426,18939904,7274496,327680
5056422,640,462760480,813503762,515885092,3812836,0,105476714,19136512,7274496,65536
5026457,691,469342707,811138381,518109941,3587355,0,105522880,19398656,7077888,65536
5044227,767,462981916,813317834,520966876,3732284,0,105591104,19529728,7274496,196608
4699842,725,443639599,808137607,510432537,3418392,0,115298508,19857408,7012352,65536
4768517,717,451922714,810320796,513471915,3545281,0,95546649,19922944,5701632,393216
4885891,551,465920571,812949314,514614862,3663413,0,105381883,20185088,7012352,196608
5018681,723,469435754,811200785,518820372,3597090,1,106017116,20250624,7536640,131072
5119480,605,463085381,815427689,523004936,3641927,0,104957020,20316160,7143424,65536
4980533,656,454566469,814911191,517373253,3575101,0,105494623,20381696,6815744,131072
4705633,698,452526102,809321654,512289933,3513822,0,105557329,20447232,6881280,0
4559256,786,455104592,807451797,508356960,3368269,0,105499568,20512768,6422528,327680
4924826,645,468057343,810929120,518058303,3520275,0,105515896,20447232,6815744,0
5082288,728,461266661,815148941,522156246,3653262,0,105897804,20119552,7077888,393216
5132226,608,453826083,816051250,518845873,3705922,0,105556726,20119552,7602176,0
4975550,493,460903373,814682716,518586988,3773206,0,105291728,20185088,6619136,196608
4348191,822,453247532,805321955,506772665,3288165,0,106210970,20447232,6946816,0
4575722,787,457457695,804232446,510422859,3276343,0,104776056,20447232,5701632,262144
4921405,720,461050517,814166455,520599885,3525499,0,105594284,20512768,7208960,327680
5238625,628,466305225,833070576,530104515,3746111,0,108540868,20512768,7602176,0
5036568,563,461010553,817293626,520259971,3734800,0,105613460,20578304,6619136,131072
4934979,538,460846531,814473051,516703971,3847823,3,105867608,20578304,11862016,524288
4948263,775,474357977,822842384,523121501,3540774,0,106412372,20643840,2424832,65536
5241445,704,478947136,839736452,537760222,3760108,0,117906012,20643840,9371648,3080192
4946228,678,459478321,816740447,519711533,3553994,0,100253984,20578304,7340032,0
4985134,569,457655838,815516578,518861262,3625555,0,101823133,20643840,4718592,131072
4992860,594,469114249,827815477,527299713,3836261,1,107235183,20578304,7077888,262144
4948437,1029,467258472,810746138,514219469,3742504,0,105967592,19726336,6422528,0
5067784,1203,464396009,813944202,520913891,3586360,0,105091252,18939904,4259840,196608
5083658,791,455004443,816902054,520835819,3632913,0,105647175,19005440,4063232,0
4895789,514,457679940,816068929,518078086,3640174,0,105549390,19267584,4849664,0
4854431,561,464162594,814256430,515328782,3693921,0,105764655,19660800,5242880,327680
